날짜 시간 시가 고가 저가 종가 거래량
20200803 911 8325 8325 8325 8325 3
20200803 913 8335 8335 8335 8335 5
20200803 918 8340 8340 8340 8340 500
20200803 926 8270 8270 8270 8270 7
20200803 930 8270 8270 8265 8265 15
20200803 935 8290 8290 8290 8290 5
20200803 946 8250 8250 8245 8245 11
20200803 1029 8290 8290 8290 8290 9
20200803 1046 8310 8310 8310 8310 5
20200803 1105 8280 8280 8280 8280 5
20200803 1116 8280 8280 8280 8280 9
20200803 1405 8270 8270 8270 8270 1
20200803 1406 8270 8270 8270 8270 1
20200803 1409 8265 8265 8265 8265 5
20200803 1433 8270 8270 8270 8270 22
20200803 1507 8245 8245 8245 8245 1
20200803 1519 8255 8255 8255 8255 5
20200804 912 8390 8390 8390 8390 10
20200804 915 8400 8400 8400 8400 5
20200804 916 8410 8410 8410 8410 3
20200804 917 8405 8415 8405 8415 4
20200804 1014 8400 8400 8400 8400 100
20200804 1018 8390 8390 8390 8390 1
20200804 1023 8395 8395 8395 8395 10
20200804 1030 8390 8390 8390 8390 1
20200804 1038 8390 8390 8390 8390 5
20200804 1040 8370 8370 8370 8370 112
20200805 953 8315 8315 8315 8315 20
20200805 955 8315 8315 8315 8315 3
20200805 1036 8310 8310 8305 8305 6
20200806 905 8485 8485 8485 8485 10
20200806 906 8485 8495 8485 8495 20
20200806 908 8500 8500 8500 8500 10
20200806 909 8500 8510 8500 8510 30
20200806 914 8545 8545 8545 8545 10
20200806 915 8555 8555 8540 8540 6
20200806 918 8535 8535 8535 8535 10
20200806 935 8540 8540 8540 8540 50
20200806 1009 8535 8535 8535 8535 3
20200806 1037 8530 8530 8530 8530 1
20200806 1043 8495 8495 8495 8495 50
20200806 1127 8480 8480 8470 8470 3
20200806 1138 8460 8460 8460 8460 3
20200806 1225 8460 8460 8460 8460 101
20200806 1257 8455 8455 8455 8455 1
20200806 1258 8450 8450 8450 8450 1
20200806 1300 8455 8455 8455 8455 1
20200806 1323 8455 8455 8455 8455 1
20200806 1439 8455 8455 8455 8455 13
20200807 902 8475 8475 8475 8475 6
20200807 918 8450 8450 8450 8450 5
20200807 921 8445 8445 8445 8445 2
20200807 933 8440 8440 8440 8440 3
20200807 934 8435 8435 8435 8435 3
20200807 937 8430 8430 8430 8430 3
20200807 940 8425 8425 8415 8415 3
20200807 941 8410 8410 8410 8410 1
20200807 954 8405 8405 8405 8405 5
20200807 956 8400 8400 8400 8400 5
20200807 1004 8395 8395 8380 8380 35
20200807 1005 8380 8380 8380 8380 10
20200807 1010 8375 8375 8375 8375 5
20200807 1023 8385 8385 8385 8385 2
20200807 1040 8375 8375 8375 8375 5
20200807 1043 8370 8370 8370 8370 5
20200807 1112 8365 8365 8365 8365 5
20200807 1145 8340 8340 8340 8340 20
20200807 1146 8335 8335 8335 8335 5
20200807 1205 8335 8335 8335 8335 10
20200807 1243 8335 8335 8335 8335 5
20200807 1245 8330 8330 8330 8330 10
20200807 1436 8355 8355 8355 8355 3
20200810 904 8310 8310 8305 8305 2
20200810 910 8270 8270 8270 8270 1
20200810 912 8275 8275 8275 8275 3
20200810 1006 8270 8270 8265 8265 10
20200810 1009 8260 8260 8260 8260 5
20200810 1012 8255 8255 8255 8255 1
20200810 1034 8265 8265 8265 8265 10
20200810 1057 8295 8295 8295 8295 5
20200810 1202 8360 8360 8360 8360 1
20200810 1256 8365 8365 8365 8365 2
20200810 1311 8380 8380 8380 8380 3
20200810 1312 8385 8385 8385 8385 6
20200810 1313 8390 8390 8390 8390 5
20200810 1314 8390 8395 8390 8395 10
20200811 912 8560 8560 8560 8560 33
20200811 913 8550 8560 8550 8560 70
20200811 914 8575 8635 8575 8635 65
20200811 915 8645 8650 8645 8650 10
20200811 916 8660 8660 8660 8660 5
20200811 922 8650 8650 8650 8650 5
20200811 923 8655 8655 8655 8655 5
20200811 932 8660 8665 8660 8665 10
20200811 952 8585 8585 8585 8585 1
20200811 956 8580 8585 8580 8585 10
20200811 1000 8610 8610 8610 8610 100
20200811 1002 8620 8620 8620 8620 20
20200811 1004 8620 8620 8620 8620 115
20200811 1025 8650 8650 8650 8650 30
20200811 1027 8650 8650 8645 8645 20
20200811 1031 8665 8675 8665 8675 10
20200811 1038 8675 8675 8675 8675 1
20200811 1039 8675 8675 8675 8675 40
20200811 1041 8680 8680 8680 8680 1
20200811 1045 8690 8690 8690 8690 10
20200811 1050 8700 8700 8700 8700 30
20200811 1051 8700 8710 8700 8710 40
20200811 1053 8690 8690 8690 8690 50
20200811 1102 8680 8680 8680 8680 80
20200811 1105 8680 8680 8680 8680 20
20200811 1116 8680 8680 8680 8680 200
20200811 1117 8675 8675 8675 8675 50
20200811 1119 8685 8685 8685 8685 50
20200811 1120 8685 8690 8685 8690 96
20200811 1128 8700 8700 8700 8700 5
20200811 1132 8695 8695 8695 8695 100
20200811 1147 8710 8710 8710 8710 50
20200811 1151 8725 8725 8725 8725 20
20200811 1158 8745 8745 8745 8745 10
20200811 1203 8745 8745 8745 8745 10
20200811 1204 8750 8750 8750 8750 30
20200811 1206 8760 8760 8760 8760 10
20200811 1211 8760 8760 8760 8760 10
20200811 1213 8755 8755 8755 8755 21
20200811 1216 8760 8760 8760 8760 10
20200811 1225 8750 8750 8750 8750 10
20200811 1235 8755 8755 8755 8755 20
20200811 1244 8730 8730 8730 8730 50
20200811 1246 8725 8725 8725 8725 10
20200811 1247 8710 8710 8710 8710 35
20200811 1248 8710 8710 8710 8710 50
20200811 1300 8695 8695 8695 8695 40
20200811 1341 8690 8690 8690 8690 9
20200811 1415 8715 8715 8715 8715 50
20200811 1417 8720 8720 8720 8720 50
20200811 1434 8720 8720 8720 8720 9
20200811 1510 8730 8745 8730 8745 15
20200811 1511 8745 8745 8745 8745 300
20200811 1514 8740 8750 8740 8750 150
20200811 1516 8755 8755 8755 8755 1
20200811 1518 8770 8770 8770 8770 10
20200812 903 8710 8710 8710 8710 12
20200812 907 8720 8720 8720 8720 116
20200812 913 8665 8665 8665 8665 1
20200812 914 8660 8660 8660 8660 3
20200812 915 8655 8655 8655 8655 1
20200812 923 8655 8655 8655 8655 2
20200812 937 8610 8610 8610 8610 150
20200812 941 8565 8565 8565 8565 30
20200812 944 8570 8570 8565 8565 20
20200812 945 8555 8555 8550 8555 30
20200812 947 8550 8550 8550 8550 30
20200812 955 8550 8550 8550 8550 10
20200812 959 8545 8545 8545 8545 40
20200812 1129 8625 8625 8625 8625 10
20200812 1214 8625 8625 8625 8625 199
20200812 1302 8620 8620 8620 8620 30
20200812 1431 8645 8645 8645 8645 30
20200812 1512 8700 8705 8700 8705 50
20200812 1513 8705 8705 8705 8705 30
20200813 904 8860 8875 8860 8875 7
20200813 905 8860 8860 8860 8860 3
20200813 911 8900 8925 8900 8925 70
20200813 912 8945 9000 8945 9000 35
20200813 913 9010 9010 9010 9010 5
20200813 914 9005 9005 9005 9005 1
20200813 934 8975 8975 8975 8975 3
20200813 939 9045 9045 9045 9045 10
20200813 940 9050 9055 9050 9055 6
20200813 945 9060 9060 9060 9060 5
20200813 947 9065 9080 9065 9080 10
20200813 948 9085 9085 9085 9085 3
20200813 952 9045 9045 9045 9045 1
20200813 1011 9045 9045 9045 9045 300
20200813 1050 9095 9095 9095 9095 5
20200813 1059 9095 9095 9095 9095 94
20200813 1100 9095 9095 9095 9095 50
20200813 1239 9120 9120 9120 9120 2
20200813 1346 9120 9120 9120 9120 100
20200813 1437 9145 9145 9145 9145 14
20200813 1454 9120 9120 9120 9120 300
20200813 1457 9115 9115 9115 9115 69
20200813 1500 9110 9110 9110 9110 65
20200813 1509 9070 9070 9070 9070 127
20200813 1517 9045 9045 9045 9045 200
20200813 1519 9045 9045 9045 9045 50
20200813 1520 9050 9050 9050 9050 50
20200813 1530 9060 9060 9060 9060 118
20200814 905 9010 9010 9010 9010 1
20200814 907 9015 9015 8995 8995 250
20200814 917 9105 9105 9105 9105 233
20200814 925 9230 9230 9230 9230 690
20200814 927 9160 9160 9160 9160 690
20200814 928 9175 9175 9175 9175 4
20200814 936 9175 9175 9175 9175 10
20200814 941 9195 9195 9195 9195 1
20200814 944 9200 9200 9200 9200 1
20200814 1010 9055 9055 9055 9055 7
20200814 1013 8995 8995 8995 8995 12
20200814 1042 9060 9060 9060 9060 100
20200814 1053 9065 9065 9065 9065 22
20200814 1108 9070 9070 9070 9070 5
20200814 1235 9035 9035 9035 9035 33
20200814 1256 9070 9070 9070 9070 15
20200814 1302 9070 9070 9070 9070 10
20200814 1439 9075 9075 9075 9075 100
20200814 1449 9070 9070 9070 9070 100
20200814 1511 9065 9065 9065 9065 11
20200814 1516 9070 9070 9070 9070 11
20200818 912 8945 8945 8930 8930 5
20200818 913 8920 8920 8920 8920 2
20200818 921 9030 9030 9030 9030 1203
20200818 933 9075 9075 9075 9075 2
20200818 945 9085 9085 9085 9085 5
20200818 946 9080 9080 9080 9080 700
20200818 1026 8945 8945 8945 8945 1
20200818 1028 8940 8940 8940 8940 10
20200818 1029 8930 8930 8930 8930 2
20200818 1036 8910 8910 8900 8900 16
20200818 1057 8910 8910 8910 8910 5
20200818 1058 8905 8905 8905 8905 10
20200818 1105 8900 8900 8900 8900 30
20200818 1107 8890 8890 8885 8885 40
20200818 1115 8875 8875 8850 8850 219
20200818 1117 8860 8860 8860 8860 20
20200818 1121 8855 8855 8855 8855 10
20200818 1122 8850 8850 8850 8850 20
20200818 1123 8845 8845 8845 8845 10
20200818 1154 8840 8840 8835 8835 15
20200818 1156 8830 8830 8825 8825 40
20200818 1157 8820 8820 8820 8820 20
20200818 1214 8820 8820 8810 8810 41
20200818 1404 8835 8835 8835 8835 5
20200818 1408 8815 8815 8815 8815 9
20200818 1409 8810 8810 8810 8810 10
20200818 1410 8800 8800 8800 8800 10
20200818 1424 8805 8805 8805 8805 34
20200818 1434 8710 8710 8710 8710 20
20200818 1441 8675 8675 8675 8675 10
20200818 1443 8670 8670 8635 8635 65
20200818 1444 8620 8620 8595 8595 104
20200818 1449 8625 8625 8590 8600 150
20200818 1450 8595 8595 8595 8595 20
20200818 1451 8590 8590 8580 8580 20
20200818 1452 8585 8585 8570 8570 30
20200818 1453 8565 8565 8565 8565 10
20200818 1455 8580 8580 8580 8580 5
20200818 1456 8555 8555 8545 8545 30
20200818 1458 8535 8535 8530 8530 40
20200818 1517 8520 8520 8515 8515 20
20200818 1518 8515 8515 8505 8505 110
20200819 903 8615 8615 8615 8615 1
20200819 905 8635 8635 8635 8635 1
20200819 907 8665 8665 8665 8665 1
20200819 908 8690 8690 8690 8690 34
20200819 910 8665 8665 8665 8665 2
20200819 930 8675 8680 8675 8680 30
20200819 1245 8690 8690 8690 8690 1
20200819 1318 8655 8655 8655 8655 30
20200819 1320 8655 8655 8655 8655 58
20200819 1428 8660 8660 8660 8660 109
20200820 1002 8455 8455 8450 8450 6
20200820 1003 8470 8470 8470 8470 5
20200820 1042 8330 8330 8325 8325 25
20200820 1111 8340 8340 8340 8340 10
20200820 1115 8330 8330 8330 8330 10
20200820 1116 8320 8320 8320 8320 10
20200820 1136 8300 8300 8300 8300 10
20200820 1140 8300 8300 8295 8295 40
20200820 1142 8290 8290 8290 8290 30
20200820 1143 8285 8285 8285 8285 10
20200820 1152 8300 8300 8300 8300 5
20200820 1204 8275 8275 8275 8275 10
20200820 1211 8270 8270 8270 8270 35
20200820 1239 8315 8315 8310 8310 2
20200820 1244 8310 8310 8310 8310 7
20200820 1245 8305 8305 8305 8305 1
20200820 1247 8300 8300 8300 8300 1
20200820 1251 8295 8295 8295 8295 1
20200820 1321 8325 8325 8325 8325 5
20200820 1344 8285 8285 8285 8285 10
20200820 1400 8290 8290 8290 8290 5
20200820 1413 8305 8305 8305 8305 5
20200820 1429 8295 8295 8295 8295 20
20200820 1443 8250 8250 8250 8250 50
20200820 1503 8230 8230 8230 8230 11
20200820 1511 8245 8245 8245 8245 5
20200821 907 8345 8345 8345 8345 20
20200821 930 8300 8300 8300 8300 7
20200821 936 8230 8230 8230 8230 400
20200821 950 8215 8215 8215 8215 7
20200821 959 8280 8280 8280 8280 22
20200821 1006 8260 8260 8260 8260 33
20200821 1009 8275 8275 8275 8275 11
20200821 1029 8300 8300 8300 8300 5
20200821 1103 8270 8270 8270 8270 5
20200821 1242 8400 8400 8400 8400 20
20200821 1312 8435 8435 8435 8435 5
20200821 1315 8440 8440 8440 8440 1
20200821 1317 8440 8440 8440 8440 2
20200821 1330 8430 8430 8430 8430 1
20200821 1359 8400 8400 8400 8400 7
20200821 1454 8320 8320 8320 8320 4
20200821 1455 8315 8315 8315 8315 5
20200824 905 8280 8280 8265 8265 3
20200824 906 8250 8250 8235 8235 2
20200824 1002 8315 8315 8315 8315 5
20200824 1015 8335 8335 8335 8335 1
20200824 1126 8390 8390 8390 8390 1
20200824 1150 8365 8365 8365 8365 29
20200824 1359 8340 8340 8340 8340 14
20200825 902 8440 8440 8440 8440 1
20200825 905 8445 8445 8445 8445 333
20200825 906 8445 8445 8445 8445 5
20200825 907 8450 8455 8450 8455 6
20200825 908 8460 8475 8460 8475 13
20200825 909 8480 8485 8480 8485 6
20200825 910 8495 8510 8495 8510 9
20200825 912 8515 8525 8515 8525 13
20200825 913 8530 8570 8530 8570 20
20200825 914 8575 8575 8575 8575 5
20200825 915 8590 8595 8590 8595 10
20200825 917 8600 8605 8600 8605 10
20200825 918 8615 8625 8615 8625 20
20200825 919 8630 8635 8630 8635 10
20200825 923 8655 8655 8655 8655 10
20200825 926 8660 8695 8660 8695 33
20200825 928 8675 8675 8675 8675 1
20200825 931 8680 8680 8680 8680 10
20200825 932 8690 8695 8690 8695 13
20200825 936 8670 8670 8670 8670 1
20200825 940 8625 8625 8625 8625 34
20200825 1013 8625 8625 8625 8625 17
20200825 1109 8625 8625 8625 8625 10
20200825 1207 8610 8610 8610 8610 60
20200825 1237 8585 8585 8585 8585 20
