날짜 시간 시가 고가 저가 종가 거래량
20200803 901 21420 21480 21380 21385 1865
20200803 902 21400 21460 21400 21460 936
20200803 903 21470 21510 21470 21510 1358
20200803 904 21510 21510 21500 21505 1501
20200803 905 21505 21550 21480 21480 171
20200803 906 21475 21475 21370 21370 607
20200803 907 21430 21460 21360 21460 859
20200803 908 21460 21550 21460 21490 366
20200803 909 21445 21445 21370 21370 151
20200803 910 21370 21370 21315 21315 4206
20200803 911 21315 21315 21310 21315 122
20200803 912 21300 21315 21300 21315 100
20200803 913 21255 21315 21255 21315 279
20200803 914 21265 21315 21250 21315 218
20200803 915 21315 21330 21240 21240 1072
20200803 916 21305 21305 21235 21235 51
20200803 917 21235 21305 21230 21230 492
20200803 918 21220 21230 21220 21230 863
20200803 919 21230 21230 21230 21230 33
20200803 920 21285 21285 21230 21230 9
20200803 921 21220 21235 21220 21235 295
20200803 922 21285 21285 21285 21285 15
20200803 923 21295 21295 21295 21295 5
20200803 924 21280 21285 21280 21285 3
20200803 925 21255 21285 21250 21250 249
20200803 926 21235 21235 21100 21100 2167
20200803 927 21100 21100 21100 21100 55
20200803 928 21100 21100 21000 21010 382
20200803 929 21080 21130 21070 21120 470
20200803 930 21120 21120 21120 21120 20
20200803 931 21165 21190 21165 21190 46
20200803 934 21160 21160 21105 21105 290
20200803 935 21130 21130 21130 21130 5
20200803 937 21130 21130 21130 21130 124
20200803 938 21130 21235 21130 21225 141
20200803 940 21225 21225 21225 21225 100
20200803 943 21240 21240 21240 21240 190
20200803 944 21240 21265 21240 21265 1116
20200803 945 21285 21285 21285 21285 2
20200803 946 21255 21300 21255 21300 469
20200803 947 21305 21340 21305 21340 19
20200803 948 21345 21380 21345 21380 19
20200803 949 21380 21380 21360 21365 83
20200803 950 21365 21365 21365 21365 906
20200803 953 21305 21305 21300 21300 512
20200803 956 21295 21295 21295 21295 50
20200803 958 21265 21265 21235 21235 283
20200803 1001 21180 21180 20615 20615 5173
20200803 1002 20620 20620 20620 20620 50
20200803 1003 20645 20670 20645 20670 1859
20200803 1004 20700 20710 20685 20710 320
20200803 1005 20735 20775 20735 20775 135
20200803 1006 20760 20760 20735 20735 730
20200803 1007 20785 20785 20780 20780 100
20200803 1009 20780 20780 20780 20780 60
20200803 1010 20780 20780 20755 20780 12
20200803 1011 20755 20825 20755 20825 251
20200803 1012 20750 20750 20750 20750 328
20200803 1013 20745 20745 20715 20715 23
20200803 1014 20715 20735 20715 20735 46
20200803 1017 20830 20890 20830 20890 809
20200803 1019 20985 21010 20985 21010 886
20200803 1020 21015 21015 21015 21015 305
20200803 1021 21010 21015 21010 21010 994
20200803 1022 20990 20990 20955 20955 541
20200803 1028 20955 21030 20955 21030 61
20200803 1029 20990 20990 20960 20960 123
20200803 1030 20960 20970 20960 20960 8516
20200803 1036 20930 20930 20905 20905 5245
20200803 1037 20805 20805 20805 20805 305
20200803 1038 20805 20805 20805 20805 100
20200803 1039 20850 20855 20850 20855 4
20200803 1040 20860 20870 20860 20870 6
20200803 1041 20875 20875 20875 20875 223
20200803 1046 20885 20885 20885 20885 66
20200803 1047 20885 20885 20885 20885 308
20200803 1051 20870 20870 20850 20850 40
20200803 1052 20870 20870 20810 20810 707
20200803 1053 20845 20920 20845 20920 410
20200803 1056 20920 20920 20920 20920 106
20200803 1057 20895 20895 20895 20895 98
20200803 1059 20900 20900 20900 20900 153
20200803 1102 21005 21005 21005 21005 10
20200803 1103 20990 20990 20990 20990 20
20200803 1105 20980 20980 20980 20980 10
20200803 1108 20980 20980 20980 20980 665
20200803 1109 20990 20995 20990 20995 11
20200803 1110 20960 20960 20930 20930 331
20200803 1111 20905 20905 20905 20905 10
20200803 1112 20905 20905 20905 20905 218
20200803 1114 20920 20920 20920 20920 35
20200803 1115 20905 20905 20860 20860 343
20200803 1116 20840 20840 20840 20840 13
20200803 1118 20810 20810 20800 20800 290
20200803 1119 20805 20805 20805 20805 1200
