날짜 시간 시가 고가 저가 종가 거래량
20190201 901 34700 34850 34700 34850 1251
20190201 902 34700 34850 34700 34750 22
20190201 903 34750 34750 34700 34700 242
20190201 904 34750 34750 34700 34750 11
20190201 905 34700 34700 34700 34700 159
20190201 906 34700 34700 34500 34500 2115
20190201 907 34400 34500 34400 34500 29
20190201 908 34500 34700 34400 34700 173
20190201 909 34650 34650 34650 34650 3
20190201 910 34600 34600 34500 34500 258
20190201 911 34450 34450 34400 34400 231
20190201 912 34450 34450 34400 34400 142
20190201 913 34400 34450 34400 34450 63
20190201 914 34450 34450 34450 34450 46
20190201 915 34400 34450 34400 34450 58
20190201 916 34400 34400 34300 34350 1249
20190201 917 34350 34350 34350 34350 333
20190201 918 34350 34350 34350 34350 99
20190201 919 34400 34400 34350 34350 92
20190201 920 34400 34450 34400 34400 833
20190201 921 34400 34400 34400 34400 471
20190201 922 34400 34400 34400 34400 53
20190201 923 34400 34400 34350 34400 709
20190201 924 34400 34400 34300 34350 91
20190201 925 34350 34400 34350 34350 148
20190201 926 34350 34400 34300 34400 360
20190201 927 34400 34450 34400 34450 198
20190201 928 34450 34450 34400 34450 56
20190201 929 34450 34450 34400 34400 50
20190201 930 34400 34400 34400 34400 39
20190201 931 34450 34450 34400 34400 163
20190201 932 34400 34400 34300 34300 992
20190201 933 34300 34300 34250 34250 1603
20190201 934 34300 34300 34300 34300 4
20190201 935 34300 34300 34300 34300 145
20190201 936 34300 34350 34300 34350 140
20190201 937 34350 34350 34300 34350 829
20190201 938 34300 34300 34300 34300 73
20190201 939 34300 34300 34300 34300 56
20190201 940 34300 34300 34150 34150 1526
20190201 941 34150 34200 34150 34150 209
20190201 942 34150 34150 34150 34150 430
20190201 943 34150 34200 34150 34200 461
20190201 944 34150 34150 34100 34150 141
20190201 945 34100 34150 34100 34150 248
20190201 946 34150 34150 34150 34150 255
20190201 947 34250 34250 34200 34250 71
20190201 948 34250 34250 34250 34250 17
20190201 949 34200 34200 34100 34150 1372
20190201 950 34150 34250 34150 34200 268
20190201 951 34200 34250 34200 34200 464
20190201 952 34150 34150 34150 34150 263
20190201 953 34150 34200 34150 34150 112
20190201 954 34150 34150 34100 34150 163
20190201 955 34150 34200 34150 34200 199
20190201 956 34200 34200 34150 34150 77
20190201 957 34150 34200 34150 34200 32
20190201 958 34150 34200 34150 34200 24
20190201 959 34150 34200 34150 34150 1205
20190201 1000 34100 34150 34100 34100 392
20190201 1001 34150 34200 34100 34150 199
20190201 1002 34150 34200 34150 34200 126
20190201 1003 34200 34200 34150 34150 276
20190201 1004 34150 34150 34100 34150 429
20190201 1005 34150 34150 34100 34150 356
20190201 1006 34150 34150 34100 34150 91
20190201 1007 34150 34150 34100 34150 206
20190201 1008 34150 34150 34100 34150 272
20190201 1009 34150 34150 34100 34100 353
20190201 1010 34150 34150 34100 34150 224
20190201 1011 34150 34200 34150 34150 502
20190201 1012 34150 34150 34100 34100 339
20190201 1013 34150 34150 34100 34100 365
20190201 1014 34150 34150 34150 34150 411
20190201 1015 34150 34150 34100 34150 538
20190201 1016 34150 34200 34150 34150 425
20190201 1017 34200 34200 34200 34200 64
20190201 1018 34200 34200 34150 34150 20
20190201 1019 34150 34200 34150 34150 142
20190201 1020 34150 34200 34150 34200 91
20190201 1021 34200 34200 34100 34150 868
20190201 1022 34100 34150 34100 34150 760
20190201 1023 34150 34150 34100 34150 264
20190201 1024 34150 34150 34100 34150 62
20190201 1025 34100 34150 34100 34150 394
20190201 1026 34100 34150 34100 34150 255
20190201 1027 34150 34150 34150 34150 19
20190201 1028 34150 34150 34100 34150 241
20190201 1029 34100 34150 34100 34150 187
20190201 1030 34100 34150 34100 34150 104
20190201 1031 34150 34150 34100 34150 560
20190201 1032 34150 34150 34150 34150 176
20190201 1033 34150 34150 34150 34150 19
20190201 1034 34150 34150 34100 34150 115
20190201 1035 34150 34150 34100 34100 14
20190201 1036 34150 34150 34150 34150 112
20190201 1037 34100 34150 34100 34100 141
20190201 1038 34100 34100 34050 34100 2752
20190201 1039 34050 34100 34050 34100 495
20190201 1040 34100 34100 34050 34050 434
20190201 1041 34050 34100 34050 34100 16
20190201 1042 34100 34100 34050 34050 141
20190201 1043 34050 34150 34050 34150 588
20190201 1044 34150 34150 34050 34100 623
20190201 1045 34050 34100 34050 34100 99
20190201 1046 34100 34100 34050 34100 170
20190201 1047 34100 34100 34050 34050 41
20190201 1048 34050 34100 34050 34050 765
20190201 1049 34100 34100 34050 34050 652
20190201 1050 34100 34100 34050 34050 207
20190201 1051 34050 34100 34050 34050 36
20190201 1052 34050 34100 34050 34050 182
20190201 1053 34100 34100 34050 34050 196
20190201 1054 34050 34100 34050 34100 126
20190201 1055 34100 34100 34050 34050 223
20190201 1056 34050 34050 34000 34000 3009
20190201 1057 34000 34050 34000 34000 991
20190201 1058 34000 34050 34000 34000 177
20190201 1059 34000 34050 34000 34050 173
20190201 1100 34050 34050 34000 34000 200
20190201 1101 34000 34050 34000 34050 125
20190201 1102 34050 34050 34000 34050 21
20190201 1103 34050 34050 34000 34000 147
20190201 1104 34050 34050 34000 34000 48
20190201 1105 34000 34050 34000 34050 408
20190201 1106 34050 34050 34000 34050 1002
20190201 1107 34000 34050 34000 34050 221
20190201 1108 34100 34100 34050 34050 90
20190201 1109 34100 34100 34050 34100 153
