날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 38100 38800 38100 38800 591
20190102 1002 38550 38550 38250 38250 142
20190102 1003 38400 38400 38400 38400 3
20190102 1004 38400 38400 38400 38400 74
20190102 1005 38350 38500 38350 38450 55
20190102 1006 38450 38550 38050 38050 701
20190102 1007 38000 38300 37900 38150 317
20190102 1008 38200 38450 38200 38400 120
20190102 1009 38350 38500 38350 38450 154
20190102 1010 38450 38450 38400 38450 235
20190102 1011 38400 38450 38400 38450 23
20190102 1012 38400 38550 38400 38550 77
20190102 1013 38550 38550 38450 38450 63
20190102 1014 38450 38500 38450 38500 8
20190102 1015 38500 38500 38450 38450 45
20190102 1016 38450 38450 38450 38450 2
20190102 1017 38450 38500 38350 38350 381
20190102 1018 38350 38400 38350 38400 40
20190102 1020 38400 38450 38400 38450 602
20190102 1021 38400 38450 38400 38450 56
20190102 1022 38400 38400 38350 38350 246
20190102 1023 38350 38400 38350 38400 3
20190102 1024 38400 38400 38400 38400 17
20190102 1025 38400 38450 38350 38350 343
20190102 1026 38350 38350 38350 38350 8
20190102 1027 38350 38400 38350 38400 42
20190102 1028 38350 38400 38350 38400 160
20190102 1029 38400 38400 38350 38350 19
20190102 1030 38350 38350 38350 38350 3
20190102 1031 38350 38400 38350 38400 91
20190102 1032 38400 38400 38350 38350 27
20190102 1033 38350 38400 38350 38350 116
20190102 1034 38350 38400 38350 38400 32
20190102 1035 38350 38400 38350 38400 45
20190102 1036 38350 38350 38350 38350 5
20190102 1037 38350 38400 38350 38350 42
20190102 1038 38350 38350 38350 38350 2
20190102 1039 38350 38350 38350 38350 5
20190102 1040 38350 38400 38350 38400 94
20190102 1041 38350 38400 38350 38350 5
20190102 1042 38350 38400 38350 38400 104
20190102 1043 38350 38400 38350 38400 155
20190102 1044 38400 38450 38400 38450 42
20190102 1045 38450 38450 38450 38450 69
20190102 1046 38450 38450 38400 38400 387
20190102 1047 38350 38400 38300 38300 386
20190102 1048 38300 38350 38250 38250 1208
20190102 1049 38100 38100 38000 38000 205
20190102 1050 38000 38200 38000 38200 587
20190102 1051 38150 38200 38050 38100 271
20190102 1052 38100 38100 38100 38100 394
20190102 1053 38050 38050 38000 38050 449
20190102 1054 38050 38050 38050 38050 15
20190102 1055 38050 38050 37950 37950 247
20190102 1056 37950 37950 37750 37850 661
20190102 1057 37800 37850 37750 37750 466
20190102 1058 37750 37850 37700 37850 547
20190102 1059 37900 37900 37850 37900 208
20190102 1100 37900 37950 37700 37850 381
20190102 1101 37900 37900 37700 37700 381
20190102 1102 37650 37900 37650 37900 609
20190102 1103 37900 37950 37900 37950 570
20190102 1104 37900 37900 37850 37850 41
20190102 1105 37850 37850 37850 37850 16
20190102 1106 37850 37850 37800 37800 136
20190102 1107 37800 37800 37800 37800 94
20190102 1108 37850 37850 37800 37850 13
20190102 1109 37800 37800 37700 37700 298
20190102 1110 37700 37800 37600 37800 112
20190102 1111 37700 37750 37600 37650 106
20190102 1112 37600 37650 37550 37650 259
20190102 1113 37650 37650 37600 37600 257
20190102 1114 37650 37650 37550 37550 151
20190102 1115 37600 37600 37500 37550 160
20190102 1116 37500 37500 37500 37500 218
20190102 1117 37500 37550 37500 37500 482
20190102 1118 37550 37550 37450 37450 310
20190102 1119 37500 37500 37400 37450 542
20190102 1120 37500 37500 37450 37500 44
20190102 1121 37500 37500 37400 37400 193
20190102 1122 37400 37450 37350 37350 155
20190102 1123 37350 37350 37350 37350 13
20190102 1124 37400 37400 37300 37350 312
20190102 1125 37300 37350 37300 37350 259
20190102 1126 37300 37350 37300 37300 191
20190102 1127 37300 37350 37300 37350 134
20190102 1128 37350 37450 37350 37400 485
20190102 1129 37400 37550 37400 37450 117
20190102 1130 37450 37450 37400 37400 98
20190102 1131 37400 37450 37400 37450 71
20190102 1132 37400 37450 37400 37450 200
20190102 1133 37450 37450 37400 37400 102
20190102 1134 37400 37500 37400 37450 149
20190102 1135 37450 37500 37400 37450 143
20190102 1136 37450 37500 37450 37500 143
20190102 1137 37450 37450 37450 37450 43
20190102 1138 37500 37500 37450 37500 35
20190102 1139 37450 37500 37400 37450 205
20190102 1140 37400 37450 37400 37450 31
20190102 1141 37450 37450 37400 37400 44
20190102 1142 37400 37450 37400 37450 40
20190102 1143 37450 37600 37450 37600 399
20190102 1144 37550 37550 37550 37550 69
20190102 1145 37550 37550 37500 37550 36
20190102 1146 37550 37550 37500 37500 79
20190102 1147 37550 37550 37500 37500 82
20190102 1148 37550 37550 37500 37550 98
20190102 1149 37550 37550 37500 37550 52
20190102 1150 37550 37550 37500 37550 155
20190102 1151 37550 37600 37550 37550 255
20190102 1152 37550 37600 37550 37600 19
20190102 1153 37600 37600 37550 37600 184
20190102 1154 37600 37600 37550 37550 98
20190102 1155 37600 37600 37550 37600 82
20190102 1156 37600 37600 37550 37550 58
20190102 1157 37600 37600 37550 37550 114
20190102 1158 37600 37600 37550 37600 24
20190102 1159 37600 37600 37550 37600 58
20190102 1200 37600 37600 37500 37500 521
20190102 1201 37450 37450 37250 37250 924
20190102 1202 37300 37300 37250 37300 182
20190102 1203 37250 37300 37250 37300 105
20190102 1204 37300 37450 37250 37400 956
20190102 1205 37450 37450 37400 37400 67
20190102 1206 37450 37450 37400 37450 55
20190102 1207 37450 37450 37400 37400 134
20190102 1208 37400 37400 37400 37400 250
20190102 1209 37400 37450 37350 37450 246
20190102 1210 37450 37450 37400 37400 48
20190102 1211 37450 37450 37400 37450 150
20190102 1212 37450 37450 37400 37450 41
20190102 1213 37450 37450 37400 37450 86
20190102 1214 37450 37450 37400 37450 31
20190102 1215 37450 37450 37400 37400 87
20190102 1216 37450 37450 37400 37450 67
20190102 1217 37450 37450 37400 37450 157
20190102 1218 37450 37450 37400 37450 48
20190102 1219 37450 37450 37400 37450 160
20190102 1220 37450 37450 37450 37450 27
20190102 1221 37400 37450 37400 37450 33
20190102 1222 37450 37450 37400 37450 207
20190102 1223 37450 37450 37400 37450 88
20190102 1224 37450 37450 37400 37450 41
20190102 1225 37400 37450 37400 37400 34
20190102 1226 37450 37450 37400 37450 144
20190102 1227 37450 37450 37400 37450 262
20190102 1228 37450 37450 37300 37300 810
20190102 1229 37250 37300 37250 37250 95
20190102 1230 37250 37300 37250 37300 44
20190102 1231 37250 37250 37250 37250 271
20190102 1232 37250 37250 37200 37250 51
20190102 1233 37250 37350 37250 37350 570
20190102 1234 37350 37400 37350 37400 137
20190102 1235 37400 37400 37350 37400 45
20190102 1236 37400 37400 37350 37350 66
20190102 1237 37350 37400 37350 37350 43
20190102 1238 37400 37400 37350 37400 68
20190102 1239 37400 37400 37350 37400 154
20190102 1240 37350 37400 37350 37400 111
20190102 1241 37350 37400 37350 37400 135
20190102 1242 37400 37400 37250 37250 332
20190102 1243 37250 37300 37250 37300 95
20190102 1244 37250 37300 37250 37300 63
20190102 1245 37250 37300 37250 37300 62
20190102 1246 37250 37300 37250 37300 14
20190102 1247 37300 37300 37250 37300 89
20190102 1248 37250 37300 37250 37300 45
20190102 1249 37250 37300 37250 37300 43
20190102 1250 37300 37300 37250 37300 31
20190102 1251 37300 37300 37250 37300 102
20190102 1252 37300 37300 37250 37250 55
20190102 1253 37250 37300 37250 37300 38
20190102 1254 37300 37300 37250 37300 149
20190102 1255 37300 37300 37250 37300 55
20190102 1256 37300 37350 37300 37350 433
20190102 1257 37350 37350 37300 37350 98
20190102 1258 37300 37350 37300 37350 85
20190102 1259 37350 37350 37300 37300 100
20190102 1300 37350 37350 37300 37300 99
20190102 1301 37300 37550 37300 37550 405
20190102 1302 37550 37550 37500 37500 42
20190102 1303 37550 37550 37500 37550 70
20190102 1304 37500 37500 37300 37350 1948
20190102 1305 37350 37350 37300 37300 215
20190102 1306 37300 37300 37300 37300 52
20190102 1307 37350 37350 37300 37350 66
20190102 1308 37300 37300 37300 37300 484
20190102 1309 37300 37350 37300 37300 152
20190102 1310 37350 37350 37300 37350 117
20190102 1311 37350 37350 37300 37350 105
20190102 1312 37300 37350 37300 37300 90
20190102 1313 37300 37350 37300 37300 60
20190102 1314 37350 37350 37300 37300 45
20190102 1315 37300 37350 37300 37300 62
20190102 1316 37300 37350 37300 37350 106
20190102 1317 37350 37350 37300 37350 205
20190102 1318 37350 37350 37300 37300 59
20190102 1319 37300 37350 37300 37300 298
20190102 1320 37300 37350 37300 37300 63
20190102 1321 37300 37550 37300 37550 583
20190102 1322 37550 37750 37450 37450 1151
20190102 1323 37450 37450 37400 37450 223
20190102 1324 37450 37450 37400 37400 16
20190102 1325 37400 37450 37400 37400 63
20190102 1326 37400 37450 37400 37450 108
20190102 1327 37400 37450 37400 37450 147
20190102 1328 37450 37500 37450 37500 266
20190102 1329 37500 37550 37500 37500 107
20190102 1330 37500 37550 37500 37500 121
20190102 1331 37550 37600 37500 37500 165
20190102 1332 37600 37650 37550 37600 352
20190102 1333 37550 37550 37400 37500 648
20190102 1334 37550 37550 37450 37450 30
20190102 1335 37450 37500 37450 37450 46
20190102 1336 37500 37500 37450 37450 82
20190102 1337 37500 37500 37450 37450 73
20190102 1338 37450 37500 37450 37450 46
20190102 1339 37450 37500 37450 37450 162
20190102 1340 37450 37500 37450 37500 52
20190102 1341 37450 37500 37450 37450 209
20190102 1342 37450 37500 37450 37500 86
20190102 1343 37500 37500 37450 37500 134
20190102 1344 37500 37500 37450 37450 453
20190102 1345 37400 37450 37350 37350 217
20190102 1346 37350 37400 37350 37350 58
20190102 1347 37400 37400 37300 37350 493
20190102 1348 37350 37400 37300 37350 197
20190102 1349 37350 37400 37350 37350 29
20190102 1350 37400 37450 37350 37450 213
