날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20090730.0 9800.0 9800.0 8330.0 8330.0 2022740.0 17393000000.0 40811000.0 339955000000.0 12848583.0 -352065.0
20090731.0 8600.0 8660.0 8030.0 8350.0 932115.0 7719000000.0 40811000.0 340771000000.0 12979823.0 -156025.0
20090803.0 8450.0 8790.0 8290.0 8410.0 988780.0 8399000000.0 40811000.0 343220000000.0 13095649.0 -276959.0
20090804.0 8420.0 8520.0 8100.0 8270.0 1779674.0 14796000000.0 40811000.0 337506000000.0 13331267.0 -227058.0
20090805.0 8300.0 8400.0 7990.0 7990.0 687364.0 5585000000.0 40811000.0 326079000000.0 13286925.0 -161618.0
20090806.0 7840.0 8130.0 7700.0 7750.0 748416.0 5867000000.0 40811000.0 316285000000.0 13257763.0 4862.0
20090807.0 7840.0 8010.0 7750.0 7950.0 468962.0 3712000000.0 40811000.0 324447000000.0 13339233.0 -57556.0
20090810.0 8070.0 8110.0 7940.0 8060.0 466993.0 3748000000.0 40811000.0 328936000000.0 13476253.0 -16607.0
20090811.0 8080.0 8090.0 7860.0 7920.0 258892.0 2063000000.0 40811000.0 323223000000.0 13466613.0 -49993.0
20090812.0 7860.0 7860.0 7600.0 7800.0 643721.0 4963000000.0 40811000.0 318325000000.0 13248463.0 37639.0
20090813.0 7820.0 7830.0 7640.0 7800.0 602275.0 4655000000.0 40811000.0 318325000000.0 13018253.0 52785.0
20090814.0 7850.0 8010.0 7810.0 7890.0 552306.0 4371000000.0 40811000.0 321998000000.0 13040683.0 -7990.0
20090817.0 7890.0 7890.0 7610.0 7610.0 284553.0 2189000000.0 40811000.0 310571000000.0 13017139.0 11938.0
20090818.0 7590.0 7700.0 7450.0 7470.0 368342.0 2780000000.0 40811000.0 304858000000.0 13019679.0 -7941.0
20090819.0 7590.0 7880.0 7200.0 7250.0 1720120.0 12965000000.0 40811000.0 295879000000.0 12489627.0 -76659.0
20090820.0 7270.0 7330.0 6940.0 7050.0 781695.0 5520000000.0 40811000.0 287717000000.0 12304155.0 5255.0
