날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 69400 69900 69300 69900 4295
20190102 1002 69700 69700 69400 69400 1017
20190102 1003 69400 69500 69400 69400 357
20190102 1004 69500 69600 69400 69600 446
20190102 1005 69700 69800 69700 69800 399
20190102 1006 69800 69900 69600 69600 851
20190102 1007 69600 69600 69500 69500 239
20190102 1008 69600 69800 69600 69800 686
20190102 1009 69700 70000 69700 70000 1289
20190102 1010 69900 69900 69900 69900 448
20190102 1011 69800 69900 69800 69800 134
20190102 1012 69900 69900 69500 69700 711
20190102 1013 69700 69800 69700 69700 148
20190102 1014 69700 69800 69700 69800 140
20190102 1015 69800 69900 69700 69700 143
20190102 1016 69800 69800 69700 69700 352
20190102 1017 69700 69800 69700 69800 92
20190102 1018 69800 69800 69700 69800 188
20190102 1019 69800 69900 69700 69900 238
20190102 1020 69900 69900 69800 69900 158
20190102 1021 69800 69900 69700 69700 291
20190102 1022 69800 69800 69700 69800 206
20190102 1023 69800 69800 69700 69700 95
20190102 1024 69800 70000 69800 70000 170
20190102 1025 69900 70000 69800 69900 423
20190102 1026 69900 70000 69800 69800 648
20190102 1027 69900 69900 69800 69900 226
20190102 1028 69900 69900 69800 69900 257
20190102 1029 69900 69900 69800 69900 447
20190102 1030 69900 69900 69800 69800 442
20190102 1031 69800 69900 69800 69800 246
20190102 1032 69800 69900 69800 69800 132
20190102 1033 69900 69900 69800 69900 239
20190102 1034 69800 69900 69800 69900 47
20190102 1035 69800 69900 69800 69900 321
20190102 1036 69800 69900 69800 69800 144
20190102 1037 69800 69900 69800 69800 83
20190102 1038 69900 69900 69800 69800 218
20190102 1039 69900 69900 69800 69900 78
20190102 1040 69900 69900 69800 69800 54
20190102 1041 69900 69900 69800 69800 228
20190102 1042 69900 69900 69800 69800 56
20190102 1043 69800 69900 69800 69900 221
20190102 1044 69900 69900 69800 69900 125
20190102 1045 69900 69900 69800 69900 121
20190102 1046 69800 69900 69800 69900 374
