날짜 시간 시가 고가 저가 종가 거래량
20200803 901 32835 32855 32835 32855 321
20200803 902 32835 32835 32835 32835 6
20200803 906 32875 32875 32875 32875 223
20200803 907 32895 32895 32895 32895 1
20200803 910 32895 32895 32895 32895 600
20200803 920 32915 32915 32915 32915 252
20200803 931 32970 32970 32970 32970 5
20200803 932 32955 32955 32895 32895 411
20200803 938 32835 32835 32835 32835 5
20200803 946 32835 32835 32835 32835 11
20200803 947 32835 32835 32835 32835 300
20200803 1000 32935 32935 32935 32935 80
20200803 1004 32895 32895 32895 32895 1
20200803 1015 32835 32835 32835 32835 2000
20200803 1016 32875 32875 32875 32875 648
20200803 1017 32875 32875 32875 32875 50
20200803 1024 32860 32860 32860 32860 2
20200803 1025 32895 32895 32895 32895 10
20200803 1030 32970 32970 32970 32970 22
20200803 1033 32990 32990 32990 32990 116
20200803 1051 32990 32990 32990 32990 58
20200803 1059 32990 32990 32990 32990 7
20200803 1101 32970 32970 32970 32970 100
20200803 1106 32970 32970 32970 32970 2648
20200803 1117 32955 32955 32955 32955 23
20200803 1122 32935 32950 32935 32950 483
20200803 1127 32940 32940 32930 32930 106
20200803 1129 32915 32915 32915 32915 686
20200803 1138 32840 32840 32840 32840 30
20200803 1140 32725 32755 32700 32700 306
20200803 1151 32660 32680 32660 32680 2
20200803 1152 32660 32720 32660 32720 2
20200803 1205 32680 32680 32680 32680 261
20200803 1207 32660 32660 32640 32640 3
20200803 1211 32660 32660 32660 32660 20
20200803 1221 32640 32640 32640 32640 30
20200803 1227 32630 32630 32630 32630 2
20200803 1237 32665 32665 32665 32665 7
20200803 1238 32665 32665 32665 32665 53
20200803 1241 32665 32665 32665 32665 1
20200803 1242 32660 32660 32660 32660 450
20200803 1243 32660 32660 32660 32660 100
20200803 1247 32665 32665 32665 32665 7
20200803 1249 32680 32680 32680 32680 1000
20200803 1254 32700 32700 32700 32700 1100
20200803 1316 32680 32680 32680 32680 2000
20200803 1321 32775 32775 32775 32775 503
20200803 1328 32775 32775 32775 32775 400
20200803 1331 32775 32775 32775 32775 65
20200803 1333 32735 32735 32735 32735 70
20200803 1351 32645 32645 32645 32645 15
20200803 1352 32645 32645 32645 32645 1
20200803 1354 32640 32640 32640 32640 2
20200803 1355 32660 32660 32660 32660 4
20200803 1359 32660 32660 32660 32660 348
20200803 1401 32600 32600 32600 32600 1
20200803 1402 32600 32600 32600 32600 674
20200803 1408 32580 32580 32560 32560 101
20200803 1412 32400 32400 32365 32365 3
20200803 1414 32385 32385 32380 32380 13
20200803 1415 32345 32345 32330 32330 5
20200803 1416 32345 32345 32330 32330 81
20200803 1419 32330 32330 32330 32330 8
20200803 1422 32340 32340 32340 32340 100
20200803 1423 32350 32350 32350 32350 10
20200803 1430 32330 32330 32330 32330 11
20200803 1434 32330 32330 32330 32330 11
20200803 1439 32330 32330 32310 32310 6
20200803 1440 32330 32330 32330 32330 2
20200803 1444 32330 32330 32330 32330 2
20200803 1446 32330 32330 32310 32310 358
20200803 1506 32405 32405 32405 32405 5
20200803 1509 32405 32405 32405 32405 10
20200803 1517 32425 32425 32425 32425 8
20200803 1530 32385 32385 32385 32385 2695
20200804 903 21995 21995 21995 21995 6703
20200804 905 22465 22485 22415 22415 2281
20200804 906 22440 22485 22440 22485 2812
20200804 907 22485 22570 22480 22535 1573
20200804 908 22550 22550 22550 22550 713
