날짜 시간 시가 고가 저가 종가 거래량
20200901 901 15915 15915 15900 15900 8058
20200901 902 15925 15925 15905 15905 393
20200901 904 15900 15900 15900 15900 10
20200901 911 15900 15900 15850 15850 51
20200901 913 15840 15840 15820 15820 6980
20200901 914 15820 15820 15820 15820 100
20200901 916 15765 15765 15765 15765 600
20200901 917 15760 15760 15760 15760 9
20200901 920 15755 15755 15755 15755 35
20200901 921 15765 15765 15765 15765 100
20200901 941 15840 15840 15840 15840 1
20200901 942 15835 15835 15835 15835 1
20200901 943 15820 15820 15820 15820 200
20200901 951 15765 15765 15765 15765 3
20200901 953 15765 15765 15765 15765 2
20200901 1001 15765 15765 15765 15765 10
20200901 1002 15755 15755 15755 15755 747
20200901 1003 15755 15755 15755 15755 10
20200901 1009 15775 15775 15775 15775 108
20200901 1011 15755 15755 15755 15755 50
20200901 1012 15735 15735 15735 15735 2087
20200901 1015 15740 15740 15740 15740 100
20200901 1035 15825 15825 15825 15825 26
20200901 1042 15785 15785 15785 15785 11
20200901 1044 15760 15760 15760 15760 125
20200901 1046 15765 15765 15765 15765 100
20200901 1047 15765 15765 15765 15765 63
20200901 1048 15740 15740 15740 15740 100
20200901 1055 15765 15765 15765 15765 50
20200901 1057 15765 15765 15765 15765 30
20200901 1058 15765 15765 15765 15765 20
20200901 1100 15755 15755 15755 15755 20
20200901 1106 15745 15745 15745 15745 979
20200901 1107 15730 15730 15730 15730 10
20200901 1108 15720 15720 15720 15720 10
20200901 1110 15705 15705 15700 15700 311
20200901 1112 15710 15710 15710 15710 5
20200901 1113 15705 15705 15705 15705 139
20200901 1115 15720 15720 15720 15720 10
20200901 1116 15710 15710 15705 15705 20
20200901 1119 15715 15715 15700 15700 20
20200901 1120 15705 15705 15700 15700 96
20200901 1121 15690 15690 15680 15680 20
20200901 1122 15680 15680 15680 15680 119
20200901 1124 15690 15690 15685 15685 81
20200901 1132 15695 15695 15645 15645 130
20200901 1135 15675 15675 15675 15675 100
20200901 1137 15685 15685 15685 15685 100
20200901 1139 15705 15705 15705 15705 500
20200901 1144 15665 15665 15645 15655 270
20200901 1201 15675 15675 15675 15675 62
20200901 1215 15780 15780 15780 15780 1
20200901 1242 15810 15810 15810 15810 174
20200901 1251 15765 15765 15765 15765 207
20200901 1302 15765 15765 15765 15765 10
20200901 1307 15735 15735 15735 15735 174
20200901 1314 15720 15720 15720 15720 207
20200901 1315 15740 15740 15730 15730 200
20200901 1318 15720 15720 15720 15720 1
20200901 1321 15735 15735 15735 15735 1
20200901 1323 15725 15725 15715 15715 250
20200901 1349 15735 15735 15735 15735 100
20200901 1357 15725 15725 15725 15725 94
20200901 1359 15720 15720 15720 15720 7656
20200901 1412 15675 15675 15675 15675 1
20200901 1415 15655 15655 15645 15645 143
20200901 1416 15645 15645 15645 15645 158
20200901 1417 15630 15630 15615 15615 10
20200901 1418 15565 15595 15565 15585 325
20200901 1419 15580 15580 15565 15565 165
20200901 1421 15565 15565 15565 15565 5
20200901 1428 15575 15575 15575 15575 100
20200901 1430 15570 15570 15555 15555 115
20200901 1432 15600 15600 15600 15600 45
20200901 1433 15565 15565 15565 15565 50
20200901 1437 15570 15570 15570 15570 50
20200901 1438 15595 15595 15595 15595 1
20200901 1439 15575 15575 15575 15575 190
20200901 1445 15600 15600 15600 15600 94
20200901 1454 15580 15580 15580 15580 3
20200901 1456 15580 15580 15580 15580 95
20200901 1457 15570 15570 15570 15570 50
20200901 1458 15580 15580 15560 15570 90
20200901 1459 15565 15565 15565 15565 20
20200901 1500 15560 15560 15555 15555 31
20200901 1504 15550 15550 15545 15545 189
20200901 1505 15570 15570 15570 15570 15
20200901 1506 15585 15585 15585 15585 94
20200901 1507 15590 15590 15585 15585 570
20200901 1508 15585 15585 15570 15570 534
20200901 1511 15560 15560 15560 15560 50
20200901 1514 15560 15560 15560 15560 9
20200901 1516 15560 15560 15515 15515 751
20200901 1518 15525 15525 15510 15510 45
20200901 1519 15510 15510 15510 15510 15
20200901 1520 15510 15510 15510 15510 157
20200901 1530 15525 15525 15525 15525 93
