날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20100114.0 78617.0 78641.0 78617.0 78625.0 23579.0 2359000000.0 1000000.0 78625000000.0 0.0 -1390.0
20100115.0 78649.0 78665.0 78629.0 78629.0 4589.0 459000000.0 1000000.0 78629000000.0 0.0 -3269.0
20100118.0 78645.0 78645.0 78629.0 78641.0 3212.0 321000000.0 1000000.0 78641000000.0 0.0 -206.0
20100119.0 78621.0 78657.0 78621.0 78645.0 2794.0 280000000.0 1000000.0 78645000000.0 0.0 -84.0
20100120.0 78645.0 78672.0 78633.0 78672.0 3420.0 342000000.0 1000000.0 78672000000.0 0.0 33.0
20100121.0 78672.0 78680.0 78665.0 78680.0 4123.0 413000000.0 1000000.0 78680000000.0 0.0 -35.0
20100122.0 78716.0 78716.0 78688.0 78696.0 6313.0 632000000.0 1000000.0 78696000000.0 0.0 -2818.0
20100125.0 78688.0 78759.0 78688.0 78759.0 3332.0 334000000.0 1000000.0 78759000000.0 0.0 -405.0
20100126.0 78720.0 78739.0 78716.0 78739.0 5898.0 592000000.0 1000000.0 78739000000.0 0.0 -1741.0
20100127.0 78680.0 78743.0 78680.0 78735.0 5685.0 569000000.0 1000000.0 78735000000.0 0.0 -124.0
20100128.0 78649.0 78653.0 78610.0 78633.0 6236.0 624000000.0 1000000.0 78633000000.0 0.0 -119.0
20100129.0 78720.0 78802.0 78720.0 78786.0 6469.0 648000000.0 1080000.0 85088000000.0 0.0 681.0
20100201.0 78790.0 78826.0 78775.0 78782.0 6941.0 696000000.0 1080000.0 85084000000.0 0.0 -287.0
20100202.0 78790.0 78830.0 78775.0 78814.0 7924.0 794000000.0 1080000.0 85119000000.0 0.0 -416.0
20100203.0 78822.0 78853.0 78814.0 78845.0 5140.0 516000000.0 1080000.0 85152000000.0 0.0 -330.0
20100204.0 78857.0 78904.0 78857.0 78881.0 4423.0 444000000.0 1080000.0 85191000000.0 0.0 -92.0
20100205.0 78908.0 78920.0 78900.0 78916.0 4620.0 464000000.0 1080000.0 85229000000.0 0.0 -369.0
20100208.0 78904.0 78912.0 78896.0 78900.0 11467.0 1151000000.0 1080000.0 85212000000.0 0.0 -7936.0
20100209.0 78885.0 78912.0 78885.0 78900.0 7832.0 786000000.0 1080000.0 85212000000.0 0.0 -513.0
20100210.0 78932.0 78948.0 78908.0 78948.0 6785.0 681000000.0 1080000.0 85263000000.0 0.0 -1343.0
20100211.0 78924.0 78995.0 78924.0 78995.0 9038.0 908000000.0 1080000.0 85314000000.0 0.0 -375.0
20100212.0 78967.0 79042.0 78967.0 79034.0 16320.0 1641000000.0 1080000.0 85356000000.0 0.0 -194.0
20100216.0 79058.0 79069.0 79046.0 79061.0 7119.0 716000000.0 1080000.0 85385000000.0 0.0 -778.0
20100217.0 79061.0 79105.0 79061.0 79085.0 5128.0 516000000.0 1080000.0 85411000000.0 0.0 -2732.0
20100218.0 79069.0 79101.0 79050.0 79085.0 6975.0 702000000.0 1080000.0 85411000000.0 0.0 -1927.0
20100219.0 79073.0 79089.0 79034.0 79054.0 6799.0 684000000.0 1080000.0 85378000000.0 0.0 -625.0
