날짜 시간 시가 고가 저가 종가 거래량
20180302 901 126500 126500 126000 126500 15482
20180302 902 126000 127000 126000 127000 4648
20180302 903 126500 127000 126000 126500 5246
20180302 904 126500 126500 125500 125500 3568
20180302 905 125500 126000 125500 125500 2522
20180302 906 125500 126000 125500 125500 473
20180302 907 125500 126000 125500 126000 1078
20180302 908 125500 126000 125500 125500 687
20180302 909 125500 126000 125000 125500 9757
20180302 910 125500 125500 124500 124500 13622
20180302 911 124500 125500 124500 125500 14205
20180302 912 125500 126000 125000 125500 3678
20180302 913 125000 125500 125000 125000 4157
20180302 914 125000 125500 124500 125000 1963
20180302 915 125000 125500 125000 125500 558
20180302 916 125000 126500 125000 126000 9196
20180302 917 126500 126500 126000 126500 543
20180302 918 126500 126500 126000 126500 688
20180302 919 126500 127000 126000 127000 5637
20180302 920 127000 127000 126000 126500 3658
20180302 921 126000 126000 125000 125500 5617
20180302 922 126000 126000 125500 126000 342
20180302 923 126000 126500 125500 126500 1759
20180302 924 126500 126500 126000 126000 3111
20180302 925 126000 126000 125500 125500 142
20180302 926 125500 126500 125500 126500 2177
20180302 927 126500 126500 126000 126500 650
20180302 928 126500 126500 126000 126000 365
20180302 929 126500 126500 126000 126500 931
20180302 930 126500 127000 126000 127000 15203
20180302 931 127000 127000 126000 126500 6740
20180302 932 126500 127000 126500 126500 764
20180302 933 126500 126500 126000 126500 2785
20180302 934 126500 126500 126000 126500 714
20180302 935 126000 126500 126000 126500 311
20180302 936 126500 126500 126000 126500 788
20180302 937 126000 126500 126000 126000 966
20180302 938 126000 126500 125500 126000 5352
20180302 939 125500 126000 125500 125500 566
20180302 940 126000 126000 125500 126000 137
20180302 941 126000 126000 125500 125500 839
20180302 942 126000 126000 125500 125500 1493
20180302 943 125500 126000 125500 125500 2110
20180302 944 125500 126000 125500 125500 938
20180302 945 125500 126000 125500 126000 1108
20180302 946 126000 126000 125500 126000 340
20180302 947 126000 126000 125500 126000 675
20180302 948 126000 126000 125500 125500 182
