날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 1317000 1317000 1302000 1302000 5
20180102 1002 1316000 1330000 1316000 1330000 4
20180102 1003 1330000 1330000 1330000 1330000 1
20180102 1006 1321000 1321000 1321000 1321000 3
20180102 1010 1327000 1327000 1327000 1327000 1
20180102 1013 1321000 1321000 1321000 1321000 4
20180102 1014 1314000 1314000 1314000 1314000 1
20180102 1016 1320000 1321000 1320000 1321000 4
20180102 1017 1327000 1331000 1327000 1331000 4
20180102 1024 1321000 1321000 1321000 1321000 1
20180102 1025 1322000 1322000 1322000 1322000 1
20180102 1029 1331000 1331000 1331000 1331000 1
20180102 1031 1322000 1322000 1322000 1322000 1
20180102 1034 1330000 1330000 1329000 1329000 6
20180102 1035 1330000 1330000 1330000 1330000 2
20180102 1041 1329000 1329000 1323000 1323000 5
20180102 1042 1324000 1324000 1324000 1324000 1
20180102 1049 1323000 1323000 1322000 1322000 2
20180102 1051 1316000 1316000 1315000 1316000 4
20180102 1052 1316000 1317000 1316000 1317000 3
20180102 1053 1318000 1318000 1318000 1318000 1
20180102 1054 1317000 1317000 1315000 1315000 2
20180102 1101 1321000 1321000 1321000 1321000 1
20180102 1105 1322000 1322000 1322000 1322000 1
20180102 1106 1322000 1322000 1322000 1322000 1
20180102 1111 1322000 1322000 1322000 1322000 2
20180102 1113 1321000 1321000 1321000 1321000 1
20180102 1114 1322000 1322000 1322000 1322000 2
20180102 1116 1322000 1322000 1322000 1322000 2
20180102 1117 1323000 1323000 1323000 1323000 1
20180102 1120 1323000 1323000 1320000 1320000 8
20180102 1121 1315000 1316000 1315000 1315000 4
20180102 1123 1315000 1316000 1315000 1316000 3
20180102 1124 1315000 1315000 1315000 1315000 1
20180102 1127 1320000 1320000 1320000 1320000 1
20180102 1128 1317000 1317000 1316000 1316000 3
20180102 1129 1314000 1316000 1314000 1316000 5
20180102 1132 1316000 1316000 1316000 1316000 1
20180102 1133 1316000 1316000 1316000 1316000 3
20180102 1134 1314000 1314000 1314000 1314000 2
20180102 1139 1314000 1319000 1314000 1319000 7
20180102 1141 1314000 1314000 1314000 1314000 1
20180102 1142 1315000 1315000 1315000 1315000 1
20180102 1144 1321000 1321000 1321000 1321000 1
20180102 1147 1317000 1317000 1317000 1317000 1
20180102 1148 1321000 1321000 1321000 1321000 1
20180102 1155 1319000 1319000 1319000 1319000 1
20180102 1157 1319000 1319000 1319000 1319000 1
20180102 1200 1318000 1318000 1318000 1318000 1
20180102 1205 1320000 1320000 1320000 1320000 1
20180102 1209 1320000 1320000 1320000 1320000 1
20180102 1210 1320000 1320000 1320000 1320000 2
20180102 1211 1321000 1327000 1321000 1327000 7
20180102 1218 1322000 1322000 1322000 1322000 1
20180102 1225 1325000 1329000 1325000 1328000 8
20180102 1229 1329000 1329000 1329000 1329000 1
20180102 1234 1330000 1330000 1330000 1330000 1
20180102 1238 1327000 1327000 1327000 1327000 2
20180102 1241 1328000 1328000 1328000 1328000 2
20180102 1244 1327000 1327000 1327000 1327000 1
20180102 1252 1328000 1328000 1328000 1328000 1
20180102 1254 1328000 1328000 1328000 1328000 1
20180102 1258 1328000 1328000 1328000 1328000 1
20180102 1301 1328000 1328000 1328000 1328000 2
20180102 1302 1329000 1330000 1329000 1330000 2
20180102 1306 1330000 1330000 1330000 1330000 1
20180102 1307 1330000 1331000 1330000 1331000 3
20180102 1315 1331000 1333000 1331000 1333000 10
20180102 1316 1333000 1333000 1333000 1333000 3
20180102 1318 1327000 1327000 1327000 1327000 1
20180102 1323 1325000 1325000 1325000 1325000 1
20180102 1324 1326000 1327000 1326000 1327000 3
20180102 1326 1326000 1326000 1326000 1326000 2
20180102 1327 1327000 1327000 1327000 1327000 2
20180102 1329 1327000 1328000 1327000 1328000 2
20180102 1333 1332000 1332000 1332000 1332000 2
20180102 1337 1331000 1334000 1331000 1334000 4
20180102 1338 1334000 1335000 1334000 1335000 2
20180102 1341 1333000 1334000 1333000 1334000 2
20180102 1342 1334000 1335000 1334000 1335000 2
20180102 1344 1335000 1335000 1335000 1335000 1
20180102 1345 1336000 1336000 1336000 1336000 1
20180102 1346 1336000 1336000 1335000 1336000 3
20180102 1347 1335000 1336000 1335000 1336000 7
20180102 1349 1334000 1334000 1334000 1334000 1
20180102 1350 1335000 1335000 1332000 1332000 4
20180102 1351 1331000 1331000 1331000 1331000 1
20180102 1355 1330000 1330000 1330000 1330000 3
20180102 1401 1326000 1327000 1326000 1326000 17
20180102 1403 1324000 1324000 1321000 1321000 2
20180102 1404 1321000 1321000 1321000 1321000 5
20180102 1405 1325000 1325000 1325000 1325000 1
20180102 1406 1325000 1325000 1325000 1325000 1
20180102 1410 1323000 1323000 1323000 1323000 3
20180102 1411 1324000 1325000 1324000 1325000 2
20180102 1412 1326000 1329000 1326000 1329000 3
20180102 1413 1331000 1331000 1331000 1331000 1
20180102 1414 1332000 1333000 1332000 1333000 3
20180102 1415 1334000 1336000 1334000 1336000 5
20180102 1416 1337000 1337000 1337000 1337000 4
20180102 1417 1339000 1345000 1339000 1345000 3
20180102 1418 1342000 1343000 1342000 1343000 3
