날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19800104 4960 4960 4960 4960 0 0 0 0 0 0
19800105 4960 4960 4960 4960 0 0 0 0 0 0
19800107 4960 4960 4960 4960 0 0 0 0 0 0
19800108 4960 4960 4960 4960 0 0 0 0 0 0
19800109 4960 4960 4960 4960 0 0 0 0 0 0
19800110 4960 4960 4960 4960 0 0 0 0 0 0
19800111 4960 4960 4960 4960 0 0 0 0 0 0
19800112 4960 4960 4960 4960 0 0 0 0 0 0
19800114 4960 4960 4960 4960 0 0 0 0 0 0
19800115 4960 4960 4960 4960 0 0 0 0 0 0
19800116 4960 4960 4960 4960 0 0 0 0 0 0
19800117 4960 4960 4960 4960 0 0 0 0 0 0
19800118 4918 4918 4918 4918 20 0 0 0 0 0
19800119 4918 4918 4918 4918 0 0 0 0 0 0
19800121 4918 4918 4918 4918 0 0 0 0 0 0
19800122 4918 4918 4918 4918 0 0 0 0 0 0
19800123 4626 4626 4626 4626 0 0 0 0 0 0
19800124 4335 4335 4335 4335 0 0 0 0 0 0
19800125 4293 4293 4293 4293 0 0 0 0 0 0
19800126 4293 4293 4293 4293 0 0 0 0 0 0
19800128 4293 4293 4293 4293 0 0 0 0 0 0
19800129 4293 4293 4293 4293 0 0 0 0 0 0
19800130 4293 4293 4293 4293 0 0 0 0 0 0
19800131 4293 4293 4293 4293 0 0 0 0 0 0
19800201 4293 4293 4293 4293 20 0 0 0 0 0
19800202 4293 4293 4293 4293 20 0 0 0 0 0
19800204 4293 4293 4293 4293 80 0 0 0 0 0
19800205 4293 4293 4293 4293 0 0 0 0 0 0
19800206 4293 4293 4293 4293 0 0 0 0 0 0
19800207 4293 4293 4293 4293 0 0 0 0 0 0
19800208 4293 4293 4293 4293 0 0 0 0 0 0
19800209 4293 4293 4293 4293 0 0 0 0 0 0
19800211 4293 4293 4293 4293 0 0 0 0 0 0
19800212 4293 4293 4293 4293 20 0 0 0 0 0
19800213 4293 4293 4293 4293 0 0 0 0 0 0
19800214 4293 4293 4293 4293 0 0 0 0 0 0
19800215 4293 4293 4293 4293 40 0 0 0 0 0
19800216 4293 4293 4293 4293 0 0 0 0 0 0
19800218 4293 4293 4293 4293 0 0 0 0 0 0
19800219 4293 4293 4293 4293 0 0 0 0 0 0
19800220 4293 4293 4293 4293 40 0 0 0 0 0
19800221 4293 4293 4293 4293 0 0 0 0 0 0
19800222 4293 4293 4293 4293 0 0 0 0 0 0
19800223 4293 4293 4293 4293 0 0 0 0 0 0
19800225 4293 4293 4293 4293 4360 0 0 0 0 0
19800226 4314 4314 4314 4314 0 0 0 0 0 0
19800227 4314 4314 4314 4314 0 0 0 0 0 0
19800228 4335 4335 4335 4335 4000 0 0 0 0 0
19800229 4335 4335 4335 4335 0 0 0 0 0 0
19800303 4335 4335 4335 4335 0 0 0 0 0 0
19800304 4335 4335 4335 4335 3500 0 0 0 0 0
19800305 4335 4335 4335 4335 0 0 0 0 0 0
19800306 4335 4335 4335 4335 0 0 0 0 0 0
19800307 4335 4335 4335 4335 0 0 0 0 0 0
19800308 4335 4335 4335 4335 40 0 0 0 0 0
19800311 4335 4335 4335 4335 60 0 0 0 0 0
19800312 4335 4335 4335 4335 0 0 0 0 0 0
19800313 4335 4335 4335 4335 0 0 0 0 0 0
19800314 4335 4335 4335 4335 0 0 0 0 0 0
19800315 4335 4335 4335 4335 0 0 0 0 0 0
19800317 4335 4335 4335 4335 0 0 0 0 0 0
19800318 4335 4335 4335 4335 0 0 0 0 0 0
19800319 4335 4335 4335 4335 0 0 0 0 0 0
19800320 4335 4335 4335 4335 0 0 0 0 0 0
19800321 4335 4335 4335 4335 0 0 0 0 0 0
19800322 4335 4335 4335 4335 0 0 0 0 0 0
19800324 4335 4335 4335 4335 0 0 0 0 0 0
19800325 4339 4339 4339 4339 0 0 0 0 0 0
19800326 4339 4339 4339 4339 380 0 0 0 0 0
19800327 4343 4343 4343 4343 0 0 0 0 0 0
19800328 4343 4343 4343 4343 0 0 0 0 0 0
19800329 4343 4343 4343 4343 0 0 0 0 0 0
19800331 4343 4343 4343 4343 0 0 0 0 0 0
19800401 4343 4343 4343 4343 0 0 0 0 0 0
19800402 4343 4343 4343 4343 0 0 0 0 0 0
19800403 4343 4343 4343 4343 0 0 0 0 0 0
19800404 4343 4343 4343 4343 0 0 0 0 0 0
19800407 4376 4376 4376 4376 0 0 0 0 0 0
19800408 4376 4376 4376 4376 0 0 0 0 0 0
19800409 4376 4376 4376 4376 0 0 0 0 0 0
19800410 4422 4422 4422 4422 0 0 0 0 0 0
19800411 4422 4422 4422 4422 0 0 0 0 0 0
19800412 4422 4422 4422 4422 0 0 0 0 0 0
19800414 4422 4422 4422 4422 0 0 0 0 0 0
19800415 4422 4422 4422 4422 0 0 0 0 0 0
19800416 4422 4422 4422 4422 0 0 0 0 0 0
19800417 4422 4422 4422 4422 0 0 0 0 0 0
19800418 4422 4422 4422 4422 0 0 0 0 0 0
19800419 4422 4422 4422 4422 0 0 0 0 0 0
19800421 4522 4522 4522 4522 0 0 0 0 0 0
19800422 4585 4585 4585 4585 100 0 0 0 0 0
19800423 4589 4589 4589 4589 0 0 0 0 0 0
19800424 4689 4689 4689 4689 0 0 0 0 0 0
19800425 4735 4735 4735 4735 0 0 0 0 0 0
19800426 4668 4668 4668 4668 60 0 0 0 0 0
19800428 4668 4668 4668 4668 0 0 0 0 0 0
19800429 4668 4668 4668 4668 0 0 0 0 0 0
19800430 4668 4668 4668 4668 0 0 0 0 0 0
19800501 4668 4668 4668 4668 0 0 0 0 0 0
19800502 4668 4668 4668 4668 0 0 0 0 0 0
19800503 4668 4668 4668 4668 0 0 0 0 0 0
19800506 4668 4668 4668 4668 0 0 0 0 0 0
19800507 4668 4668 4668 4668 20 0 0 0 0 0
19800508 4668 4668 4668 4668 0 0 0 0 0 0
19800509 4672 4672 4672 4672 0 0 0 0 0 0
19800510 4672 4672 4672 4672 0 0 0 0 0 0
19800512 4672 4672 4672 4672 0 0 0 0 0 0
19800513 4672 4672 4672 4672 0 0 0 0 0 0
19800514 4672 4672 4672 4672 0 0 0 0 0 0
19800515 4672 4672 4672 4672 0 0 0 0 0 0
19800516 4672 4672 4672 4672 0 0 0 0 0 0
19800517 4710 4710 4710 4710 0 0 0 0 0 0
19800519 4710 4710 4710 4710 0 0 0 0 0 0
19800520 4710 4710 4710 4710 0 0 0 0 0 0
19800522 4710 4710 4710 4710 0 0 0 0 0 0
19800523 4710 4710 4710 4710 0 0 0 0 0 0
19800524 4710 4710 4710 4710 0 0 0 0 0 0
19800526 4710 4710 4710 4710 0 0 0 0 0 0
19800527 4710 4710 4710 4710 0 0 0 0 0 0
19800528 4731 4731 4731 4731 0 0 0 0 0 0
19800529 4731 4731 4731 4731 0 0 0 0 0 0
19800530 4731 4731 4731 4731 0 0 0 0 0 0
19800531 4731 4731 4731 4731 0 0 0 0 0 0
19800602 4731 4731 4731 4731 0 0 0 0 0 0
19800603 4731 4731 4731 4731 20 0 0 0 0 0
19800604 4731 4731 4731 4731 0 0 0 0 0 0
19800605 4731 4731 4731 4731 0 0 0 0 0 0
19800607 4731 4731 4731 4731 20 0 0 0 0 0
19800609 4731 4731 4731 4731 8000 0 0 0 0 0
19800610 4731 4731 4731 4731 6000 0 0 0 0 0
19800611 4735 4735 4735 4735 0 0 0 0 0 0
19800612 4735 4735 4735 4735 0 0 0 0 0 0
19800613 4735 4735 4735 4735 0 0 0 0 0 0
19800614 4735 4735 4735 4735 0 0 0 0 0 0
19800616 4735 4735 4735 4735 0 0 0 0 0 0
19800617 4735 4735 4735 4735 0 0 0 0 0 0
19800618 4735 4735 4735 4735 0 0 0 0 0 0
19800619 4735 4735 4735 4735 0 0 0 0 0 0
19800620 4735 4735 4735 4735 0 0 0 0 0 0
19800621 4735 4735 4735 4735 0 0 0 0 0 0
19800623 4735 4735 4735 4735 0 0 0 0 0 0
19800624 4735 4735 4735 4735 0 0 0 0 0 0
19800625 4735 4735 4735 4735 0 0 0 0 0 0
19800626 4735 4735 4735 4735 0 0 0 0 0 0
19800627 4735 4735 4735 4735 20 0 0 0 0 0
19800628 4751 4751 4751 4751 0 0 0 0 0 0
19800630 4751 4751 4751 4751 0 0 0 0 0 0
19800701 4751 4751 4751 4751 0 0 0 0 0 0
19800702 4793 4793 4793 4793 0 0 0 0 0 0
19800703 4793 4793 4793 4793 0 0 0 0 0 0
19800704 4793 4793 4793 4793 0 0 0 0 0 0
19800705 4793 4793 4793 4793 0 0 0 0 0 0
19800707 4793 4793 4793 4793 0 0 0 0 0 0
19800708 4793 4793 4793 4793 0 0 0 0 0 0
19800709 4793 4793 4793 4793 0 0 0 0 0 0
19800710 4793 4793 4793 4793 0 0 0 0 0 0
19800711 4793 4793 4793 4793 0 0 0 0 0 0
19800712 4793 4793 4793 4793 0 0 0 0 0 0
19800714 4793 4793 4793 4793 0 0 0 0 0 0
19800715 4793 4793 4793 4793 0 0 0 0 0 0
19800716 4793 4793 4793 4793 0 0 0 0 0 0
19800718 4793 4793 4793 4793 0 0 0 0 0 0
19800719 4793 4793 4793 4793 0 0 0 0 0 0
19800721 4793 4793 4793 4793 0 0 0 0 0 0
19800722 4793 4793 4793 4793 0 0 0 0 0 0
19800723 4793 4793 4793 4793 0 0 0 0 0 0
19800724 4793 4793 4793 4793 0 0 0 0 0 0
19800725 4793 4793 4793 4793 0 0 0 0 0 0
19800726 4876 4876 4876 4876 0 0 0 0 0 0
19800728 4876 4876 4876 4876 0 0 0 0 0 0
19800729 4876 4876 4876 4876 0 0 0 0 0 0
19800730 4881 4881 4881 4881 2000 0 0 0 0 0
19800731 4881 4881 4881 4881 0 0 0 0 0 0
19800801 4881 4881 4881 4881 0 0 0 0 0 0
19800802 4881 4881 4881 4881 3000 0 0 0 0 0
19800804 4881 4881 4881 4881 0 0 0 0 0 0
19800805 4881 4881 4881 4881 4000 0 0 0 0 0
19800806 4881 4881 4881 4881 0 0 0 0 0 0
19800807 4881 4881 4881 4881 0 0 0 0 0 0
19800808 4881 4881 4881 4881 0 0 0 0 0 0
19800809 4881 4881 4881 4881 0 0 0 0 0 0
19800811 5001 5001 5001 5001 0 0 0 0 0 0
19800812 5001 5001 5001 5001 0 0 0 0 0 0
19800813 5001 5001 5001 5001 0 0 0 0 0 0
19800814 5001 5001 5001 5001 0 0 0 0 0 0
19800816 5001 5001 5001 5001 0 0 0 0 0 0
19800818 5001 5001 5001 5001 0 0 0 0 0 0
19800819 5001 5001 5001 5001 0 0 0 0 0 0
19800820 5001 5001 5001 5001 0 0 0 0 0 0
19800821 5168 5168 5168 5168 40 0 0 0 0 0
19800822 5168 5168 5168 5168 0 0 0 0 0 0
19800823 5168 5168 5168 5168 0 0 0 0 0 0
19800825 5168 5168 5168 5168 140 0 0 0 0 0
19800826 5164 5164 5164 5164 60 0 0 0 0 0
19800827 5168 5168 5164 5164 100 0 0 0 0 0
19800828 5168 5168 5168 5168 120 0 0 0 0 0
19800829 5168 5168 5168 5168 0 0 0 0 0 0
19800830 5168 5168 5168 5168 0 0 0 0 0 0
19800902 5168 5168 5168 5168 0 0 0 0 0 0
19800903 5168 5168 5168 5168 0 0 0 0 0 0
19800904 5168 5168 5168 5168 0 0 0 0 0 0
19800905 5168 5168 5168 5168 0 0 0 0 0 0
19800906 5168 5168 5168 5168 0 0 0 0 0 0
19800908 5168 5168 5168 5168 0 0 0 0 0 0
19800909 5168 5168 5168 5168 0 0 0 0 0 0
19800910 5168 5168 5168 5168 0 0 0 0 0 0
19800911 5168 5168 5168 5168 0 0 0 0 0 0
19800912 5168 5168 5168 5168 0 0 0 0 0 0
19800913 5168 5168 5168 5168 0 0 0 0 0 0
19800915 5168 5168 5168 5168 0 0 0 0 0 0
19800916 5168 5168 5168 5168 0 0 0 0 0 0
19800917 5168 5168 5168 5168 0 0 0 0 0 0
19800918 5168 5168 5168 5168 0 0 0 0 0 0
19800919 5168 5168 5168 5168 0 0 0 0 0 0
19800920 5168 5168 5168 5168 0 0 0 0 0 0
19800922 5168 5168 5168 5168 0 0 0 0 0 0
19800924 5168 5168 5168 5168 0 0 0 0 0 0
19800925 5168 5168 5168 5168 0 0 0 0 0 0
19800926 5168 5168 5168 5168 0 0 0 0 0 0
19800927 5168 5168 5168 5168 0 0 0 0 0 0
19800929 5168 5168 5168 5168 0 0 0 0 0 0
19800930 5168 5168 5168 5168 0 0 0 0 0 0
19801002 5168 5168 5168 5168 0 0 0 0 0 0
19801004 5168 5168 5168 5168 0 0 0 0 0 0
19801006 5168 5168 5168 5168 0 0 0 0 0 0
19801007 5168 5168 5168 5168 0 0 0 0 0 0
19801008 5168 5168 5168 5168 0 0 0 0 0 0
19801010 5168 5168 5168 5168 0 0 0 0 0 0
19801011 5168 5168 5168 5168 0 0 0 0 0 0
19801013 5168 5168 5168 5168 0 0 0 0 0 0
19801014 5168 5168 5168 5168 0 0 0 0 0 0
19801015 5168 5168 5168 5168 0 0 0 0 0 0
19801016 5168 5168 5168 5168 0 0 0 0 0 0
19801017 5168 5168 5168 5168 0 0 0 0 0 0
19801018 5168 5168 5168 5168 0 0 0 0 0 0
19801020 5168 5168 5168 5168 0 0 0 0 0 0
19801021 5168 5168 5168 5168 0 0 0 0 0 0
19801023 5168 5168 5168 5168 0 0 0 0 0 0
19801024 5168 5168 5168 5168 0 0 0 0 0 0
19801025 5168 5168 5168 5168 0 0 0 0 0 0
19801027 5168 5168 5168 5168 0 0 0 0 0 0
19801028 5168 5168 5168 5168 0 0 0 0 0 0
19801029 5168 5168 5168 5168 0 0 0 0 0 0
19801030 5168 5168 5168 5168 0 0 0 0 0 0
19801031 5168 5168 5168 5168 0 0 0 0 0 0
19801101 5168 5168 5168 5168 0 0 0 0 0 0
19801103 5168 5168 5168 5168 0 0 0 0 0 0
19801104 5168 5168 5168 5168 0 0 0 0 0 0
19801105 5168 5168 5168 5168 0 0 0 0 0 0
19801106 5168 5168 5168 5168 0 0 0 0 0 0
19801107 5168 5168 5168 5168 0 0 0 0 0 0
19801108 5168 5168 5168 5168 0 0 0 0 0 0
19801110 5168 5168 5168 5168 0 0 0 0 0 0
19801111 5168 5168 5168 5168 0 0 0 0 0 0
19801112 5168 5168 5168 5168 0 0 0 0 0 0
19801113 5168 5168 5168 5168 0 0 0 0 0 0
19801114 5168 5168 5168 5168 0 0 0 0 0 0
19801115 5168 5168 5168 5168 0 0 0 0 0 0
19801117 5168 5168 5168 5168 0 0 0 0 0 0
19801118 5168 5168 5168 5168 0 0 0 0 0 0
19801119 5168 5168 5168 5168 0 0 0 0 0 0
19801120 4168 4168 4168 4168 0 0 0 0 0 0
19801121 4168 4168 4168 4168 0 0 0 0 0 0
19801122 4209 4209 4209 4209 0 0 0 0 0 0
19801124 4209 4209 4209 4209 0 0 0 0 0 0
19801125 4209 4209 4209 4209 0 0 0 0 0 0
19801126 4209 4209 4209 4209 0 0 0 0 0 0
19801127 4209 4209 4209 4209 0 0 0 0 0 0
