날짜 시간 시가 고가 저가 종가 거래량
20190201 901 48300 48300 47850 47900 60180
20190201 902 47900 48150 47850 48150 16602
20190201 903 48100 48150 47900 47900 8571
20190201 904 47950 48300 47900 48050 15606
20190201 905 48050 48150 48050 48150 3760
20190201 906 48150 48350 48150 48300 10875
20190201 907 48300 48450 48300 48450 6351
20190201 908 48450 48600 48450 48550 21523
20190201 909 48600 48750 48500 48550 12828
20190201 910 48550 48650 48550 48550 13451
20190201 911 48550 48600 48400 48400 7887
20190201 912 48400 48400 48350 48350 3121
20190201 913 48400 48550 48400 48500 10258
20190201 914 48500 48550 48450 48450 6166
20190201 915 48450 48500 48400 48450 810
20190201 916 48450 48500 48300 48400 8466
20190201 917 48400 48400 48350 48400 783
20190201 918 48400 48400 48350 48400 1344
20190201 919 48350 48550 48350 48550 10659
20190201 920 48550 48550 48350 48400 6559
20190201 921 48350 48400 48350 48350 2258
20190201 922 48350 48350 48250 48250 5065
20190201 923 48250 48300 48250 48300 3154
20190201 924 48300 48300 48200 48200 5149
20190201 925 48200 48250 48200 48250 1595
20190201 926 48200 48250 48200 48250 1360
20190201 927 48250 48450 48200 48350 13727
20190201 928 48350 48350 48300 48350 1178
20190201 929 48350 48350 48300 48300 1050
20190201 930 48300 48450 48300 48450 8212
20190201 931 48450 48450 48400 48450 1050
20190201 932 48450 48450 48400 48450 912
20190201 933 48450 48450 48400 48450 2082
20190201 934 48400 48450 48400 48400 3111
20190201 935 48450 48450 48400 48450 3380
20190201 936 48400 48550 48350 48550 11038
20190201 937 48550 48550 48450 48500 7601
20190201 938 48500 48500 48450 48450 1747
20190201 939 48450 48550 48450 48550 5980
20190201 940 48550 48550 48500 48550 2702
20190201 941 48550 48600 48500 48550 5051
20190201 942 48500 48550 48500 48550 3354
20190201 943 48550 48700 48500 48650 13668
20190201 944 48650 48700 48600 48650 4970
20190201 945 48600 48750 48600 48750 3474
20190201 946 48700 48800 48700 48800 6343
20190201 947 48800 48800 48750 48800 2401
20190201 948 48800 48800 48750 48800 3714
