날짜 시간 시가 고가 저가 종가 거래량
20170310 901 14500 14600 14500 14550 281
20170310 902 14500 14600 14500 14600 32
20170310 903 14500 14550 14500 14550 69
20170310 904 14550 14550 14550 14550 9
20170310 905 14500 14500 14500 14500 232
20170310 906 14500 14500 14450 14450 1139
20170310 907 14450 14450 14450 14450 1
20170310 908 14450 14450 14400 14400 323
20170310 909 14350 14450 14350 14450 204
20170310 910 14450 14450 14450 14450 166
20170310 911 14500 14500 14500 14500 28
20170310 912 14500 14500 14500 14500 240
20170310 913 14500 14500 14500 14500 190
20170310 914 14550 14550 14500 14500 257
20170310 915 14500 14500 14500 14500 180
20170310 916 14450 14450 14450 14450 5
20170310 917 14500 14500 14500 14500 28
20170310 918 14500 14500 14500 14500 38
20170310 920 14500 14500 14500 14500 194
20170310 921 14550 14550 14550 14550 46
20170310 922 14550 14550 14500 14550 300
20170310 923 14550 14550 14550 14550 27
20170310 924 14500 14550 14500 14550 166
20170310 926 14550 14550 14550 14550 707
20170310 927 14550 14600 14550 14550 698
20170310 929 14550 14550 14500 14550 819
20170310 930 14550 14600 14550 14600 1041
20170310 931 14600 14600 14550 14550 359
20170310 932 14600 14600 14600 14600 60
20170310 933 14600 14650 14600 14650 3075
20170310 934 14650 14650 14550 14550 2350
20170310 935 14600 14600 14600 14600 27
20170310 936 14600 14600 14550 14550 175
20170310 937 14600 14600 14600 14600 27
20170310 938 14550 14550 14550 14550 344
20170310 939 14550 14550 14550 14550 27
20170310 940 14500 14550 14500 14550 562
20170310 941 14500 14550 14500 14500 531
20170310 942 14550 14550 14500 14550 58
20170310 943 14500 14550 14500 14550 280
20170310 944 14550 14550 14550 14550 2
20170310 945 14550 14550 14500 14500 127
20170310 946 14500 14500 14400 14450 1275
20170310 947 14450 14500 14450 14500 39
20170310 948 14500 14500 14400 14450 477
20170310 949 14400 14500 14400 14500 61
20170310 950 14500 14500 14400 14400 156
20170310 951 14450 14450 14400 14400 81
20170310 952 14450 14450 14450 14450 34
20170310 953 14450 14450 14450 14450 56
20170310 954 14450 14500 14450 14500 444
20170310 955 14450 14450 14400 14450 1239
20170310 956 14450 14450 14450 14450 91
20170310 957 14450 14500 14400 14400 201
20170310 958 14400 14500 14400 14500 1160
20170310 959 14450 14450 14400 14400 121
20170310 1000 14400 14400 14400 14400 247
20170310 1001 14400 14400 14350 14400 710
20170310 1002 14400 14450 14400 14450 983
20170310 1003 14450 14500 14450 14500 42
20170310 1004 14500 14500 14450 14500 180
20170310 1005 14450 14450 14450 14450 548
20170310 1006 14450 14450 14450 14450 31
20170310 1007 14450 14450 14450 14450 37
20170310 1008 14450 14450 14450 14450 6
20170310 1009 14450 14500 14450 14500 30
20170310 1010 14500 14500 14500 14500 30
20170310 1011 14500 14500 14450 14450 219
20170310 1012 14500 14500 14500 14500 28
20170310 1013 14500 14500 14450 14500 1052
20170310 1014 14500 14500 14500 14500 107
20170310 1015 14500 14500 14500 14500 74
20170310 1016 14500 14500 14500 14500 47
20170310 1017 14500 14500 14450 14500 56
20170310 1018 14500 14500 14450 14450 176
20170310 1019 14500 14500 14500 14500 32
20170310 1020 14500 14500 14450 14450 342
20170310 1021 14450 14450 14450 14450 82
20170310 1022 14450 14500 14450 14500 578
20170310 1023 14500 14500 14500 14500 41
20170310 1024 14500 14500 14500 14500 34
20170310 1025 14500 14500 14450 14500 245
20170310 1026 14500 14500 14500 14500 1
20170310 1027 14500 14600 14500 14600 3430
20170310 1028 14600 14600 14550 14550 57
20170310 1029 14600 14600 14600 14600 74
20170310 1030 14550 14600 14550 14600 1083
20170310 1031 14600 14600 14600 14600 38
20170310 1032 14600 14600 14550 14550 154
20170310 1033 14600 14600 14600 14600 38
20170310 1034 14600 14600 14600 14600 74
20170310 1035 14600 14600 14600 14600 6
20170310 1036 14600 14600 14550 14550 877
20170310 1037 14550 14550 14550 14550 32
20170310 1038 14500 14600 14500 14600 559
20170310 1039 14600 14600 14550 14600 178
20170310 1040 14600 14600 14600 14600 125
20170310 1041 14600 14600 14600 14600 7
20170310 1042 14550 14550 14550 14550 1249
20170310 1043 14550 14550 14500 14550 1188
20170310 1044 14550 14550 14550 14550 96
20170310 1045 14550 14550 14550 14550 114
20170310 1046 14550 14550 14500 14550 377
20170310 1047 14550 14550 14500 14550 134
20170310 1048 14550 14550 14550 14550 129
20170310 1049 14550 14550 14550 14550 109
20170310 1050 14550 14550 14550 14550 73
20170310 1051 14550 14550 14500 14550 373
20170310 1052 14550 14550 14500 14550 73
20170310 1053 14550 14550 14500 14550 270
20170310 1054 14550 14600 14550 14550 3143
20170310 1055 14550 14550 14500 14550 141
20170310 1056 14550 14550 14550 14550 136
20170310 1057 14550 14550 14550 14550 29
20170310 1058 14550 14550 14550 14550 119
20170310 1059 14550 14550 14550 14550 1179
20170310 1100 14500 14550 14500 14500 1334
20170310 1101 14550 14550 14500 14550 98
20170310 1102 14550 14550 14550 14550 189
20170310 1103 14600 14600 14550 14550 896
20170310 1104 14550 14550 14550 14550 103
20170310 1105 14550 14550 14550 14550 96
20170310 1106 14550 14550 14550 14550 106
20170310 1107 14550 14550 14500 14550 277
20170310 1108 14550 14550 14550 14550 9
20170310 1109 14550 14550 14550 14550 113
20170310 1110 14550 14550 14550 14550 203
20170310 1111 14550 14550 14500 14500 133
20170310 1112 14550 14550 14450 14450 2650
20170310 1113 14450 14450 14300 14300 5974
20170310 1114 14400 14400 14350 14350 600
20170310 1115 14400 14400 14300 14400 1146
20170310 1116 14400 14400 14250 14250 308
20170310 1117 14300 14400 14300 14400 1089
20170310 1118 14400 14500 14400 14500 421
20170310 1119 14450 14500 14400 14500 2115
20170310 1120 14550 14650 14550 14650 5747
20170310 1121 14650 14650 14600 14650 1425
20170310 1122 14700 14750 14650 14650 2185
20170310 1123 14700 14700 14700 14700 2601
20170310 1124 14750 14750 14550 14550 4032
20170310 1125 14600 14700 14600 14650 114
20170310 1126 14650 14650 14600 14600 386
20170310 1127 14600 14650 14550 14600 194
20170310 1128 14600 14600 14500 14550 1940
20170310 1129 14600 14600 14550 14600 201
20170310 1130 14600 14600 14600 14600 45
20170310 1131 14600 14650 14600 14650 107
20170310 1132 14650 14650 14600 14650 648
20170310 1133 14700 14700 14700 14700 125
20170310 1134 14700 14700 14600 14650 1606
20170310 1135 14700 14700 14600 14650 47
20170310 1136 14650 14700 14650 14700 578
20170310 1137 14700 14700 14700 14700 216
20170310 1138 14700 14750 14700 14750 1030
20170310 1139 14750 14750 14700 14700 265
20170310 1140 14750 14750 14750 14750 122
20170310 1141 14750 14750 14700 14750 56
20170310 1142 14700 14750 14700 14750 181
20170310 1143 14750 14750 14750 14750 58
20170310 1144 14750 14750 14700 14750 145
20170310 1145 14750 14750 14750 14750 28
20170310 1146 14700 14750 14700 14750 103
20170310 1147 14750 14750 14700 14700 114
20170310 1148 14750 14750 14750 14750 464
20170310 1149 14700 14750 14700 14700 303
20170310 1150 14700 14700 14700 14700 112
20170310 1151 14700 14750 14700 14700 61
20170310 1152 14700 14700 14650 14650 2193
20170310 1153 14700 14700 14650 14650 113
20170310 1154 14700 14700 14650 14650 76
20170310 1155 14650 14700 14650 14650 284
20170310 1156 14700 14700 14650 14650 49
20170310 1157 14700 14700 14700 14700 37
20170310 1158 14700 14700 14700 14700 30
20170310 1200 14650 14700 14650 14700 445
20170310 1201 14700 14700 14700 14700 77
20170310 1202 14700 14700 14650 14650 346
20170310 1203 14700 14700 14700 14700 220
20170310 1204 14700 14750 14700 14750 53
20170310 1205 14700 14750 14700 14750 171
20170310 1206 14750 14750 14750 14750 27
20170310 1207 14750 14750 14700 14700 61
20170310 1208 14750 14750 14700 14700 1073
20170310 1209 14700 14700 14650 14650 291
20170310 1210 14650 14700 14650 14700 167
20170310 1211 14700 14700 14700 14700 2
20170310 1212 14700 14700 14700 14700 27
20170310 1213 14700 14700 14700 14700 27
20170310 1214 14700 14700 14650 14700 1394
20170310 1215 14700 14700 14650 14650 135
20170310 1216 14700 14700 14650 14650 293
20170310 1217 14650 14650 14650 14650 30
20170310 1218 14700 14700 14650 14650 137
20170310 1219 14700 14700 14700 14700 30
20170310 1220 14650 14650 14650 14650 108
20170310 1221 14700 14700 14700 14700 32
20170310 1222 14700 14700 14700 14700 27
20170310 1223 14650 14650 14650 14650 148
20170310 1224 14700 14700 14700 14700 27
20170310 1225 14700 14700 14650 14700 208
20170310 1226 14650 14650 14650 14650 911
20170310 1227 14650 14650 14650 14650 27
20170310 1228 14650 14650 14600 14600 72
20170310 1229 14650 14650 14600 14600 181
20170310 1230 14650 14700 14650 14700 955
20170310 1231 14700 14700 14650 14650 77
20170310 1232 14700 14700 14700 14700 27
