날짜 시간 시가 고가 저가 종가 거래량
20200901 901 20450 20500 20450 20500 1669
20200901 902 20530 20530 20500 20505 1516
20200901 903 20510 20510 20510 20510 2157
20200901 904 20510 20520 20510 20510 1059
20200901 905 20510 20530 20510 20530 70
20200901 906 20520 20530 20515 20530 36
20200901 907 20530 20545 20530 20545 1384
20200901 908 20545 20545 20545 20545 98
20200901 909 20550 20550 20550 20550 1338
20200901 910 20545 20555 20545 20550 164
20200901 911 20550 20550 20540 20545 112
20200901 912 20550 20550 20540 20540 81
20200901 913 20535 20540 20535 20540 6
20200901 915 20520 20525 20520 20525 1507
20200901 916 20515 20520 20510 20520 252
20200901 917 20520 20520 20520 20520 1
20200901 919 20510 20510 20510 20510 152
20200901 920 20510 20510 20510 20510 50
20200901 921 20520 20525 20520 20525 81
20200901 922 20540 20540 20540 20540 50
20200901 923 20535 20540 20535 20540 1140
20200901 924 20540 20540 20535 20535 65
20200901 925 20530 20530 20520 20520 96
20200901 926 20530 20530 20510 20520 17
20200901 927 20520 20520 20520 20520 9
20200901 929 20520 20520 20520 20520 10
20200901 930 20515 20515 20515 20515 21
20200901 931 20520 20520 20520 20520 58
20200901 932 20525 20525 20525 20525 1
20200901 933 20520 20520 20520 20520 17
20200901 934 20520 20520 20515 20515 41
20200901 936 20515 20515 20515 20515 13
20200901 937 20510 20510 20510 20510 388
20200901 938 20505 20505 20505 20505 245
20200901 940 20505 20505 20505 20505 2966
20200901 942 20510 20510 20510 20510 650
20200901 943 20510 20510 20510 20510 213
20200901 944 20510 20520 20510 20520 537
20200901 945 20525 20525 20525 20525 48
20200901 946 20525 20525 20525 20525 15883
20200901 947 20535 20535 20535 20535 5
20200901 949 20540 20540 20540 20540 10
20200901 951 20545 20545 20540 20540 220
20200901 952 20520 20520 20520 20520 49
20200901 954 20535 20535 20525 20535 99
20200901 955 20535 20535 20535 20535 11
20200901 956 20535 20535 20530 20530 13
20200901 957 20530 20530 20530 20530 5
20200901 958 20525 20525 20525 20525 8
20200901 959 20530 20530 20530 20530 10
20200901 1000 20535 20535 20530 20530 30
20200901 1001 20530 20550 20530 20550 11
20200901 1002 20555 20555 20555 20555 28
20200901 1003 20550 20550 20550 20550 10
20200901 1005 20540 20540 20540 20540 20
20200901 1008 20550 20550 20550 20550 16
20200901 1009 20550 20550 20550 20550 10
20200901 1010 20540 20540 20540 20540 11
20200901 1011 20545 20545 20545 20545 50
20200901 1013 20535 20535 20535 20535 500
20200901 1014 20535 20535 20535 20535 5
20200901 1015 20525 20525 20525 20525 150
20200901 1016 20530 20530 20530 20530 39
20200901 1017 20535 20535 20535 20535 24
20200901 1022 20545 20545 20540 20540 162
20200901 1023 20540 20540 20540 20540 299
20200901 1024 20540 20540 20540 20540 2
20200901 1025 20530 20530 20520 20520 121
20200901 1026 20545 20545 20545 20545 45
20200901 1031 20550 20550 20550 20550 11
20200901 1032 20545 20545 20545 20545 4
20200901 1033 20550 20550 20550 20550 500
20200901 1035 20545 20545 20545 20545 10
20200901 1036 20545 20545 20545 20545 5
20200901 1038 20555 20555 20555 20555 150
20200901 1039 20570 20570 20570 20570 1
20200901 1040 20570 20570 20570 20570 524
20200901 1041 20570 20570 20570 20570 110
20200901 1042 20570 20570 20570 20570 13
20200901 1043 20570 20570 20565 20565 40
20200901 1046 20560 20560 20560 20560 2
20200901 1049 20585 20585 20585 20585 20
20200901 1054 20605 20605 20605 20605 1
20200901 1056 20605 20605 20605 20605 25
20200901 1059 20600 20600 20600 20600 1
20200901 1101 20610 20610 20610 20610 333
20200901 1102 20610 20610 20610 20610 5
20200901 1103 20610 20610 20610 20610 20
20200901 1106 20635 20635 20635 20635 10
20200901 1107 20635 20635 20630 20630 26
20200901 1108 20630 20630 20630 20630 10
20200901 1111 20625 20625 20625 20625 40
20200901 1113 20625 20625 20620 20620 2
20200901 1114 20620 20620 20620 20620 38
20200901 1115 20625 20625 20625 20625 65
20200901 1117 20615 20615 20605 20605 304
20200901 1119 20610 20610 20610 20610 1
20200901 1121 20610 20610 20610 20610 53
20200901 1122 20610 20610 20610 20610 2
20200901 1123 20610 20610 20605 20605 21
20200901 1124 20600 20600 20600 20600 412
20200901 1126 20615 20615 20610 20610 6
20200901 1127 20600 20600 20600 20600 2
20200901 1129 20600 20605 20600 20605 31
20200901 1130 20605 20605 20605 20605 10
20200901 1131 20600 20600 20595 20595 84
20200901 1132 20590 20595 20590 20595 3
20200901 1134 20600 20600 20600 20600 3
20200901 1135 20600 20600 20600 20600 10
20200901 1136 20585 20585 20585 20585 19
20200901 1138 20600 20600 20600 20600 10
20200901 1143 20600 20605 20600 20605 20
20200901 1145 20605 20605 20605 20605 1
20200901 1146 20600 20600 20600 20600 98
20200901 1147 20600 20600 20600 20600 10
20200901 1150 20600 20600 20590 20590 531
20200901 1153 20585 20585 20585 20585 2
20200901 1154 20590 20590 20585 20585 10
20200901 1155 20585 20590 20585 20590 40
20200901 1156 20595 20595 20585 20585 3
20200901 1157 20580 20580 20580 20580 14
20200901 1159 20580 20580 20580 20580 7
20200901 1200 20585 20585 20585 20585 2
20200901 1201 20585 20585 20585 20585 150
20200901 1203 20580 20580 20580 20580 16
20200901 1208 20580 20580 20575 20575 5
20200901 1211 20570 20570 20570 20570 22
20200901 1212 20565 20565 20565 20565 1
20200901 1213 20570 20570 20570 20570 1
20200901 1214 20570 20570 20570 20570 2
20200901 1219 20570 20570 20570 20570 25
20200901 1220 20570 20570 20570 20570 25
20200901 1221 20580 20580 20580 20580 24
20200901 1222 20570 20570 20565 20565 278
20200901 1223 20560 20560 20560 20560 16
20200901 1227 20560 20560 20560 20560 1500
20200901 1229 20555 20555 20555 20555 1
20200901 1231 20565 20565 20565 20565 146
20200901 1232 20555 20555 20555 20555 1
20200901 1233 20550 20550 20550 20550 14
20200901 1234 20550 20550 20550 20550 17
20200901 1238 20545 20545 20545 20545 4
20200901 1239 20540 20540 20540 20540 10
20200901 1245 20545 20545 20545 20545 20
20200901 1246 20540 20540 20540 20540 52
20200901 1248 20540 20540 20540 20540 5
20200901 1250 20540 20540 20540 20540 17
20200901 1252 20540 20550 20540 20550 2
20200901 1254 20545 20545 20545 20545 500
20200901 1310 20560 20560 20560 20560 31
