날짜 시간 시가 고가 저가 종가 거래량
20191001 1056 16955 16955 16955 16955 1
20191001 1108 16950 16950 16950 16950 1
20191002 925 16950 16950 16950 16950 1
20191002 932 16950 16950 16950 16950 12
20191002 954 16920 16920 16920 16920 1
20191002 957 16920 16920 16920 16920 1
20191002 1415 16920 16920 16920 16920 10
20191002 1530 16930 16930 16930 16930 4
20191004 909 16930 16930 16930 16930 30
20191004 1051 16940 16940 16940 16940 74
20191004 1107 17025 17025 17025 17025 1
20191004 1108 17025 17025 17025 17025 10
20191004 1128 17005 17005 17005 17005 5
20191004 1139 16975 16975 16975 16975 2
20191004 1213 16940 16940 16940 16940 1
20191004 1223 16905 16905 16900 16900 5
20191004 1336 16850 16850 16850 16850 1
20191004 1402 16845 16845 16805 16805 33
20191004 1414 16845 16845 16845 16845 26
20191004 1416 16850 16850 16850 16850 70
20191004 1504 16840 16840 16840 16840 1
20191004 1509 16800 16800 16800 16800 16
20191004 1516 16770 16770 16770 16770 3
20191004 1530 16710 16710 16710 16710 53
20191007 901 16715 16715 16715 16715 29
20191007 907 16715 16715 16715 16715 47
20191007 909 16715 16715 16715 16715 5
20191007 1154 16720 16720 16715 16715 22
20191007 1237 16705 16705 16700 16700 70
20191007 1250 16715 16715 16715 16715 1
20191007 1342 16715 16715 16715 16715 3
20191007 1349 16715 16715 16715 16715 1
20191007 1454 16715 16715 16715 16715 10
20191007 1510 16700 16700 16700 16700 10
20191008 1031 16900 16900 16900 16900 1
20191008 1118 16905 16905 16905 16905 3
20191008 1138 16925 16935 16925 16935 48
20191008 1140 16940 16940 16940 16940 1
20191008 1146 16945 16945 16945 16945 2
20191008 1150 16950 16950 16950 16950 1
20191008 1156 16955 16955 16955 16955 2
20191008 1158 16960 16960 16960 16960 1
20191008 1159 16965 16970 16965 16970 4
20191008 1200 16975 16980 16975 16980 2
20191008 1202 16985 16985 16985 16985 1
20191008 1212 16990 16990 16990 16990 1
20191008 1255 16990 16990 16990 16990 1
20191008 1256 16990 16990 16990 16990 10
20191008 1300 16990 16990 16990 16990 3
20191008 1322 16900 16900 16900 16900 1
20191008 1445 16920 16920 16920 16920 1
20191010 1031 16820 16820 16820 16820 1
20191010 1053 16805 16805 16805 16805 1
20191010 1101 16895 16895 16895 16895 18
20191010 1106 16905 16905 16905 16905 1
20191010 1400 16905 16905 16905 16905 3
20191010 1441 16895 16895 16895 16895 206
20191011 1006 16895 16895 16895 16895 5
20191011 1022 16895 16985 16895 16985 24
20191011 1023 17005 17005 17005 17005 14
20191011 1024 17005 17005 17005 17005 1
20191011 1035 17025 17025 17025 17025 152
20191011 1037 17005 17005 17005 17005 76
20191011 1038 17010 17010 17010 17010 76
20191011 1047 17025 17025 17025 17025 20
20191011 1101 17135 17135 17135 17135 4
20191011 1112 17125 17125 17125 17125 70
20191011 1225 17125 17125 17125 17125 1
20191011 1226 17125 17125 17125 17125 5
20191011 1245 17090 17090 17090 17090 1
20191011 1252 17130 17130 17130 17130 9
20191011 1256 17130 17130 17130 17130 10
20191011 1300 17130 17130 17130 17130 1
20191011 1303 17130 17130 17130 17130 80
20191011 1359 17140 17140 17140 17140 1
20191011 1410 17155 17155 17155 17155 27
20191011 1415 17170 17170 17170 17170 86
20191011 1417 17160 17160 17160 17160 10
20191014 905 17170 17170 17170 17170 1
20191014 908 17170 17170 17170 17170 33
20191014 911 17170 17170 17170 17170 10
20191014 915 17160 17160 17160 17160 1
20191014 916 17160 17160 17150 17150 9
20191014 922 17150 17150 17150 17150 10
20191014 927 17150 17150 17150 17150 300
20191014 940 17150 17150 17150 17150 2
20191014 945 17335 17335 17335 17335 3
20191014 956 17335 17335 17335 17335 1
20191014 959 17150 17150 17150 17150 1
20191014 1043 17110 17110 17110 17110 2
20191014 1056 17150 17150 17150 17150 4
20191014 1111 17210 17210 17205 17205 30
20191014 1244 17210 17210 17210 17210 9
20191014 1255 17215 17215 17215 17215 1
20191014 1455 17305 17305 17305 17305 10
20191015 922 17160 17160 17160 17160 10
20191015 935 17160 17160 17160 17160 1
20191015 1024 17190 17190 17190 17190 10
20191015 1221 17165 17165 17165 17165 4
20191015 1234 17240 17240 17240 17240 18
20191015 1403 17240 17240 17240 17240 6
20191015 1424 17230 17230 17230 17230 20
20191015 1425 17230 17230 17230 17230 20
20191015 1426 17225 17235 17225 17235 20
20191015 1427 17230 17230 17230 17230 10
20191015 1428 17230 17235 17230 17235 20
20191015 1429 17230 17230 17230 17230 20
20191015 1430 17230 17230 17230 17230 20
20191015 1431 17230 17230 17225 17225 20
20191015 1432 17225 17225 17225 17225 10
20191015 1433 17220 17230 17220 17230 20
20191015 1434 17225 17225 17225 17225 20
20191015 1435 17225 17225 17220 17220 20
20191015 1436 17225 17225 17215 17215 20
20191015 1437 17210 17215 17210 17215 20
20191015 1438 17220 17220 17220 17220 10
20191015 1439 17210 17210 17210 17210 20
20191015 1440 17210 17215 17210 17215 20
20191015 1441 17215 17215 17215 17215 20
20191015 1442 17210 17210 17210 17210 20
20191015 1443 17210 17210 17210 17210 10
20191015 1444 17210 17210 17210 17210 20
20191015 1445 17210 17215 17210 17215 20
20191015 1446 17215 17215 17210 17210 20
20191015 1447 17220 17220 17215 17215 20
20191015 1448 17205 17215 17205 17215 20
20191015 1449 17215 17215 17215 17215 10
20191015 1450 17210 17210 17210 17210 20
20191015 1451 17210 17210 17205 17205 20
20191015 1452 17200 17210 17200 17210 20
20191015 1453 17210 17210 17210 17210 10
20191015 1454 17210 17210 17205 17205 20
20191015 1455 17200 17205 17200 17205 20
20191015 1456 17205 17205 17205 17205 20
20191015 1457 17210 17215 17210 17215 20
20191015 1458 17220 17220 17220 17220 10
20191015 1459 17215 17215 17215 17215 70
20191015 1500 17220 17225 17220 17225 20
20191015 1501 17225 17225 17220 17225 23
20191015 1502 17225 17225 17225 17225 10
20191015 1503 17215 17230 17215 17230 20
20191015 1504 17230 17230 17225 17225 20
20191015 1505 17230 17230 17230 17230 20
20191015 1506 17230 17230 17230 17230 10
20191015 1507 17230 17230 17220 17220 20
20191015 1508 17225 17230 17225 17230 20
20191015 1509 17225 17225 17225 17225 20
20191015 1510 17230 17230 17230 17230 10
20191015 1511 17225 17225 17225 17225 20
20191015 1512 17230 17230 17230 17230 20
20191015 1513 17225 17225 17225 17225 20
20191015 1514 17235 17235 17230 17230 20
20191015 1515 17230 17230 17230 17230 10
20191015 1516 17235 17235 17225 17225 20
20191015 1517 17225 17235 17225 17235 20
20191015 1518 17230 17230 17230 17230 20
20191015 1519 17230 17230 17230 17230 10
20191016 901 17230 17230 17230 17230 1
20191016 912 17150 17150 17150 17150 1
20191016 936 17160 17160 17160 17160 6
20191016 1023 17160 17160 17160 17160 1
20191016 1026 17205 17205 17205 17205 7
20191016 1028 17205 17205 17205 17205 104
20191016 1042 17230 17230 17230 17230 99
20191016 1044 17240 17240 17240 17240 56
20191016 1045 17235 17235 17235 17235 329
20191016 1049 17250 17250 17250 17250 100
20191016 1101 17275 17275 17275 17275 8
20191016 1129 17275 17275 17275 17275 1
20191016 1141 17275 17275 17275 17275 5
20191016 1221 17275 17275 17275 17275 1
20191016 1423 17260 17260 17260 17260 1
20191017 1022 17255 17255 17255 17255 1
20191017 1029 17260 17260 17260 17260 87
20191017 1034 17295 17295 17295 17295 1
20191017 1049 17320 17320 17320 17320 11
20191017 1054 17315 17315 17315 17315 15
20191017 1106 17340 17340 17340 17340 2
20191017 1217 17350 17350 17350 17350 2
20191017 1226 17350 17350 17350 17350 4
20191017 1327 17350 17350 17350 17350 1
20191017 1433 17350 17350 17350 17350 1
20191018 927 17300 17300 17300 17300 29
20191018 954 17500 17500 17500 17500 2
20191018 1022 17370 17370 17370 17370 1
20191018 1039 17365 17365 17365 17365 1
20191018 1041 17370 17370 17370 17370 4
20191018 1050 17260 17260 17260 17260 30
20191018 1101 17370 17370 17370 17370 350
20191018 1147 17355 17355 17355 17355 4
20191018 1205 17250 17250 17250 17250 1
20191018 1530 17285 17285 17285 17285 1
20191021 919 17300 17300 17300 17300 1
20191021 936 17300 17300 17300 17300 7
20191021 1007 17300 17300 17300 17300 1
20191021 1043 17190 17190 17190 17190 1
20191021 1056 17190 17190 17190 17190 1
20191021 1106 17230 17230 17230 17230 7
20191021 1151 17220 17220 17220 17220 10
20191021 1221 17210 17210 17210 17210 10
20191021 1320 17185 17185 17185 17185 1
20191021 1345 17185 17185 17185 17185 1
20191021 1453 17185 17185 17185 17185 1
20191021 1505 17185 17185 17185 17185 3
20191021 1506 17185 17185 17185 17185 2
20191021 1508 17180 17180 17175 17175 3
20191021 1517 17170 17170 17170 17170 1
20191021 1520 17165 17165 17165 17165 1
20191021 1530 17160 17160 17160 17160 13
