날짜 시간 시가 고가 저가 종가 거래량
20200803 901 22205 22205 22135 22175 2019
20200803 902 22175 22195 22175 22185 732
20200803 903 22190 22195 22190 22190 22
20200803 904 22195 22195 22185 22185 110
20200803 906 22185 22200 22185 22200 31
20200803 907 22200 22200 22200 22200 1
20200803 909 22190 22200 22190 22200 180
20200803 910 22185 22185 22185 22185 100
20200803 911 22180 22185 22180 22185 151
20200803 912 22185 22185 22185 22185 4
20200803 913 22185 22185 22185 22185 45
20200803 915 22180 22190 22180 22190 37
20200803 916 22190 22190 22180 22180 439
20200803 917 22170 22170 22160 22160 137
20200803 920 22165 22165 22165 22165 1
20200803 922 22150 22180 22150 22180 326
20200803 923 22180 22180 22180 22180 1
20200803 925 22175 22175 22175 22175 46
20200803 926 22145 22170 22145 22170 2
20200803 927 22145 22145 22135 22135 183
20200803 928 22135 22135 22120 22120 320
20200803 929 22115 22115 22115 22115 10
20200803 930 22110 22120 22100 22120 3140
20200803 931 22155 22155 22120 22120 52
20200803 933 22105 22105 22090 22090 1772
20200803 934 22080 22080 22070 22070 31
20200803 935 22060 22070 22060 22070 119
20200803 937 22065 22065 22065 22065 294
20200803 938 22065 22065 22065 22065 606
20200803 939 22080 22095 22080 22095 266
20200803 940 22100 22105 22060 22060 123
20200803 942 22065 22065 22065 22065 271
20200803 946 22110 22110 22110 22110 2
20200803 954 22115 22120 22115 22120 4
20200803 955 22120 22120 22120 22120 500
20200803 957 22120 22135 22120 22135 1525
20200803 958 22135 22135 22110 22110 3
20200803 1001 22110 22110 22080 22080 1030
20200803 1002 22065 22065 21980 21980 104
20200803 1003 21980 21980 21965 21980 560
20200803 1004 21990 21990 21990 21990 5
20200803 1007 22015 22015 22015 22015 1
20200803 1016 22020 22020 22020 22020 1002
20200803 1018 22080 22080 22075 22075 13
20200803 1021 22055 22055 22055 22055 4
20200803 1022 22055 22055 22055 22055 27
20200803 1027 22045 22045 22045 22045 6
20200803 1029 22035 22035 22030 22030 10
20200803 1030 22055 22055 22030 22030 2
20200803 1031 22030 22030 22030 22030 4
20200803 1035 22050 22050 22050 22050 10
20200803 1036 22050 22050 22040 22040 66
20200803 1037 22030 22030 22020 22020 242
20200803 1038 22020 22020 22010 22010 108
20200803 1039 22000 22000 22000 22000 20
20200803 1042 22000 22000 21990 21990 194
20200803 1044 22000 22000 22000 22000 1
20200803 1046 22005 22020 22005 22020 25
20200803 1048 22020 22020 22020 22020 5
20200803 1050 21990 21990 21980 21980 2244
20200803 1051 21980 21980 21960 21960 32
20200803 1052 21950 21950 21920 21920 159
20200803 1053 21940 21940 21940 21940 333
20200803 1055 21945 21945 21945 21945 214
20200803 1056 21950 21950 21950 21950 116
20200803 1058 21955 21955 21955 21955 100
20200803 1100 21935 21935 21935 21935 33
20200803 1105 21955 21955 21955 21955 10
20200803 1108 21970 21970 21970 21970 2
20200803 1109 21975 21975 21975 21975 1
20200803 1112 21975 21975 21975 21975 11
20200803 1115 21965 21965 21920 21920 206
20200803 1128 21970 21985 21970 21985 85
20200803 1137 22015 22015 22015 22015 9
20200803 1138 22025 22025 22025 22025 1
20200803 1139 22035 22035 22035 22035 2
20200803 1141 22040 22040 22040 22040 2
20200803 1143 22035 22035 22035 22035 10
20200803 1155 22035 22035 22035 22035 23
20200803 1156 22035 22035 22035 22035 23
20200803 1157 22045 22045 22045 22045 3
20200803 1158 22050 22050 22050 22050 22
20200803 1201 22050 22050 22050 22050 5
20200803 1203 22040 22040 22040 22040 5
20200803 1212 22040 22040 22040 22040 2
20200803 1213 22035 22035 22030 22030 59
20200803 1215 22030 22030 22030 22030 50
20200803 1219 22030 22030 22030 22030 1
20200803 1220 22030 22030 22030 22030 1
20200803 1225 22010 22010 22010 22010 48
20200803 1228 22010 22010 22010 22010 15
20200803 1237 22010 22010 22010 22010 1
20200803 1247 22010 22020 22010 22020 206
20200803 1248 22025 22025 22025 22025 9
20200803 1301 22035 22035 22035 22035 9
20200803 1303 22035 22035 22035 22035 266
20200803 1306 22035 22035 22030 22030 6
20200803 1313 22030 22030 22030 22030 5
20200803 1315 22035 22035 22035 22035 50
20200803 1316 22035 22035 22035 22035 4
20200803 1317 22020 22020 22020 22020 7
20200803 1324 22020 22020 22020 22020 20
20200803 1331 22020 22020 22020 22020 583
20200803 1332 22020 22020 22010 22010 190
20200803 1334 22030 22030 22030 22030 20
20200803 1335 22030 22030 22030 22030 12
20200803 1338 22020 22020 22020 22020 15
20200803 1339 22020 22020 22020 22020 4
20200803 1342 22020 22020 22020 22020 1
20200803 1345 22020 22020 22020 22020 4
20200803 1346 22005 22005 22005 22005 227
20200803 1352 22000 22000 22000 22000 50
20200803 1353 22000 22000 22000 22000 266
20200803 1354 22000 22000 21990 21990 379
20200803 1358 22010 22010 22010 22010 2
20200803 1403 22010 22010 22010 22010 1
20200803 1406 22010 22010 22010 22010 3
20200803 1412 22015 22020 22015 22020 34
20200803 1425 22045 22045 22045 22045 1
20200803 1427 22045 22045 22045 22045 1
20200803 1429 22045 22045 22045 22045 55
20200803 1430 22050 22060 22050 22060 14
20200803 1431 22060 22060 22060 22060 4
20200803 1432 22060 22060 22060 22060 7
20200803 1438 22060 22060 22060 22060 79
20200803 1439 22065 22070 22065 22070 367
20200803 1440 22075 22075 22075 22075 13
20200803 1441 22075 22075 22075 22075 14
20200803 1443 22075 22075 22075 22075 10
20200803 1451 22065 22065 22065 22065 3
20200803 1501 22080 22090 22080 22090 3
20200803 1502 22090 22100 22090 22100 52
20200803 1511 22095 22100 22095 22100 27
20200803 1512 22115 22115 22100 22100 49
20200803 1518 22090 22090 22090 22090 102
20200803 1530 22080 22080 22080 22080 101
20200804 901 22025 22025 22025 22025 202
20200804 902 22000 22000 21985 21985 103
20200804 903 21985 21985 21985 21985 26
20200804 904 22010 22010 22010 22010 4
20200804 905 22000 22000 21960 21960 134
20200804 907 21975 21975 21975 21975 5
20200804 908 21975 21975 21975 21975 300
20200804 910 22000 22005 22000 22005 120
20200804 911 22000 22000 21975 21975 80
20200804 913 21975 21980 21975 21980 5
20200804 915 21985 21995 21985 21995 21
20200804 917 21990 21990 21990 21990 230
20200804 919 21980 21980 21980 21980 50
20200804 920 21980 21980 21970 21970 35
20200804 922 21970 21970 21970 21970 9
20200804 924 21970 21970 21970 21970 48
20200804 927 21965 21965 21965 21965 20
20200804 928 21965 21965 21965 21965 5
20200804 933 21960 21960 21960 21960 165
20200804 935 21960 21960 21960 21960 20
20200804 936 21955 21970 21955 21970 1780
20200804 938 21990 21990 21990 21990 10
20200804 940 21975 21975 21975 21975 5
20200804 941 21970 21970 21970 21970 2
20200804 942 21970 21970 21970 21970 9
20200804 943 21970 21970 21970 21970 1
20200804 944 21970 21970 21970 21970 3
20200804 945 21970 21970 21950 21950 38
20200804 949 21960 21960 21955 21955 289
20200804 951 21955 21955 21955 21955 3
20200804 952 21960 21960 21960 21960 1
20200804 954 21960 21990 21960 21990 55
20200804 955 21960 21960 21960 21960 17
20200804 1001 21960 21960 21950 21950 1835
20200804 1008 21980 22000 21980 22000 30
20200804 1012 22000 22010 22000 22010 1225
20200804 1015 22030 22030 22030 22030 5
20200804 1021 22010 22010 22010 22010 50
20200804 1025 22040 22040 22040 22040 35
20200804 1026 22050 22060 22050 22060 10
20200804 1027 22070 22095 22070 22095 200
20200804 1028 22055 22055 22055 22055 50
20200804 1032 22080 22080 22080 22080 10
20200804 1033 22075 22075 22075 22075 10
20200804 1034 22080 22080 22080 22080 324
20200804 1041 22060 22060 22060 22060 10
20200804 1042 22060 22060 22060 22060 10
20200804 1043 22060 22060 22060 22060 100
20200804 1044 22050 22050 22050 22050 53
20200804 1055 22040 22040 22040 22040 11
20200804 1057 22020 22020 22020 22020 9
20200804 1101 22030 22030 22030 22030 179
20200804 1108 22035 22035 22035 22035 1
20200804 1112 22045 22045 22045 22045 239
20200804 1113 22045 22045 22045 22045 2
20200804 1115 22040 22040 22040 22040 487
20200804 1118 22045 22045 22045 22045 18
20200804 1128 22035 22035 22035 22035 175
20200804 1131 22050 22050 22050 22050 53
20200804 1132 22070 22070 22070 22070 5
20200804 1137 22045 22045 22045 22045 20
20200804 1149 22040 22040 22040 22040 174
20200804 1150 22035 22035 22035 22035 6
20200804 1152 22040 22040 22030 22030 10
20200804 1153 22035 22035 22025 22025 5
20200804 1154 22025 22025 22015 22015 13
20200804 1201 22015 22015 22015 22015 10
20200804 1203 22050 22050 22050 22050 5
20200804 1209 22040 22040 22040 22040 1
20200804 1214 22045 22045 22045 22045 1
20200804 1215 22050 22050 22050 22050 1
20200804 1227 22050 22050 22050 22050 5
20200804 1237 22040 22040 22040 22040 20
20200804 1247 22040 22040 22040 22040 46
20200804 1252 22040 22040 22040 22040 7
20200804 1254 22035 22035 22035 22035 95
20200804 1255 22035 22035 22035 22035 348
20200804 1256 22030 22030 22020 22020 17
20200804 1302 22015 22015 22010 22010 108
20200804 1303 22005 22005 21995 21995 34
20200804 1305 21990 21990 21990 21990 107
20200804 1307 21990 21990 21990 21990 12
20200804 1311 21990 21990 21990 21990 13
20200804 1318 21990 21990 21990 21990 95
20200804 1320 21990 21990 21990 21990 320
20200804 1322 21985 21985 21985 21985 5
20200804 1323 21980 21980 21980 21980 6
20200804 1324 21975 21975 21975 21975 16
20200804 1332 21990 22000 21990 22000 185
20200804 1333 22010 22010 22010 22010 54
20200804 1339 22010 22010 22010 22010 10
20200804 1349 22010 22010 22010 22010 10
20200804 1354 22010 22010 22010 22010 6
20200804 1355 22010 22010 22010 22010 16
20200804 1401 22020 22020 22020 22020 13
20200804 1405 22020 22020 22020 22020 4
20200804 1414 22035 22035 22035 22035 10
20200804 1416 22035 22035 22035 22035 130
20200804 1418 22035 22035 22035 22035 1
20200804 1419 22035 22035 22035 22035 1800
20200804 1421 22040 22040 22040 22040 12
20200804 1425 22040 22040 22040 22040 20
20200804 1426 22040 22040 22035 22035 427
20200804 1427 22025 22025 22025 22025 25
20200804 1434 22020 22045 22020 22045 3
20200804 1446 22045 22050 22045 22050 122
20200804 1447 22055 22070 22055 22070 74
20200804 1500 22070 22075 22070 22075 33
20200804 1501 22080 22080 22080 22080 15
20200804 1503 22085 22085 22085 22085 14
20200804 1508 22085 22085 22085 22085 1
20200804 1513 22065 22065 22065 22065 20
20200804 1517 22050 22050 22050 22050 31
20200804 1518 22025 22025 22025 22025 10
20200804 1530 22045 22045 22045 22045 101
20200805 901 23245 23245 23170 23170 1311
20200805 902 23155 23160 23135 23160 823
20200805 903 23155 23155 23155 23155 1
20200805 904 23130 23130 23130 23130 860
20200805 905 23145 23160 23145 23160 496
20200805 906 23155 23160 23125 23130 105
20200805 907 23130 23165 23115 23165 84
20200805 909 23150 23150 23130 23130 162
20200805 910 23135 23135 23130 23130 23
20200805 911 23130 23130 23130 23130 8
20200805 912 23130 23130 23105 23105 84
20200805 913 23105 23105 23070 23100 79
20200805 914 23080 23080 23070 23070 10954
20200805 915 23035 23050 23035 23050 718
20200805 916 23065 23105 23060 23105 218
20200805 917 23070 23105 23070 23105 96
20200805 918 23095 23095 23095 23095 1
20200805 919 23050 23085 23045 23045 1514
20200805 920 23055 23100 23055 23065 411
20200805 921 23065 23115 23065 23105 377
20200805 923 23055 23080 23055 23080 341
20200805 924 23055 23055 23055 23055 72
20200805 925 23070 23070 23070 23070 100
20200805 926 23055 23055 23050 23050 121
20200805 927 23060 23060 23060 23060 1
20200805 928 23060 23065 23060 23065 8
20200805 930 23065 23065 23060 23060 12
20200805 931 23060 23070 23040 23040 64
20200805 933 23045 23045 23045 23045 50
20200805 934 23040 23040 23035 23035 46
20200805 935 23040 23040 23010 23010 699
20200805 936 23010 23010 23005 23005 14
20200805 937 22950 22950 22920 22920 302
20200805 938 22910 22920 22910 22910 922
20200805 939 22870 22880 22870 22880 600
20200805 940 22880 22920 22880 22920 507
20200805 941 22975 22975 22975 22975 40
20200805 943 22975 22975 22960 22960 400
20200805 944 22970 22990 22970 22990 331
20200805 945 23000 23000 23000 23000 7
20200805 949 22990 22990 22990 22990 2
20200805 952 22990 22990 22990 22990 3
20200805 953 22980 22980 22980 22980 105
20200805 954 22970 22970 22945 22945 248
20200805 956 22945 22945 22945 22945 4
20200805 959 22975 23000 22975 23000 169
20200805 1001 22995 22995 22985 22985 157
20200805 1004 23000 23000 23000 23000 3
20200805 1005 23005 23010 22985 22985 399
20200805 1006 22970 22970 22970 22970 1
20200805 1011 22915 22915 22915 22915 1140
20200805 1012 22935 22935 22935 22935 5
20200805 1014 22915 22915 22915 22915 1
20200805 1017 22905 22905 22905 22905 64
20200805 1018 22910 22910 22905 22905 300
20200805 1019 22905 22905 22905 22905 15
20200805 1021 22905 22905 22900 22900 52
20200805 1022 22915 22915 22915 22915 144
20200805 1025 22930 22930 22930 22930 5
20200805 1027 22935 22935 22935 22935 1
20200805 1028 22935 22935 22935 22935 3
20200805 1029 22935 22935 22935 22935 3
20200805 1030 22935 22940 22935 22940 109
20200805 1037 22940 22940 22930 22930 42
20200805 1044 22930 22930 22930 22930 200
20200805 1046 22930 22930 22910 22910 3001
20200805 1049 22945 22950 22945 22950 2
20200805 1052 22920 22920 22920 22920 20
20200805 1102 22915 22915 22885 22885 36
20200805 1103 22875 22875 22870 22870 312
20200805 1104 22870 22870 22870 22870 264
20200805 1105 22870 22870 22870 22870 500
20200805 1106 22870 22870 22870 22870 1
20200805 1107 22870 22870 22870 22870 45
20200805 1108 22860 22860 22820 22820 77
20200805 1109 22810 22810 22810 22810 10
