날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20111026.0 17028.0 17389.0 17024.0 17389.0 15262.0 288000000.0 620000.0 10781000000.0 0.0 -11535.0
20111027.0 17375.0 17612.0 17375.0 17530.0 11498.0 219000000.0 620000.0 10868000000.0 0.0 11056.0
20111028.0 17626.0 17827.0 17421.0 17535.0 360.0 7000000.0 620000.0 10871000000.0 0.0 -153.0
20111031.0 17530.0 17653.0 17361.0 17425.0 233.0 4000000.0 900000.0 15682000000.0 0.0 -69.0
20111101.0 17329.0 17462.0 17329.0 17462.0 117.0 2000000.0 900000.0 15715000000.0 0.0 -51.0
20111102.0 16896.0 17512.0 16896.0 17512.0 445.0 8000000.0 1140000.0 19963000000.0 0.0 28.0
20111103.0 17430.0 17430.0 17430.0 17430.0 5.0 0.0 1140000.0 19870000000.0 0.0 -5.0
20111104.0 17462.0 17813.0 17462.0 17813.0 20088.0 388000000.0 1140000.0 20306000000.0 0.0 66.0
20111107.0 17850.0 17850.0 17777.0 17777.0 306.0 6000000.0 1140000.0 20265000000.0 0.0 61.0
20111108.0 17850.0 17895.0 17850.0 17895.0 165.0 3000000.0 1140000.0 20400000000.0 0.0 115.0
20111109.0 17964.0 17964.0 17873.0 17873.0 260.0 5000000.0 1160000.0 20732000000.0 0.0 140.0
20111110.0 17416.0 17416.0 17174.0 17206.0 588.0 11000000.0 1160000.0 19958000000.0 0.0 -568.0
20111111.0 17307.0 17471.0 17307.0 17471.0 51.0 1000000.0 1260000.0 22013000000.0 0.0 -1.0
20111114.0 17900.0 17918.0 17804.0 17918.0 294.0 6000000.0 1360000.0 24368000000.0 0.0 -42.0
20111115.0 17822.0 17822.0 17717.0 17763.0 352.0 7000000.0 1360000.0 24157000000.0 0.0 -352.0
20111116.0 17936.0 18028.0 17708.0 17740.0 1011.0 20000000.0 1360000.0 24126000000.0 0.0 67.0
20111117.0 17535.0 17768.0 17507.0 17768.0 19.0 0.0 1360000.0 24164000000.0 0.0 -1.0
20111118.0 17425.0 17453.0 17357.0 17453.0 266.0 5000000.0 1360000.0 23736000000.0 0.0 -112.0
20111121.0 17343.0 17343.0 17252.0 17270.0 23.0 0.0 1360000.0 23487000000.0 0.0 -23.0
20111122.0 17325.0 17325.0 17266.0 17293.0 109.0 2000000.0 1360000.0 23518000000.0 0.0 -20.0
20111123.0 17174.0 17174.0 17019.0 17060.0 103.0 2000000.0 1360000.0 23201000000.0 0.0 -3.0
20111124.0 17097.0 17097.0 17097.0 17097.0 24.0 0.0 1360000.0 23251000000.0 0.0 -24.0
20111125.0 17010.0 17010.0 16741.0 16741.0 151.0 3000000.0 1360000.0 22767000000.0 0.0 -151.0
20111128.0 16969.0 16969.0 16900.0 16900.0 2.0 0.0 1360000.0 22984000000.0 0.0 -2.0
20111129.0 17170.0 17275.0 17170.0 17275.0 52.0 1000000.0 1360000.0 23494000000.0 0.0 0.0
20111130.0 17316.0 17316.0 17316.0 17316.0 2450.0 46000000.0 1360000.0 23549000000.0 0.0 0.0
20111201.0 17795.0 17795.0 17590.0 17590.0 4.0 0.0 1360000.0 23922000000.0 0.0 0.0
20111202.0 17562.0 17699.0 17562.0 17663.0 46923.0 908000000.0 1360000.0 24021000000.0 0.0 93.0
20111205.0 17754.0 17754.0 17590.0 17590.0 14.0 0.0 1360000.0 23922000000.0 0.0 6.0
20111206.0 17444.0 17444.0 17444.0 17444.0 10.0 0.0 1380000.0 24072000000.0 0.0 -10.0
20111207.0 17558.0 17608.0 17558.0 17608.0 200.0 4000000.0 1380000.0 24299000000.0 0.0 0.0
