날짜 시간 시가 고가 저가 종가 거래량
20200803 901 21695 21695 21695 21695 51
20200803 906 21685 21685 21685 21685 2
20200803 913 21685 21685 21685 21685 2
20200803 919 21300 21300 21300 21300 100
20200803 952 21300 21300 21300 21300 1
20200803 1004 21680 21680 21680 21680 1
20200803 1008 21680 21680 21680 21680 3
20200803 1009 21680 21680 21680 21680 100
20200803 1016 21305 21305 21300 21300 30
20200803 1018 21285 21285 21285 21285 5
20200803 1022 21285 21285 21270 21270 6
20200803 1023 21270 21270 21270 21270 3
20200803 1024 21270 21270 21270 21270 5
20200803 1028 21285 21285 21285 21285 4
20200803 1031 21285 21285 21285 21285 2
20200803 1034 21280 21280 21260 21260 813
20200803 1035 21255 21255 21245 21245 71
20200803 1045 21260 21260 21245 21245 55
20200803 1047 21250 21250 21245 21245 15
20200803 1049 21245 21245 21245 21245 6
20200803 1050 21255 21255 21245 21245 10
20200803 1051 21245 21245 21240 21240 34
20200803 1052 21240 21240 21240 21240 2
20200803 1101 21285 21285 21285 21285 2
20200803 1104 21280 21280 21280 21280 1
20200803 1109 21260 21260 21260 21260 1
20200803 1110 21245 21245 21240 21240 24
20200803 1111 21240 21240 21220 21220 80
20200803 1112 21215 21215 21205 21205 37
20200803 1113 21205 21205 21190 21190 128
20200803 1114 21185 21185 21180 21180 27
20200803 1115 21185 21185 21185 21185 9
20200803 1116 21180 21180 21180 21180 9
20200803 1117 21180 21180 21180 21180 14
20200803 1125 21180 21180 21180 21180 11
20200803 1126 21175 21175 21165 21165 88
20200803 1127 21165 21165 21165 21165 6
20200803 1128 21165 21165 21160 21160 17
20200803 1129 21155 21160 21140 21140 29
20200803 1130 21140 21140 21130 21130 20
20200803 1131 21130 21130 21110 21110 63
20200803 1132 21110 21110 21110 21110 42
20200803 1141 21160 21160 21160 21160 32
20200803 1145 21160 21160 21160 21160 1
20200803 1146 21160 21160 21160 21160 1
20200803 1147 21160 21160 21160 21160 1
20200803 1148 21160 21160 21160 21160 1
20200803 1202 21165 21165 21165 21165 10
20200803 1217 21170 21170 21170 21170 3
20200803 1218 21165 21165 21165 21165 29
20200803 1223 21165 21165 21165 21165 25
20200803 1224 21170 21170 21170 21170 2
20200803 1225 21160 21160 21160 21160 52
20200803 1238 21160 21160 21160 21160 1
20200803 1239 21180 21180 21180 21180 3
20200803 1240 21180 21180 21180 21180 1
20200803 1250 21155 21155 21155 21155 3
20200803 1252 21170 21170 21170 21170 1
20200803 1257 21155 21155 21155 21155 10
20200803 1258 21170 21170 21170 21170 1
20200803 1304 21170 21170 21170 21170 1
20200803 1305 21170 21170 21130 21130 203
20200803 1310 21130 21135 21130 21135 11
20200803 1314 21130 21135 21130 21135 135
20200803 1315 21135 21135 21135 21135 3
20200803 1316 21135 21135 21135 21135 59
20200803 1317 21135 21135 21135 21135 7
20200803 1318 21135 21135 21135 21135 243
20200803 1319 21135 21135 21135 21135 13
20200803 1322 21135 21135 21135 21135 2
20200803 1351 21155 21155 21155 21155 1
20200803 1353 21135 21135 21130 21130 163
20200803 1354 21135 21135 21135 21135 3
20200803 1357 21135 21135 21135 21135 2
20200803 1400 21135 21135 21130 21130 10
20200803 1401 21130 21130 21130 21130 96
20200803 1404 21135 21135 21135 21135 141
20200803 1408 21155 21155 21155 21155 7
20200803 1415 21140 21140 21140 21140 29
20200803 1418 21140 21140 21140 21140 2
20200803 1449 21175 21195 21175 21195 410
20200803 1458 21180 21190 21180 21190 85
20200803 1500 21190 21190 21190 21190 1
20200803 1501 21180 21180 21180 21180 67
20200803 1503 21200 21200 21200 21200 50
