날짜 시간 시가 고가 저가 종가 거래량
20191101 901 11800 11850 11800 11850 1000
20191101 902 11850 11850 11850 11850 19
20191101 903 11850 11850 11850 11850 36
20191101 904 11850 11850 11850 11850 18
20191101 905 11850 11850 11800 11850 750
20191101 906 11850 11850 11800 11850 739
20191101 907 11850 11900 11800 11900 803
20191101 908 11900 11900 11850 11900 154
20191101 909 11850 11900 11800 11850 1956
20191101 910 11800 11850 11800 11850 1028
20191101 911 11850 11850 11800 11850 570
20191101 912 11850 11850 11800 11850 389
20191101 913 11850 11850 11800 11850 31
20191101 914 11800 11850 11800 11850 213
20191101 915 11850 11850 11850 11850 1
20191101 916 11800 11850 11800 11850 322
20191101 917 11800 11850 11800 11850 25
20191101 918 11800 11850 11800 11850 433
20191101 919 11800 11850 11800 11850 449
20191101 920 11800 11850 11800 11850 402
20191101 921 11850 11850 11800 11850 324
20191101 922 11850 11850 11850 11850 160
20191101 923 11800 11850 11800 11850 405
20191101 924 11800 11850 11800 11850 98
20191101 925 11800 11850 11800 11800 351
20191101 926 11800 11800 11800 11800 78
20191101 927 11800 11850 11800 11850 826
20191101 928 11800 11800 11800 11800 665
20191101 929 11800 11800 11750 11800 1869
20191101 930 11800 11800 11750 11750 819
20191101 931 11800 11800 11750 11750 386
20191101 932 11800 11800 11750 11800 634
20191101 933 11800 11800 11750 11800 215
20191101 934 11800 11800 11750 11750 335
20191101 935 11750 11800 11750 11750 147
20191101 936 11750 11800 11750 11750 208
20191101 937 11750 11800 11750 11750 341
20191101 938 11750 11750 11750 11750 512
20191101 939 11750 11750 11700 11750 6612
20191101 940 11750 11750 11750 11750 195
20191101 941 11750 11750 11700 11750 1096
20191101 942 11700 11750 11700 11750 1574
20191101 943 11750 11750 11700 11750 1351
20191101 944 11700 11800 11700 11750 1114
20191101 945 11750 11750 11750 11750 294
20191101 946 11750 11750 11700 11750 1917
20191101 947 11750 11750 11700 11750 165
20191101 948 11700 11750 11700 11700 131
20191101 949 11700 11750 11700 11750 289
20191101 950 11750 11750 11700 11750 355
20191101 951 11750 11750 11700 11700 97
20191101 952 11700 11700 11700 11700 92
20191101 953 11700 11750 11700 11700 858
20191101 954 11700 11750 11700 11750 130
20191101 955 11700 11750 11700 11700 412
20191101 956 11750 11750 11700 11750 224
20191101 957 11700 11750 11700 11750 70
20191101 958 11750 11750 11700 11750 371
20191101 959 11700 11750 11700 11750 500
20191101 1000 11700 11750 11700 11750 153
20191101 1001 11700 11750 11700 11750 205
20191101 1002 11700 11750 11700 11750 233
20191101 1003 11700 11750 11700 11750 186
20191101 1004 11750 11750 11700 11750 945
20191101 1005 11750 11750 11750 11750 648
20191101 1006 11750 11750 11700 11750 545
20191101 1007 11700 11750 11700 11750 185
20191101 1008 11700 11750 11700 11750 202
20191101 1009 11750 11750 11700 11750 568
20191101 1010 11700 11750 11700 11700 776
20191101 1011 11700 11700 11700 11700 151
20191101 1012 11750 11750 11700 11750 1236
20191101 1013 11750 11750 11700 11700 1499
20191101 1014 11700 11750 11700 11750 33
20191101 1015 11750 11750 11700 11700 311
20191101 1016 11700 11700 11700 11700 1994
20191101 1017 11700 11700 11700 11700 467
20191101 1018 11700 11700 11700 11700 181
20191101 1019 11700 11750 11700 11750 145
20191101 1020 11700 11750 11700 11700 381
20191101 1021 11700 11750 11700 11700 3673
20191101 1022 11700 11700 11700 11700 172
20191101 1023 11700 11750 11700 11700 151
20191101 1024 11700 11750 11700 11700 128
20191101 1025 11700 11700 11700 11700 397
20191101 1026 11700 11750 11700 11700 791
20191101 1027 11750 11750 11700 11700 1016
20191101 1028 11750 11750 11700 11700 492
20191101 1029 11750 11750 11650 11700 7595
20191101 1030 11700 11700 11700 11700 749
20191101 1031 11650 11700 11650 11700 1265
20191101 1032 11700 11700 11650 11700 268
20191101 1033 11700 11750 11700 11750 33
20191101 1034 11750 11750 11650 11700 189
20191101 1035 11700 11700 11650 11700 437
20191101 1036 11650 11750 11650 11750 346
20191101 1037 11750 11750 11700 11750 278
20191101 1038 11750 11750 11700 11750 158
20191101 1039 11700 11750 11700 11700 176
20191101 1040 11700 11750 11700 11700 278
20191101 1041 11700 11750 11700 11700 355
20191101 1042 11700 11750 11700 11700 266
