날짜 시간 시가 고가 저가 종가 거래량
20190102 1004 11050 11050 11050 11050 21
20190102 1005 11050 11050 11050 11050 5
20190102 1006 11070 11075 11070 11070 26
20190102 1007 11070 11070 11000 11000 52
20190102 1008 11070 11070 11000 11000 31
20190102 1009 11070 11075 11000 11075 53
20190102 1010 11000 11075 11000 11075 33
20190102 1011 11075 11075 11000 11000 76
20190102 1012 11000 11075 11000 11065 52
20190102 1013 11000 11065 11000 11065 31
20190102 1014 11000 11065 11000 11000 81
20190102 1015 11065 11065 11000 11065 53
20190102 1016 11005 11065 11005 11065 34
20190102 1017 11005 11065 11005 11065 51
20190102 1018 11005 11065 11005 11005 58
20190102 1019 11005 11005 11005 11005 28
20190102 1020 11005 11005 11005 11005 30
20190102 1021 11005 11005 11005 11005 55
20190102 1022 11005 11005 11005 11005 176
20190102 1024 11000 11000 11000 11000 253
20190102 1047 11055 11055 11055 11055 1
20190102 1049 11055 11055 11055 11055 1
20190102 1050 11055 11055 11055 11055 1
20190102 1052 11055 11055 11055 11055 1
20190102 1054 11055 11055 11055 11055 1
20190102 1055 11055 11055 11055 11055 1
20190102 1057 11055 11055 11055 11055 1
20190102 1059 11055 11055 11055 11055 1
20190102 1100 11055 11055 11055 11055 1
20190102 1110 11010 11010 11010 11010 1
20190102 1112 11010 11010 11010 11010 1
20190102 1114 11010 11010 11010 11010 1
20190102 1115 11010 11010 11010 11010 41
20190102 1116 11010 11010 11010 11010 1
20190102 1118 11010 11010 11010 11010 1
20190102 1119 11010 11010 11010 11010 100
20190102 1120 11005 11005 11005 11005 1
20190102 1121 11005 11005 11005 11005 1
20190102 1123 11005 11005 11005 11005 1
20190102 1125 11005 11005 11005 11005 1
20190102 1248 11010 11010 11010 11010 2
20190102 1305 11040 11040 11040 11040 1
20190102 1306 11040 11040 11040 11040 3
20190102 1307 11040 11040 11040 11040 4
20190102 1308 11040 11040 11040 11040 7
20190102 1309 11040 11040 11040 11040 3
20190102 1310 11040 11040 11040 11040 4
20190102 1311 11040 11040 11040 11040 6
20190102 1312 11040 11040 11040 11040 5
20190102 1313 11040 11040 11040 11040 4
20190102 1314 11040 11040 11040 11040 4
20190102 1315 11040 11040 11040 11040 7
20190102 1316 11040 11040 11040 11040 3
20190102 1317 11045 11045 11045 11045 5
20190102 1318 11045 11045 11045 11045 4
20190102 1319 11045 11045 11045 11045 7
20190102 1320 11045 11045 11045 11045 2
20190102 1322 11045 11045 11045 11045 1
20190102 1324 11045 11045 11045 11045 1
20190102 1325 11045 11045 11045 11045 1
20190102 1326 11010 11010 11010 11010 1
20190102 1327 11045 11045 11045 11045 1
20190102 1328 11010 11010 11010 11010 1
20190102 1329 11045 11045 11045 11045 1
20190102 1330 11010 11045 11010 11045 2
20190102 1331 11010 11010 11010 11010 1
20190102 1332 11045 11045 11045 11045 1
20190102 1333 11010 11010 11010 11010 1
20190102 1335 11010 11010 11010 11010 1
20190102 1337 11010 11010 11010 11010 1
20190102 1339 11010 11010 11010 11010 1
20190102 1341 11010 11010 11010 11010 1
20190102 1347 11020 11020 11020 11020 25
20190102 1357 11020 11020 11020 11020 309
20190102 1358 11020 11020 11020 11020 35
20190102 1407 11020 11020 11020 11020 20
20190102 1448 11025 11025 11025 11025 50
20190102 1450 11030 11030 11030 11030 1
20190102 1451 11030 11030 11030 11030 1
20190102 1453 11030 11030 11030 11030 1
20190102 1455 11030 11030 11030 11030 1
