날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180326.0 14184.0 14311.0 14155.0 14311.0 250060.0 3642000000.0 1400000.0 20035000000.0 0.0 -60.0
20180327.0 14531.0 14565.0 14370.0 14419.0 150171.0 2214000000.0 1400000.0 20186000000.0 0.0 -161.0
20180328.0 14228.0 14228.0 14121.0 14160.0 140371.0 2033000000.0 1400000.0 19824000000.0 0.0 -369.0
20180329.0 14194.0 14336.0 14175.0 14326.0 50023.0 729000000.0 2100000.0 30084000000.0 0.0 -19.0
20180330.0 14385.0 14424.0 14346.0 14385.0 70415.0 1036000000.0 2100000.0 30208000000.0 0.0 -1708.0
20180402.0 14346.0 14414.0 14258.0 14306.0 281738.0 4127000000.0 2100000.0 30042000000.0 0.0 1465.0
20180403.0 14189.0 14282.0 14155.0 14282.0 15042.0 219000000.0 2100000.0 29992000000.0 0.0 -42.0
20180404.0 14272.0 14272.0 14067.0 14077.0 60005.0 870000000.0 2100000.0 29561000000.0 0.0 144.0
20180405.0 14189.0 14331.0 14165.0 14267.0 15000.0 219000000.0 2100000.0 29960000000.0 0.0 0.0
20180406.0 14219.0 14219.0 14150.0 14184.0 10011.0 145000000.0 2400000.0 34041000000.0 0.0 23.0
20180409.0 14238.0 14292.0 14199.0 14282.0 7972.0 116000000.0 2800000.0 39989000000.0 0.0 3.0
20180410.0 14165.0 14336.0 14126.0 14306.0 20012.0 292000000.0 2800000.0 40056000000.0 0.0 40.0
20180411.0 14306.0 14341.0 14228.0 14238.0 10007.0 146000000.0 2800000.0 39866000000.0 0.0 2.0
20180412.0 14287.0 14336.0 14258.0 14272.0 35006.0 512000000.0 2800000.0 39961000000.0 0.0 211.0
20180413.0 14321.0 14360.0 14277.0 14346.0 20000.0 294000000.0 3200000.0 45907000000.0 0.0 42.0
20180416.0 14365.0 14370.0 14311.0 14350.0 18803.0 276000000.0 3200000.0 45920000000.0 0.0 -3.0
20180417.0 14370.0 14380.0 14287.0 14311.0 20000.0 293000000.0 3200000.0 45795000000.0 0.0 -43.0
