날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 76500 76900 76300 76300 28610
20190102 1002 76400 76800 76200 76700 6785
20190102 1003 76700 77200 76700 77100 17880
20190102 1004 77100 77300 76800 76800 16531
20190102 1005 76800 77000 76700 77000 8339
20190102 1006 76900 77000 76700 76700 7436
20190102 1007 76800 76800 76600 76600 3429
20190102 1008 76600 76700 76100 76200 12420
20190102 1009 76300 76500 76100 76400 5053
20190102 1010 76400 76700 76300 76700 3347
20190102 1011 76600 76900 76600 76900 3344
20190102 1012 76800 76900 76700 76800 2825
20190102 1013 76800 76900 76600 76700 4053
20190102 1014 76700 76700 76500 76700 2944
20190102 1015 76700 76700 76500 76700 2182
20190102 1016 76700 76700 76400 76600 4137
20190102 1017 76600 76800 76500 76700 3069
20190102 1018 76700 76700 76400 76500 3559
20190102 1019 76500 76500 76300 76300 7719
20190102 1020 76300 76400 76100 76300 2906
20190102 1021 76300 76300 76100 76200 2206
20190102 1022 76100 76400 76100 76300 2523
20190102 1023 76300 76400 76200 76300 1892
20190102 1024 76300 76300 76100 76300 2020
20190102 1025 76200 76300 76100 76300 2062
20190102 1026 76300 76400 76100 76400 1419
20190102 1027 76300 76400 76200 76400 3024
20190102 1028 76400 76400 76200 76400 2138
20190102 1029 76400 76400 76200 76400 1009
20190102 1030 76300 76400 76200 76400 1216
20190102 1031 76400 76400 76300 76400 722
20190102 1032 76400 76400 76300 76300 1605
20190102 1033 76300 76400 76200 76200 1826
20190102 1034 76200 76300 76100 76200 3051
20190102 1035 76200 76200 76000 76100 5710
20190102 1036 76000 76100 75900 75900 1899
20190102 1037 76000 76100 75900 76100 2596
20190102 1038 76100 76100 76000 76000 528
20190102 1039 76000 76100 76000 76100 359
20190102 1040 76100 76100 76000 76100 1236
20190102 1041 76100 76100 76000 76000 1956
20190102 1042 76000 76100 76000 76000 766
20190102 1043 76000 76100 75900 76100 1171
20190102 1044 76000 76100 76000 76100 3809
20190102 1045 76100 76200 76000 76200 1939
20190102 1046 76200 76200 76100 76100 1681
20190102 1047 76100 76200 76000 76100 1724
20190102 1048 76000 76200 76000 76200 757
20190102 1049 76200 76200 76000 76000 1570
20190102 1050 76000 76200 76000 76200 671
20190102 1051 76200 76200 76100 76200 727
20190102 1052 76100 76200 76000 76100 1559
20190102 1053 76200 76200 76000 76100 951
20190102 1054 76000 76100 75900 75900 2712
20190102 1055 75900 75900 75600 75700 7067
20190102 1056 75700 75700 75600 75600 1569
20190102 1057 75600 75800 75600 75800 2512
20190102 1058 75800 75800 75600 75700 4100
20190102 1059 75600 75700 75600 75700 2894
20190102 1100 75600 75700 75600 75600 577
20190102 1101 75700 75700 75600 75700 905
20190102 1102 75600 75700 75500 75600 3877
20190102 1103 75600 75600 75500 75600 2298
20190102 1104 75600 75600 75500 75600 900
20190102 1105 75500 75600 75500 75600 732
20190102 1106 75500 75600 75500 75600 2826
20190102 1107 75500 75600 75300 75400 6845
20190102 1108 75400 75400 75100 75200 4921
20190102 1109 75200 75200 75000 75000 4183
20190102 1110 75000 75100 74900 75100 9442
20190102 1111 75100 75300 75000 75300 3320
20190102 1112 75300 75400 75200 75400 2479
20190102 1113 75400 75400 75200 75300 1143
20190102 1114 75300 75300 75100 75200 726
20190102 1115 75100 75200 75000 75100 1723
20190102 1116 75100 75200 75000 75200 1521
20190102 1117 75200 75300 75100 75300 1635
20190102 1118 75300 75300 75200 75300 724
20190102 1119 75200 75300 75200 75300 760
20190102 1120 75300 75300 75200 75300 641
20190102 1121 75300 75300 75200 75200 1656
20190102 1122 75300 75300 75100 75100 3287
20190102 1123 75100 75100 75000 75000 4488
20190102 1124 75000 75100 74900 75000 1504
20190102 1125 74900 75000 74900 74900 1681
20190102 1126 75000 75000 74900 74900 2034
20190102 1127 74900 75000 74900 74900 867
20190102 1128 75000 75000 74900 75000 387
20190102 1129 75000 75100 75000 75100 1945
20190102 1130 75100 75200 75000 75200 4143
20190102 1131 75200 75300 75100 75300 2784
20190102 1132 75300 75300 75200 75300 190
20190102 1133 75200 75300 75200 75200 1501
20190102 1134 75300 75300 75100 75300 1040
20190102 1135 75300 75400 75300 75400 3805
20190102 1136 75400 75400 75300 75400 480
20190102 1137 75400 75400 75300 75400 1389
20190102 1138 75300 75400 75200 75300 420
20190102 1139 75300 75300 75200 75300 1038
20190102 1140 75300 75300 75200 75300 372
20190102 1141 75300 75400 75200 75300 743
20190102 1142 75300 75400 75300 75400 3340
20190102 1143 75400 75600 75300 75600 6879
20190102 1144 75500 75700 75500 75700 4551
20190102 1145 75700 75700 75500 75600 634
20190102 1146 75600 75700 75500 75700 2653
20190102 1147 75700 75700 75400 75700 3240
20190102 1148 75700 75700 75400 75500 1220
20190102 1149 75500 75500 75400 75500 818
20190102 1150 75400 75500 75400 75500 158
20190102 1151 75400 75500 75400 75500 965
20190102 1152 75500 75600 75400 75600 733
20190102 1153 75600 75600 75500 75600 292
20190102 1154 75500 75600 75500 75600 841
20190102 1155 75500 75600 75500 75600 233
20190102 1156 75600 75700 75500 75500 560
20190102 1157 75600 75700 75500 75700 583
20190102 1158 75600 75700 75600 75700 168
20190102 1159 75700 75700 75600 75700 314
20190102 1200 75600 75700 75600 75600 607
20190102 1201 75600 75700 75500 75600 1058
20190102 1202 75600 75600 75400 75400 1583
20190102 1203 75500 75500 75400 75500 470
20190102 1204 75500 75500 75400 75500 209
20190102 1205 75500 75500 75400 75400 362
20190102 1206 75400 75500 75300 75400 1583
20190102 1207 75400 75400 75300 75400 1146
