날짜 시간 시가 고가 저가 종가 거래량
20170313 901 30650 30650 30650 30650 402
20170313 902 30600 30600 30550 30550 1795
20170313 903 30550 30550 30550 30550 260
20170313 904 30550 30550 30550 30550 1
20170313 905 30550 30550 30500 30500 212
20170313 906 30500 30500 30500 30500 166
20170313 908 30500 30500 30400 30400 710
20170313 909 30500 30500 30400 30500 308
20170313 910 30500 30500 30500 30500 20
20170313 911 30500 30500 30500 30500 30
20170313 912 30500 30500 30500 30500 722
20170313 913 30550 30600 30550 30600 92
20170313 914 30600 30600 30550 30600 37
20170313 915 30550 30550 30550 30550 10
20170313 916 30550 30600 30550 30600 34
20170313 917 30600 30600 30550 30550 34
20170313 918 30600 30600 30550 30550 207
20170313 919 30550 30600 30550 30550 36
20170313 920 30600 30600 30550 30600 27
20170313 921 30550 30600 30550 30600 38
20170313 922 30550 30550 30500 30500 156
20170313 923 30550 30550 30550 30550 13
20170313 924 30550 30600 30550 30550 128
20170313 925 30550 30550 30500 30500 314
20170313 926 30450 30500 30450 30500 111
20170313 927 30550 30550 30550 30550 198
20170313 928 30550 30600 30550 30600 9
20170313 929 30600 30600 30550 30550 93
20170313 930 30550 30550 30550 30550 339
20170313 931 30500 30600 30500 30600 74
20170313 932 30550 30550 30550 30550 86
20170313 933 30600 30600 30550 30550 418
20170313 934 30600 30600 30550 30600 37
20170313 935 30600 30600 30600 30600 8
20170313 936 30550 30600 30550 30550 42
20170313 937 30550 30600 30550 30550 713
20170313 938 30600 30600 30550 30600 572
20170313 939 30600 30600 30550 30600 486
20170313 940 30650 30650 30650 30650 8
20170313 941 30600 30650 30600 30650 37
20170313 942 30650 30650 30600 30600 46
20170313 943 30650 30650 30650 30650 11
20170313 944 30600 30650 30600 30650 32
20170313 945 30650 30650 30600 30600 25
20170313 946 30650 30650 30600 30600 1414
20170313 947 30700 30700 30600 30600 135
20170313 948 30650 30700 30650 30700 75
20170313 949 30700 30700 30650 30700 138
20170313 950 30700 30700 30700 30700 100
20170313 951 30700 30700 30650 30650 219
20170313 952 30700 30700 30650 30700 338
20170313 953 30650 30700 30650 30650 173
20170313 954 30650 30650 30600 30600 341
20170313 955 30650 30650 30600 30600 26
20170313 956 30650 30650 30600 30650 60
20170313 957 30650 30650 30600 30650 102
20170313 958 30650 30700 30650 30700 883
20170313 959 30650 30650 30650 30650 23
20170313 1000 30700 30700 30650 30700 47
20170313 1001 30700 30700 30650 30700 29
20170313 1002 30650 30700 30650 30700 66
20170313 1003 30650 30650 30650 30650 92
20170313 1004 30700 30700 30650 30650 498
20170313 1005 30650 30650 30600 30650 60
20170313 1006 30600 30650 30600 30600 56
20170313 1007 30600 30600 30600 30600 28
20170313 1008 30650 30650 30600 30650 129
20170313 1009 30600 30650 30600 30600 37
20170313 1010 30600 30650 30600 30600 359
20170313 1011 30600 30650 30600 30600 2182
20170313 1012 30600 30600 30600 30600 53
20170313 1013 30600 30600 30550 30600 13
20170313 1014 30600 30600 30550 30550 55
20170313 1015 30600 30600 30600 30600 9
20170313 1016 30600 30600 30600 30600 23
20170313 1017 30600 30600 30600 30600 9
20170313 1018 30600 30600 30600 30600 770
20170313 1019 30600 30650 30600 30600 49
20170313 1020 30650 30650 30600 30650 51
20170313 1021 30650 30700 30600 30700 662
20170313 1022 30700 30700 30650 30700 99
20170313 1023 30650 30700 30650 30700 465
20170313 1024 30700 30700 30650 30650 60
20170313 1025 30650 30650 30600 30650 812
20170313 1026 30600 30650 30600 30650 268
20170313 1027 30600 30650 30600 30650 76
20170313 1028 30600 30650 30600 30600 56
20170313 1029 30600 30650 30600 30600 215
20170313 1030 30650 30650 30600 30650 59
20170313 1031 30600 30650 30600 30600 86
20170313 1032 30650 30650 30600 30600 37
20170313 1033 30650 30650 30600 30600 105
20170313 1034 30650 30650 30600 30600 227
20170313 1035 30650 30650 30600 30650 58
20170313 1036 30650 30650 30600 30600 131
20170313 1037 30650 30650 30600 30650 53
20170313 1038 30650 30650 30600 30650 589
20170313 1039 30650 30650 30600 30650 82
20170313 1040 30650 30650 30600 30600 211
20170313 1041 30650 30650 30600 30600 145
