날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 35950 36000 35950 35950 955
20190102 1002 35950 36000 35950 36000 372
20190102 1003 36000 36000 35900 35900 266
20190102 1004 35850 35850 35800 35850 366
20190102 1005 35850 35850 35800 35850 339
20190102 1006 35800 35850 35800 35850 241
20190102 1007 35850 35850 35800 35850 296
20190102 1008 35850 35900 35850 35850 76
20190102 1009 35850 35900 35850 35850 70
20190102 1010 35850 35900 35850 35850 675
20190102 1011 35850 35850 35800 35800 80
20190102 1012 35800 35800 35750 35800 849
20190102 1013 35800 35800 35800 35800 24
20190102 1014 35850 35850 35800 35850 215
20190102 1015 35850 35850 35800 35800 96
20190102 1016 35800 35850 35750 35750 269
20190102 1017 35750 35750 35700 35700 589
20190102 1018 35750 35750 35700 35700 140
20190102 1019 35700 35700 35650 35650 313
20190102 1020 35650 35750 35650 35700 330
20190102 1021 35700 35750 35650 35750 262
20190102 1022 35650 35700 35650 35650 167
20190102 1023 35650 35700 35650 35700 495
20190102 1024 35700 35750 35700 35700 279
20190102 1025 35700 35700 35650 35700 160
20190102 1026 35700 35800 35650 35750 149
20190102 1027 35750 35800 35750 35750 41
20190102 1028 35750 35800 35700 35750 285
20190102 1029 35700 35750 35700 35700 100
20190102 1030 35700 35750 35700 35750 248
20190102 1031 35700 35750 35700 35750 155
20190102 1032 35750 35750 35750 35750 122
20190102 1033 35750 35750 35700 35700 23
20190102 1034 35750 35750 35700 35750 215
20190102 1035 35750 35750 35700 35750 53
20190102 1036 35750 35750 35700 35700 246
20190102 1037 35700 35750 35650 35700 729
20190102 1038 35700 35700 35650 35650 84
20190102 1039 35650 35700 35650 35650 208
20190102 1040 35700 35700 35700 35700 425
20190102 1041 35650 35650 35650 35650 276
20190102 1042 35650 35750 35650 35750 151
20190102 1043 35650 35750 35650 35650 186
20190102 1044 35700 35700 35650 35650 108
20190102 1045 35650 35700 35650 35700 163
20190102 1046 35650 35700 35650 35700 124
20190102 1047 35650 35750 35650 35650 399
20190102 1048 35650 35700 35600 35600 365
20190102 1049 35650 35650 35600 35600 211
20190102 1050 35600 35650 35600 35600 456
20190102 1051 35650 35650 35600 35600 210
20190102 1052 35600 35600 35550 35550 479
20190102 1053 35550 35550 35500 35550 1220
20190102 1054 35450 35500 35450 35500 400
20190102 1055 35500 35550 35500 35550 102
20190102 1056 35500 35500 35400 35450 182
20190102 1057 35450 35500 35400 35400 209
20190102 1058 35400 35450 35400 35450 69
20190102 1059 35400 35450 35400 35450 71
20190102 1100 35450 35500 35400 35500 517
20190102 1101 35450 35450 35450 35450 26
20190102 1102 35450 35450 35400 35450 111
20190102 1103 35450 35450 35400 35400 471
20190102 1104 35450 35450 35400 35400 116
20190102 1105 35450 35450 35400 35450 230
20190102 1106 35450 35550 35400 35400 157
20190102 1107 35500 35500 35500 35500 52
20190102 1108 35450 35500 35450 35500 147
20190102 1109 35500 35500 35450 35450 153
20190102 1110 35450 35450 35400 35400 138
20190102 1111 35400 35450 35400 35400 158
20190102 1112 35400 35400 35400 35400 170
20190102 1113 35400 35450 35400 35450 189
20190102 1114 35450 35500 35400 35450 508
20190102 1115 35450 35500 35450 35450 69
20190102 1116 35450 35500 35450 35450 106
20190102 1117 35450 35500 35350 35350 373
20190102 1118 35350 35450 35350 35400 370
20190102 1119 35400 35500 35400 35500 134
20190102 1120 35500 35500 35450 35500 143
20190102 1121 35450 35500 35400 35450 186
20190102 1122 35450 35450 35400 35450 188
20190102 1123 35400 35500 35400 35500 138
20190102 1124 35450 35450 35400 35400 46
20190102 1125 35450 35450 35400 35400 212
20190102 1126 35400 35450 35400 35400 32
20190102 1127 35400 35550 35350 35550 808
20190102 1128 35450 35550 35450 35500 391
20190102 1129 35500 35600 35500 35600 118
20190102 1130 35550 35600 35550 35550 24
20190102 1131 35550 35600 35550 35550 190
20190102 1132 35550 35600 35550 35550 211
20190102 1133 35550 35700 35550 35700 604
20190102 1134 35700 35700 35600 35600 220
