날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20111223.0 19500.0 22400.0 19350.0 22400.0 7793466.0 159590000000.0 77000000.0 1724800000000.0 2531670.0 1206088.0
20111226.0 23100.0 24900.0 22800.0 23800.0 4323217.0 103566000000.0 77000000.0 1832600000000.0 2224190.0 -87902.0
20111227.0 23900.0 24600.0 22050.0 23900.0 3007931.0 70729000000.0 77000000.0 1840300000000.0 1948290.0 514268.0
20111228.0 23600.0 24100.0 21950.0 22650.0 1087121.0 24805000000.0 77000000.0 1744050000000.0 1859360.0 37138.0
20111229.0 22450.0 24000.0 21550.0 23150.0 1240601.0 28609000000.0 77000000.0 1782550000000.0 1798310.0 373391.0
20120102.0 23700.0 23700.0 23000.0 23000.0 319397.0 7438000000.0 77000000.0 1771000000000.0 1795660.0 44840.0
20120103.0 23000.0 23150.0 21600.0 21700.0 925092.0 20476000000.0 77000000.0 1670900000000.0 1788210.0 -205817.0
20120104.0 21800.0 22000.0 21000.0 21400.0 630677.0 13589000000.0 77000000.0 1647800000000.0 1815290.0 50601.0
20120105.0 21750.0 24600.0 21150.0 24000.0 1292533.0 29843000000.0 77000000.0 1848000000000.0 1793360.0 401311.0
20120106.0 23550.0 23800.0 22650.0 23000.0 542765.0 12594000000.0 77000000.0 1771000000000.0 1716430.0 142401.0
20120109.0 23000.0 23850.0 22600.0 23450.0 459722.0 10703000000.0 77000000.0 1805650000000.0 1593300.0 192208.0
20120110.0 23350.0 23900.0 22500.0 22700.0 475366.0 10997000000.0 77000000.0 1747900000000.0 1493690.0 34732.0
20120111.0 22750.0 23200.0 22350.0 22500.0 211978.0 4808000000.0 77000000.0 1732500000000.0 1491400.0 -21260.0
20120112.0 22300.0 23200.0 22250.0 23000.0 299182.0 6790000000.0 77000000.0 1771000000000.0 1490310.0 135900.0
20120113.0 23050.0 23100.0 22650.0 22900.0 150398.0 3447000000.0 77000000.0 1763300000000.0 1529750.0 22669.0
20120116.0 22900.0 22900.0 22250.0 22400.0 200618.0 4504000000.0 77000000.0 1724800000000.0 1560480.0 -45505.0
20120117.0 22450.0 22850.0 22200.0 22300.0 261887.0 5874000000.0 77000000.0 1717100000000.0 1560480.0 -84056.0
20120118.0 22200.0 22300.0 21500.0 21850.0 295053.0 6413000000.0 77000000.0 1682450000000.0 1616230.0 -79954.0
20120119.0 22000.0 22350.0 21400.0 21400.0 240235.0 5191000000.0 77000000.0 1647800000000.0 1616610.0 -79405.0
20120120.0 21550.0 22250.0 21250.0 21300.0 327278.0 7074000000.0 77000000.0 1640100000000.0 1634660.0 -5998.0
20120125.0 21350.0 22000.0 20050.0 20400.0 574926.0 11947000000.0 77000000.0 1570800000000.0 1627160.0 -167886.0
20120126.0 20550.0 21900.0 20300.0 21700.0 583125.0 12434000000.0 77000000.0 1670900000000.0 1626700.0 190071.0
20120127.0 21700.0 22000.0 21300.0 21650.0 318281.0 6904000000.0 77000000.0 1667050000000.0 1606990.0 123465.0
20120130.0 21650.0 22450.0 21550.0 22250.0 403782.0 8970000000.0 77000000.0 1713250000000.0 1628820.0 204799.0
20120131.0 22300.0 23200.0 22100.0 22900.0 539710.0 12291000000.0 77000000.0 1763300000000.0 1633030.0 270423.0
20120201.0 22950.0 23700.0 22400.0 23250.0 404084.0 9430000000.0 77000000.0 1790250000000.0 1690620.0 54902.0
20120202.0 23350.0 23600.0 22650.0 23500.0 288060.0 6667000000.0 77000000.0 1809500000000.0 1753960.0 18102.0
20120203.0 23700.0 24600.0 23200.0 23950.0 444810.0 10633000000.0 77000000.0 1844150000000.0 1803140.0 144418.0
20120206.0 24450.0 26450.0 23000.0 23400.0 641021.0 15856000000.0 77000000.0 1801800000000.0 1920460.0 -84361.0
20120207.0 23600.0 23700.0 22850.0 23050.0 252309.0 5840000000.0 77000000.0 1774850000000.0 2004930.0 -130243.0
20120208.0 22650.0 24300.0 22650.0 23350.0 393530.0 9220000000.0 77000000.0 1797950000000.0 2208340.0 -162949.0
20120209.0 23200.0 23350.0 22850.0 23250.0 241222.0 5556000000.0 77000000.0 1790250000000.0 2293620.0 -140444.0
20120210.0 23450.0 24650.0 23300.0 24150.0 392239.0 9394000000.0 77000000.0 1859550000000.0 2443790.0 -70111.0
20120213.0 24250.0 24550.0 23600.0 24000.0 240519.0 5803000000.0 77000000.0 1848000000000.0 2516990.0 -19959.0
20120214.0 24350.0 24350.0 23300.0 24100.0 269540.0 6378000000.0 77000000.0 1855700000000.0 2649630.0 -139562.0
20120215.0 24250.0 24300.0 23500.0 24000.0 131130.0 3154000000.0 77000000.0 1848000000000.0 2671070.0 14306.0
