날짜 시간 시가 고가 저가 종가 거래량
20191001 905 10740 10740 10740 10740 27
20191001 908 10740 10740 10740 10740 4
20191001 920 10760 10760 10760 10760 50
20191001 1032 10805 10805 10805 10805 7
20191001 1033 10805 10805 10805 10805 9
20191001 1034 10805 10805 10800 10800 119
20191001 1035 10800 10800 10800 10800 9
20191001 1036 10795 10795 10795 10795 41
20191001 1037 10795 10795 10795 10795 9
20191001 1038 10795 10795 10795 10795 27
20191001 1054 10785 10785 10785 10785 33
20191001 1055 10785 10785 10785 10785 29
20191001 1104 10780 10780 10780 10780 80
20191001 1130 10755 10755 10755 10755 10
20191001 1142 10760 10760 10760 10760 6
20191001 1151 10765 10765 10765 10765 90
20191001 1258 10810 10810 10810 10810 50
20191001 1308 10830 10830 10830 10830 26
20191001 1343 10830 10830 10830 10830 1
20191001 1530 11070 11070 11070 11070 10
20191002 923 10810 10810 10810 10810 9
20191002 1113 10810 10810 10785 10785 7
20191002 1249 10845 10845 10845 10845 15
20191002 1349 10825 10825 10825 10825 45
20191002 1530 10780 10780 10780 10780 3
20191004 1502 10645 10645 10645 10645 79
20191004 1530 10620 10620 10620 10620 1
20191007 924 10620 10620 10620 10620 2
20191007 937 10620 10620 10620 10620 1
20191007 1530 10750 10750 10750 10750 10
20191010 1026 10725 10725 10725 10725 1
20191010 1130 10735 10735 10735 10735 1553
20191010 1134 10740 10740 10740 10740 587
20191010 1135 10740 10740 10740 10740 1553
20191010 1136 10730 10730 10730 10730 596
20191010 1137 10720 10720 10720 10720 587
20191010 1138 10725 10725 10725 10725 597
20191010 1139 10710 10710 10710 10710 1552
20191010 1140 10710 10710 10710 10710 1199
20191010 1142 10705 10705 10705 10705 803
20191010 1143 10700 10700 10700 10700 1801
20191010 1144 10705 10705 10705 10705 1938
20191010 1145 10705 10705 10705 10705 597
20191010 1146 10705 10705 10705 10705 1189
20191010 1147 10705 10705 10705 10705 596
20191010 1148 10705 10710 10705 10710 606
20191010 1149 10705 10705 10705 10705 1801
20191010 1151 10705 10705 10705 10705 1190
20191010 1152 10705 10705 10705 10705 2751
20191010 1153 10705 10705 10705 10705 1552
20191010 1154 10700 10700 10700 10700 597
