날짜 시간 시가 고가 저가 종가 거래량
20190102 1058 10896 10896 10896 10896 1
20190102 1105 10846 10846 10846 10846 10
20190102 1245 10826 10826 10826 10826 10
20190103 1143 10594 10594 10594 10594 5
20190103 1226 10530 10530 10530 10530 2
20190103 1451 10456 10456 10456 10456 1
20190103 1504 10441 10441 10441 10441 1
20190103 1508 10431 10431 10431 10431 1
20190103 1518 10416 10416 10416 10416 1
20190103 1530 10406 10406 10406 10406 4
20190104 1035 10228 10228 10228 10228 1
20190104 1530 10396 10396 10396 10396 20
20190107 1503 10545 10545 10545 10545 1
20190107 1516 10545 10545 10545 10545 1
20190110 1222 10826 10826 10826 10826 15
20190111 1530 10945 10945 10945 10945 1
20190114 1226 10925 10925 10925 10925 2
20190115 1530 11014 11014 11014 11014 1
20190118 1519 11163 11163 11163 11163 1
20190122 1050 11069 11069 11069 11069 600
20190122 1240 11069 11069 11069 11069 1
20190123 1411 11074 11074 11074 11074 1125
20190124 1423 11202 11202 11202 11202 10
20190125 1217 11232 11232 11232 11232 1
20190125 1239 11252 11252 11252 11252 2
20190125 1313 11261 11261 11261 11261 1
20190128 1316 11350 11350 11350 11350 1
20190129 946 11257 11257 11257 11257 1
20190129 1530 11390 11390 11390 11390 2
20190131 1002 11484 11484 11484 11484 2
