날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 87832 87832 87438 87438 203
20190102 1002 87438 87832 87438 87438 46
20190102 1003 87438 87832 87438 87438 52
20190102 1004 87438 87438 87438 87438 163
20190102 1005 87438 87438 87044 87044 35
20190102 1006 87044 87438 87044 87044 134
20190102 1007 87044 87438 87044 87044 210
20190102 1008 86650 87044 86650 87044 26
20190102 1009 87044 87044 86650 87044 58
20190102 1010 86650 87044 86650 86650 246
20190102 1011 87044 87044 86650 86650 73
20190102 1012 87044 87044 87044 87044 792
20190102 1013 87044 87044 86650 86650 33
20190102 1014 86650 87044 86650 87044 105
20190102 1015 86650 87044 86650 86650 218
20190102 1016 86650 87044 86650 86650 15
20190102 1017 86650 87044 86650 86650 43
20190102 1018 87044 87044 86650 86650 22
20190102 1019 86650 86650 86257 86257 234
20190102 1020 86650 86650 86650 86650 210
20190102 1021 87044 87044 86650 86650 34
20190102 1022 86650 87044 86650 87044 45
20190102 1023 86650 87044 86650 87044 5
20190102 1024 86650 87044 86650 86650 59
20190102 1025 86650 86650 86257 86257 476
20190102 1026 86650 86650 86257 86257 64
20190102 1027 86257 86650 86257 86257 46
20190102 1028 86650 86650 86257 86650 48
20190102 1029 86257 86650 86257 86650 26
20190102 1030 86257 86650 86257 86257 50
20190102 1031 86257 86650 86257 86650 54
20190102 1032 86257 86650 86257 86257 59
20190102 1033 86257 86650 86257 86257 66
20190102 1034 86650 86650 86257 86257 39
20190102 1035 86257 86257 86257 86257 50
20190102 1036 86257 86650 86257 86650 67
20190102 1037 86257 86257 85863 85863 294
20190102 1038 85863 85863 85863 85863 90
20190102 1039 85863 86257 85863 85863 925
20190102 1040 85863 85863 85469 85469 90
20190102 1041 85863 85863 85469 85469 60
20190102 1042 85469 85863 85469 85469 104
20190102 1043 85469 85863 85469 85469 191
20190102 1044 85469 85863 85469 85469 118
20190102 1045 85469 85863 85469 85469 107
20190102 1046 85469 85469 85075 85075 506
20190102 1047 85075 85469 85075 85075 88
20190102 1048 85469 85469 85075 85075 92
20190102 1049 85469 85469 84681 84681 822
20190102 1050 84681 85075 84681 84681 81
20190102 1051 84681 85075 84681 84681 198
20190102 1052 84681 84681 84287 84287 415
20190102 1053 84287 84681 84287 84681 118
20190102 1054 84287 84681 84287 84681 151
20190102 1055 84287 84681 84287 84287 137
20190102 1056 84287 84287 83893 84287 569
20190102 1057 83893 84287 83893 83893 293
20190102 1058 84287 84287 83500 83893 615
20190102 1059 83893 84287 83893 84287 102
20190102 1100 83893 84287 83893 83893 271
20190102 1101 83893 84287 83500 83500 213
20190102 1102 83893 84287 83500 84287 295
20190102 1103 84287 84287 83500 83500 177
20190102 1104 83893 84287 83500 83893 347
20190102 1105 84287 84287 83893 83893 299
20190102 1106 83893 84287 83893 83893 258
20190102 1107 83893 84287 83893 83893 404
20190102 1108 83893 84287 83893 83893 237
20190102 1109 83893 84287 83893 83893 397
20190102 1110 83893 83893 83500 83500 314
20190102 1111 83500 83893 83500 83500 243
20190102 1112 83500 83893 83500 83893 284
20190102 1113 83893 83893 83500 83893 576
20190102 1114 83893 83893 83106 83106 453
20190102 1115 83106 83500 83106 83500 448
20190102 1116 83500 83893 83500 83500 186
20190102 1117 83106 83500 83106 83106 139
20190102 1118 83106 83500 83106 83106 154
20190102 1119 83106 83500 83106 83500 337
20190102 1120 83106 83500 82712 82712 660
20190102 1121 82712 83106 82712 82712 486
20190102 1122 82712 83106 82318 82712 676
20190102 1123 82712 83106 82318 82712 492
20190102 1124 82318 82712 82318 82712 448
20190102 1125 82318 82712 82318 82318 352
20190102 1126 82712 82712 82318 82318 443
