날짜 시간 시가 고가 저가 종가 거래량
20170601.0 901.0 6960.0 6970.0 6950.0 6970.0 6347.0
20170601.0 902.0 6950.0 6970.0 6950.0 6970.0 1621.0
20170601.0 903.0 6970.0 7010.0 6970.0 7010.0 6449.0
20170601.0 904.0 6980.0 6980.0 6960.0 6960.0 1756.0
20170601.0 905.0 6960.0 6960.0 6950.0 6960.0 2798.0
20170601.0 906.0 6960.0 6960.0 6950.0 6960.0 371.0
20170601.0 907.0 6960.0 6960.0 6950.0 6950.0 1543.0
20170601.0 908.0 6960.0 6960.0 6960.0 6960.0 219.0
20170601.0 909.0 6960.0 6960.0 6940.0 6940.0 3591.0
20170601.0 910.0 6950.0 6950.0 6940.0 6940.0 60.0
20170601.0 911.0 6940.0 6950.0 6940.0 6950.0 1776.0
20170601.0 912.0 6950.0 6950.0 6900.0 6900.0 10859.0
20170601.0 913.0 6910.0 6930.0 6900.0 6930.0 4608.0
20170601.0 914.0 6930.0 6930.0 6920.0 6930.0 5810.0
20170601.0 915.0 6930.0 6930.0 6920.0 6920.0 5640.0
20170601.0 916.0 6930.0 6930.0 6920.0 6920.0 123.0
20170601.0 917.0 6920.0 6920.0 6910.0 6910.0 7982.0
20170601.0 918.0 6910.0 6920.0 6910.0 6920.0 5707.0
20170601.0 919.0 6930.0 6940.0 6930.0 6930.0 364.0
20170601.0 920.0 6940.0 6940.0 6930.0 6940.0 429.0
20170601.0 921.0 6940.0 6940.0 6930.0 6930.0 163.0
20170601.0 922.0 6940.0 6940.0 6930.0 6930.0 251.0
20170601.0 923.0 6940.0 6940.0 6930.0 6930.0 1585.0
20170601.0 925.0 6930.0 6940.0 6930.0 6930.0 235.0
20170601.0 926.0 6940.0 6940.0 6930.0 6930.0 536.0
20170601.0 927.0 6930.0 6940.0 6930.0 6930.0 283.0
20170601.0 928.0 6930.0 6940.0 6930.0 6940.0 71.0
20170601.0 929.0 6940.0 6940.0 6930.0 6940.0 197.0
20170601.0 930.0 6930.0 6940.0 6930.0 6930.0 1491.0
20170601.0 931.0 6940.0 6940.0 6930.0 6940.0 1630.0
20170601.0 932.0 6930.0 6940.0 6930.0 6930.0 2046.0
20170601.0 933.0 6930.0 6940.0 6930.0 6940.0 111.0
20170601.0 934.0 6940.0 6940.0 6930.0 6930.0 1066.0
