날짜 시간 시가 고가 저가 종가 거래량
20191128 901 197500 198000 197500 198000 2124
20191128 902 198500 198500 198500 198500 89
20191128 903 198500 198500 198500 198500 393
20191128 904 198500 199000 198500 199000 167
20191128 905 199500 199500 199500 199500 217
20191128 906 199000 199500 199000 199000 214
20191128 908 199000 199000 198500 198500 51
20191128 909 198500 198500 198500 198500 116
20191128 910 198500 198500 198000 198000 1805
20191128 911 198000 198500 198000 198500 36
20191128 912 198500 198500 198500 198500 20
20191128 913 198000 199000 198000 199000 723
20191128 914 199000 199000 199000 199000 92
20191128 915 199000 199000 199000 199000 5
20191128 916 198500 199000 198500 199000 77
20191128 920 199000 199000 199000 199000 1018
20191128 921 199000 199000 199000 199000 14
20191128 923 199500 199500 199000 199000 2
20191128 925 199500 199500 199500 199500 1388
20191128 926 199500 199500 199500 199500 39
20191128 927 199500 199500 199000 199000 363
20191128 928 199500 199500 199500 199500 13
20191128 929 199500 199500 199500 199500 6
20191128 933 199000 199000 198500 198500 239
20191128 934 198500 199000 198500 198500 18
20191128 935 198500 198500 198500 198500 99
20191128 938 199000 199000 199000 199000 404
20191128 939 199500 199500 199500 199500 156
20191128 940 200000 200000 199500 199500 18
20191128 942 199500 199500 199500 199500 1
20191128 943 199500 200000 199500 200000 3
20191128 944 200000 200000 200000 200000 10
20191128 945 200000 200000 200000 200000 1
20191128 947 200000 200000 200000 200000 2
20191128 948 200000 200000 200000 200000 12
20191128 950 199500 199500 199500 199500 782
20191128 951 199000 199000 199000 199000 197
20191128 952 199000 199000 199000 199000 10
20191128 953 199000 199000 199000 199000 1
20191128 954 198500 199000 198500 199000 14
20191128 955 199000 199000 199000 199000 11
20191128 956 199000 199000 199000 199000 1
20191128 957 199000 199000 199000 199000 1
20191128 958 198500 198500 198500 198500 5
20191128 959 199000 199000 199000 199000 1
20191128 1000 198500 199000 198500 199000 569
20191128 1001 199000 199000 199000 199000 1
20191128 1003 198500 198500 198500 198500 7
20191128 1004 198500 198500 198500 198500 15
20191128 1005 199000 199000 199000 199000 336
20191128 1008 199500 199500 199500 199500 2
20191128 1009 199500 199500 199500 199500 1
20191128 1010 199500 199500 199500 199500 2
20191128 1011 199500 199500 199000 199000 4
20191128 1014 199500 199500 199000 199500 9
20191128 1015 199500 199500 199500 199500 2
20191128 1016 199000 199000 199000 199000 116
20191128 1017 199000 199000 199000 199000 64
20191128 1018 199500 199500 199000 199000 3
20191128 1019 199000 199500 199000 199000 5
20191128 1020 199500 199500 199500 199500 5
20191128 1021 199500 199500 199500 199500 3
20191128 1022 199000 199500 199000 199500 21
20191128 1023 199500 199500 199500 199500 3
20191128 1024 199500 199500 199500 199500 1
20191128 1026 199000 199000 199000 199000 10
20191128 1027 199000 199500 199000 199500 21
20191128 1028 199000 199500 199000 199000 187
20191128 1029 199000 199000 198000 198500 383
20191128 1030 198500 198500 198000 198000 86
20191128 1032 198500 198500 198500 198500 1
20191128 1033 198500 198500 198500 198500 2
20191128 1034 198500 198500 198500 198500 363
20191128 1036 199000 199000 198500 198500 9
20191128 1037 198500 199000 198500 199000 2
20191128 1040 199000 199000 199000 199000 5
20191128 1041 199000 199000 199000 199000 8
20191128 1042 199000 199000 199000 199000 11
20191128 1043 198500 199000 198500 199000 21
20191128 1045 199000 199000 199000 199000 31
20191128 1046 199000 199000 198500 198500 25
20191128 1047 198500 198500 198500 198500 1
20191128 1048 199000 199000 199000 199000 1
20191128 1049 199000 199000 199000 199000 12
20191128 1050 199000 199000 199000 199000 3
20191128 1051 199000 199000 199000 199000 1
20191128 1052 199000 199000 199000 199000 1
20191128 1053 199000 199000 199000 199000 1
20191128 1054 198500 199000 198500 199000 4
20191128 1055 199000 199000 198500 198500 3
20191128 1056 199000 199000 199000 199000 1
20191128 1057 199000 199000 199000 199000 2
20191128 1058 199000 199000 199000 199000 20
20191128 1059 198500 198500 198500 198500 3
20191128 1100 198500 198500 198500 198500 1
20191128 1101 199000 199000 199000 199000 1
20191128 1102 199000 199000 198500 198500 2
20191128 1104 199000 199000 199000 199000 1
20191128 1105 198500 199000 198500 199000 15
20191128 1106 199000 199000 199000 199000 1
20191128 1107 198500 198500 198500 198500 1
20191128 1108 198500 199000 198500 198500 15
20191128 1109 198500 199000 198500 199000 2
20191128 1110 198500 199000 198500 198500 56
20191128 1111 199000 199000 199000 199000 2
20191128 1112 198500 198500 198500 198500 15
20191128 1114 199000 199000 199000 199000 1
20191128 1115 198500 198500 198500 198500 14
20191128 1116 198500 199000 198500 199000 10
20191128 1117 198500 198500 198500 198500 2
20191128 1118 198500 199000 198500 199000 141
20191128 1119 198500 199000 198500 199000 12
20191128 1120 199000 199000 198500 198500 12
20191128 1121 198500 198500 198500 198500 15
20191128 1122 198500 199000 198500 199000 14
20191128 1123 199000 199000 198500 199000 8
20191128 1124 198500 198500 198500 198500 14
20191128 1125 199000 199000 198500 199000 4
20191128 1126 198500 199000 198500 198500 18
20191128 1127 199000 199000 198500 198500 15
20191128 1128 198500 199000 198500 198500 8
20191128 1129 199000 199000 198500 198500 5
20191128 1130 198500 198500 198500 198500 13
20191128 1131 199000 199000 198500 198500 3
20191128 1132 198500 199000 198500 199000 19
20191128 1133 199000 199000 198500 199000 7
20191128 1134 198500 199000 198500 199000 6
20191128 1135 198500 199000 198500 199000 14
20191128 1136 198500 199000 198500 199000 5
20191128 1137 198500 199000 198500 198500 14
20191128 1138 199000 199000 198500 198500 3
20191128 1139 198500 199000 198500 199000 15
20191128 1140 199000 199000 198500 199000 16
20191128 1141 198500 199000 198500 199000 15
20191128 1142 198500 199000 198500 198500 13
20191128 1143 198500 199000 198500 198500 13
20191128 1144 198500 198500 198500 198500 202
20191128 1145 199000 199000 198500 198500 20
20191128 1146 198500 199000 198500 199000 55
20191128 1147 198500 199000 198500 198500 5
20191128 1148 198500 199000 198500 199000 18
20191128 1149 198500 199000 198500 199000 6
20191128 1150 199000 199000 198500 199000 31
20191128 1151 198500 198500 198500 198500 2
20191128 1152 199000 199000 198500 199000 4
20191128 1153 198500 199000 198500 198500 55
20191128 1154 198500 199000 198500 198500 6
20191128 1155 198500 199000 198500 199000 21
20191128 1156 198500 199000 198500 199000 13
20191128 1157 199000 199000 198500 198500 13
20191128 1158 198500 198500 198500 198500 10
20191128 1159 199000 199000 198500 199000 11
20191128 1200 198500 199000 198500 198500 13
20191128 1201 198500 199000 198500 198500 9
20191128 1202 198500 199000 198500 199000 15
20191128 1203 199000 199000 198500 199000 7
20191128 1204 198500 199000 198500 199000 15
20191128 1205 198500 199000 198500 198500 6
20191128 1206 199000 199000 198500 198500 12
20191128 1207 199000 199000 199000 199000 2
20191128 1208 198500 199000 198500 199000 461
20191128 1209 199000 199000 198500 199000 295
20191128 1210 199000 199000 198500 199000 20
20191128 1211 199000 199000 198500 198500 18
20191128 1212 199000 199000 198500 199000 888
20191128 1213 199000 199500 199000 199000 18
20191128 1214 199500 199500 199500 199500 24
20191128 1215 199000 199500 199000 199500 7
20191128 1216 199000 199500 199000 199500 10
20191128 1217 199500 200000 199500 200000 345
20191128 1218 200000 200000 199500 200000 256
20191128 1219 200000 200000 200000 200000 3
20191128 1220 199500 200000 199000 199000 40
20191128 1221 199500 199500 199000 199000 3
20191128 1222 199000 199500 199000 199500 4
20191128 1223 199000 199500 199000 199500 5
20191128 1224 199500 199500 199000 199000 18
20191128 1225 199000 199500 199000 199500 6
20191128 1226 199000 199500 199000 199500 27
20191128 1227 199500 199500 199000 199000 6
20191128 1228 199500 199500 199000 199000 7
20191128 1229 199500 199500 199000 199500 4
20191128 1230 199000 199500 199000 199500 10
20191128 1231 199000 199500 199000 199000 42
20191128 1232 199000 199500 199000 199500 34
20191128 1233 199000 199500 199000 199500 3
20191128 1234 199500 199500 199000 199000 16
20191128 1235 199000 199500 199000 199500 4
20191128 1236 199500 199500 199000 199000 4
20191128 1237 199000 199500 199000 199500 8
20191128 1238 199500 199500 199000 199000 6
20191128 1239 199000 199500 199000 199500 5
20191128 1240 199500 199500 199500 199500 20
20191128 1241 199500 199500 199000 199000 20
20191128 1242 199500 199500 199000 199500 12
20191128 1243 199000 199500 199000 199500 7
20191128 1244 199000 199500 199000 199000 155
20191128 1245 199000 199500 199000 199000 80
20191128 1246 199500 199500 199000 199500 8
20191128 1247 199000 199500 199000 199000 55
