날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20140825.0 238000.0 238000.0 238000.0 238000.0 36.0 9000000.0 77377000.0 18415726000000.0 0.0 0.0
20140826.0 290000.0 300000.0 280000.0 297500.0 2137.0 623000000.0 77377000.0 23019657000000.0 0.0 0.0
20140827.0 300000.0 301000.0 292000.0 294500.0 3030.0 895000000.0 77377000.0 22787526000000.0 0.0 0.0
20140828.0 294000.0 294000.0 286500.0 290000.0 1657.0 482000000.0 77377000.0 22439330000000.0 0.0 0.0
20140829.0 291000.0 291000.0 276000.0 280000.0 2107.0 593000000.0 77377000.0 21665560000000.0 0.0 0.0
20140901.0 284000.0 284000.0 270000.0 274000.0 2574.0 712000000.0 77377000.0 21201298000000.0 0.0 0.0
20140902.0 274000.0 280000.0 274000.0 275000.0 1689.0 467000000.0 77377000.0 21278675000000.0 0.0 0.0
20140903.0 276000.0 281000.0 275000.0 280000.0 4963.0 1387000000.0 77377000.0 21665560000000.0 0.0 0.0
20140904.0 283000.0 286500.0 282000.0 285500.0 4840.0 1377000000.0 77377000.0 22091133000000.0 0.0 0.0
20140905.0 286000.0 290000.0 286000.0 290000.0 5280.0 1528000000.0 77377000.0 22439330000000.0 0.0 0.0
20140911.0 295000.0 300000.0 295000.0 298000.0 5198.0 1551000000.0 77377000.0 23058346000000.0 0.0 0.0
20140912.0 298500.0 299000.0 295500.0 297500.0 1352.0 401000000.0 77377000.0 23019657000000.0 0.0 0.0
20140915.0 298000.0 298000.0 296000.0 296500.0 1860.0 552000000.0 77377000.0 22942280000000.0 0.0 0.0
20140916.0 296500.0 298000.0 295500.0 296500.0 3249.0 964000000.0 77377000.0 22942280000000.0 0.0 0.0
20140917.0 298000.0 302500.0 297500.0 301500.0 5578.0 1674000000.0 77377000.0 23329165000000.0 0.0 0.0
20140918.0 301000.0 339000.0 300500.0 332500.0 5242.0 1698000000.0 77377000.0 25727852000000.0 0.0 0.0
20140919.0 339500.0 360000.0 334000.0 339500.0 6005.0 2079000000.0 77377000.0 26269491000000.0 0.0 0.0
20140922.0 352000.0 352000.0 328000.0 330000.0 4158.0 1388000000.0 77377000.0 25534410000000.0 0.0 0.0
20140923.0 331000.0 335000.0 327000.0 332000.0 3071.0 1015000000.0 77377000.0 25689164000000.0 0.0 0.0
20140924.0 334000.0 347500.0 333500.0 347500.0 7594.0 2590000000.0 77377000.0 26888507000000.0 0.0 0.0
20140925.0 345000.0 350000.0 343500.0 345500.0 4850.0 1685000000.0 77377000.0 26733753000000.0 0.0 0.0
20140926.0 348000.0 348000.0 338000.0 339500.0 3394.0 1155000000.0 77377000.0 26269491000000.0 0.0 0.0
20140929.0 331000.0 334500.0 320000.0 323000.0 3763.0 1232000000.0 77377000.0 24992771000000.0 0.0 0.0
20140930.0 327500.0 327500.0 303000.0 310500.0 10227.0 3165000000.0 77377000.0 24025558000000.0 0.0 0.0
20141001.0 305000.0 308500.0 300000.0 306500.0 4828.0 1476000000.0 77377000.0 23716050000000.0 0.0 0.0
20141002.0 306000.0 311000.0 306000.0 307500.0 9791.0 3031000000.0 77377000.0 23793427000000.0 0.0 0.0
20141006.0 318500.0 318500.0 308000.0 310000.0 3457.0 1074000000.0 77377000.0 23986870000000.0 0.0 0.0
20141007.0 311000.0 311000.0 308000.0 309000.0 3201.0 989000000.0 77377000.0 23909493000000.0 0.0 0.0
