날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180918.0 100020.0 100020.0 100015.0 100015.0 11.0 1000000.0 500000.0 50007000000.0 0.0 0.0
20180919.0 100020.0 100020.0 100020.0 100020.0 0.0 0.0 500000.0 50010000000.0 0.0 0.0
20180920.0 100030.0 100030.0 100030.0 100030.0 0.0 0.0 501000.0 50115000000.0 0.0 0.0
20180921.0 100040.0 100040.0 100040.0 100040.0 2000.0 200000000.0 501000.0 50120000000.0 0.0 0.0
20180927.0 100040.0 100040.0 100040.0 100040.0 0.0 0.0 506000.0 50620000000.0 0.0 0.0
20180928.0 100050.0 100050.0 100050.0 100050.0 5.0 1000000.0 506000.0 50625000000.0 0.0 -5.0
20181001.0 100050.0 100050.0 100050.0 100050.0 0.0 0.0 504000.0 50425000000.0 0.0 0.0
20181002.0 100055.0 100055.0 100055.0 100055.0 0.0 0.0 504000.0 50427000000.0 0.0 0.0
20181004.0 100060.0 100060.0 100060.0 100060.0 0.0 0.0 504000.0 50430000000.0 0.0 0.0
20181005.0 100070.0 100070.0 100070.0 100070.0 0.0 0.0 504000.0 50435000000.0 0.0 0.0
20181008.0 100070.0 100070.0 100070.0 100070.0 0.0 0.0 504000.0 50435000000.0 0.0 0.0
20181010.0 100075.0 100075.0 100075.0 100075.0 0.0 0.0 604000.0 60445000000.0 0.0 0.0
20181011.0 100105.0 100105.0 100100.0 100100.0 50.0 5000000.0 604000.0 60460000000.0 0.0 0.0
20181012.0 100100.0 100100.0 100100.0 100100.0 0.0 0.0 604000.0 60460000000.0 0.0 0.0
20181015.0 100110.0 100110.0 100105.0 100110.0 50.0 5000000.0 602000.0 60266000000.0 0.0 0.0
20181016.0 100110.0 100110.0 100110.0 100110.0 0.0 0.0 602000.0 60266000000.0 0.0 0.0
20181017.0 100115.0 100115.0 100110.0 100110.0 50.0 5000000.0 602000.0 60266000000.0 0.0 0.0
20181018.0 100125.0 100125.0 100120.0 100120.0 50.0 5000000.0 602000.0 60272000000.0 0.0 0.0
20181019.0 100130.0 100130.0 100125.0 100130.0 10.0 1000000.0 602000.0 60278000000.0 0.0 0.0
20181022.0 100135.0 100135.0 100130.0 100130.0 10.0 1000000.0 602000.0 60278000000.0 0.0 0.0
20181023.0 100130.0 100130.0 100130.0 100130.0 0.0 0.0 602000.0 60278000000.0 0.0 0.0
20181024.0 100130.0 100130.0 100130.0 100130.0 0.0 0.0 602000.0 60278000000.0 0.0 0.0
20181025.0 100155.0 100155.0 100155.0 100155.0 51.0 5000000.0 602000.0 60293000000.0 0.0 -1.0
20181026.0 100155.0 100155.0 100150.0 100155.0 10.0 1000000.0 602000.0 60293000000.0 0.0 0.0
20181029.0 100165.0 100165.0 100165.0 100165.0 1.0 0.0 602000.0 60299000000.0 0.0 -1.0
20181030.0 100170.0 100170.0 100170.0 100170.0 1.0 0.0 602000.0 60302000000.0 0.0 -1.0
20181031.0 100170.0 100170.0 100170.0 100170.0 0.0 0.0 602000.0 60302000000.0 0.0 0.0
20181101.0 100185.0 100185.0 100185.0 100185.0 0.0 0.0 602000.0 60311000000.0 0.0 0.0
20181102.0 100190.0 100190.0 100190.0 100190.0 0.0 0.0 602000.0 60314000000.0 0.0 0.0
20181105.0 100195.0 100195.0 100195.0 100195.0 0.0 0.0 602000.0 60317000000.0 0.0 0.0
20181106.0 100210.0 100210.0 100210.0 100210.0 199.0 20000000.0 602000.0 60326000000.0 0.0 0.0
20181107.0 100210.0 100210.0 100210.0 100210.0 0.0 0.0 602000.0 60326000000.0 0.0 0.0
20181108.0 100220.0 100220.0 100220.0 100220.0 0.0 0.0 602000.0 60332000000.0 0.0 0.0
20181109.0 100230.0 100230.0 100230.0 100230.0 1.0 0.0 602000.0 60338000000.0 0.0 1.0
20181112.0 100235.0 100235.0 100235.0 100235.0 11.0 1000000.0 602000.0 60341000000.0 0.0 1.0
20181113.0 100235.0 100235.0 100235.0 100235.0 0.0 0.0 602000.0 60341000000.0 0.0 0.0
20181114.0 100240.0 100240.0 100240.0 100240.0 0.0 0.0 602000.0 60344000000.0 0.0 0.0
20181115.0 100255.0 100255.0 100255.0 100255.0 0.0 0.0 602000.0 60353000000.0 0.0 0.0
20181116.0 100260.0 100260.0 100260.0 100260.0 1.0 0.0 602000.0 60356000000.0 0.0 -1.0
20181119.0 100260.0 100260.0 100260.0 100260.0 0.0 0.0 602000.0 60356000000.0 0.0 0.0
20181120.0 100260.0 100260.0 100260.0 100260.0 0.0 0.0 602000.0 60356000000.0 0.0 0.0
20181121.0 100275.0 100275.0 100270.0 100270.0 872.0 87000000.0 602000.0 60362000000.0 0.0 0.0
20181122.0 100285.0 100285.0 100285.0 100285.0 1.0 0.0 602000.0 60371000000.0 0.0 -1.0
20181123.0 100285.0 100285.0 100285.0 100285.0 0.0 0.0 603000.0 60471000000.0 0.0 0.0
20181126.0 100280.0 100280.0 100280.0 100280.0 2.0 0.0 603000.0 60468000000.0 0.0 2.0
20181127.0 100280.0 100280.0 100280.0 100280.0 0.0 0.0 603000.0 60468000000.0 0.0 0.0
20181128.0 100285.0 100285.0 100285.0 100285.0 0.0 0.0 603000.0 60471000000.0 0.0 0.0
20181129.0 100305.0 100305.0 100305.0 100305.0 0.0 0.0 603000.0 60483000000.0 0.0 0.0
20181130.0 100305.0 100305.0 100305.0 100305.0 0.0 0.0 605000.0 60684000000.0 0.0 0.0
20181203.0 100305.0 100305.0 100305.0 100305.0 0.0 0.0 605000.0 60684000000.0 0.0 0.0
