날짜 시간 시가 고가 저가 종가 거래량
20190702 903 101335 101335 101330 101330 10
20190702 908 101335 101335 101330 101330 10
20190703 911 101340 101340 101335 101335 12
20190703 912 101340 101340 101335 101335 12
20190708 1229 101360 101360 101360 101360 232
20190708 1306 101360 101360 101360 101360 99
20190710 901 101360 101360 101360 101360 200
20190715 941 101395 101395 101395 101395 1
20190715 1244 101395 101395 101390 101390 20
20190716 913 101400 101400 101400 101400 2
20190717 905 101405 101405 101405 101405 2
20190718 1113 101420 101420 101420 101420 100
20190719 1531 101435 101435 101435 101435 2
20190722 910 101445 101445 101440 101440 20
20190722 911 101445 101445 101440 101445 14
20190722 912 101440 101445 101440 101440 6
20190722 913 101445 101445 101440 101445 6
20190722 914 101440 101445 101440 101440 10
20190722 935 101440 101440 101440 101440 1
20190723 902 101450 101450 101445 101445 30
20190723 903 101450 101450 101445 101445 30
20190723 912 101445 101445 101445 101445 1
20190725 941 101465 101465 101465 101465 2
20190726 1029 101470 101470 101470 101470 2
20190731 1221 101485 101485 101485 101485 3
