날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 10550 10650 10550 10650 4247
20180102 1002 10650 10650 10600 10600 342
20180102 1003 10600 10650 10550 10600 2462
20180102 1004 10550 10600 10550 10550 1390
20180102 1005 10550 10600 10550 10550 2688
20180102 1006 10500 10600 10500 10550 2897
20180102 1007 10500 10550 10500 10500 455
20180102 1008 10500 10550 10500 10550 450
20180102 1009 10500 10500 10500 10500 12
20180102 1010 10500 10550 10500 10500 80
20180102 1011 10500 10550 10500 10550 54
20180102 1012 10500 10550 10500 10550 655
20180102 1013 10500 10550 10500 10500 2310
20180102 1014 10500 10550 10500 10550 363
20180102 1015 10500 10550 10500 10550 92
20180102 1016 10500 10550 10500 10550 409
20180102 1017 10500 10550 10500 10500 57
20180102 1018 10500 10550 10500 10550 54
20180102 1019 10500 10550 10500 10500 847
20180102 1020 10500 10550 10500 10550 75
20180102 1021 10500 10550 10500 10550 1332
20180102 1022 10500 10550 10500 10550 235
20180102 1023 10500 10550 10500 10550 40
20180102 1024 10500 10550 10500 10500 718
20180102 1025 10500 10550 10500 10500 1295
20180102 1026 10550 10550 10500 10550 1408
20180102 1027 10550 10550 10500 10550 566
20180102 1028 10500 10550 10500 10500 69
20180102 1029 10500 10550 10500 10550 311
20180102 1030 10500 10550 10500 10550 750
20180102 1031 10500 10550 10500 10550 36
20180102 1032 10550 10550 10500 10550 575
20180102 1033 10500 10550 10500 10550 490
20180102 1034 10500 10550 10500 10550 222
20180102 1035 10500 10550 10500 10500 41
20180102 1036 10500 10550 10500 10500 723
20180102 1037 10500 10550 10500 10500 101
20180102 1038 10550 10550 10500 10550 431
20180102 1039 10500 10550 10500 10550 1491
20180102 1040 10500 10550 10500 10500 98
20180102 1041 10500 10550 10500 10550 736
20180102 1042 10500 10550 10500 10550 606
20180102 1043 10500 10550 10500 10550 68
20180102 1044 10500 10550 10500 10500 757
20180102 1045 10500 10550 10500 10500 163
20180102 1046 10550 10550 10500 10550 54
20180102 1047 10500 10550 10450 10500 4367
20180102 1048 10450 10500 10450 10450 187
20180102 1049 10450 10500 10450 10450 571
20180102 1050 10500 10500 10450 10450 213
20180102 1051 10450 10500 10450 10500 482
20180102 1052 10450 10500 10450 10500 227
20180102 1053 10450 10450 10450 10450 19
20180102 1054 10450 10500 10450 10450 81
20180102 1055 10450 10500 10450 10450 757
20180102 1056 10450 10500 10450 10450 668
20180102 1057 10500 10500 10450 10500 146
20180102 1058 10450 10500 10450 10500 417
20180102 1059 10450 10500 10450 10450 956
20180102 1100 10500 10500 10450 10500 726
20180102 1101 10450 10500 10450 10450 549
20180102 1102 10500 10500 10450 10450 157
20180102 1103 10450 10500 10450 10450 649
20180102 1104 10500 10500 10450 10500 126
20180102 1105 10500 10500 10450 10500 239
20180102 1106 10450 10500 10450 10450 896
20180102 1107 10450 10500 10450 10500 97
20180102 1108 10500 10500 10450 10450 372
20180102 1109 10500 10500 10450 10500 540
20180102 1110 10450 10500 10450 10450 265
20180102 1111 10500 10500 10450 10500 528
20180102 1112 10450 10500 10450 10450 1159
20180102 1113 10450 10500 10450 10500 217
20180102 1114 10500 10500 10450 10500 120
20180102 1115 10450 10500 10450 10500 648
20180102 1116 10500 10500 10450 10450 523
20180102 1117 10500 10500 10450 10500 2203
20180102 1118 10450 10500 10450 10450 643
20180102 1119 10500 10500 10450 10450 321
20180102 1120 10450 10500 10450 10450 464
20180102 1121 10450 10500 10450 10500 662
20180102 1122 10450 10500 10450 10450 229
20180102 1123 10450 10500 10450 10500 6083
20180102 1124 10500 10500 10450 10450 288
20180102 1125 10450 10500 10450 10500 659
20180102 1126 10500 10500 10450 10500 43
20180102 1127 10500 10500 10450 10500 470
20180102 1128 10450 10500 10450 10500 794
20180102 1129 10450 10500 10450 10500 412
20180102 1130 10450 10500 10450 10450 580
20180102 1131 10500 10500 10450 10500 204
20180102 1132 10450 10500 10450 10500 971
20180102 1133 10500 10500 10450 10450 595
20180102 1134 10450 10500 10450 10500 391
20180102 1135 10450 10500 10450 10450 360
20180102 1136 10450 10500 10450 10450 197
20180102 1137 10450 10500 10450 10450 983
20180102 1138 10500 10500 10450 10500 372
20180102 1139 10450 10500 10450 10500 1681
20180102 1140 10500 10500 10450 10450 72
20180102 1141 10450 10500 10450 10450 208
20180102 1142 10500 10500 10450 10450 256
20180102 1143 10450 10500 10450 10500 305
20180102 1144 10450 10450 10450 10450 450
20180102 1145 10450 10500 10450 10500 24
20180102 1146 10500 10500 10450 10450 265
20180102 1147 10450 10500 10450 10500 44
20180102 1148 10450 10450 10450 10450 1051
20180102 1149 10500 10500 10450 10500 851
20180102 1150 10450 10500 10450 10450 92
20180102 1151 10450 10500 10450 10450 59
20180102 1152 10500 10500 10450 10450 292
20180102 1153 10450 10450 10450 10450 464
20180102 1154 10500 10500 10450 10450 509
20180102 1155 10450 10500 10450 10450 73
20180102 1156 10450 10500 10450 10450 60
20180102 1157 10450 10450 10450 10450 213
20180102 1158 10500 10500 10450 10450 236
20180102 1159 10450 10500 10450 10450 430
20180102 1200 10450 10500 10450 10500 396
20180102 1201 10450 10500 10450 10450 77
20180102 1202 10450 10500 10450 10450 80
20180102 1203 10450 10450 10450 10450 150
20180102 1204 10450 10500 10450 10500 120
20180102 1205 10450 10500 10450 10450 1025
20180102 1206 10450 10500 10450 10500 106
20180102 1207 10500 10500 10450 10500 516
20180102 1208 10450 10500 10450 10500 185
20180102 1209 10450 10500 10450 10450 110
20180102 1210 10500 10500 10450 10450 74
20180102 1211 10450 10500 10450 10500 1689
20180102 1212 10450 10450 10450 10450 80
20180102 1213 10450 10500 10450 10450 233
20180102 1214 10500 10500 10450 10450 142
20180102 1215 10450 10500 10450 10500 151
20180102 1216 10450 10500 10450 10450 301
20180102 1217 10450 10500 10450 10450 162
20180102 1218 10450 10450 10450 10450 73
20180102 1219 10450 10500 10400 10400 2724
20180102 1220 10400 10400 10400 10400 19
20180102 1221 10450 10450 10400 10450 272
20180102 1222 10400 10450 10400 10400 155
20180102 1223 10400 10450 10400 10400 853
20180102 1224 10450 10450 10400 10400 43
20180102 1225 10400 10450 10400 10450 56
20180102 1226 10450 10450 10400 10450 70
20180102 1227 10450 10450 10400 10400 73
20180102 1228 10450 10450 10400 10400 1075
20180102 1229 10400 10450 10400 10450 59
20180102 1230 10400 10450 10400 10400 40
20180102 1231 10400 10450 10400 10400 712
20180102 1232 10450 10450 10400 10400 487
20180102 1233 10400 10400 10400 10400 80
20180102 1234 10450 10450 10400 10400 632
20180102 1235 10400 10450 10400 10450 729
20180102 1236 10400 10450 10400 10450 105
20180102 1237 10400 10450 10400 10400 162
20180102 1238 10400 10450 10400 10450 108
20180102 1239 10400 10450 10400 10400 49
20180102 1240 10400 10450 10400 10450 211
20180102 1241 10450 10450 10400 10400 640
20180102 1242 10400 10400 10400 10400 45
20180102 1243 10400 10450 10400 10400 314
20180102 1244 10450 10450 10400 10450 146
20180102 1245 10400 10450 10400 10450 410
20180102 1246 10400 10500 10400 10400 2334
20180102 1247 10400 10450 10400 10400 576
20180102 1248 10450 10450 10400 10400 139
20180102 1249 10400 10450 10400 10400 66
20180102 1250 10400 10450 10400 10400 146
20180102 1251 10450 10450 10400 10400 226
20180102 1252 10400 10500 10400 10450 3297
20180102 1253 10450 10450 10400 10400 126
20180102 1254 10450 10450 10450 10450 346
20180102 1255 10450 10500 10450 10500 89
20180102 1256 10450 10450 10450 10450 860
20180102 1257 10450 10500 10450 10500 518
20180102 1258 10450 10500 10450 10450 135
20180102 1259 10450 10500 10450 10450 138
20180102 1300 10500 10500 10450 10450 208
20180102 1301 10450 10500 10450 10450 55
20180102 1302 10450 10500 10450 10450 71
20180102 1303 10450 10450 10450 10450 625
20180102 1304 10450 10500 10450 10450 123
20180102 1305 10450 10450 10450 10450 914
20180102 1306 10450 10500 10450 10450 162
20180102 1307 10450 10500 10450 10450 86
20180102 1308 10450 10500 10450 10500 67
20180102 1309 10450 10450 10450 10450 651
20180102 1310 10450 10500 10450 10450 265
20180102 1311 10450 10450 10450 10450 132
20180102 1312 10450 10500 10450 10500 229
20180102 1313 10450 10500 10450 10450 286
20180102 1314 10450 10500 10400 10400 3034
20180102 1315 10400 10400 10400 10400 56
