날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19870527.0 1032.0 1032.0 1032.0 1032.0 0.0 0.0 0.0 0.0 0.0 0.0
19870528.0 1091.0 1091.0 1091.0 1091.0 0.0 0.0 0.0 0.0 0.0 0.0
19870529.0 1149.0 1149.0 1149.0 1149.0 0.0 0.0 0.0 0.0 0.0 0.0
19870530.0 1208.0 1208.0 1208.0 1208.0 0.0 0.0 0.0 0.0 0.0 0.0
19870601.0 1266.0 1266.0 1266.0 1266.0 0.0 0.0 0.0 0.0 0.0 0.0
19870602.0 1324.0 1324.0 1324.0 1324.0 0.0 0.0 0.0 0.0 0.0 0.0
19870603.0 1383.0 1383.0 1383.0 1383.0 0.0 0.0 0.0 0.0 0.0 0.0
19870604.0 1461.0 1461.0 1461.0 1461.0 0.0 0.0 0.0 0.0 0.0 0.0
19870605.0 1461.0 1461.0 1461.0 1461.0 0.0 0.0 0.0 0.0 0.0 0.0
19870608.0 1539.0 1539.0 1539.0 1539.0 0.0 0.0 0.0 0.0 0.0 0.0
19870609.0 1617.0 1617.0 1617.0 1617.0 0.0 0.0 0.0 0.0 0.0 0.0
19870610.0 1695.0 1695.0 1695.0 1695.0 0.0 0.0 0.0 0.0 0.0 0.0
19870611.0 1773.0 1773.0 1773.0 1773.0 0.0 0.0 0.0 0.0 0.0 0.0
19870612.0 1851.0 1851.0 1851.0 1851.0 0.0 0.0 0.0 0.0 0.0 0.0
19870613.0 1929.0 1929.0 1929.0 1929.0 0.0 0.0 0.0 0.0 0.0 0.0
19870615.0 2006.0 2006.0 2006.0 2006.0 0.0 0.0 0.0 0.0 0.0 0.0
19870616.0 2123.0 2123.0 2123.0 2123.0 0.0 0.0 0.0 0.0 0.0 0.0
19870617.0 2240.0 2240.0 2240.0 2240.0 0.0 0.0 0.0 0.0 0.0 0.0
19870618.0 2357.0 2357.0 2357.0 2357.0 0.0 0.0 0.0 0.0 0.0 0.0
19870619.0 2474.0 2474.0 2474.0 2474.0 0.0 0.0 0.0 0.0 0.0 0.0
19870620.0 2591.0 2591.0 2591.0 2591.0 0.0 0.0 0.0 0.0 0.0 0.0
19870622.0 2708.0 2708.0 2708.0 2708.0 0.0 0.0 0.0 0.0 0.0 0.0
19870623.0 2825.0 2825.0 2825.0 2825.0 0.0 0.0 0.0 0.0 0.0 0.0
19870624.0 2942.0 2942.0 2942.0 2942.0 0.0 0.0 0.0 0.0 0.0 0.0
19870625.0 3098.0 3098.0 3098.0 3098.0 0.0 0.0 0.0 0.0 0.0 0.0
19870626.0 3254.0 3254.0 3254.0 3254.0 0.0 0.0 0.0 0.0 0.0 0.0
19870627.0 3331.0 3331.0 3331.0 3331.0 20.0 0.0 0.0 0.0 0.0 0.0
19870629.0 3487.0 3487.0 3487.0 3487.0 0.0 0.0 0.0 0.0 0.0 0.0
19870630.0 3643.0 3643.0 3643.0 3643.0 0.0 0.0 0.0 0.0 0.0 0.0
19870701.0 3799.0 3799.0 3799.0 3799.0 200.0 0.0 0.0 0.0 0.0 0.0
19870702.0 3955.0 3955.0 3955.0 3955.0 1600.0 0.0 0.0 0.0 0.0 0.0
19870703.0 4150.0 4150.0 4150.0 4150.0 0.0 0.0 0.0 0.0 0.0 0.0
19870704.0 4345.0 4345.0 4345.0 4345.0 0.0 0.0 0.0 0.0 0.0 0.0
19870706.0 4540.0 4540.0 4540.0 4540.0 0.0 0.0 0.0 0.0 0.0 0.0
19870707.0 4734.0 4734.0 4734.0 4734.0 0.0 0.0 0.0 0.0 0.0 0.0
19870708.0 4812.0 4812.0 4812.0 4812.0 1020.0 0.0 0.0 0.0 0.0 0.0
19870709.0 4812.0 4812.0 4812.0 4812.0 0.0 0.0 0.0 0.0 0.0 0.0
19870710.0 5007.0 5007.0 5007.0 5007.0 0.0 0.0 0.0 0.0 0.0 0.0
19870711.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870713.0 5202.0 5202.0 5202.0 5202.0 20.0 0.0 0.0 0.0 0.0 0.0
19870714.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870715.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870716.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870718.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870720.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870721.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870722.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870723.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870724.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870725.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870727.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870728.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870729.0 5202.0 5202.0 5202.0 5202.0 0.0 0.0 0.0 0.0 0.0 0.0
19870730.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870731.0 5397.0 5397.0 5397.0 5397.0 40.0 0.0 0.0 0.0 0.0 0.0
19870801.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870803.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870804.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870805.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870806.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870807.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870808.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870810.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870811.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870812.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870813.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870814.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870817.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870818.0 5397.0 5397.0 5397.0 5397.0 20.0 0.0 0.0 0.0 0.0 0.0
19870819.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
19870820.0 5397.0 5397.0 5397.0 5397.0 20.0 0.0 0.0 0.0 0.0 0.0
19870821.0 5397.0 5397.0 5397.0 5397.0 0.0 0.0 0.0 0.0 0.0 0.0
