날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 33000 33100 33000 33000 16403
20180102 1002 33000 33000 32900 32900 4943
20180102 1003 32950 32950 32850 32900 7378
20180102 1004 32900 32950 32850 32900 12272
20180102 1005 32950 32950 32900 32950 440
20180102 1006 32950 32950 32900 32950 381
20180102 1007 32950 32950 32900 32900 2196
20180102 1008 32900 32950 32850 32900 11339
20180102 1009 32900 32900 32850 32850 1639
20180102 1010 32850 32900 32850 32900 3214
20180102 1011 32850 32900 32800 32800 8850
20180102 1012 32850 32850 32750 32800 2551
20180102 1013 32750 32800 32750 32750 3586
20180102 1014 32750 32800 32750 32750 4466
20180102 1015 32800 32900 32750 32850 17010
20180102 1016 32850 32850 32800 32850 585
20180102 1017 32850 32850 32750 32800 9202
20180102 1018 32800 32800 32750 32800 1067
20180102 1019 32800 32800 32750 32800 4048
20180102 1020 32850 32850 32800 32850 3063
20180102 1021 32850 32850 32800 32850 625
20180102 1022 32850 32850 32800 32800 6338
20180102 1023 32850 32850 32750 32800 686
20180102 1024 32750 32800 32750 32800 3870
20180102 1025 32800 32800 32750 32750 861
20180102 1026 32800 32800 32750 32750 5517
20180102 1027 32800 32800 32750 32800 1081
20180102 1028 32800 32800 32750 32800 1604
20180102 1029 32800 32850 32750 32750 2110
20180102 1030 32800 32800 32750 32750 1053
20180102 1031 32750 32800 32750 32750 4607
20180102 1032 32750 32800 32750 32750 203
20180102 1033 32800 32800 32750 32750 992
20180102 1034 32800 32850 32750 32800 6356
20180102 1035 32850 32850 32800 32850 2758
20180102 1036 32800 32850 32800 32800 1437
20180102 1037 32850 32850 32800 32850 1197
20180102 1038 32800 32850 32800 32800 1129
20180102 1039 32850 32850 32800 32800 1380
20180102 1040 32800 32850 32800 32850 906
20180102 1041 32850 32900 32800 32850 11001
20180102 1042 32850 32850 32750 32800 7507
20180102 1043 32800 32800 32750 32800 1183
20180102 1044 32800 32850 32750 32800 3797
20180102 1045 32800 32850 32800 32800 244
20180102 1046 32850 32850 32800 32800 441
20180102 1047 32800 32850 32800 32850 809
20180102 1048 32800 32850 32800 32800 1048
20180102 1049 32850 32850 32800 32800 2338
20180102 1050 32800 32850 32800 32800 3054
20180102 1051 32800 32850 32800 32800 405
20180102 1052 32800 32850 32800 32850 1347
20180102 1053 32850 32850 32800 32850 522
20180102 1054 32800 32850 32800 32800 1110
20180102 1055 32800 32850 32800 32800 2657
20180102 1056 32800 32850 32800 32800 1850
20180102 1057 32850 32850 32750 32800 9829
20180102 1058 32750 32800 32750 32750 1202
20180102 1059 32750 32800 32750 32750 4033
20180102 1100 32800 32850 32800 32800 672
20180102 1101 32800 32850 32800 32850 2238
20180102 1102 32850 32850 32800 32850 1666
20180102 1103 32800 32850 32800 32800 743
20180102 1104 32800 32850 32800 32850 555
20180102 1105 32800 32850 32800 32800 2358
20180102 1106 32850 32900 32800 32900 4782
20180102 1107 32850 32900 32850 32850 198
