날짜 시간 시가 고가 저가 종가 거래량
20191202 901 6520 6520 6460 6460 31283
20191202 902 6460 6540 6460 6530 11013
20191202 903 6530 6530 6500 6530 8845
20191202 904 6520 6540 6520 6520 17195
20191202 905 6520 6560 6520 6560 11253
20191202 906 6570 6610 6540 6540 46460
20191202 907 6550 6570 6540 6560 5892
20191202 908 6560 6580 6560 6580 5768
20191202 909 6580 6590 6560 6590 9887
20191202 910 6590 6600 6570 6590 11573
20191202 911 6570 6590 6570 6580 9547
20191202 912 6580 6580 6560 6560 12246
20191202 913 6580 6580 6540 6550 8311
20191202 914 6540 6550 6530 6540 10895
20191202 915 6540 6610 6530 6600 30810
20191202 916 6600 6620 6580 6590 9458
20191202 917 6600 6600 6570 6580 5659
20191202 918 6580 6590 6570 6580 2269
20191202 919 6580 6590 6570 6570 7943
20191202 920 6580 6580 6560 6560 5936
20191202 921 6560 6580 6560 6580 11147
20191202 922 6580 6580 6550 6560 7438
20191202 923 6550 6550 6540 6550 12549
20191202 924 6550 6560 6550 6550 8163
20191202 925 6550 6570 6550 6560 4129
20191202 926 6560 6570 6560 6570 3373
20191202 927 6560 6560 6560 6560 6358
20191202 928 6560 6560 6550 6550 5855
20191202 929 6550 6590 6550 6590 9748
20191202 930 6580 6640 6580 6630 45470
20191202 931 6640 6650 6600 6600 35253
20191202 932 6610 6610 6550 6550 19267
20191202 933 6590 6590 6560 6570 2914
20191202 934 6570 6580 6560 6560 4002
20191202 935 6560 6570 6560 6570 3307
20191202 936 6560 6570 6560 6570 2767
20191202 937 6570 6580 6570 6580 1749
20191202 938 6580 6590 6570 6590 3123
20191202 939 6580 6580 6570 6580 830
20191202 940 6580 6580 6570 6570 855
20191202 941 6580 6590 6570 6580 8603
20191202 942 6590 6610 6580 6610 13797
20191202 943 6610 6610 6590 6590 13527
20191202 944 6590 6600 6590 6600 3470
20191202 945 6600 6610 6590 6600 6758
20191202 946 6610 6620 6600 6620 10504
20191202 947 6620 6620 6590 6590 15648
20191202 948 6610 6610 6580 6580 5339
20191202 949 6590 6590 6580 6580 1126
20191202 950 6580 6590 6580 6580 987
20191202 951 6590 6590 6580 6580 5108
20191202 952 6580 6590 6580 6590 309
20191202 953 6580 6590 6580 6590 2603
20191202 954 6590 6600 6590 6590 1828
20191202 955 6580 6590 6580 6580 7566
20191202 956 6580 6580 6560 6570 11523
20191202 957 6560 6560 6550 6560 21610
20191202 958 6560 6560 6530 6530 16584
20191202 959 6530 6550 6520 6540 17894
20191202 1000 6550 6550 6540 6550 609
20191202 1001 6540 6550 6540 6550 2320
20191202 1002 6550 6550 6540 6540 2690
20191202 1003 6550 6550 6530 6530 5377
20191202 1004 6530 6540 6520 6520 2709
20191202 1005 6530 6530 6510 6510 8386
20191202 1006 6510 6520 6500 6500 16312
20191202 1007 6500 6500 6480 6480 8440
20191202 1008 6480 6480 6470 6470 8515
