날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19981202.0 3605.0 3605.0 3605.0 3605.0 1000.0 5000000.0 193000.0 695000000.0 0.0 0.0
19981203.0 3691.0 3691.0 3691.0 3691.0 0.0 0.0 193000.0 712000000.0 0.0 0.0
19981204.0 4117.0 4117.0 4117.0 4117.0 0.0 0.0 193000.0 794000000.0 0.0 0.0
19981205.0 4333.0 4333.0 4333.0 4333.0 0.0 0.0 193000.0 836000000.0 0.0 0.0
19981207.0 4542.0 4542.0 4542.0 4542.0 0.0 0.0 193000.0 876000000.0 0.0 0.0
19981208.0 4780.0 4780.0 4780.0 4780.0 0.0 0.0 193000.0 922000000.0 0.0 0.0
19981209.0 4902.0 4902.0 4902.0 4902.0 0.0 0.0 193000.0 946000000.0 0.0 0.0
19981210.0 5054.0 5054.0 5054.0 5054.0 0.0 0.0 193000.0 975000000.0 0.0 0.0
19981211.0 5407.0 5407.0 5407.0 5407.0 0.0 0.0 193000.0 1043000000.0 0.0 0.0
19981214.0 5768.0 5768.0 5768.0 5768.0 0.0 0.0 193000.0 1113000000.0 0.0 0.0
19981215.0 5768.0 5768.0 5768.0 5768.0 500.0 4000000.0 193000.0 1113000000.0 0.0 0.0
19981216.0 5840.0 5840.0 5840.0 5840.0 250.0 2000000.0 193000.0 1127000000.0 0.0 0.0
19981217.0 5840.0 5840.0 5840.0 5840.0 0.0 0.0 193000.0 1127000000.0 0.0 0.0
19981218.0 5840.0 5840.0 5840.0 5840.0 0.0 0.0 193000.0 1127000000.0 0.0 0.0
19981221.0 5840.0 5840.0 5840.0 5840.0 0.0 0.0 193000.0 1127000000.0 0.0 0.0
19981222.0 5840.0 5840.0 5840.0 5840.0 0.0 0.0 193000.0 1127000000.0 0.0 0.0
19981223.0 5696.0 5696.0 5696.0 5696.0 0.0 0.0 193000.0 1099000000.0 0.0 0.0
19981224.0 5696.0 5696.0 5696.0 5696.0 0.0 0.0 193000.0 1099000000.0 0.0 0.0
19981228.0 5696.0 5696.0 5696.0 5696.0 150.0 1000000.0 193000.0 1099000000.0 0.0 0.0
19990104.0 5696.0 5696.0 5696.0 5696.0 1450.0 11000000.0 193000.0 1099000000.0 0.0 0.0
19990105.0 5696.0 5696.0 5696.0 5696.0 710.0 6000000.0 193000.0 1099000000.0 0.0 0.0
19990106.0 5696.0 5768.0 5696.0 5768.0 300.0 2000000.0 193000.0 1113000000.0 0.0 0.0
19990107.0 6489.0 6489.0 6489.0 6489.0 0.0 0.0 193000.0 1252000000.0 0.0 0.0
19990108.0 7138.0 7138.0 7138.0 7138.0 0.0 0.0 193000.0 1377000000.0 0.0 0.0
19990111.0 6489.0 6489.0 6489.0 6489.0 260.0 2000000.0 193000.0 1252000000.0 183304.0 0.0
