날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20110330.0 14073.0 14726.0 13887.0 14633.0 2486239.0 38155000000.0 193379000.0 2829714000000.0 105502669.0 432843.0
20110331.0 14819.0 14866.0 14633.0 14819.0 1360158.0 21572000000.0 193379000.0 2865683000000.0 105406670.0 366270.0
20110401.0 14726.0 15332.0 14633.0 15192.0 2395651.0 38715000000.0 193379000.0 2937813000000.0 105045127.0 778541.0
20110404.0 15099.0 15285.0 14959.0 15192.0 1521104.0 24610000000.0 193379000.0 2937813000000.0 104741314.0 495580.0
20110405.0 15005.0 15145.0 14866.0 14959.0 1096267.0 17638000000.0 193379000.0 2892756000000.0 105005312.0 -128993.0
20110406.0 14866.0 14912.0 14260.0 14446.0 1741615.0 27133000000.0 193379000.0 2793553000000.0 104959454.0 -41789.0
20110407.0 14633.0 14633.0 14073.0 14120.0 785308.0 11986000000.0 193379000.0 2730511000000.0 104847094.0 -118705.0
20110408.0 14167.0 14213.0 13701.0 13747.0 1187996.0 17673000000.0 193379000.0 2658381000000.0 104854544.0 -407393.0
20110411.0 13794.0 13980.0 13654.0 13887.0 682156.0 10096000000.0 193379000.0 2685454000000.0 104939397.0 -207940.0
20110412.0 13794.0 14027.0 13561.0 13654.0 520905.0 7712000000.0 193379000.0 2640396000000.0 104899387.0 -13907.0
20110413.0 13607.0 13701.0 13328.0 13468.0 865036.0 12485000000.0 193379000.0 2604428000000.0 104946217.0 -265818.0
20110414.0 13421.0 13514.0 12955.0 13328.0 1180586.0 16673000000.0 193379000.0 2577355000000.0 104906507.0 -356488.0
20110415.0 13188.0 13421.0 13141.0 13328.0 845897.0 12081000000.0 193379000.0 2577355000000.0 105041827.0 -160771.0
20110418.0 13281.0 13421.0 12536.0 12675.0 1045927.0 14390000000.0 193379000.0 2451078000000.0 105055757.0 -203627.0
20110419.0 12582.0 13095.0 12396.0 13048.0 991303.0 13454000000.0 193379000.0 2523209000000.0 104928757.0 195428.0
20110420.0 13281.0 13374.0 12908.0 12955.0 921644.0 12921000000.0 193379000.0 2505224000000.0 104806066.0 -256799.0
