날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20161227.0 9985.0 9985.0 9900.0 9900.0 534283.0 5301000000.0 1500000.0 14850000000.0 0.0 -2213.0
20161228.0 9900.0 9910.0 9855.0 9855.0 373096.0 3690000000.0 1500000.0 14782000000.0 0.0 -4322.0
20161229.0 9840.0 9890.0 9840.0 9885.0 341891.0 3377000000.0 1500000.0 14827000000.0 0.0 -377.0
20170102.0 9880.0 9895.0 9845.0 9880.0 478114.0 4722000000.0 1500000.0 14820000000.0 0.0 -3185.0
20170103.0 9880.0 9970.0 9820.0 9955.0 773041.0 7632000000.0 1500000.0 14932000000.0 0.0 -2203.0
20170104.0 9915.0 9920.0 9865.0 9900.0 516302.0 5106000000.0 1500000.0 14850000000.0 0.0 -2380.0
20170105.0 10105.0 10235.0 10085.0 10235.0 484240.0 4893000000.0 1500000.0 15352000000.0 0.0 779.0
20170106.0 10280.0 10285.0 10120.0 10120.0 566541.0 5776000000.0 1500000.0 15180000000.0 0.0 -6354.0
20170109.0 10120.0 10120.0 9850.0 9865.0 512998.0 5093000000.0 1500000.0 14797000000.0 0.0 -58258.0
20170110.0 9935.0 10085.0 9935.0 10085.0 525782.0 5236000000.0 1500000.0 15127000000.0 0.0 46728.0
20170111.0 9995.0 10110.0 9975.0 10060.0 498246.0 4989000000.0 1500000.0 15090000000.0 0.0 -41660.0
20170112.0 10250.0 10315.0 10250.0 10260.0 522867.0 5367000000.0 1500000.0 15390000000.0 0.0 41434.0
20170113.0 10370.0 10400.0 10315.0 10400.0 428179.0 4426000000.0 1500000.0 15600000000.0 0.0 1313.0
20170116.0 10500.0 10500.0 10270.0 10290.0 448240.0 4627000000.0 1500000.0 15435000000.0 0.0 2363.0
20170117.0 10225.0 10425.0 10200.0 10425.0 461235.0 4726000000.0 1500000.0 15637000000.0 0.0 -2210.0
20170118.0 10620.0 10620.0 10540.0 10555.0 499280.0 5286000000.0 1500000.0 15832000000.0 0.0 2869.0
20170119.0 10350.0 10430.0 10335.0 10375.0 426472.0 4418000000.0 1500000.0 15562000000.0 0.0 -12738.0
20170120.0 10420.0 10520.0 10365.0 10520.0 507199.0 5280000000.0 1500000.0 15780000000.0 0.0 -27616.0
20170123.0 10495.0 10600.0 10495.0 10585.0 455457.0 4810000000.0 1500000.0 15877000000.0 0.0 3753.0
20170124.0 10660.0 10660.0 10570.0 10585.0 448469.0 4769000000.0 1500000.0 15877000000.0 0.0 -1621.0
20170125.0 10535.0 10595.0 10525.0 10580.0 476803.0 5034000000.0 1500000.0 15870000000.0 0.0 -9041.0
20170126.0 10690.0 10750.0 10690.0 10705.0 456245.0 4894000000.0 1500000.0 16057000000.0 0.0 2458.0
20170131.0 10565.0 10660.0 10510.0 10660.0 402367.0 4235000000.0 1500000.0 15990000000.0 0.0 -5347.0
20170201.0 10835.0 10840.0 10715.0 10715.0 409390.0 4415000000.0 1500000.0 16072000000.0 0.0 118.0
20170202.0 10840.0 10940.0 10785.0 10925.0 355626.0 3861000000.0 1500000.0 16387000000.0 0.0 -9602.0
20170203.0 10975.0 10975.0 10895.0 10905.0 342494.0 3748000000.0 1500000.0 16357000000.0 0.0 -5037.0
20170206.0 11060.0 11135.0 11055.0 11105.0 314118.0 3489000000.0 1500000.0 16657000000.0 0.0 -6861.0
20170207.0 11105.0 11120.0 10945.0 10950.0 307610.0 3390000000.0 1500000.0 16425000000.0 0.0 30659.0
20170208.0 10950.0 11000.0 10900.0 10915.0 237975.0 2599000000.0 1500000.0 16372000000.0 0.0 -2439.0
20170209.0 10950.0 10990.0 10905.0 10950.0 256548.0 2805000000.0 1500000.0 16425000000.0 0.0 -1043.0
20170210.0 10815.0 10875.0 10785.0 10860.0 242713.0 2625000000.0 1500000.0 16290000000.0 0.0 -2989.0
