날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180830.0 10135.0 10135.0 10105.0 10105.0 1864.0 19000000.0 800000.0 8084000000.0 0.0 -1864.0
20180831.0 10090.0 10115.0 10070.0 10115.0 1503.0 15000000.0 800000.0 8092000000.0 0.0 671.0
20180903.0 10125.0 10125.0 10100.0 10115.0 192735.0 1949000000.0 800000.0 8092000000.0 0.0 -1304.0
20180904.0 10135.0 10145.0 10115.0 10145.0 229950.0 2328000000.0 800000.0 8116000000.0 0.0 -1424.0
20180905.0 10075.0 10075.0 10050.0 10055.0 242562.0 2442000000.0 800000.0 8044000000.0 0.0 -2514.0
20180906.0 9935.0 9955.0 9915.0 9925.0 192610.0 1913000000.0 800000.0 7940000000.0 0.0 -1272.0
20180907.0 9835.0 9845.0 9790.0 9845.0 217544.0 2135000000.0 800000.0 7876000000.0 0.0 -1849.0
20180910.0 9825.0 9840.0 9810.0 9840.0 212137.0 2084000000.0 800000.0 7872000000.0 0.0 -1456.0
20180911.0 9840.0 9870.0 9830.0 9860.0 198284.0 1953000000.0 800000.0 7888000000.0 0.0 3066.0
20180912.0 9920.0 9925.0 9895.0 9915.0 186082.0 1845000000.0 800000.0 7932000000.0 0.0 -3225.0
20180913.0 9885.0 9890.0 9855.0 9865.0 214334.0 2118000000.0 800000.0 7892000000.0 0.0 -1093.0
20180914.0 10000.0 10020.0 9970.0 10020.0 204098.0 2040000000.0 800000.0 8016000000.0 0.0 -78.0
20180917.0 9940.0 9950.0 9910.0 9945.0 234825.0 2333000000.0 800000.0 7956000000.0 0.0 -15824.0
20180918.0 9745.0 9830.0 9745.0 9830.0 230914.0 2253000000.0 800000.0 7864000000.0 0.0 -4400.0
20180919.0 9895.0 9900.0 9870.0 9890.0 211189.0 2087000000.0 800000.0 7912000000.0 0.0 2284.0
20180920.0 9890.0 9910.0 9870.0 9870.0 202620.0 2006000000.0 800000.0 7896000000.0 0.0 -2301.0
20180921.0 9985.0 10005.0 9980.0 10000.0 225078.0 2250000000.0 800000.0 8000000000.0 0.0 15362.0
20180927.0 10010.0 10015.0 9970.0 9995.0 218028.0 2179000000.0 800000.0 7996000000.0 0.0 -3045.0
20180928.0 10050.0 10080.0 10050.0 10070.0 212704.0 2141000000.0 800000.0 8056000000.0 0.0 -139.0
20181001.0 10110.0 10140.0 10085.0 10135.0 223395.0 2256000000.0 800000.0 8108000000.0 0.0 -6597.0
20181002.0 10095.0 10095.0 10050.0 10050.0 201687.0 2034000000.0 800000.0 8040000000.0 0.0 2965.0
20181004.0 10055.0 10055.0 10000.0 10000.0 224276.0 2252000000.0 800000.0 8000000000.0 0.0 2801.0
20181005.0 9905.0 9905.0 9870.0 9890.0 231998.0 2296000000.0 800000.0 7912000000.0 0.0 -113.0
20181008.0 9760.0 9790.0 9745.0 9770.0 201075.0 1963000000.0 800000.0 7816000000.0 0.0 -154.0
20181010.0 9780.0 9780.0 9700.0 9730.0 185509.0 1804000000.0 800000.0 7784000000.0 0.0 -2047.0
20181011.0 9235.0 9245.0 9130.0 9180.0 227381.0 2095000000.0 800000.0 7344000000.0 0.0 -3500.0
20181012.0 9300.0 9380.0 9275.0 9380.0 294048.0 2736000000.0 800000.0 7504000000.0 0.0 -18247.0
20181015.0 9385.0 9405.0 9340.0 9340.0 248306.0 2332000000.0 800000.0 7472000000.0 0.0 -4335.0
20181016.0 9335.0 9345.0 9300.0 9340.0 213587.0 1990000000.0 800000.0 7472000000.0 0.0 -5631.0
20181017.0 9650.0 9650.0 9605.0 9635.0 253834.0 2444000000.0 800000.0 7708000000.0 0.0 -1655.0
20181018.0 9570.0 9570.0 9525.0 9540.0 205086.0 1961000000.0 800000.0 7632000000.0 0.0 773.0
20181019.0 9375.0 9440.0 9345.0 9430.0 281168.0 2637000000.0 800000.0 7544000000.0 0.0 -46074.0
20181022.0 9300.0 9360.0 9240.0 9360.0 392981.0 3650000000.0 800000.0 7488000000.0 0.0 -1704.0
20181023.0 9360.0 9375.0 9235.0 9260.0 538884.0 5027000000.0 800000.0 7408000000.0 0.0 4434.0
20181024.0 9375.0 9400.0 9310.0 9345.0 252639.0 2362000000.0 850000.0 7943000000.0 0.0 1874.0
20181025.0 8960.0 9045.0 8950.0 9045.0 226268.0 2035000000.0 850000.0 7688000000.0 0.0 -2725.0
20181026.0 9040.0 9040.0 8915.0 9000.0 487410.0 4391000000.0 850000.0 7650000000.0 0.0 -2464.0
20181029.0 9075.0 9110.0 9050.0 9050.0 282295.0 2568000000.0 850000.0 7692000000.0 0.0 1188.0
20181030.0 8825.0 8905.0 8810.0 8885.0 336596.0 2973000000.0 850000.0 7552000000.0 0.0 -34780.0
20181031.0 8960.0 8995.0 8920.0 8995.0 322697.0 2889000000.0 850000.0 7645000000.0 0.0 1979.0
