날짜 시간 시가 고가 저가 종가 거래량
20200203 901 11570 11585 11570 11585 275
20200203 903 11570 11580 11565 11570 601
20200203 904 11580 11580 11575 11575 380
20200203 909 11585 11585 11585 11585 20
20200203 910 11575 11575 11575 11575 900
20200203 912 11585 11585 11585 11585 50
20200203 913 11590 11590 11590 11590 100
20200203 916 11595 11595 11590 11590 15
20200203 917 11590 11590 11590 11590 150
20200203 918 11590 11590 11590 11590 5
20200203 919 11590 11590 11590 11590 9
20200203 921 11575 11575 11575 11575 1
20200203 922 11585 11595 11580 11595 347
20200203 924 11595 11595 11595 11595 109
20200203 926 11595 11595 11595 11595 1
20200203 930 11595 11595 11595 11595 20
20200203 933 11595 11595 11595 11595 19
20200203 935 11600 11600 11600 11600 10
20200203 937 11605 11605 11605 11605 100
20200203 941 11625 11625 11625 11625 100
20200203 942 11615 11615 11615 11615 18
20200203 943 11615 11615 11615 11615 40
20200203 945 11620 11620 11620 11620 6
20200203 946 11620 11620 11620 11620 50
20200203 947 11635 11635 11635 11635 33
20200203 951 11620 11620 11620 11620 119
20200203 952 11615 11625 11615 11625 60
20200203 1000 11615 11615 11615 11615 53
20200203 1001 11610 11610 11595 11595 385
20200203 1005 11605 11605 11605 11605 196
20200203 1006 11595 11595 11595 11595 77
20200203 1014 11625 11625 11625 11625 1
20200203 1015 11620 11620 11620 11620 1
20200203 1018 11610 11610 11610 11610 1
20200203 1019 11615 11615 11615 11615 3
20200203 1022 11615 11615 11615 11615 8
20200203 1024 11605 11605 11605 11605 70
20200203 1030 11600 11600 11600 11600 3
20200203 1034 11625 11640 11625 11640 19
20200203 1038 11640 11650 11640 11650 43
20200203 1040 11645 11645 11645 11645 30
20200203 1042 11650 11650 11650 11650 11
20200203 1044 11645 11645 11645 11645 95
20200203 1055 11650 11650 11650 11650 18
20200203 1056 11650 11650 11650 11650 50
20200203 1058 11650 11650 11650 11650 1
20200203 1059 11650 11650 11650 11650 50
20200203 1101 11665 11665 11665 11665 9500
20200203 1102 11670 11670 11665 11665 15966
20200203 1104 11660 11660 11660 11660 6
20200203 1106 11650 11650 11650 11650 35
20200203 1107 11650 11650 11650 11650 195
20200203 1109 11645 11645 11645 11645 120
20200203 1112 11640 11640 11640 11640 110
20200203 1113 11645 11645 11645 11645 39
20200203 1115 11625 11625 11625 11625 1
20200203 1117 11645 11645 11645 11645 10
20200203 1118 11650 11650 11650 11650 12
20200203 1120 11650 11650 11650 11650 1
20200203 1124 11655 11655 11655 11655 24
20200203 1126 11645 11645 11645 11645 6
20200203 1128 11645 11645 11645 11645 10
20200203 1130 11645 11645 11645 11645 100
20200203 1134 11640 11640 11640 11640 40
20200203 1143 11640 11640 11640 11640 30
20200203 1148 11630 11630 11630 11630 622
20200203 1155 11630 11630 11630 11630 50
20200203 1200 11630 11630 11630 11630 1
20200203 1205 11625 11625 11625 11625 136
20200203 1209 11625 11625 11625 11625 10
20200203 1212 11635 11635 11635 11635 1
20200203 1213 11635 11635 11635 11635 150
20200203 1215 11635 11635 11635 11635 10
20200203 1217 11620 11620 11620 11620 17
20200203 1230 11645 11650 11645 11650 19
20200203 1232 11645 11645 11645 11645 121
20200203 1237 11645 11645 11645 11645 2
20200203 1239 11645 11645 11645 11645 2
20200203 1241 11650 11650 11650 11650 6
20200203 1242 11650 11650 11650 11650 10
20200203 1243 11650 11650 11645 11645 144
20200203 1244 11650 11650 11650 11650 464
20200203 1245 11650 11650 11650 11650 242
20200203 1246 11645 11645 11645 11645 6
20200203 1250 11650 11650 11650 11650 10
20200203 1251 11650 11650 11650 11650 100
20200203 1252 11650 11650 11650 11650 40
20200203 1253 11650 11650 11650 11650 50
20200203 1257 11655 11655 11655 11655 3
20200203 1304 11645 11645 11645 11645 3
20200203 1311 11645 11645 11645 11645 1
20200203 1315 11645 11645 11640 11640 45
20200203 1327 11650 11650 11650 11650 20
20200203 1329 11645 11645 11645 11645 106
20200203 1331 11650 11650 11650 11650 16
20200203 1343 11650 11650 11650 11650 5
20200203 1400 11650 11650 11650 11650 1
20200203 1401 11635 11635 11635 11635 17
20200203 1406 11645 11645 11645 11645 1
20200203 1412 11645 11645 11645 11645 1
20200203 1415 11650 11650 11650 11650 32
20200203 1418 11665 11665 11665 11665 3
20200203 1422 11670 11670 11670 11670 100
20200203 1423 11670 11670 11670 11670 11
20200203 1425 11670 11670 11670 11670 27969
20200203 1426 11670 11670 11670 11670 17970
20200203 1427 11670 11670 11670 11670 500
20200203 1430 11665 11665 11665 11665 36278
20200203 1433 11665 11665 11665 11665 8
20200203 1447 11660 11660 11660 11660 2
20200203 1448 11655 11655 11655 11655 259
20200203 1449 11655 11655 11655 11655 22
20200203 1450 11655 11655 11655 11655 10
20200203 1451 11655 11655 11655 11655 10
20200203 1452 11655 11655 11655 11655 165
20200203 1454 11655 11655 11655 11655 94
20200203 1458 11660 11665 11660 11665 11
20200203 1459 11660 11660 11660 11660 51
20200203 1501 11655 11655 11655 11655 35
20200203 1502 11650 11650 11650 11650 113
20200203 1503 11660 11660 11660 11660 3
20200203 1504 11660 11660 11660 11660 13
20200203 1507 11655 11655 11655 11655 16
20200203 1511 11645 11645 11645 11645 38
20200203 1512 11640 11640 11640 11640 12
20200203 1515 11635 11635 11635 11635 63
20200203 1518 11635 11635 11635 11635 11
20200203 1519 11635 11635 11635 11635 9
20200203 1520 11635 11635 11635 11635 1
20200203 1530 11630 11630 11630 11630 89
20200204 901 11690 11690 11690 11690 1
20200204 902 11685 11685 11685 11685 557
20200204 905 11690 11700 11690 11700 119
20200204 907 11690 11690 11690 11690 100
20200204 908 11690 11690 11690 11690 1
20200204 910 11705 11705 11705 11705 1
20200204 912 11715 11715 11715 11715 20
20200204 915 11710 11710 11710 11710 9
20200204 916 11695 11695 11695 11695 11
20200204 917 11710 11710 11705 11705 372
20200204 921 11705 11705 11705 11705 10
20200204 922 11705 11705 11705 11705 23
20200204 926 11705 11705 11705 11705 61928
20200204 934 11705 11705 11705 11705 6
20200204 935 11705 11705 11705 11705 42
20200204 937 11700 11700 11700 11700 11
20200204 938 11700 11700 11700 11700 35
20200204 941 11695 11695 11695 11695 42
20200204 948 11695 11695 11695 11695 1
20200204 949 11700 11700 11700 11700 6523
20200204 950 11710 11710 11710 11710 54000
20200204 951 11710 11710 11710 11710 63000
20200204 952 11710 11710 11710 11710 45000
20200204 953 11710 11710 11710 11710 785
20200204 1001 11725 11725 11725 11725 1
20200204 1006 11730 11845 11730 11845 4
20200204 1012 11845 11845 11720 11720 251
20200204 1013 11720 11720 11720 11720 1
20200204 1014 11720 11720 11720 11720 1
20200204 1015 11720 11720 11720 11720 8
20200204 1020 11720 11720 11720 11720 50
20200204 1021 11720 11725 11720 11725 65
20200204 1022 11735 11735 11735 11735 260
20200204 1025 11750 11750 11750 11750 20000
20200204 1026 11750 11750 11750 11750 10000
20200204 1027 11750 11750 11750 11750 30000
20200204 1028 11750 11750 11745 11745 40002
20200204 1029 11750 11750 11750 11750 10000
20200204 1030 11750 11750 11745 11745 27627
20200204 1031 11750 11750 11750 11750 37228
20200204 1038 11755 11755 11755 11755 1
20200204 1041 11760 11760 11760 11760 21
20200204 1044 11765 11765 11765 11765 8077
20200204 1045 11765 11765 11760 11760 45000
20200204 1046 11765 11765 11750 11750 35843
20200204 1058 11760 11765 11760 11765 20
20200204 1101 11770 11770 11770 11770 30
20200204 1107 11760 11760 11760 11760 8274
20200204 1109 11755 11755 11755 11755 4
20200204 1118 11760 11760 11760 11760 71
20200204 1120 11755 11755 11755 11755 101
20200204 1121 11750 11750 11750 11750 71
20200204 1122 11750 11750 11750 11750 445
20200204 1125 11755 11755 11755 11755 20
20200204 1132 11755 11755 11755 11755 1
20200204 1133 11755 11755 11755 11755 90
20200204 1134 11765 11765 11765 11765 10
20200204 1143 11760 11760 11755 11755 1959
20200204 1144 11755 11755 11755 11755 433
20200204 1147 11755 11755 11745 11750 594
20200204 1159 11765 11765 11765 11765 10
20200204 1213 11745 11745 11745 11745 150
20200204 1215 11750 11750 11750 11750 100
20200204 1235 11755 11755 11755 11755 2
20200204 1245 11795 11795 11785 11785 156
20200204 1247 11790 11790 11790 11790 7
20200204 1251 11790 11790 11785 11785 318
20200204 1252 11785 11785 11785 11785 58
20200204 1300 11785 11785 11780 11780 4
20200204 1302 11790 11790 11790 11790 818
20200204 1303 11800 11800 11800 11800 1
20200204 1306 11790 11790 11790 11790 85
20200204 1308 11795 11795 11795 11795 28
20200204 1309 11795 11795 11795 11795 100
20200204 1319 11785 11785 11785 11785 10
20200204 1328 11785 11785 11785 11785 1
20200204 1329 11790 11790 11790 11790 100
20200204 1333 11790 11790 11790 11790 20
20200204 1336 11795 11795 11795 11795 18
20200204 1338 11790 11790 11790 11790 10
20200204 1351 11800 11800 11800 11800 58
20200204 1353 11790 11800 11790 11800 6
20200204 1354 11800 11800 11800 11800 2
20200204 1356 11795 11795 11795 11795 1
20200204 1400 11795 11795 11795 11795 5
20200204 1401 11795 11795 11795 11795 1
