날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180326.0 14284.0 14442.0 14200.0 14432.0 331686.0 4805000000.0 13550000.0 195553000000.0 0.0 -4245.0
20180327.0 14555.0 14560.0 14472.0 14501.0 750649.0 11054000000.0 13550000.0 196488000000.0 0.0 -3333.0
20180328.0 14348.0 14348.0 14235.0 14309.0 622904.0 9030000000.0 13550000.0 193886000000.0 0.0 -5604.0
20180329.0 14353.0 14462.0 14284.0 14447.0 431305.0 6265000000.0 13550000.0 195756000000.0 0.0 -102.0
20180330.0 14536.0 14570.0 14491.0 14491.0 806991.0 11889000000.0 13550000.0 196353000000.0 0.0 -1420.0
20180402.0 14521.0 14580.0 14417.0 14442.0 583264.0 8590000000.0 13550000.0 195689000000.0 0.0 -432.0
20180403.0 14309.0 14398.0 14240.0 14398.0 510793.0 7399000000.0 13600000.0 195812000000.0 0.0 -1307.0
20180404.0 14447.0 14452.0 14176.0 14195.0 1441478.0 20966000000.0 13800000.0 195891000000.0 0.0 -300.0
20180405.0 14314.0 14437.0 14274.0 14393.0 1117542.0 16266000000.0 13800000.0 198623000000.0 0.0 -1516.0
20180406.0 14284.0 14348.0 14230.0 14299.0 666477.0 9655000000.0 13900000.0 198756000000.0 0.0 -2495.0
20180409.0 14309.0 14412.0 14274.0 14407.0 1067014.0 15541000000.0 13900000.0 200257000000.0 0.0 2597.0
20180410.0 14378.0 14457.0 14240.0 14437.0 405892.0 5886000000.0 14650000.0 211502000000.0 0.0 -1695.0
20180411.0 14462.0 14491.0 14378.0 14398.0 1713811.0 25062000000.0 14650000.0 210930000000.0 0.0 -2487.0
20180412.0 14432.0 14462.0 14358.0 14358.0 384927.0 5627000000.0 15000000.0 215370000000.0 0.0 -482.0
20180413.0 14457.0 14486.0 14378.0 14467.0 584486.0 8555000000.0 15150000.0 219175000000.0 0.0 -277.0
20180416.0 14536.0 14536.0 14417.0 14481.0 410187.0 6022000000.0 15550000.0 225179000000.0 0.0 -4140.0
20180417.0 14506.0 14531.0 14427.0 14437.0 438134.0 6433000000.0 15550000.0 224495000000.0 0.0 -10302.0
20180418.0 14546.0 14659.0 14536.0 14605.0 760230.0 11254000000.0 15550000.0 227107000000.0 0.0 6168.0
20180419.0 14634.0 14674.0 14595.0 14659.0 402830.0 5972000000.0 15550000.0 227947000000.0 0.0 1439.0
20180420.0 14580.0 14625.0 14551.0 14575.0 418681.0 6185000000.0 15550000.0 226641000000.0 0.0 -6010.0
20180423.0 14546.0 14575.0 14496.0 14551.0 394100.0 5804000000.0 15800000.0 229905000000.0 0.0 -342.0
20180424.0 14570.0 14570.0 14403.0 14477.0 470533.0 6923000000.0 15800000.0 228736000000.0 0.0 -3186.0
20180425.0 14348.0 14383.0 14289.0 14378.0 381661.0 5540000000.0 16000000.0 230048000000.0 0.0 -1066.0
20180426.0 14427.0 14605.0 14407.0 14531.0 715981.0 10543000000.0 14250000.0 207066000000.0 0.0 5318.0
20180427.0 14679.0 14768.0 14610.0 14684.0 524542.0 7818000000.0 14250000.0 209247000000.0 0.0 194.0
20180430.0 14684.0 14792.0 14684.0 14763.0 635170.0 9491000000.0 14250000.0 210372000000.0 0.0 2890.0
20180502.0 14743.0 14792.0 14575.0 14684.0 643844.0 9600000000.0 12950000.0 190157000000.0 0.0 -494.0
20180503.0 14639.0 14654.0 14536.0 14654.0 588916.0 8717000000.0 13200000.0 193432000000.0 0.0 604.0
20180504.0 14639.0 14639.0 14477.0 14486.0 594492.0 8771000000.0 13200000.0 191215000000.0 0.0 -6068.0
20180508.0 14570.0 14590.0 14393.0 14407.0 714812.0 10536000000.0 13200000.0 190172000000.0 0.0 1065.0
20180509.0 14393.0 14417.0 14259.0 14388.0 597208.0 8701000000.0 13200000.0 189921000000.0 0.0 -1282.0
20180510.0 14398.0 14481.0 14398.0 14462.0 653264.0 9553000000.0 13250000.0 191621000000.0 0.0 -983.0
20180511.0 14541.0 14585.0 14531.0 14555.0 537885.0 7935000000.0 13250000.0 192853000000.0 0.0 1026.0
20180514.0 14590.0 14590.0 14491.0 14506.0 698473.0 10291000000.0 13250000.0 192204000000.0 0.0 -102.0
20180515.0 14486.0 14501.0 14348.0 14388.0 668970.0 9805000000.0 13250000.0 190641000000.0 0.0 -322.0
20180516.0 14309.0 14462.0 14309.0 14437.0 629690.0 9161000000.0 13250000.0 191290000000.0 0.0 1016.0
20180517.0 14477.0 14526.0 14358.0 14368.0 722303.0 10598000000.0 13250000.0 190376000000.0 0.0 -1399.0
20180518.0 14403.0 14442.0 14363.0 14417.0 620718.0 9059000000.0 13250000.0 191025000000.0 0.0 -911.0
20180521.0 14457.0 14506.0 14333.0 14481.0 673803.0 9851000000.0 13250000.0 191873000000.0 0.0 63.0
20180523.0 14447.0 14570.0 14447.0 14541.0 630566.0 9273000000.0 13250000.0 192668000000.0 0.0 1184.0
20180524.0 14580.0 14585.0 14472.0 14536.0 656845.0 9666000000.0 13250000.0 192602000000.0 0.0 684.0
20180525.0 14457.0 14595.0 14442.0 14560.0 598274.0 8793000000.0 13250000.0 192920000000.0 0.0 1607.0
20180528.0 14634.0 14639.0 14580.0 14615.0 643582.0 9531000000.0 13250000.0 193648000000.0 0.0 1995.0
20180529.0 14580.0 14630.0 14496.0 14496.0 634656.0 9375000000.0 13250000.0 192072000000.0 0.0 246.0
20180530.0 14417.0 14432.0 14121.0 14180.0 802261.0 11611000000.0 11150000.0 158107000000.0 0.0 -2374.0
20180531.0 14314.0 14314.0 14205.0 14294.0 575393.0 8323000000.0 11150000.0 159378000000.0 0.0 -257.0
20180601.0 14279.0 14427.0 14225.0 14373.0 218817.0 3169000000.0 9100000.0 130794000000.0 0.0 960.0
20180604.0 14407.0 14457.0 14373.0 14412.0 574283.0 8390000000.0 9100000.0 131149000000.0 0.0 59.0
20180605.0 14457.0 14477.0 14343.0 14477.0 1262516.0 18398000000.0 9200000.0 133188000000.0 0.0 -1807.0
20180607.0 14531.0 14625.0 14526.0 14551.0 579813.0 8578000000.0 9200000.0 133869000000.0 0.0 2142.0
20180608.0 14526.0 14541.0 14398.0 14403.0 533873.0 7851000000.0 9200000.0 132507000000.0 0.0 -648.0
20180611.0 14447.0 14551.0 14412.0 14526.0 577269.0 8471000000.0 11850000.0 172133000000.0 0.0 524.0
20180612.0 14570.0 14605.0 14501.0 14511.0 555721.0 8192000000.0 11850000.0 171955000000.0 0.0 -39.0
20180614.0 14486.0 14486.0 14289.0 14289.0 552523.0 8074000000.0 14350000.0 205047000000.0 0.0 -926.0
