날짜 시간 시가 고가 저가 종가 거래량
20190201 901 13337 13337 13337 13337 7
20190201 905 13342 13342 13337 13337 5002
20190201 908 13342 13342 13342 13342 21664
20190201 909 13342 13342 13337 13337 15003
20190201 912 13312 13312 13307 13307 248
20190201 913 13307 13322 13307 13322 247
20190201 914 13327 13327 13327 13327 82
20190201 916 13322 13327 13322 13327 164
20190201 917 13312 13312 13312 13312 247
20190201 918 13322 13322 13322 13322 82
20190201 919 13322 13332 13322 13332 165
20190201 920 13327 13327 13327 13327 83
20190201 921 13327 13327 13327 13327 165
20190201 922 13317 13317 13317 13317 82
20190201 923 13317 13322 13317 13322 247
20190201 924 13322 13322 13322 13322 83
20190201 925 13327 13332 13327 13332 166
20190201 926 13327 13332 13327 13332 165
20190201 927 13332 13332 13332 13332 164
20190201 929 13327 13332 13327 13332 247
20190201 930 13337 13337 13337 13337 82
20190201 931 13337 13342 13337 13342 166
20190201 932 13327 13327 13327 13327 166
20190201 933 13327 13327 13327 13327 83
20190201 934 13322 13327 13322 13327 165
20190201 935 13327 13327 13322 13322 210
20190201 936 13322 13337 13322 13337 119
20190201 938 13332 13332 13327 13327 248
20190201 939 13327 13327 13327 13327 82
20190201 940 13322 13322 13317 13317 4559
20190201 942 13307 13307 13307 13307 1
20190201 1031 13332 13332 13332 13332 4962
20190201 1038 13356 13356 13356 13356 2
20190201 1211 13317 13317 13317 13317 1
20190201 1344 13317 13317 13317 13317 1
20190201 1439 13263 13263 13263 13263 1
20190201 1513 13253 13253 13253 13253 1
20190201 1514 13243 13243 13243 13243 1
20190201 1517 13273 13273 13273 13273 1
20190201 1530 13287 13287 13287 13287 2
20190207 905 13312 13312 13312 13312 1
20190207 911 13278 13278 13278 13278 5000
20190207 912 13263 13263 13263 13263 51
20190207 959 13263 13263 13263 13263 1
20190207 1019 13233 13233 13233 13233 1
20190207 1026 13223 13223 13223 13223 11
20190207 1038 13273 13273 13273 13273 1
20190207 1125 13317 13317 13317 13317 1
20190207 1135 13327 13342 13327 13342 8
20190207 1211 13337 13337 13337 13337 1
20190207 1213 13332 13332 13332 13332 1
20190207 1313 13332 13332 13332 13332 100
20190207 1317 13347 13347 13347 13347 6
20190207 1322 13302 13302 13302 13302 100
20190207 1339 13297 13297 13292 13292 498
20190207 1344 13337 13337 13337 13337 1
20190207 1518 13312 13312 13312 13312 1
