날짜 시간 시가 고가 저가 종가 거래량
20180903 901 20850 20900 20850 20900 331
20180903 903 20850 20850 20850 20850 72
20180903 904 20900 20950 20900 20950 363
20180903 906 20950 21000 20900 20900 317
20180903 907 20950 20950 20950 20950 23
20180903 908 21100 21100 21100 21100 2
20180903 909 21000 21000 21000 21000 69
20180903 910 21000 21000 21000 21000 275
20180903 911 21000 21000 21000 21000 110
20180903 913 21000 21000 21000 21000 194
20180903 914 20950 21000 20950 21000 1380
20180903 917 21000 21000 21000 21000 256
20180903 918 20950 20950 20950 20950 407
20180903 919 20950 20950 20950 20950 4
20180903 920 20900 20900 20800 20800 1607
20180903 921 20850 20850 20800 20850 64
20180903 922 20850 20850 20850 20850 159
20180903 924 20850 20900 20850 20900 49
20180903 925 20850 20900 20850 20900 1027
20180903 928 20900 20900 20900 20900 33
20180903 929 20950 21200 20950 21200 500
20180903 930 21100 21100 21100 21100 5
20180903 931 21050 21050 21050 21050 112
20180903 932 21000 21000 21000 21000 32
20180903 934 21050 21050 21050 21050 22
20180903 935 21050 21050 21050 21050 53
20180903 936 21050 21050 21050 21050 10
20180903 937 21050 21050 21050 21050 1
20180903 938 21050 21050 21000 21000 237
20180903 939 21000 21000 20950 20950 330
20180903 940 20900 20900 20900 20900 3
20180903 941 20900 20900 20900 20900 21
20180903 942 20900 20900 20900 20900 291
20180903 943 20900 20950 20900 20950 307
20180903 944 20950 20950 20950 20950 10
20180903 945 20950 20950 20900 20900 42
20180903 946 20950 20950 20950 20950 330
20180903 947 20950 20950 20950 20950 672
20180903 949 20900 20900 20900 20900 104
20180903 950 20900 20900 20900 20900 11
20180903 951 20900 20900 20850 20850 163
20180903 952 20850 20850 20850 20850 10
20180903 954 20900 20900 20900 20900 166
20180903 955 20900 20900 20900 20900 1
20180903 956 20900 20900 20900 20900 32
20180903 957 20900 20900 20900 20900 421
20180903 958 20850 20850 20850 20850 1
20180903 959 20900 20900 20850 20850 54
20180903 1000 20850 20850 20850 20850 216
20180903 1001 20850 20850 20850 20850 68
20180903 1002 20850 20850 20850 20850 30
20180903 1003 20850 20850 20850 20850 32
20180903 1004 20850 20850 20850 20850 79
20180903 1005 20900 20900 20900 20900 337
20180903 1006 20900 20900 20850 20850 80
20180903 1008 20850 20850 20850 20850 34
20180903 1009 20900 20900 20900 20900 1
20180903 1010 20900 20900 20850 20900 235
20180903 1011 20900 20900 20900 20900 34
20180903 1012 20950 20950 20950 20950 215
20180903 1013 20950 20950 20950 20950 33
20180903 1017 20900 20900 20900 20900 32
20180903 1018 20900 20950 20900 20950 72
20180903 1019 20900 20900 20900 20900 1352
20180903 1020 20900 20900 20850 20850 54
20180903 1021 20900 20900 20900 20900 233
20180903 1022 20900 20900 20900 20900 159
20180903 1024 20900 20900 20900 20900 32
20180903 1025 20900 20900 20900 20900 58
20180903 1026 20900 20900 20900 20900 101
20180903 1027 20900 20900 20900 20900 33
20180903 1028 20900 20900 20900 20900 348
20180903 1029 20900 20900 20900 20900 20
20180903 1030 20900 20900 20900 20900 2
20180903 1031 20850 20850 20850 20850 32
20180903 1032 20850 20900 20850 20900 78
20180903 1033 20900 20900 20900 20900 38
20180903 1034 20900 20900 20850 20850 34
20180903 1035 20850 20900 20850 20900 55
20180903 1036 20900 20900 20900 20900 10
20180903 1037 20900 20900 20850 20850 254
20180903 1038 20900 20900 20850 20900 167
20180903 1039 20900 20900 20900 20900 34
20180903 1041 20900 20900 20900 20900 53
20180903 1042 20900 20900 20900 20900 55
20180903 1043 20950 20950 20950 20950 1
20180903 1044 20950 20950 20950 20950 10
20180903 1045 20900 20900 20900 20900 67
20180903 1046 20900 20900 20900 20900 21
20180903 1048 20900 20950 20900 20950 46
20180903 1049 20950 20950 20950 20950 24
20180903 1050 20950 20950 20950 20950 19
20180903 1051 20900 20900 20900 20900 32
20180903 1052 20900 20900 20900 20900 67
20180903 1054 20950 20950 20950 20950 6
20180903 1055 20950 20950 20900 20900 76
20180903 1056 20900 20900 20900 20900 24
20180903 1058 20900 20900 20850 20850 901
20180903 1059 20900 20900 20850 20900 113
20180903 1100 20900 20900 20900 20900 20
20180903 1101 20900 20900 20900 20900 105
20180903 1102 20900 20950 20900 20950 248
20180903 1103 20950 20950 20950 20950 10
20180903 1104 20950 20950 20900 20900 2
20180903 1105 20900 20900 20900 20900 65
20180903 1106 20850 20900 20850 20900 45
20180903 1107 20900 20900 20900 20900 21
20180903 1108 20900 20900 20900 20900 11
20180903 1109 20900 20900 20850 20850 77
20180903 1110 20900 20900 20900 20900 1
20180903 1111 20900 20900 20900 20900 10
20180903 1112 20900 20900 20900 20900 1
20180903 1113 20850 20900 20850 20900 48
20180903 1114 20900 20900 20900 20900 22
20180903 1115 20850 20900 20850 20900 41
20180903 1116 20850 20850 20850 20850 37
20180903 1118 20900 20900 20900 20900 4
20180903 1119 20900 20900 20900 20900 11
20180903 1120 20850 20900 20850 20850 577
20180903 1123 20850 20850 20850 20850 134
20180903 1124 20900 20900 20900 20900 221
20180903 1125 20900 20900 20900 20900 7
20180903 1126 20900 20900 20850 20850 33
20180903 1128 20900 20900 20850 20850 44
20180903 1129 20850 20900 20850 20900 21
20180903 1130 20900 20900 20850 20900 102
20180903 1131 20900 20900 20900 20900 61
20180903 1132 20850 20850 20850 20850 60
20180903 1133 20850 20900 20850 20850 138
20180903 1134 20850 20850 20850 20850 15
20180903 1136 20850 20850 20850 20850 57
20180903 1137 20800 20800 20800 20800 33
20180903 1138 20850 20850 20850 20850 203
20180903 1139 20850 20850 20850 20850 13
20180903 1140 20850 20850 20800 20800 63
20180903 1141 20850 20850 20850 20850 25
20180903 1142 20850 20850 20850 20850 11
20180903 1143 20850 20850 20800 20800 288
20180903 1144 20850 20850 20800 20800 35
20180903 1145 20850 20850 20850 20850 175
20180903 1146 20850 20850 20850 20850 360
20180903 1147 20850 20850 20800 20800 72
20180903 1148 20850 20850 20850 20850 3
20180903 1149 20850 20850 20850 20850 29
20180903 1150 20850 20900 20850 20900 5
20180903 1151 20850 20850 20850 20850 33
20180903 1152 20900 20900 20900 20900 1
20180903 1153 20900 20900 20900 20900 3
20180903 1154 20900 20900 20850 20850 43
20180903 1156 20900 20900 20900 20900 9
20180903 1157 20850 20850 20850 20850 55
20180903 1158 20850 20900 20850 20900 79
20180903 1159 20900 20900 20850 20850 15
20180903 1200 20850 20850 20850 20850 69
20180903 1201 20900 20900 20850 20850 35
20180903 1202 20850 20850 20850 20850 31
20180903 1203 20900 20900 20900 20900 3
20180903 1204 20900 20900 20850 20850 11
20180903 1205 20850 20850 20850 20850 33
20180903 1207 20850 20900 20850 20900 90
20180903 1208 20850 20850 20850 20850 231
20180903 1209 20900 20900 20900 20900 13
20180903 1210 20900 20900 20850 20850 104
20180903 1211 20850 20850 20850 20850 46
20180903 1212 20850 20850 20850 20850 33
20180903 1214 20900 20900 20900 20900 3
20180903 1215 20900 20900 20850 20900 144
20180903 1217 20900 20900 20900 20900 1
20180903 1218 20900 20900 20900 20900 11
20180903 1219 20850 20900 20850 20900 111
20180903 1220 20900 20900 20900 20900 21
20180903 1221 20900 20900 20850 20900 140
20180903 1222 20850 20900 20850 20850 94
20180903 1223 20900 20900 20900 20900 16
