날짜 시간 시가 고가 저가 종가 거래량
20200803 901 8325 8325 8325 8325 301
20200803 902 8290 8290 8290 8290 30
20200803 903 8285 8285 8285 8285 40
20200803 905 8320 8320 8320 8320 8
20200803 907 8320 8355 8320 8355 12
20200803 908 8360 8360 8360 8360 1000
20200803 911 8360 8370 8360 8370 240
20200803 914 8365 8365 8365 8365 1
20200803 916 8360 8360 8360 8360 10
20200803 917 8340 8340 8340 8340 200
20200803 918 8325 8325 8325 8325 1000
20200803 927 8335 8335 8335 8335 1
20200803 1003 8340 8355 8340 8355 48
20200803 1004 8370 8370 8370 8370 1
20200803 1005 8410 8410 8410 8410 1
20200803 1008 8385 8385 8385 8385 200
20200803 1017 8340 8340 8340 8340 4
20200803 1047 8320 8320 8320 8320 1
20200803 1247 8270 8270 8270 8270 47
20200803 1305 8275 8275 8275 8275 221
20200803 1404 8260 8275 8260 8275 100
20200803 1443 8230 8230 8230 8230 12
20200803 1445 8190 8190 8190 8190 7
20200803 1500 8190 8190 8190 8190 24
20200803 1509 8175 8175 8175 8175 504
20200803 1512 8190 8190 8190 8190 2
20200803 1530 8200 8200 8200 8200 1
20200804 901 7950 7950 7950 7950 1
20200804 923 7935 7935 7935 7935 5
20200804 924 7930 7930 7930 7930 216
20200804 1007 7965 7965 7965 7965 1
20200804 1008 7960 7960 7960 7960 1
20200804 1009 7955 7955 7955 7955 1
20200804 1135 8020 8020 8020 8020 120
20200804 1233 8025 8025 8025 8025 3
20200804 1234 8025 8025 8025 8025 6
20200804 1310 8060 8060 8060 8060 1
20200804 1312 8055 8055 8055 8055 420
20200804 1342 8045 8045 8045 8045 112
20200804 1345 8045 8045 8045 8045 57
20200804 1505 8020 8020 8020 8020 1000
20200804 1509 8030 8030 8030 8030 10
20200804 1510 8025 8025 8025 8025 10
20200804 1514 8020 8020 8020 8020 55
20200804 1516 8015 8015 8015 8015 10
20200804 1530 8020 8020 8020 8020 1
20200805 901 8030 8030 8030 8030 18
20200805 913 8015 8020 8015 8020 1420
20200805 955 8020 8020 8020 8020 5
20200805 1044 8050 8050 8050 8050 50
20200805 1054 8105 8105 8105 8105 300
20200805 1107 8110 8110 8110 8110 500
20200805 1147 8075 8075 8075 8075 2
20200805 1148 8055 8055 8055 8055 100
20200805 1149 8045 8045 8045 8045 400
20200805 1220 8050 8050 8050 8050 120
20200805 1345 8050 8050 8050 8050 37
20200805 1421 8050 8050 8050 8050 2
20200805 1449 8010 8010 8010 8010 3
20200805 1450 8010 8010 8010 8010 1
20200805 1530 8015 8015 8015 8015 1
20200806 901 7955 7955 7955 7955 1
20200806 904 7955 7955 7955 7955 1
20200806 949 7925 7925 7925 7925 50
20200806 958 7925 7925 7925 7925 1
20200806 1004 7895 7895 7895 7895 4
20200806 1012 7895 7895 7895 7895 1
20200806 1131 8035 8035 8035 8035 1
20200806 1222 8030 8030 8030 8030 19
20200806 1450 8000 8000 8000 8000 3
20200806 1530 7940 7940 7940 7940 1
20200807 901 7960 7960 7960 7960 50
20200807 1010 7975 7975 7975 7975 1
20200807 1100 8035 8035 8035 8035 1
