날짜 시간 시가 고가 저가 종가 거래량
20200901 901 7260 7260 7260 7260 1
20200901 904 7260 7260 7260 7260 1
20200901 917 7255 7255 7255 7255 110
20200901 941 7250 7250 7250 7250 1
20200901 942 7260 7260 7260 7260 50
20200901 945 7260 7260 7260 7260 10
20200901 959 7260 7260 7260 7260 97
20200901 1001 7260 7260 7260 7260 3
20200901 1004 7270 7270 7270 7270 1
20200901 1012 7260 7260 7260 7260 4
20200901 1013 7260 7260 7260 7260 1
20200901 1015 7235 7235 7225 7225 100
20200901 1023 7275 7275 7275 7275 1
20200901 1026 7275 7275 7275 7275 480
20200901 1043 7245 7245 7245 7245 10
20200901 1057 7240 7240 7240 7240 5
20200901 1100 7240 7240 7240 7240 5
20200901 1102 7235 7235 7235 7235 5
20200901 1107 7230 7230 7230 7230 5
20200901 1115 7220 7220 7210 7210 7
20200901 1119 7240 7240 7240 7240 1
20200901 1128 7240 7240 7240 7240 3
20200901 1139 7225 7225 7225 7225 119
20200901 1144 7215 7215 7210 7210 26
20200901 1200 7205 7205 7205 7205 1700
20200901 1202 7200 7200 7200 7200 2
20200901 1212 7195 7195 7195 7195 10
20200901 1213 7195 7195 7195 7195 20
20200901 1214 7190 7190 7190 7190 1
20200901 1215 7195 7195 7195 7195 10
20200901 1217 7195 7195 7190 7190 22
20200901 1218 7195 7195 7190 7190 30
20200901 1220 7185 7185 7185 7185 1
20200901 1222 7190 7190 7185 7185 30
20200901 1223 7190 7190 7190 7190 20
20200901 1225 7185 7185 7185 7185 5
20200901 1227 7190 7190 7185 7185 20
20200901 1232 7180 7180 7180 7180 1
20200901 1235 7185 7185 7185 7185 5
20200901 1255 7185 7185 7185 7185 200
20200901 1256 7185 7185 7185 7185 100
20200901 1311 7185 7185 7185 7185 10
20200901 1319 7180 7180 7180 7180 3
20200901 1320 7180 7180 7180 7180 5
20200901 1335 7180 7180 7180 7180 10
20200901 1338 7180 7180 7180 7180 59
20200901 1339 7180 7180 7180 7180 65
20200901 1341 7180 7180 7180 7180 10
20200901 1342 7175 7175 7170 7170 12
20200901 1343 7180 7180 7180 7180 35
20200901 1344 7180 7180 7180 7180 50
20200901 1404 7175 7175 7175 7175 10
20200901 1423 7170 7170 7160 7160 30
20200901 1433 7170 7170 7170 7170 150
20200901 1435 7160 7160 7160 7160 22
20200901 1436 7155 7155 7150 7150 288
20200901 1437 7145 7145 7140 7140 3
20200901 1439 7145 7145 7140 7140 20
20200901 1440 7155 7155 7155 7155 1
20200901 1441 7155 7155 7155 7155 14
20200901 1442 7170 7170 7170 7170 1
20200901 1447 7175 7175 7175 7175 1
20200901 1451 7155 7155 7150 7150 20
20200901 1454 7145 7145 7145 7145 10
20200901 1459 7140 7140 7140 7140 100
20200901 1502 7160 7160 7160 7160 1
20200901 1514 7135 7135 7130 7130 23
20200901 1515 7125 7125 7125 7125 101
20200901 1516 7120 7120 7115 7115 320
20200901 1517 7110 7110 7110 7110 2
20200901 1518 7125 7125 7125 7125 10
20200901 1519 7115 7115 7100 7100 34
20200901 1520 7110 7110 7110 7110 1
20200901 1530 7125 7125 7125 7125 2
