날짜 시간 시가 고가 저가 종가 거래량
20181101 909 102967 102967 102967 102967 1
20181102 905 102967 102967 102967 102967 1
20181102 1520 102874 102874 102874 102874 1
20181105 903 102860 102860 102860 102860 1
20181105 1520 102899 102899 102899 102899 1
20181106 903 102923 102923 102923 102923 1
20181106 1520 102937 102937 102937 102937 1
20181107 902 102908 102908 102908 102908 1
20181107 1520 102972 102972 102972 102972 1
20181108 929 102967 102967 102967 102967 1
20181108 1520 103001 103001 103001 103001 1
20181109 907 102991 102991 102991 102991 1
20181112 908 103098 103098 103098 103098 1
20181112 1335 103006 103006 103006 103006 29
20181112 1520 103088 103088 103088 103088 1
20181113 903 103113 103113 103113 103113 1
20181113 1520 103059 103059 103059 103059 1
20181114 904 103098 103098 103098 103098 1
20181115 1004 103132 103132 103132 103132 1
20181115 1620 103064 103064 103064 103064 1
20181116 905 103103 103103 103103 103103 1
20181116 1520 103074 103074 103074 103074 1
20181119 905 103113 103113 103113 103113 1
20181120 904 103147 103147 103147 103147 1
20181120 1052 103113 103113 103113 103113 18
20181120 1405 103113 103113 103113 103113 19
20181121 904 103122 103122 103122 103122 1
20181122 920 103127 103127 103127 103127 1
20181122 1009 103122 103122 103122 103122 1
20181122 1129 103142 103142 103142 103142 1
20181122 1513 103137 103137 103137 103137 9
20181123 905 103137 103137 103137 103137 10
20181123 909 103191 103191 103191 103191 1
20181123 1020 103220 103220 103220 103220 1
20181126 907 103229 103229 103229 103229 1
20181126 938 103171 103171 103171 103171 1
20181126 1203 103220 103220 103220 103220 10
20181127 907 103254 103254 103254 103254 1
20181128 908 103273 103273 103273 103273 1
20181128 1254 103244 103244 103244 103244 2
20181129 913 103322 103322 103322 103322 1
20181130 912 103317 103317 103317 103317 1
20181130 1530 103351 103351 103351 103351 1
