날짜 시간 시가 고가 저가 종가 거래량
20200901 901 330 330 330 330 8
20200901 902 325 325 325 325 200
20200901 903 325 325 325 325 512
20200901 904 325 330 325 330 210
20200901 905 325 325 325 325 200
20200901 906 325 330 325 325 201
20200901 907 325 325 325 325 200
20200901 908 325 325 325 325 200
20200901 909 325 325 325 325 210
20200901 910 325 325 325 325 200
20200901 911 325 325 325 325 200
20200901 912 325 325 325 325 200
20200901 913 325 325 325 325 200
20200901 914 325 325 325 325 200
20200901 915 325 325 325 325 200
20200901 916 325 325 325 325 600
20200901 917 325 330 325 325 1750
20200901 918 325 330 325 325 238
20200901 919 325 325 325 325 200
20200901 920 325 325 325 325 200
20200901 921 325 325 325 325 200
20200901 922 325 325 325 325 1200
20200901 923 325 325 325 325 200
20200901 924 325 325 325 325 200
20200901 925 325 325 325 325 200
20200901 926 325 325 325 325 200
20200901 927 325 325 325 325 201
20200901 928 325 325 325 325 200
20200901 929 325 325 325 325 200
20200901 930 325 325 325 325 2629
20200901 931 325 325 325 325 10075
20200901 932 325 325 325 325 200
20200901 933 325 325 325 325 200
20200901 934 325 325 325 325 200
20200901 935 325 325 325 325 200
20200901 936 325 325 325 325 200
20200901 937 325 325 325 325 200
20200901 938 325 325 325 325 221
20200901 939 325 325 325 325 200
20200901 940 325 325 325 325 200
20200901 941 325 325 325 325 200
20200901 942 330 330 325 325 201
20200901 943 325 325 325 325 200
20200901 944 325 325 325 325 200
20200901 945 325 325 325 325 200
20200901 946 325 325 325 325 200
20200901 947 325 325 325 325 200
20200901 948 325 325 325 325 200
20200901 949 325 325 325 325 200
20200901 950 325 325 325 325 200
20200901 951 325 325 325 325 200
20200901 952 325 325 325 325 200
20200901 953 325 325 325 325 200
20200901 954 325 325 325 325 200
20200901 955 325 325 325 325 200
20200901 956 325 325 325 325 200
20200901 957 325 325 325 325 200
20200901 958 325 325 325 325 200
20200901 959 325 325 325 325 200
20200901 1000 325 325 325 325 230
20200901 1001 325 325 325 325 200
20200901 1002 325 325 325 325 200
20200901 1003 325 325 325 325 200
20200901 1004 325 325 325 325 200
20200901 1005 325 325 325 325 200
20200901 1006 325 325 325 325 200
20200901 1007 330 330 325 325 300
20200901 1008 325 325 325 325 200
20200901 1009 325 325 325 325 200
20200901 1010 325 325 325 325 200
20200901 1011 325 325 325 325 7020
20200901 1025 325 325 325 325 1000
20200901 1026 325 325 325 325 2428
20200901 1027 330 330 325 325 211
20200901 1028 325 330 325 325 201
20200901 1029 325 325 325 325 200
20200901 1030 325 325 325 325 51
20200901 1036 325 325 325 325 50
20200901 1037 325 325 320 320 1200
20200901 1039 325 330 320 320 41025
20200901 1041 325 325 325 325 2
20200901 1043 325 325 325 325 3888
20200901 1044 325 325 325 325 200
20200901 1045 325 325 325 325 200
20200901 1046 325 325 325 325 200
20200901 1047 325 330 325 325 201
20200901 1048 325 325 325 325 200
20200901 1049 325 325 325 325 200
20200901 1050 325 325 325 325 200
20200901 1051 325 325 325 325 200
20200901 1052 325 325 325 325 200
20200901 1053 325 325 325 325 200
20200901 1054 325 325 325 325 200
20200901 1055 325 325 325 325 200
20200901 1056 325 325 325 325 219
20200901 1057 325 325 325 325 200
20200901 1058 325 325 325 325 200
20200901 1059 325 325 325 325 200
20200901 1100 325 325 325 325 200
20200901 1101 325 325 325 325 200
20200901 1102 325 325 325 325 200
20200901 1103 325 325 325 325 200
20200901 1104 325 325 325 325 200
20200901 1105 325 325 325 325 200
20200901 1106 325 325 325 325 200
20200901 1107 325 325 325 325 200
