날짜 시간 시가 고가 저가 종가 거래량
20200803 902 295 295 295 295 100
20200803 904 295 295 290 290 502
20200803 905 300 300 300 300 10
20200803 907 290 290 290 290 100
20200803 910 295 295 295 295 401
20200803 911 295 295 295 295 500
20200803 912 295 295 295 295 100
20200803 917 295 295 290 290 100
20200803 918 295 295 295 295 44
20200803 922 290 295 290 295 117
20200803 927 290 290 290 290 26372
20200803 929 295 295 295 295 5
20200803 931 290 290 290 290 1116
20200803 932 295 295 295 295 8
20200803 936 295 295 290 290 106
20200803 938 295 295 295 295 1
20200803 940 290 290 290 290 546
20200803 941 290 290 290 290 231
20200803 943 290 295 290 295 3669
20200803 945 295 295 295 295 5000
20200803 946 290 290 290 290 100
20200803 948 290 290 290 290 20000
20200803 951 290 295 290 295 165
20200803 952 290 290 290 290 1766
20200803 954 290 290 290 290 6601
20200803 956 290 290 290 290 100
20200803 1000 295 295 290 290 106
20200803 1001 295 295 295 295 100
20200803 1005 290 290 290 290 100
20200803 1009 290 295 290 295 2
20200803 1010 290 290 290 290 100
20200803 1015 290 290 290 290 100
20200803 1020 290 290 290 290 100
20200803 1025 290 290 290 290 100
20200803 1029 290 295 290 290 120
20200803 1034 290 290 290 290 100
20200803 1039 290 290 290 290 100
20200803 1043 295 295 295 295 1
20200803 1044 290 290 290 290 100
20200803 1046 290 290 290 290 6529
20200803 1047 295 295 295 295 192
20200803 1049 295 295 290 290 401
20200803 1051 295 295 295 295 5
20200803 1054 290 290 290 290 100
20200803 1058 290 290 290 290 100
20200803 1100 290 290 290 290 650
20200803 1103 290 290 290 290 100
20200803 1108 290 290 290 290 100
20200803 1113 290 290 290 290 101
20200803 1114 290 290 290 290 12305
20200803 1118 290 290 290 290 100
20200803 1123 290 290 290 290 100
20200803 1127 290 290 290 290 25101
20200803 1130 295 295 295 295 2
20200803 1132 290 290 290 290 100
20200803 1137 290 290 290 290 100
20200803 1139 290 290 290 290 324
20200803 1141 295 295 295 295 841
20200803 1142 290 290 290 290 100
20200803 1147 290 290 290 290 100
20200803 1152 290 290 290 290 100
20200803 1156 290 290 290 290 100
20200803 1200 295 295 295 295 42
20200803 1201 290 290 290 290 100
20200803 1206 290 290 290 290 100
20200803 1209 295 295 295 295 17
20200803 1211 290 290 290 290 100
20200803 1212 290 290 290 290 94
20200803 1216 290 290 290 290 100
20200803 1219 295 295 295 295 10
20200803 1220 295 295 295 295 100
20200803 1221 290 290 290 290 100
20200803 1225 290 290 290 290 100
20200803 1230 290 290 290 290 100
20200803 1231 295 295 295 295 1
20200803 1232 290 290 290 290 1
20200803 1233 295 295 295 295 59
20200803 1235 295 295 290 290 105
20200803 1240 290 290 290 290 100
20200803 1241 290 290 290 290 40
20200803 1242 290 290 290 290 24
20200803 1243 295 295 295 295 17
20200803 1245 290 290 290 290 100
20200803 1250 290 290 290 290 100
20200803 1252 290 290 290 290 42524
20200803 1253 290 290 290 290 13
20200803 1254 290 290 285 285 145
20200803 1255 290 290 290 290 30
20200803 1300 290 290 290 290 1
20200803 1302 290 290 290 290 300
20200803 1303 290 290 290 290 300
20200803 1304 290 290 290 290 55
20200803 1311 290 290 290 290 28
20200803 1313 290 290 290 290 1050
20200803 1317 290 290 290 290 1769
20200803 1318 295 295 295 295 5
20200803 1322 290 290 290 290 100
20200803 1323 290 290 290 290 1131
20200803 1325 290 290 290 290 10
20200803 1327 290 290 290 290 2
20200803 1332 290 290 290 290 5017
20200803 1333 290 290 290 290 4
20200803 1335 290 290 290 290 4936
20200803 1339 290 290 290 290 100
20200803 1344 290 290 290 290 7183
