날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190423.0 9851.0 9880.0 9786.0 9841.0 11319.0 112000000.0 1000000.0 9841000000.0 0.0 -1005.0
20190424.0 9866.0 9866.0 9732.0 9752.0 5064.0 50000000.0 1000000.0 9752000000.0 0.0 -1047.0
20190425.0 9771.0 9781.0 9717.0 9742.0 2653.0 26000000.0 1000000.0 9742000000.0 0.0 -143.0
20190426.0 9717.0 9722.0 9598.0 9642.0 831.0 8000000.0 1000000.0 9642000000.0 0.0 -310.0
20190429.0 9687.0 9831.0 9677.0 9831.0 1597.0 16000000.0 1000000.0 9831000000.0 0.0 19.0
20190430.0 9851.0 9920.0 9761.0 9890.0 5033.0 50000000.0 1000000.0 9890000000.0 0.0 -135.0
20190502.0 9905.0 9960.0 9861.0 9900.0 1717.0 17000000.0 1000000.0 9900000000.0 0.0 -469.0
20190503.0 9915.0 9970.0 9885.0 9950.0 1412.0 14000000.0 1000000.0 9950000000.0 0.0 -44.0
20190507.0 9816.0 9920.0 9781.0 9890.0 3562.0 35000000.0 1000000.0 9890000000.0 0.0 -62.0
20190508.0 9727.0 9895.0 9727.0 9871.0 1352.0 13000000.0 1000000.0 9871000000.0 0.0 159.0
20190509.0 9885.0 9885.0 9543.0 9543.0 1582.0 15000000.0 1000000.0 9543000000.0 0.0 -137.0
20190510.0 9647.0 9687.0 9543.0 9672.0 41253.0 401000000.0 1000000.0 9672000000.0 0.0 -23.0
20190513.0 9603.0 9682.0 9479.0 9514.0 1374.0 13000000.0 1000000.0 9514000000.0 0.0 -255.0
20190514.0 9434.0 9583.0 9424.0 9558.0 611.0 6000000.0 1000000.0 9558000000.0 0.0 -111.0
20190515.0 9424.0 9563.0 9414.0 9444.0 6273.0 60000000.0 1000000.0 9444000000.0 0.0 -193.0
20190516.0 9444.0 9444.0 9360.0 9365.0 824.0 8000000.0 1000000.0 9365000000.0 0.0 -159.0
20190517.0 9365.0 9365.0 9226.0 9226.0 1033.0 10000000.0 1000000.0 9226000000.0 0.0 -185.0
20190520.0 9320.0 9345.0 9256.0 9256.0 1007.0 9000000.0 1000000.0 9256000000.0 0.0 7.0
20190521.0 9246.0 9276.0 9167.0 9176.0 602.0 6000000.0 1000000.0 9176000000.0 0.0 7.0
20190522.0 9167.0 9176.0 9062.0 9147.0 806.0 7000000.0 1000000.0 9147000000.0 0.0 302.0
20190523.0 9092.0 9092.0 8973.0 9023.0 2030.0 19000000.0 1000000.0 9023000000.0 0.0 -20.0
20190524.0 8963.0 9028.0 8948.0 9003.0 528.0 5000000.0 1000000.0 9003000000.0 0.0 34.0
20190527.0 9028.0 9038.0 8924.0 8943.0 530.0 5000000.0 1000000.0 8943000000.0 0.0 -13.0
20190528.0 9023.0 9057.0 9013.0 9052.0 1000.0 9000000.0 1000000.0 9052000000.0 0.0 16.0
20190529.0 8919.0 8973.0 8899.0 8943.0 250.0 2000000.0 1000000.0 8943000000.0 0.0 0.0
20190530.0 8968.0 9028.0 8929.0 8973.0 500.0 5000000.0 1000000.0 8973000000.0 0.0 0.0
20190531.0 9072.0 9087.0 9057.0 9082.0 10093.0 92000000.0 1000000.0 9082000000.0 0.0 -1.0
20190603.0 9048.0 9132.0 9048.0 9102.0 10874.0 100000000.0 1000000.0 9102000000.0 0.0 -12.0
20190604.0 9087.0 9087.0 8948.0 8983.0 20119.0 184000000.0 1000000.0 8983000000.0 0.0 -19.0
20190605.0 9018.0 9057.0 8983.0 8993.0 138.0 1000000.0 1000000.0 8993000000.0 0.0 -36.0
20190607.0 9003.0 9057.0 8973.0 9008.0 101.0 1000000.0 1000000.0 9008000000.0 0.0 1.0
