날짜 시간 시가 고가 저가 종가 거래량
20200803 933 10470 10470 10470 10470 5
20200803 934 10480 10480 10480 10480 2
20200803 1019 10465 10465 10465 10465 3
20200803 1338 10455 10455 10455 10455 6
20200803 1458 10455 10455 10455 10455 1
20200804 1332 10460 10460 10460 10460 100
20200804 1401 10455 10455 10455 10455 2
20200804 1500 10455 10455 10455 10455 1
20200805 909 10420 10425 10420 10425 18
20200805 920 10425 10425 10425 10425 105
20200805 944 10425 10425 10425 10425 110
20200805 1003 10415 10415 10415 10415 6
20200805 1037 10415 10415 10415 10415 1
20200805 1108 10425 10425 10425 10425 6
20200805 1323 10420 10420 10420 10420 50
20200805 1439 10415 10415 10415 10415 1
20200805 1441 10415 10420 10415 10420 19
20200805 1506 10420 10420 10420 10420 11
20200805 1520 10435 10435 10435 10435 8
20200806 911 10365 10365 10365 10365 3
20200806 912 10370 10370 10370 10370 5
20200806 1010 10370 10370 10370 10370 1
20200806 1011 10370 10370 10370 10370 5
20200806 1013 10375 10375 10375 10375 5
20200806 1019 10375 10375 10375 10375 50
20200806 1027 10375 10375 10375 10375 10
20200806 1028 10370 10370 10370 10370 10
20200806 1217 10380 10380 10380 10380 1
20200806 1240 10380 10380 10380 10380 48
20200806 1312 10375 10375 10375 10375 10
20200806 1402 10375 10375 10375 10375 48
20200806 1428 10370 10370 10370 10370 10
20200806 1503 10365 10365 10355 10355 25
20200806 1507 10360 10360 10360 10360 5
20200806 1509 10355 10355 10350 10350 25
20200806 1519 10360 10360 10360 10360 3
20200807 915 10375 10375 10375 10375 8
20200807 918 10380 10380 10380 10380 100
20200807 919 10380 10380 10380 10380 1
20200807 923 10385 10385 10385 10385 8
20200807 1000 10385 10385 10385 10385 1
20200807 1005 10390 10390 10390 10390 150
20200807 1242 10420 10420 10420 10420 1
20200807 1254 10420 10420 10420 10420 47
20200807 1428 10415 10415 10415 10415 100
20200807 1444 10410 10410 10410 10410 4
20200807 1456 10400 10400 10400 10400 1
20200810 923 10435 10435 10435 10435 50
20200810 951 10440 10445 10440 10445 92
20200810 1032 10435 10440 10435 10440 9
20200810 1035 10440 10440 10440 10440 2
20200810 1036 10440 10440 10440 10440 4
20200810 1037 10440 10440 10440 10440 1
20200810 1050 10440 10440 10440 10440 145
20200810 1111 10445 10445 10445 10445 5
20200810 1257 10445 10445 10445 10445 200
20200811 901 10475 10475 10475 10475 10
20200811 907 10475 10475 10475 10475 10
20200811 1010 10475 10475 10475 10475 15
20200811 1033 10475 10475 10475 10475 35
20200811 1035 10475 10475 10475 10475 100
20200811 1039 10460 10460 10460 10460 9
20200811 1411 10460 10460 10460 10460 20
20200812 901 10470 10470 10470 10470 5
20200812 954 10485 10485 10485 10485 100
20200812 1006 10480 10480 10480 10480 100
20200812 1250 10500 10500 10500 10500 2
20200812 1426 10500 10500 10500 10500 10
20200812 1530 10490 10490 10490 10490 2
20200813 901 10600 10600 10600 10600 1
20200813 902 10600 10600 10600 10600 9
20200813 913 10435 10435 10435 10435 1
20200813 1002 10435 10435 10435 10435 1
20200813 1005 10430 10430 10430 10430 2
20200813 1010 10425 10425 10425 10425 1
