날짜 시간 시가 고가 저가 종가 거래량
20170313 901 11050 11050 11050 11050 171
20170313 902 11050 11050 11050 11050 4
20170313 904 11050 11050 11050 11050 102
20170313 905 11050 11050 11050 11050 59
20170313 906 11050 11050 11050 11050 9
20170313 907 11050 11050 11050 11050 24
20170313 908 11050 11050 11050 11050 56
20170313 909 11050 11050 11050 11050 40
20170313 910 11050 11100 11050 11100 72
20170313 911 11050 11100 11050 11050 440
20170313 912 11100 11100 11100 11100 22
20170313 913 11050 11100 11050 11050 80
20170313 914 11050 11100 11050 11050 276
20170313 915 11050 11100 11050 11050 30
20170313 916 11050 11100 11050 11100 66
20170313 917 11050 11100 11050 11050 206
20170313 918 11050 11100 11050 11050 1670
20170313 919 11050 11100 11050 11100 2427
20170313 920 11050 11100 11050 11100 114
20170313 921 11100 11100 11100 11100 96
20170313 922 11050 11100 11050 11100 806
20170313 923 11050 11050 11050 11050 16
20170313 924 11100 11100 11100 11100 2
20170313 925 11050 11050 11050 11050 34
20170313 926 11050 11050 11050 11050 16
20170313 927 11050 11100 11050 11100 11
20170313 928 11100 11100 11050 11050 73
20170313 929 11050 11050 11050 11050 23
20170313 930 11100 11100 11100 11100 20
20170313 931 11050 11100 11050 11050 142
20170313 932 11100 11100 11050 11050 26
20170313 933 11050 11100 11050 11100 13
20170313 934 11050 11100 11050 11100 53
20170313 935 11100 11100 11100 11100 19
20170313 936 11100 11100 11050 11050 21
20170313 937 11050 11100 11050 11100 419
20170313 938 11100 11100 11050 11050 17
20170313 939 11050 11050 11050 11050 36
20170313 940 11100 11100 11050 11100 58
20170313 941 11100 11100 11050 11050 23
20170313 942 11050 11050 11050 11050 148
20170313 943 11050 11100 11050 11100 15
20170313 944 11100 11100 11050 11050 606
20170313 945 11100 11100 11100 11100 20
20170313 946 11050 11100 11050 11050 35
20170313 947 11050 11050 11050 11050 118
20170313 948 11050 11100 11050 11100 86
20170313 949 11050 11050 11050 11050 7
20170313 950 11100 11100 11050 11050 151
20170313 951 11100 11100 11100 11100 7
20170313 952 11100 11100 11050 11050 96
20170313 953 11100 11100 11050 11050 20
20170313 954 11050 11100 11050 11100 477
20170313 955 11050 11050 11050 11050 166
20170313 956 11100 11100 11100 11100 16
20170313 957 11100 11100 11100 11100 102
20170313 958 11050 11100 11050 11050 48
20170313 959 11100 11100 11050 11100 224
20170313 1000 11100 11100 11050 11050 702
20170313 1001 11100 11100 11050 11100 19
20170313 1002 11050 11100 11050 11100 705
20170313 1003 11050 11100 11050 11050 50
20170313 1004 11100 11100 11100 11100 4
20170313 1005 11100 11100 11050 11050 32
20170313 1006 11100 11100 11050 11050 45
20170313 1007 11100 11100 11050 11100 116
20170313 1008 11100 11100 11050 11050 8
20170313 1009 11100 11100 11050 11050 464
20170313 1010 11050 11100 11050 11100 234
20170313 1011 11100 11100 11100 11100 5
20170313 1012 11100 11100 11050 11100 33
20170313 1013 11100 11100 11100 11100 1
20170313 1014 11050 11100 11050 11100 192
20170313 1015 11100 11100 11100 11100 4
20170313 1016 11050 11100 11050 11100 84
20170313 1017 11100 11100 11050 11100 206
20170313 1018 11100 11100 11050 11050 131
20170313 1019 11050 11100 11050 11100 112
20170313 1020 11100 11100 11050 11050 17
20170313 1021 11100 11100 11100 11100 1
20170313 1022 11100 11100 11100 11100 2
20170313 1023 11100 11100 11050 11100 393
20170313 1024 11050 11050 11050 11050 118
20170313 1025 11100 11100 11050 11050 160
20170313 1026 11050 11050 11050 11050 32
20170313 1027 11050 11050 11050 11050 735
20170313 1028 11100 11100 11100 11100 19
20170313 1029 11050 11050 11050 11050 197
20170313 1030 11100 11100 11100 11100 1
20170313 1031 11050 11100 11050 11050 10
20170313 1032 11100 11100 11100 11100 1
20170313 1033 11100 11100 11050 11050 34
20170313 1034 11100 11100 11050 11050 15
20170313 1035 11100 11100 11050 11050 32
20170313 1036 11100 11100 11050 11100 18
20170313 1037 11050 11100 11050 11050 371
20170313 1038 11050 11100 11050 11050 640
20170313 1039 11050 11100 11050 11050 145
20170313 1040 11100 11100 11050 11050 130
20170313 1041 11050 11100 11050 11050 40
20170313 1042 11100 11100 11100 11100 94
20170313 1043 11050 11050 11050 11050 42
20170313 1044 11050 11100 11050 11100 279
20170313 1045 11100 11100 11050 11100 134
20170313 1046 11100 11100 11050 11100 31
20170313 1047 11050 11100 11050 11100 202
20170313 1048 11100 11100 11050 11100 55
20170313 1049 11050 11100 11050 11050 76
20170313 1050 11050 11100 11050 11100 1281
20170313 1051 11100 11100 11100 11100 317
20170313 1052 11100 11100 11100 11100 938
20170313 1053 11050 11100 11050 11100 438
20170313 1054 11100 11100 11050 11050 109
20170313 1055 11100 11100 11100 11100 76
20170313 1056 11100 11100 11100 11100 76
20170313 1057 11100 11100 11050 11050 28
20170313 1058 11100 11100 11050 11100 107
20170313 1100 11100 11100 11050 11050 152
20170313 1101 11050 11100 11050 11050 189
20170313 1102 11050 11100 11050 11100 21
20170313 1103 11100 11100 11050 11100 356
20170313 1104 11100 11100 11100 11100 80
20170313 1105 11100 11100 11050 11050 62
20170313 1106 11050 11100 11050 11050 320
20170313 1107 11100 11100 11100 11100 18
20170313 1108 11100 11100 11050 11050 27
20170313 1109 11100 11100 11050 11050 159
20170313 1110 11100 11100 11100 11100 17
20170313 1111 11100 11100 11050 11100 336
20170313 1112 11100 11100 11050 11050 112
20170313 1113 11100 11100 11050 11050 10620
20170313 1114 11050 11100 11050 11100 19
20170313 1115 11100 11100 11050 11100 469
20170313 1116 11050 11100 11050 11050 50
20170313 1117 11100 11100 11050 11100 113
20170313 1118 11100 11100 11050 11050 61
20170313 1119 11050 11050 11050 11050 38
20170313 1120 11050 11100 11050 11050 318
20170313 1121 11100 11100 11050 11100 64
20170313 1122 11050 11100 11050 11050 26
20170313 1123 11050 11100 11050 11100 167
20170313 1124 11050 11100 11050 11050 68
20170313 1125 11050 11100 11050 11050 493
20170313 1126 11050 11100 11050 11100 64
20170313 1127 11050 11100 11050 11100 74
20170313 1128 11100 11100 11050 11100 120
20170313 1129 11100 11100 11100 11100 24
20170313 1130 11100 11100 11050 11100 40
20170313 1131 11100 11100 11100 11100 63
20170313 1132 11050 11100 11050 11100 417
20170313 1133 11050 11100 11050 11100 60
20170313 1134 11100 11100 11050 11100 42
20170313 1135 11100 11100 11100 11100 31
20170313 1136 11050 11100 11050 11100 89
20170313 1137 11050 11100 11050 11100 11
20170313 1138 11100 11100 11050 11100 54
20170313 1139 11100 11100 11050 11100 109
20170313 1140 11100 11100 11100 11100 15
20170313 1141 11100 11100 11050 11050 402
20170313 1142 11100 11100 11050 11100 107
20170313 1143 11100 11100 11050 11050 183
20170313 1144 11100 11100 11050 11100 172
20170313 1145 11050 11100 11050 11050 75
20170313 1146 11100 11100 11050 11050 50
20170313 1147 11050 11100 11050 11050 90
20170313 1148 11100 11100 11100 11100 17
20170313 1149 11050 11100 11050 11050 433
20170313 1150 11100 11100 11050 11100 168
20170313 1151 11100 11100 11050 11050 261
20170313 1152 11100 11100 11050 11100 93
20170313 1153 11050 11100 11050 11050 56
20170313 1154 11100 11100 11050 11050 101
20170313 1155 11100 11100 11050 11100 83
20170313 1156 11100 11100 11100 11100 38
20170313 1157 11050 11100 11050 11050 566
20170313 1158 11100 11100 11050 11050 646
20170313 1159 11100 11100 11050 11100 26
20170313 1200 11100 11100 11050 11100 88
20170313 1201 11100 11100 11050 11100 299
20170313 1202 11050 11100 11050 11050 146
20170313 1203 11100 11100 11050 11050 124
20170313 1204 11100 11100 11050 11100 36
20170313 1205 11100 11100 11050 11050 1005
20170313 1206 11050 11100 11050 11100 162
20170313 1207 11100 11100 11050 11100 1495
20170313 1208 11100 11100 11050 11100 94
20170313 1209 11100 11100 11050 11100 105
20170313 1210 11050 11100 11050 11100 215
20170313 1211 11050 11100 11050 11100 97
20170313 1212 11100 11100 11050 11100 523
20170313 1213 11050 11100 11050 11100 90
20170313 1214 11050 11100 11050 11100 364
20170313 1215 11100 11100 11050 11100 97
20170313 1216 11050 11100 11050 11100 273
20170313 1217 11050 11100 11050 11050 108
20170313 1218 11050 11100 11050 11100 313
20170313 1219 11100 11100 11050 11100 65
20170313 1220 11100 11100 11050 11100 306
20170313 1221 11050 11100 11050 11100 444
20170313 1222 11050 11100 11050 11100 346
20170313 1223 11100 11100 11100 11100 94
20170313 1224 11050 11100 11050 11050 317
20170313 1225 11100 11100 11050 11100 103
20170313 1226 11050 11100 11050 11100 279
20170313 1227 11050 11100 11050 11100 200
20170313 1228 11100 11100 11050 11100 296
20170313 1229 11100 11100 11100 11100 17
20170313 1230 11050 11100 11050 11100 716
20170313 1231 11100 11100 11100 11100 73
20170313 1232 11100 11100 11050 11050 587
20170313 1233 11100 11100 11050 11100 228
20170313 1234 11100 11100 11050 11050 144
20170313 1235 11050 11100 11050 11100 647
20170313 1236 11050 11100 11050 11100 187
20170313 1237 11100 11100 11050 11100 6824
20170313 1238 11100 11100 11050 11100 103
20170313 1239 11100 11100 11100 11100 95
20170313 1240 11100 11100 11050 11100 110
20170313 1241 11050 11100 11050 11050 337
20170313 1242 11100 11100 11050 11050 50
20170313 1243 11050 11100 11050 11050 350
20170313 1244 11050 11100 11050 11050 271
20170313 1245 11050 11100 11050 11050 679
20170313 1246 11050 11100 11050 11100 128
20170313 1247 11100 11100 11050 11100 399
20170313 1248 11100 11100 11050 11100 264
20170313 1249 11050 11100 11050 11100 379
20170313 1250 11100 11100 11100 11100 26
20170313 1251 11100 11100 11050 11100 646
20170313 1252 11050 11100 11050 11100 168
20170313 1253 11100 11100 11100 11100 17
20170313 1254 11050 11100 11050 11100 159
20170313 1255 11050 11100 11050 11050 484
20170313 1256 11100 11100 11100 11100 22
20170313 1257 11100 11100 11050 11050 524
20170313 1258 11100 11100 11100 11100 87
20170313 1259 11050 11100 11050 11100 430
20170313 1300 11050 11100 11050 11100 335
20170313 1301 11100 11100 11100 11100 5
20170313 1302 11100 11100 11050 11100 624
20170313 1303 11100 11100 11050 11100 658
20170313 1304 11100 11100 11050 11050 215
20170313 1305 11050 11100 11050 11100 378
20170313 1306 11100 11100 11050 11100 281
20170313 1307 11100 11100 11100 11100 17
20170313 1308 11050 11100 11050 11100 509
20170313 1309 11050 11100 11050 11100 250
20170313 1310 11050 11100 11050 11100 426
20170313 1311 11100 11100 11050 11100 124
20170313 1312 11050 11100 11050 11100 226
20170313 1313 11050 11100 11050 11100 289
20170313 1314 11100 11100 11050 11100 602
20170313 1315 11100 11100 11050 11050 85
20170313 1316 11100 11100 11050 11100 457
20170313 1317 11100 11100 11050 11050 126
20170313 1318 11100 11100 11050 11100 430
20170313 1319 11050 11100 11050 11100 201
20170313 1320 11100 11100 11050 11100 88
20170313 1321 11050 11100 11050 11050 138
20170313 1322 11050 11100 11050 11050 334
20170313 1323 11050 11100 11050 11100 815
20170313 1324 11050 11100 11050 11050 92
20170313 1325 11100 11100 11050 11100 523
20170313 1326 11050 11100 11050 11050 148
20170313 1327 11050 11100 11050 11100 734
20170313 1328 11050 11100 11050 11050 121
20170313 1329 11050 11100 11050 11100 290
20170313 1330 11050 11100 11050 11100 475
20170313 1331 11050 11100 11050 11100 575
20170313 1332 11050 11100 11050 11050 182
20170313 1333 11050 11100 11050 11050 145
20170313 1334 11100 11100 11050 11100 121
20170313 1335 11050 11100 11050 11050 336
20170313 1336 11100 11100 11050 11050 65
20170313 1337 11050 11100 11050 11100 402
20170313 1338 11050 11100 11050 11050 150
20170313 1339 11050 11050 11050 11050 1286
20170313 1340 11050 11100 11050 11050 89
20170313 1341 11050 11100 11050 11050 641
20170313 1342 11050 11100 11050 11100 45
20170313 1343 11050 11050 11050 11050 290
20170313 1344 11050 11100 11050 11050 95
20170313 1345 11050 11100 11050 11050 367
20170313 1346 11050 11100 11050 11100 268
20170313 1347 11100 11100 11050 11050 275
20170313 1348 11100 11100 11050 11050 474
20170313 1349 11050 11100 11050 11050 185
20170313 1350 11100 11100 11050 11050 110
20170313 1351 11050 11100 11050 11100 296
20170313 1352 11100 11100 11050 11050 175
20170313 1353 11100 11100 11050 11050 51
20170313 1354 11050 11050 11050 11050 310
20170313 1355 11100 11100 11050 11100 757
20170313 1356 11050 11100 11050 11050 368
20170313 1357 11050 11100 11050 11050 593
20170313 1358 11100 11100 11050 11100 241
20170313 1359 11050 11100 11050 11050 131
20170313 1400 11050 11100 11050 11100 483
20170313 1401 11050 11100 11050 11050 115
20170313 1402 11050 11100 11050 11100 899
20170313 1403 11100 11100 11050 11050 136
20170313 1404 11100 11100 11050 11050 366
