날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190129.0 10155.0 10165.0 10075.0 10110.0 291.0 3000000.0 700000.0 7077000000.0 0.0 -260.0
20190130.0 10095.0 10100.0 10060.0 10070.0 66.0 1000000.0 700000.0 7049000000.0 0.0 -60.0
20190131.0 10065.0 10130.0 10045.0 10130.0 73.0 1000000.0 700000.0 7091000000.0 0.0 -47.0
20190201.0 10240.0 10240.0 10230.0 10230.0 15.0 0.0 700000.0 7161000000.0 0.0 -15.0
20190207.0 10265.0 10325.0 10265.0 10295.0 598.0 6000000.0 700000.0 7206000000.0 0.0 -598.0
20190208.0 10330.0 10360.0 10200.0 10355.0 39745.0 410000000.0 700000.0 7248000000.0 0.0 -1230.0
20190211.0 10705.0 10705.0 10270.0 10270.0 30814.0 320000000.0 700000.0 7189000000.0 0.0 -206.0
20190212.0 10315.0 10330.0 10150.0 10220.0 30029.0 310000000.0 700000.0 7154000000.0 0.0 263.0
20190213.0 10260.0 10275.0 10190.0 10190.0 30355.0 311000000.0 700000.0 7133000000.0 0.0 -276.0
20190214.0 10200.0 10200.0 10160.0 10175.0 30157.0 308000000.0 700000.0 7122000000.0 0.0 -156.0
20190215.0 10230.0 10330.0 10220.0 10315.0 30117.0 308000000.0 700000.0 7220000000.0 0.0 -117.0
20190218.0 9990.0 10820.0 9990.0 10300.0 30336.0 313000000.0 700000.0 7210000000.0 0.0 -18.0
20190219.0 10310.0 10310.0 10295.0 10295.0 30074.0 310000000.0 700000.0 7206000000.0 0.0 -43.0
20190220.0 10330.0 10385.0 10330.0 10360.0 30054.0 310000000.0 700000.0 7252000000.0 0.0 -40.0
20190221.0 10400.0 10400.0 10360.0 10390.0 30083.0 313000000.0 700000.0 7273000000.0 0.0 -47.0
20190222.0 10410.0 10410.0 10370.0 10405.0 30115.0 312000000.0 700000.0 7283000000.0 0.0 -114.0
20190225.0 10325.0 10405.0 10320.0 10320.0 45.0 0.0 700000.0 7224000000.0 0.0 1.0
20190226.0 10375.0 10410.0 10375.0 10400.0 66.0 1000000.0 700000.0 7280000000.0 0.0 -1.0
20190227.0 10315.0 10350.0 10315.0 10325.0 436.0 5000000.0 700000.0 7227000000.0 0.0 316.0
20190228.0 10310.0 10445.0 10310.0 10400.0 575.0 6000000.0 700000.0 7280000000.0 0.0 9.0
20190304.0 10385.0 10470.0 10385.0 10460.0 194.0 2000000.0 700000.0 7322000000.0 0.0 -187.0
20190305.0 10460.0 10535.0 10460.0 10485.0 81.0 1000000.0 700000.0 7339000000.0 0.0 -71.0
20190306.0 10470.0 10500.0 10465.0 10480.0 1499.0 16000000.0 700000.0 7336000000.0 0.0 -1013.0
20190307.0 10505.0 10540.0 10505.0 10540.0 62.0 1000000.0 700000.0 7378000000.0 0.0 -12.0
20190308.0 10435.0 10535.0 10435.0 10535.0 9619.0 101000000.0 700000.0 7374000000.0 0.0 -57.0
20190311.0 10520.0 10525.0 10450.0 10475.0 15452.0 162000000.0 700000.0 7332000000.0 0.0 -4098.0
20190312.0 10510.0 10520.0 10440.0 10440.0 6716.0 71000000.0 700000.0 7308000000.0 0.0 804.0
20190313.0 10445.0 10545.0 10445.0 10515.0 1562.0 16000000.0 700000.0 7360000000.0 0.0 461.0
20190314.0 10545.0 10605.0 10500.0 10595.0 5397.0 57000000.0 700000.0 7416000000.0 0.0 721.0
20190315.0 10585.0 10640.0 10585.0 10585.0 960.0 10000000.0 700000.0 7409000000.0 0.0 -910.0
20190318.0 10470.0 10585.0 10470.0 10560.0 1932.0 20000000.0 700000.0 7392000000.0 0.0 -1717.0
20190319.0 10615.0 10615.0 10565.0 10590.0 10410.0 110000000.0 700000.0 7413000000.0 0.0 -754.0
20190320.0 10590.0 10590.0 10500.0 10500.0 1342.0 14000000.0 700000.0 7350000000.0 0.0 547.0
20190321.0 10505.0 10620.0 10505.0 10620.0 6890.0 73000000.0 700000.0 7434000000.0 0.0 -13.0
20190322.0 10660.0 10695.0 10655.0 10695.0 23329.0 249000000.0 700000.0 7486000000.0 0.0 -176.0
20190325.0 10730.0 10730.0 10655.0 10670.0 15957.0 170000000.0 700000.0 7469000000.0 0.0 -1285.0
20190326.0 10670.0 10795.0 10670.0 10795.0 2842.0 30000000.0 700000.0 7556000000.0 0.0 -2165.0
20190327.0 10810.0 10815.0 10770.0 10800.0 22758.0 246000000.0 700000.0 7560000000.0 0.0 -1752.0
20190328.0 10855.0 10855.0 10760.0 10795.0 8605.0 93000000.0 700000.0 7556000000.0 0.0 -352.0
20190329.0 10815.0 10815.0 10725.0 10795.0 9443.0 102000000.0 700000.0 7556000000.0 0.0 -509.0
20190401.0 10795.0 10810.0 10645.0 10810.0 52625.0 567000000.0 700000.0 7567000000.0 0.0 -1360.0
20190402.0 10845.0 10975.0 10835.0 10900.0 81657.0 888000000.0 700000.0 7630000000.0 0.0 -2047.0
20190403.0 10910.0 10910.0 10800.0 10840.0 69060.0 751000000.0 700000.0 7588000000.0 0.0 -1040.0
20190404.0 10835.0 10955.0 10830.0 10875.0 110264.0 1199000000.0 700000.0 7612000000.0 0.0 -3279.0
20190405.0 10910.0 10935.0 10800.0 10800.0 65334.0 712000000.0 700000.0 7560000000.0 0.0 -2195.0
20190408.0 10630.0 10875.0 10630.0 10850.0 62902.0 680000000.0 700000.0 7595000000.0 0.0 872.0
20190409.0 10920.0 10920.0 10785.0 10895.0 58076.0 633000000.0 700000.0 7626000000.0 0.0 -2725.0
20190410.0 10930.0 10950.0 10775.0 10905.0 60059.0 655000000.0 700000.0 7633000000.0 0.0 -332.0
20190411.0 10985.0 10985.0 10855.0 10855.0 40291.0 441000000.0 700000.0 7598000000.0 0.0 -685.0
20190412.0 10935.0 10935.0 10805.0 10805.0 55933.0 609000000.0 700000.0 7563000000.0 0.0 -3593.0
20190415.0 10880.0 10880.0 10740.0 10820.0 56033.0 609000000.0 700000.0 7574000000.0 0.0 -889.0
20190416.0 10710.0 10870.0 10710.0 10800.0 75192.0 815000000.0 700000.0 7560000000.0 0.0 -1439.0
20190417.0 10800.0 10825.0 10625.0 10625.0 87507.0 942000000.0 700000.0 7437000000.0 0.0 -213.0
20190418.0 10725.0 10740.0 10580.0 10660.0 68519.0 734000000.0 700000.0 7462000000.0 0.0 -4.0
20190419.0 11080.0 11080.0 10490.0 10600.0 62053.0 664000000.0 700000.0 7420000000.0 0.0 222.0
20190422.0 10995.0 10995.0 10690.0 10690.0 87591.0 939000000.0 700000.0 7483000000.0 0.0 -231.0
20190423.0 10440.0 10815.0 10440.0 10680.0 53246.0 574000000.0 700000.0 7476000000.0 0.0 215.0
20190424.0 10880.0 10880.0 10680.0 10765.0 43081.0 463000000.0 700000.0 7535000000.0 0.0 2139.0
20190425.0 10890.0 10940.0 10815.0 10940.0 44694.0 486000000.0 700000.0 7658000000.0 0.0 342.0
20190426.0 11070.0 11070.0 10905.0 10930.0 45414.0 496000000.0 700000.0 7651000000.0 0.0 186.0
20190429.0 10930.0 11030.0 10880.0 11030.0 78532.0 860000000.0 700000.0 7721000000.0 0.0 250.0
20190430.0 11090.0 11090.0 10975.0 11030.0 58016.0 639000000.0 700000.0 7721000000.0 0.0 -880.0
20190502.0 11030.0 11150.0 10985.0 11105.0 51423.0 565000000.0 700000.0 7773000000.0 0.0 1157.0
20190503.0 11105.0 11200.0 11090.0 11160.0 49205.0 546000000.0 700000.0 7812000000.0 0.0 -1559.0
20190507.0 11165.0 11165.0 10990.0 11100.0 38114.0 425000000.0 700000.0 7770000000.0 0.0 -1658.0
20190508.0 13000.0 13000.0 11075.0 11155.0 42515.0 475000000.0 700000.0 7808000000.0 0.0 451.0
20190509.0 11100.0 11155.0 11010.0 11100.0 31634.0 352000000.0 700000.0 7770000000.0 0.0 -481.0
20190510.0 11240.0 11240.0 11070.0 11220.0 53771.0 602000000.0 700000.0 7854000000.0 0.0 -2314.0
20190513.0 11240.0 11240.0 11145.0 11190.0 28864.0 324000000.0 700000.0 7833000000.0 0.0 -3054.0
20190514.0 11350.0 11350.0 11160.0 11185.0 46246.0 517000000.0 700000.0 7829000000.0 0.0 -696.0
20190515.0 11310.0 11310.0 11175.0 11250.0 68715.0 768000000.0 700000.0 7875000000.0 0.0 -745.0
20190516.0 11320.0 11320.0 11170.0 11255.0 65868.0 741000000.0 700000.0 7878000000.0 0.0 -1377.0
20190517.0 11255.0 11265.0 11200.0 11250.0 158662.0 1782000000.0 700000.0 7875000000.0 0.0 -697.0
20190520.0 11300.0 11300.0 11250.0 11280.0 26112.0 294000000.0 700000.0 7896000000.0 0.0 0.0
20190521.0 11300.0 11300.0 11150.0 11200.0 166985.0 1871000000.0 700000.0 7840000000.0 0.0 -5099.0
20190522.0 11260.0 11260.0 11100.0 11165.0 58159.0 648000000.0 700000.0 7815000000.0 0.0 1458.0
20190523.0 11240.0 11240.0 11040.0 11125.0 65444.0 730000000.0 700000.0 7787000000.0 0.0 -1169.0
20190524.0 11170.0 11195.0 11055.0 11195.0 50392.0 562000000.0 900000.0 10075000000.0 0.0 -531.0
20190527.0 11195.0 11215.0 11150.0 11215.0 25301.0 283000000.0 900000.0 10093000000.0 0.0 -93.0
20190528.0 11290.0 11290.0 11130.0 11240.0 26315.0 296000000.0 900000.0 10116000000.0 0.0 -630.0
20190529.0 11265.0 11290.0 11175.0 11265.0 49624.0 558000000.0 900000.0 10138000000.0 0.0 2254.0
20190530.0 11280.0 11280.0 11165.0 11225.0 63090.0 709000000.0 900000.0 10102000000.0 0.0 -1187.0
20190531.0 11105.0 11225.0 11105.0 11225.0 45072.0 505000000.0 900000.0 10102000000.0 0.0 -223.0
20190603.0 11260.0 11260.0 11070.0 11155.0 11833.0 131000000.0 900000.0 10039000000.0 0.0 -1004.0
20190604.0 11220.0 11245.0 11155.0 11210.0 5096.0 57000000.0 900000.0 10089000000.0 0.0 -506.0
20190605.0 11375.0 11375.0 11250.0 11310.0 581.0 7000000.0 900000.0 10179000000.0 0.0 -47.0
20190607.0 11355.0 11510.0 11355.0 11465.0 38384.0 438000000.0 900000.0 10318000000.0 0.0 -4622.0
20190610.0 11510.0 11585.0 11440.0 11585.0 67343.0 772000000.0 900000.0 10426000000.0 0.0 429.0
20190611.0 11700.0 11700.0 11505.0 11585.0 30233.0 350000000.0 900000.0 10426000000.0 0.0 -1500.0
20190612.0 11700.0 11700.0 11505.0 11600.0 57570.0 666000000.0 900000.0 10440000000.0 0.0 -1029.0
20190613.0 11690.0 11715.0 11565.0 11695.0 205382.0 2402000000.0 900000.0 10525000000.0 0.0 3016.0
20190614.0 11800.0 11800.0 11600.0 11695.0 117955.0 1378000000.0 900000.0 10525000000.0 0.0 -950.0
20190617.0 11780.0 11780.0 11650.0 11685.0 45452.0 530000000.0 900000.0 10516000000.0 0.0 -4012.0
20190618.0 11705.0 11795.0 11640.0 11795.0 45606.0 533000000.0 1100000.0 12974000000.0 0.0 -1900.0
20190619.0 11820.0 11820.0 11700.0 11725.0 113099.0 1326000000.0 1100000.0 12897000000.0 0.0 -4096.0
20190620.0 11730.0 11730.0 11580.0 11685.0 57607.0 672000000.0 1200000.0 14022000000.0 0.0 -451.0
20190621.0 11720.0 11720.0 11580.0 11715.0 96509.0 1120000000.0 1200000.0 14058000000.0 0.0 -5006.0
20190624.0 11715.0 11715.0 11595.0 11640.0 35163.0 408000000.0 1300000.0 15132000000.0 0.0 -1308.0
20190625.0 11710.0 11710.0 11550.0 11650.0 15667.0 182000000.0 1300000.0 15145000000.0 0.0 -2417.0
20190626.0 11650.0 11650.0 11585.0 11630.0 32192.0 374000000.0 1300000.0 15119000000.0 0.0 -1460.0
20190627.0 11690.0 11730.0 11605.0 11730.0 72936.0 850000000.0 1300000.0 15249000000.0 0.0 143.0
20190628.0 11555.0 11730.0 11555.0 11730.0 46233.0 542000000.0 1300000.0 15249000000.0 0.0 -3162.0
20190701.0 11635.0 11850.0 11635.0 11845.0 30429.0 357000000.0 1300000.0 15398000000.0 0.0 -619.0
20190702.0 11890.0 11890.0 11790.0 11845.0 120688.0 1426000000.0 1400000.0 16583000000.0 0.0 840.0
20190703.0 11905.0 12050.0 11840.0 12015.0 28698.0 342000000.0 1400000.0 16821000000.0 0.0 -1592.0
20190704.0 12080.0 12080.0 11940.0 12015.0 28443.0 342000000.0 1400000.0 16821000000.0 0.0 -1831.0
20190705.0 12130.0 12200.0 11970.0 12190.0 65547.0 792000000.0 1500000.0 18285000000.0 0.0 3453.0
20190708.0 12195.0 12285.0 12050.0 12190.0 133501.0 1619000000.0 1500000.0 18285000000.0 0.0 -8199.0
20190709.0 12240.0 12240.0 12000.0 12030.0 77594.0 937000000.0 1500000.0 18045000000.0 0.0 -12422.0
20190710.0 12090.0 12090.0 11955.0 12025.0 72721.0 876000000.0 1500000.0 18037000000.0 0.0 187.0
20190711.0 12100.0 12100.0 12010.0 12060.0 161325.0 1941000000.0 1600000.0 19296000000.0 0.0 -33793.0
20190712.0 12100.0 12100.0 11835.0 11965.0 90753.0 1082000000.0 1700000.0 20340000000.0 0.0 -23539.0
20190715.0 12095.0 12095.0 11965.0 12025.0 9671.0 116000000.0 1700000.0 20442000000.0 0.0 -3627.0
20190716.0 12040.0 12065.0 11990.0 12025.0 99995.0 1203000000.0 1900000.0 22847000000.0 0.0 -3226.0
20190717.0 12100.0 12100.0 11895.0 12020.0 96061.0 1154000000.0 1900000.0 22838000000.0 0.0 -32129.0
20190718.0 12095.0 12095.0 11895.0 11970.0 81949.0 982000000.0 1900000.0 22743000000.0 0.0 -10137.0
20190719.0 12030.0 12030.0 11890.0 11900.0 42992.0 514000000.0 2000000.0 23800000000.0 0.0 -5823.0
20190722.0 11805.0 12030.0 11805.0 11900.0 18823.0 224000000.0 2100000.0 24990000000.0 0.0 -2841.0
20190723.0 12000.0 12000.0 11820.0 11920.0 9321.0 111000000.0 2100000.0 25032000000.0 0.0 899.0
20190724.0 12000.0 12000.0 11805.0 11870.0 21937.0 261000000.0 2200000.0 26114000000.0 0.0 827.0
20190725.0 11960.0 11960.0 11740.0 11840.0 130284.0 1530000000.0 2200000.0 26048000000.0 0.0 -2007.0
20190726.0 11990.0 11990.0 11805.0 11900.0 12525.0 149000000.0 2200000.0 26180000000.0 0.0 -2560.0
20190729.0 11805.0 11990.0 11800.0 11820.0 16610.0 197000000.0 2200000.0 26004000000.0 0.0 -4740.0
20190730.0 11705.0 11885.0 11705.0 11830.0 16043.0 190000000.0 2200000.0 26026000000.0 0.0 -462.0
20190731.0 12075.0 12075.0 11780.0 11875.0 34872.0 413000000.0 2200000.0 26125000000.0 0.0 -2694.0
20190801.0 11920.0 11935.0 11775.0 11790.0 5719.0 68000000.0 2100000.0 24759000000.0 0.0 -1108.0
20190802.0 11790.0 11920.0 11760.0 11920.0 4896.0 58000000.0 2100000.0 25032000000.0 0.0 1244.0
20190805.0 12020.0 12020.0 11820.0 11900.0 15586.0 185000000.0 2100000.0 24990000000.0 0.0 6236.0
20190806.0 11900.0 11900.0 11625.0 11625.0 20302.0 238000000.0 2100000.0 24412000000.0 0.0 -9161.0
20190807.0 11890.0 11890.0 11660.0 11660.0 10276.0 120000000.0 2100000.0 24486000000.0 0.0 6404.0
20190808.0 11865.0 11865.0 11725.0 11775.0 3083.0 36000000.0 2100000.0 24727000000.0 0.0 2734.0
20190809.0 11940.0 11940.0 11725.0 11880.0 3058.0 36000000.0 2100000.0 24948000000.0 0.0 -28.0
20190812.0 11890.0 11900.0 11885.0 11900.0 993.0 12000000.0 2100000.0 24990000000.0 0.0 182.0
20190813.0 12000.0 12000.0 11840.0 11875.0 6270.0 75000000.0 2100000.0 24937000000.0 0.0 -2669.0
20190814.0 12000.0 12000.0 11810.0 11875.0 45817.0 545000000.0 2100000.0 24937000000.0 0.0 -5299.0
20190816.0 11955.0 11975.0 11785.0 11955.0 21061.0 251000000.0 2100000.0 25105000000.0 0.0 2245.0
20190819.0 12190.0 12190.0 11805.0 11950.0 7777.0 93000000.0 2100000.0 25095000000.0 0.0 -52.0
20190820.0 12020.0 12020.0 11880.0 11950.0 13460.0 161000000.0 2100000.0 25095000000.0 0.0 -3795.0
20190821.0 11950.0 11950.0 11855.0 11905.0 89573.0 1064000000.0 2100000.0 25000000000.0 0.0 -1365.0
20190822.0 11905.0 11905.0 11845.0 11865.0 4801.0 57000000.0 2100000.0 24916000000.0 0.0 556.0
20190823.0 11995.0 11995.0 11895.0 11990.0 103117.0 1233000000.0 2100000.0 25179000000.0 0.0 -515.0
20190826.0 11960.0 12000.0 11900.0 11980.0 5730.0 68000000.0 2100000.0 25158000000.0 0.0 -767.0
20190827.0 11885.0 11980.0 11885.0 11950.0 1363.0 16000000.0 2100000.0 25095000000.0 0.0 -611.0
20190828.0 12000.0 12005.0 11910.0 12000.0 12520.0 150000000.0 2100000.0 25200000000.0 0.0 -1281.0
20190829.0 12070.0 12085.0 11940.0 12080.0 6821.0 82000000.0 2100000.0 25368000000.0 0.0 456.0
20190830.0 12000.0 12080.0 12000.0 12075.0 7008.0 85000000.0 2000000.0 24150000000.0 0.0 -220.0
20190902.0 12000.0 12135.0 12000.0 12125.0 39048.0 472000000.0 2000000.0 24250000000.0 0.0 -1818.0
20190903.0 12145.0 12150.0 12050.0 12150.0 38296.0 464000000.0 2000000.0 24300000000.0 0.0 -913.0
20190904.0 12190.0 12330.0 12145.0 12330.0 153016.0 1865000000.0 2000000.0 24660000000.0 0.0 -2113.0
20190905.0 12330.0 12335.0 12140.0 12250.0 40168.0 491000000.0 2000000.0 24500000000.0 0.0 -5286.0
20190906.0 12250.0 12300.0 12095.0 12185.0 45595.0 558000000.0 2000000.0 24370000000.0 0.0 -551.0
20190909.0 12240.0 12240.0 12110.0 12145.0 19327.0 235000000.0 1900000.0 23075000000.0 0.0 -2311.0
20190910.0 12235.0 12235.0 12010.0 12025.0 38599.0 465000000.0 1900000.0 22847000000.0 0.0 -14872.0
