날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 5260 5290 5250 5250 54441
20180102 1002 5260 5260 5220 5220 28261
20180102 1003 5230 5240 5200 5210 38017
20180102 1004 5200 5240 5200 5230 23380
20180102 1005 5240 5260 5230 5250 18705
20180102 1006 5260 5270 5250 5260 7290
20180102 1007 5260 5280 5230 5250 29749
20180102 1008 5250 5290 5250 5280 9957
20180102 1009 5280 5280 5260 5260 5504
20180102 1010 5270 5280 5270 5270 1844
20180102 1011 5280 5280 5240 5280 32158
20180102 1012 5280 5300 5270 5300 15982
20180102 1013 5300 5340 5300 5340 13538
20180102 1014 5340 5340 5310 5310 25602
20180102 1015 5320 5320 5300 5310 27810
20180102 1016 5310 5320 5310 5320 2953
20180102 1017 5320 5350 5320 5350 31025
20180102 1018 5350 5380 5350 5370 31496
20180102 1019 5360 5380 5360 5380 9613
20180102 1020 5380 5390 5360 5370 20559
20180102 1021 5370 5370 5350 5360 12682
20180102 1022 5360 5370 5360 5370 3325
20180102 1023 5370 5380 5360 5380 11436
20180102 1024 5380 5380 5370 5370 9809
20180102 1025 5380 5380 5360 5370 7046
20180102 1026 5370 5370 5360 5360 2423
20180102 1027 5370 5370 5360 5370 7776
20180102 1028 5370 5370 5350 5350 8056
20180102 1029 5350 5360 5350 5360 12655
20180102 1030 5360 5370 5360 5370 6815
20180102 1031 5360 5370 5350 5360 8231
20180102 1032 5360 5360 5340 5350 9118
20180102 1033 5350 5360 5340 5350 2534
20180102 1034 5350 5360 5350 5360 7392
20180102 1035 5360 5360 5350 5350 5965
20180102 1036 5360 5360 5350 5350 2694
20180102 1037 5350 5360 5350 5360 1574
20180102 1038 5360 5360 5350 5350 3116
20180102 1039 5360 5360 5350 5360 3485
20180102 1040 5360 5360 5350 5360 7943
20180102 1041 5360 5360 5350 5360 1859
20180102 1042 5360 5360 5350 5360 2218
20180102 1043 5360 5360 5350 5360 5602
20180102 1044 5360 5360 5340 5340 2445
20180102 1045 5350 5350 5340 5350 1991
20180102 1046 5350 5350 5350 5350 1463
20180102 1047 5350 5350 5340 5350 8715
20180102 1048 5340 5360 5340 5350 2244
20180102 1049 5350 5350 5350 5350 5896
20180102 1050 5350 5350 5340 5350 3839
20180102 1051 5350 5350 5340 5350 3267
20180102 1052 5350 5360 5350 5360 3045
20180102 1053 5350 5360 5350 5350 2986
20180102 1054 5360 5360 5350 5360 4482
20180102 1055 5360 5360 5350 5360 5683
20180102 1056 5360 5360 5340 5350 4336
20180102 1057 5350 5360 5350 5360 5491
20180102 1058 5360 5360 5350 5360 2604
20180102 1059 5360 5360 5350 5350 12749
20180102 1100 5360 5370 5350 5360 9855
20180102 1101 5370 5370 5360 5370 3186
20180102 1102 5370 5380 5360 5380 26095
20180102 1103 5380 5410 5380 5400 62049
20180102 1104 5400 5410 5400 5410 11565
20180102 1105 5410 5420 5400 5410 33678
20180102 1106 5410 5440 5410 5440 47037
20180102 1107 5430 5440 5420 5440 39626
20180102 1108 5430 5450 5430 5440 13887
20180102 1109 5450 5460 5440 5460 40626
20180102 1110 5450 5460 5440 5450 12869
20180102 1111 5440 5450 5430 5440 19188
20180102 1112 5440 5450 5390 5440 31636
20180102 1113 5430 5440 5420 5420 6536
20180102 1114 5420 5430 5410 5430 4366
20180102 1115 5430 5430 5410 5410 7796
20180102 1116 5410 5420 5410 5420 5413
20180102 1117 5420 5430 5420 5420 10774
20180102 1118 5430 5430 5420 5430 4135
20180102 1119 5430 5430 5410 5420 9091
20180102 1120 5420 5430 5410 5420 8697
20180102 1121 5420 5430 5410 5430 10592
20180102 1122 5430 5440 5420 5440 14633
20180102 1123 5440 5440 5430 5430 4809
20180102 1124 5440 5440 5430 5440 6980
20180102 1125 5430 5440 5430 5440 4826
20180102 1126 5440 5440 5430 5430 5519
20180102 1127 5440 5450 5430 5450 19016
20180102 1128 5450 5450 5440 5450 8073
20180102 1129 5440 5460 5440 5460 21403
20180102 1130 5460 5460 5440 5450 11059
20180102 1131 5450 5460 5450 5460 7249
20180102 1132 5460 5470 5450 5460 14296
20180102 1133 5470 5470 5460 5470 5065
20180102 1134 5470 5470 5460 5470 4673
20180102 1135 5470 5470 5460 5470 5481
20180102 1136 5470 5470 5460 5470 15452
20180102 1137 5470 5470 5460 5470 7558
20180102 1138 5470 5470 5460 5470 5633
20180102 1139 5470 5470 5460 5470 10020
20180102 1140 5460 5470 5460 5470 5387
20180102 1141 5470 5480 5460 5470 4388
20180102 1142 5470 5480 5460 5460 6705
20180102 1143 5470 5480 5470 5480 2810
20180102 1144 5480 5480 5470 5480 6301
20180102 1145 5480 5480 5470 5480 4903
20180102 1146 5480 5480 5470 5480 11500
20180102 1147 5480 5490 5470 5480 22567
20180102 1148 5470 5480 5470 5470 3888
20180102 1149 5480 5480 5460 5470 6635
20180102 1150 5470 5470 5460 5460 4581
20180102 1151 5470 5490 5460 5480 22297
20180102 1152 5480 5480 5470 5480 4989
20180102 1153 5480 5490 5480 5480 8856
20180102 1154 5480 5490 5480 5490 5697
20180102 1155 5480 5490 5470 5480 6730
20180102 1156 5480 5480 5470 5480 8537
20180102 1157 5480 5480 5470 5480 5303
20180102 1158 5480 5480 5470 5480 3828
20180102 1159 5480 5480 5460 5470 6254
20180102 1200 5470 5470 5460 5470 3904
20180102 1201 5460 5470 5460 5470 5066
20180102 1202 5470 5470 5450 5450 20017
20180102 1203 5460 5460 5450 5450 2589
20180102 1204 5460 5460 5440 5450 7368
20180102 1205 5450 5450 5440 5440 5847
20180102 1206 5440 5450 5430 5450 2809
20180102 1207 5440 5460 5440 5450 4253
20180102 1208 5450 5450 5430 5440 4666
20180102 1209 5450 5450 5450 5450 3224
20180102 1210 5450 5450 5430 5430 3972
20180102 1211 5440 5450 5440 5450 3350
20180102 1212 5450 5450 5440 5450 3037
20180102 1213 5450 5460 5440 5450 4143
20180102 1214 5450 5450 5440 5450 3564
20180102 1215 5440 5450 5440 5450 3603
20180102 1216 5450 5450 5440 5450 10284
20180102 1217 5450 5450 5440 5450 6701
20180102 1218 5450 5450 5440 5450 3088
20180102 1219 5450 5450 5440 5450 7099
20180102 1220 5450 5450 5430 5450 20334
20180102 1221 5450 5450 5440 5450 4570
20180102 1222 5450 5450 5440 5450 2694
20180102 1223 5450 5450 5430 5440 5832
20180102 1224 5440 5440 5430 5440 3776
20180102 1225 5440 5440 5430 5440 1994
20180102 1226 5430 5440 5430 5440 3992
20180102 1227 5440 5440 5430 5440 4861
20180102 1228 5440 5440 5440 5440 3581
20180102 1229 5440 5440 5420 5430 8601
20180102 1230 5430 5430 5420 5430 3195
20180102 1231 5430 5430 5420 5430 8412
20180102 1232 5430 5430 5410 5420 6819
20180102 1233 5420 5420 5410 5420 6357
20180102 1234 5420 5420 5410 5420 2743
20180102 1235 5420 5420 5410 5420 6095
20180102 1236 5420 5430 5420 5430 5926
20180102 1237 5420 5430 5420 5430 5393
20180102 1238 5430 5430 5420 5430 4697
20180102 1239 5430 5430 5420 5430 4848
20180102 1240 5430 5430 5420 5430 4545
20180102 1241 5430 5440 5430 5440 5329
20180102 1242 5440 5440 5430 5440 3530
20180102 1243 5440 5440 5430 5440 4102
20180102 1244 5440 5440 5430 5440 3182
20180102 1245 5440 5440 5420 5430 9427
20180102 1246 5430 5430 5430 5430 5223
20180102 1247 5430 5430 5420 5430 3251
20180102 1248 5430 5440 5420 5440 5263
20180102 1249 5440 5440 5430 5440 4123
20180102 1250 5440 5440 5410 5430 6255
20180102 1251 5430 5440 5420 5430 4473
20180102 1252 5420 5440 5420 5430 7447
20180102 1253 5430 5440 5430 5430 5459
20180102 1254 5430 5440 5420 5430 4273
20180102 1255 5430 5440 5420 5440 3614
20180102 1256 5440 5440 5430 5440 3211
20180102 1257 5440 5440 5430 5440 10302
20180102 1258 5440 5440 5430 5440 4950
20180102 1259 5440 5440 5430 5430 11895
20180102 1300 5440 5440 5420 5430 3491
20180102 1301 5430 5430 5430 5430 3520
20180102 1302 5430 5430 5420 5430 4482
20180102 1303 5430 5430 5420 5430 3967
20180102 1304 5420 5430 5420 5430 4640
20180102 1305 5430 5430 5420 5430 4814
20180102 1306 5430 5440 5430 5430 4957
20180102 1307 5430 5440 5420 5440 5717
20180102 1308 5430 5430 5420 5430 5385
20180102 1309 5430 5430 5420 5430 5758
20180102 1310 5430 5440 5430 5430 3528
20180102 1311 5430 5440 5420 5440 5187
20180102 1312 5430 5440 5420 5430 3904
20180102 1313 5420 5430 5420 5430 3099
20180102 1314 5430 5430 5420 5430 4375
20180102 1315 5430 5430 5420 5430 5205
20180102 1316 5430 5430 5420 5430 4384
20180102 1317 5430 5430 5420 5430 4824
20180102 1318 5430 5430 5420 5420 2768
20180102 1319 5430 5440 5420 5430 6391
20180102 1320 5430 5430 5420 5430 3645
20180102 1321 5430 5440 5420 5430 3733
20180102 1322 5430 5440 5420 5430 5188
20180102 1323 5420 5430 5420 5430 4549
20180102 1324 5430 5440 5430 5430 5216
20180102 1325 5430 5440 5420 5430 3349
20180102 1326 5430 5440 5420 5440 4443
20180102 1327 5430 5440 5420 5420 4522
20180102 1328 5430 5440 5430 5440 10330
20180102 1329 5440 5440 5430 5440 9335
20180102 1330 5440 5440 5430 5430 5389
20180102 1331 5440 5440 5430 5440 3587
20180102 1332 5440 5440 5430 5440 5060
20180102 1333 5440 5450 5430 5440 6171
20180102 1334 5440 5450 5430 5440 4343
20180102 1335 5440 5440 5430 5440 4029
20180102 1336 5440 5450 5430 5440 5049
20180102 1337 5440 5440 5430 5440 8267
20180102 1338 5440 5440 5430 5440 4802
20180102 1339 5440 5450 5430 5440 6585
20180102 1340 5440 5440 5430 5440 3751
20180102 1341 5440 5450 5430 5430 9621
20180102 1342 5440 5450 5430 5440 10058
20180102 1343 5450 5450 5430 5440 6057
20180102 1344 5450 5450 5440 5450 3946
20180102 1345 5450 5460 5440 5450 10883
20180102 1346 5450 5460 5440 5450 4118
20180102 1347 5440 5450 5430 5450 11384
20180102 1348 5450 5450 5440 5450 3520
20180102 1349 5440 5450 5440 5450 7012
20180102 1350 5440 5450 5440 5450 3538
20180102 1351 5450 5450 5440 5450 4045
20180102 1352 5450 5460 5440 5440 9455
20180102 1353 5450 5450 5440 5450 15495
20180102 1354 5450 5450 5440 5450 3706
20180102 1355 5450 5450 5430 5440 4596
20180102 1356 5440 5440 5430 5440 5716
20180102 1357 5440 5450 5430 5450 4122
20180102 1358 5450 5450 5440 5450 10116
20180102 1359 5450 5450 5440 5450 6784
20180102 1400 5450 5450 5440 5450 5936
20180102 1401 5440 5450 5430 5450 14517
20180102 1402 5440 5450 5440 5450 3355
20180102 1403 5450 5450 5440 5440 4987
20180102 1404 5440 5450 5440 5440 5690
20180102 1405 5450 5450 5440 5440 3096
20180102 1406 5450 5450 5440 5450 6248
20180102 1407 5440 5450 5440 5450 4415
20180102 1408 5450 5450 5440 5450 10639
20180102 1409 5450 5460 5440 5450 7072
20180102 1410 5450 5460 5450 5460 8399
20180102 1411 5460 5460 5450 5460 16735
20180102 1412 5470 5470 5450 5460 17818
20180102 1413 5460 5470 5450 5460 9686
20180102 1414 5460 5470 5450 5460 7100
20180102 1415 5460 5460 5440 5450 17310
20180102 1416 5450 5460 5440 5460 7585
20180102 1417 5460 5460 5450 5450 3466
20180102 1418 5460 5460 5450 5460 7389
20180102 1419 5460 5460 5450 5460 2771
20180102 1420 5450 5460 5450 5460 6591
20180102 1421 5460 5460 5450 5460 4901
20180102 1422 5460 5460 5450 5460 12129
20180102 1423 5460 5460 5450 5460 4490
20180102 1424 5460 5460 5450 5450 4381
20180102 1425 5450 5460 5450 5450 4457
20180102 1426 5460 5470 5460 5460 14178
20180102 1427 5470 5480 5460 5480 22556
20180102 1428 5480 5480 5470 5480 8474
20180102 1429 5480 5480 5470 5480 5915
20180102 1430 5480 5480 5470 5480 10531
20180102 1431 5480 5490 5470 5490 9982
20180102 1432 5490 5490 5470 5480 6176
20180102 1433 5480 5480 5460 5480 16501
20180102 1434 5480 5480 5470 5470 6904
20180102 1435 5470 5480 5470 5480 4199
20180102 1436 5480 5480 5470 5480 5853
20180102 1437 5470 5480 5470 5470 7117
20180102 1438 5480 5480 5470 5480 8685
20180102 1439 5470 5480 5470 5480 5359
20180102 1440 5480 5490 5470 5490 28555
20180102 1441 5490 5490 5480 5490 4894
20180102 1442 5490 5490 5470 5480 18515
20180102 1443 5480 5480 5470 5480 5342
20180102 1444 5480 5490 5470 5480 11801
20180102 1445 5480 5490 5470 5480 5827
20180102 1446 5490 5490 5480 5480 10916
20180102 1447 5480 5480 5470 5480 4302
20180102 1448 5470 5480 5470 5480 10268
20180102 1449 5480 5490 5470 5490 19554
20180102 1450 5480 5480 5470 5470 19018
20180102 1451 5480 5490 5470 5490 30094
20180102 1452 5490 5490 5480 5490 8549
20180102 1453 5490 5490 5480 5480 4731
20180102 1454 5490 5500 5480 5500 38001
20180102 1455 5490 5500 5490 5490 10130
20180102 1456 5490 5500 5490 5490 12427
20180102 1457 5490 5490 5470 5480 38081
20180102 1458 5470 5480 5460 5470 25723
20180102 1459 5460 5470 5460 5470 44502
20180102 1500 5480 5490 5480 5490 6993
20180102 1501 5480 5490 5480 5480 4924
20180102 1502 5490 5490 5480 5490 6113
