날짜 시간 시가 고가 저가 종가 거래량
20200901 901 1995 1995 1995 1995 486
20200901 902 1990 1990 1990 1990 423
20200901 904 1985 1990 1985 1990 1500
20200901 906 1985 1985 1985 1985 300
20200901 907 1985 1990 1985 1990 2948
20200901 912 1990 1990 1990 1990 13
20200901 917 1995 1995 1995 1995 378
20200901 921 1990 1990 1990 1990 184
20200901 922 1990 1990 1990 1990 500
20200901 928 1995 1995 1995 1995 635
20200901 929 1995 1995 1995 1995 335
20200901 931 1995 1995 1995 1995 2
20200901 933 1995 1995 1995 1995 1755
20200901 934 1990 1990 1990 1990 5
20200901 935 1990 1990 1990 1990 511
20200901 936 1990 1990 1990 1990 392
20200901 937 1995 1995 1995 1995 1545
20200901 938 2000 2000 2000 2000 10
20200901 940 2000 2000 2000 2000 134
20200901 942 1990 1990 1990 1990 120
20200901 947 1990 1990 1990 1990 201
20200901 948 1995 1995 1995 1995 335
20200901 949 1995 1995 1995 1995 65
20200901 954 1995 1995 1990 1990 410
20200901 957 1990 1990 1990 1990 990
20200901 959 1995 1995 1995 1995 203
20200901 1006 1990 1990 1990 1990 1183
20200901 1008 1995 1995 1995 1995 225
20200901 1012 2000 2000 2000 2000 243
20200901 1016 2000 2000 1995 1995 229
20200901 1021 1995 1995 1995 1995 243
20200901 1023 2000 2000 2000 2000 495
20200901 1024 1995 1995 1995 1995 5
20200901 1025 1995 1995 1995 1995 507
20200901 1026 2000 2000 1995 1995 838
20200901 1027 2000 2000 2000 2000 1
20200901 1028 2000 2000 2000 2000 30
20200901 1039 1990 1995 1990 1990 257
20200901 1040 1995 1995 1995 1995 60
20200901 1043 1990 1990 1990 1990 228
20200901 1045 1990 1995 1990 1995 320
20200901 1046 1990 1990 1990 1990 50
20200901 1047 1990 1990 1990 1990 231
20200901 1049 1995 1995 1995 1995 926
20200901 1050 1990 1990 1990 1990 689
20200901 1051 1995 1995 1995 1995 295
20200901 1052 1995 1995 1995 1995 389
20200901 1053 1995 1995 1995 1995 528
20200901 1054 1990 1990 1990 1990 550
20200901 1055 1995 1995 1990 1990 5102
20200901 1056 1990 1990 1990 1990 1
20200901 1058 1995 1995 1990 1990 271
20200901 1059 1995 1995 1995 1995 67
20200901 1100 1990 1995 1990 1995 327
20200901 1101 1995 1995 1995 1995 470
20200901 1103 1990 1990 1990 1990 2
20200901 1106 1990 1990 1985 1985 368
20200901 1108 1985 1985 1985 1985 20
20200901 1109 1985 1985 1985 1985 346
20200901 1110 1985 1990 1985 1990 563
20200901 1111 1990 1990 1985 1985 69
20200901 1115 1985 1985 1985 1985 9
20200901 1125 1990 1990 1990 1990 338
20200901 1127 1990 1990 1985 1990 948
20200901 1128 1985 1985 1985 1985 649
20200901 1129 1985 1985 1985 1985 689
20200901 1130 1985 1990 1985 1990 428
20200901 1131 1990 1990 1990 1990 489
20200901 1132 1990 1990 1990 1990 53
20200901 1134 1990 1990 1990 1990 125
20200901 1136 1985 1985 1985 1985 723
20200901 1137 1985 1985 1985 1985 396
20200901 1140 1985 1990 1985 1985 840
20200901 1147 1985 1985 1985 1985 2
20200901 1149 1985 1985 1985 1985 201
20200901 1150 1990 1990 1990 1990 689
20200901 1151 1985 1990 1985 1990 627
20200901 1152 1990 1990 1985 1985 471
20200901 1154 1985 1985 1985 1985 124
20200901 1156 1980 1985 1980 1985 1380
20200901 1157 1985 1985 1985 1985 275
20200901 1200 1980 1985 1980 1985 528
20200901 1201 1980 1980 1980 1980 876
20200901 1203 1985 1985 1985 1985 317
20200901 1207 1985 1985 1985 1985 150
20200901 1208 1985 1985 1985 1985 464
20200901 1209 1980 1980 1980 1980 375
20200901 1210 1985 1985 1985 1985 375
20200901 1212 1985 1985 1985 1985 160
20200901 1214 1990 1990 1990 1990 200
20200901 1215 1985 1985 1985 1985 1
20200901 1223 1985 1985 1985 1985 171
20200901 1227 1985 1985 1985 1985 125
20200901 1229 1980 1980 1980 1980 421
20200901 1231 1985 1985 1985 1985 1
20200901 1233 1985 1985 1985 1985 202
20200901 1234 1985 1985 1985 1985 199
20200901 1241 1980 1980 1980 1980 273
20200901 1244 1980 1980 1980 1980 75
20200901 1246 1980 1980 1980 1980 53
20200901 1249 1980 1980 1980 1980 1000
20200901 1252 1980 1980 1980 1980 202
20200901 1253 1980 1980 1980 1980 282
20200901 1255 1980 1980 1980 1980 16
20200901 1257 1985 1985 1985 1985 300
20200901 1303 1980 1985 1980 1985 53
20200901 1307 1980 1980 1980 1980 3
20200901 1317 1980 1980 1980 1980 50
20200901 1322 1990 1990 1990 1990 977
20200901 1323 1985 1985 1985 1985 2
20200901 1335 1985 1985 1985 1985 6
