날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19890519 23229 23229 23229 23229 621 0 0 0 0 0
19890520 23229 23229 23152 23229 183 0 0 0 0 0
19890522 23229 23306 23229 23229 346 0 0 0 0 0
19890523 23229 23229 23152 23152 71 0 0 0 0 0
19890524 23152 23152 23152 23152 101 0 0 0 0 0
19890525 23152 23152 23152 23152 142 0 0 0 0 0
19890526 22998 22998 22998 22998 30 0 0 0 0 0
19890527 23075 23075 23075 23075 101 0 0 0 0 0
19890529 22844 22844 22844 22844 10 0 0 0 0 0
19890530 22844 22844 22844 22844 20 0 0 0 0 0
19890531 22614 22614 22614 22614 10 0 0 0 0 0
19890601 22460 22460 22460 22460 91 0 0 0 0 0
19890602 22306 22306 22306 22306 0 0 0 0 0 0
19890603 22152 22152 22152 22152 71 0 0 0 0 0
19890605 21998 21998 21998 21998 81 0 0 0 0 0
19890607 21844 21844 21844 21844 0 0 0 0 0 0
19890608 21075 21075 21075 21075 0 0 0 0 0 0
19890609 20306 20306 20306 20306 549 0 0 0 0 0
19890610 20768 20768 19768 19768 1120 0 0 0 0 0
19890612 19768 20537 19614 20537 9509 0 0 0 0 0
19890613 21306 21306 20537 20537 12157 0 0 0 0 0
19890614 19768 21152 19768 20537 7840 0 0 0 0 0
19890615 20691 20921 20537 20921 5549 0 0 0 0 0
19890616 20921 20921 20537 20768 1842 0 0 0 0 0
19890617 20460 20460 20383 20383 661 0 0 0 0 0
19890619 20537 20537 20152 20306 498 0 0 0 0 0
19890620 20152 20229 19998 19998 1557 0 0 0 0 0
19890621 20383 20614 20075 20229 2005 0 0 0 0 0
19890622 19998 19998 19998 19998 957 0 0 0 0 0
19890623 19614 19998 19614 19768 61 0 0 0 0 0
19890624 19845 19921 19845 19845 610 0 0 0 0 0
19890626 19845 19845 19845 19845 193 0 0 0 0 0
19890627 19691 19691 19614 19614 1089 0 0 0 0 0
19890628 19614 19768 19229 19229 906 0 0 0 0 0
19890629 19229 19306 19229 19306 346 0 0 0 0 0
19890630 19614 19614 19075 19075 1058 0 0 0 0 0
19890701 18998 18998 18845 18845 376 0 0 0 0 0
19890703 18075 19614 18075 18922 3522 0 0 0 0 0
19890704 19075 19229 18998 19229 2250 0 0 0 0 0
19890705 19152 19152 19075 19075 1150 0 0 0 0 0
19890706 19075 19075 18845 18922 498 0 0 0 0 0
19890707 18922 18998 18922 18998 824 0 0 0 0 0
19890708 18998 18998 18998 18998 132 0 0 0 0 0
19890710 18998 18998 18845 18845 193 0 0 0 0 0
19890711 18845 18998 18845 18998 315 0 0 0 0 0
19890712 18845 19383 18845 19229 6322 0 0 0 0 0
19890713 19075 19614 19075 19306 5488 0 0 0 0 0
19890714 19075 19383 19075 19306 3472 0 0 0 0 0
19890715 19306 19614 19306 19537 885 0 0 0 0 0
19890718 19537 19537 19229 19229 539 0 0 0 0 0
19890719 19229 19614 19229 19229 1028 0 0 0 0 0
19890720 19229 19537 19229 19460 152 0 0 0 0 0
19890721 19229 19383 19229 19306 570 0 0 0 0 0
19890722 18768 19075 18768 19075 356 0 0 0 0 0
19890724 18845 18845 18845 18845 264 0 0 0 0 0
19890725 18998 19306 18998 19306 203 0 0 0 0 0
19890726 19306 19460 19229 19229 570 0 0 0 0 0
19890727 19306 19383 19229 19229 1120 0 0 0 0 0
19890728 19229 19383 19152 19229 1954 0 0 0 0 0
19890729 19460 19460 19383 19383 590 0 0 0 0 0
19890731 19460 19460 19229 19229 122 0 0 0 0 0
19890801 18922 19229 18922 19229 509 0 0 0 0 0
19890802 19229 19460 19075 19075 244 0 0 0 0 0
19890803 19075 19152 19075 19075 427 0 0 0 0 0
19890804 19075 19075 19075 19075 193 0 0 0 0 0
19890805 19229 19229 19075 19075 560 0 0 0 0 0
19890807 19152 19229 19152 19229 91 0 0 0 0 0
19890808 19383 19383 18998 18998 498 0 0 0 0 0
19890809 18845 19229 18845 19229 1802 0 0 0 0 0
19890810 19306 19537 19229 19229 631 0 0 0 0 0
19890811 19229 19460 18922 18922 712 0 0 0 0 0
19890812 19152 19229 19075 19075 325 0 0 0 0 0
19890814 18845 19152 18845 18998 498 0 0 0 0 0
19890816 19075 19229 19075 19152 916 0 0 0 0 0
19890817 19229 19229 18998 19229 1150 0 0 0 0 0
19890818 19152 19306 19152 19306 1598 0 0 0 0 0
19890819 19306 19537 19306 19460 2545 0 0 0 0 0
19890821 19537 19768 19537 19768 1191 0 0 0 0 0
19890822 19998 19998 19768 19921 4032 0 0 0 0 0
19890823 19998 20383 19998 20229 6455 0 0 0 0 0
19890824 20152 20152 19691 19691 1832 0 0 0 0 0
19890825 19614 19691 19614 19614 3176 0 0 0 0 0
19890826 19614 19614 19460 19460 916 0 0 0 0 0
19890828 19460 19768 19460 19614 2667 0 0 0 0 0
19890829 19768 19768 19614 19768 2983 0 0 0 0 0
19890830 19768 19845 19691 19691 2199 0 0 0 0 0
19890831 19691 19768 19460 19691 4062 0 0 0 0 0
19890901 19998 20152 19845 19921 1669 0 0 0 0 0
19890902 19998 20306 19998 20306 1618 0 0 0 0 0
19890904 20383 20614 20229 20306 2677 0 0 0 0 0
19890905 20460 20460 19998 19998 4296 0 0 0 0 0
19890906 20229 20383 19921 19921 1924 0 0 0 0 0
19890907 20229 20306 19921 19921 2667 0 0 0 0 0
19890908 19921 20075 19845 19845 1527 0 0 0 0 0
19890909 20383 20383 19921 19921 610 0 0 0 0 0
19890911 20075 20075 19921 19921 3034 0 0 0 0 0
19890912 20383 20383 19998 19998 1700 0 0 0 0 0
19890916 20152 20152 20152 20152 641 0 0 0 0 0
19890918 20306 20306 19768 19921 794 0 0 0 0 0
19890919 19537 19537 19537 19537 50 0 0 0 0 0
19890920 19460 19537 19306 19460 468 0 0 0 0 0
19890921 19460 19614 19460 19614 264 0 0 0 0 0
19890922 19614 19614 19537 19537 498 0 0 0 0 0
19890923 19229 19768 19229 19229 224 0 0 0 0 0
19890925 19229 19383 19229 19229 529 0 0 0 0 0
19890926 19229 19460 19229 19229 193 0 0 0 0 0
19890927 19229 19229 18845 18845 610 0 0 0 0 0
19890928 19229 19229 18998 18998 417 0 0 0 0 0
19890929 19614 19614 19075 19383 682 0 0 0 0 0
19890930 19383 19383 19383 19383 1018 0 0 0 0 0
19891004 19229 19229 19229 19229 448 0 0 0 0 0
19891005 19229 19229 19152 19152 610 0 0 0 0 0
19891006 18460 19152 18460 19075 1160 0 0 0 0 0
19891007 18998 18998 18998 18998 224 0 0 0 0 0
19891010 18998 18998 18768 18845 264 0 0 0 0 0
19891011 18845 18998 18845 18922 722 0 0 0 0 0
19891012 19306 19306 19229 19229 773 0 0 0 0 0
19891013 19229 19229 18845 19075 498 0 0 0 0 0
19891014 18922 19075 18922 19075 733 0 0 0 0 0
19891016 19075 19075 18845 18845 549 0 0 0 0 0
19891017 18845 19229 18845 19229 132 0 0 0 0 0
19891018 18691 18922 18691 18845 356 0 0 0 0 0
19891019 18922 18922 18845 18845 101 0 0 0 0 0
19891020 18845 18845 18768 18845 529 0 0 0 0 0
19891021 18460 18922 18460 18922 122 0 0 0 0 0
19891023 18614 18614 18614 18614 203 0 0 0 0 0
19891024 18075 18614 18075 18614 590 0 0 0 0 0
19891025 18537 18691 18537 18691 936 0 0 0 0 0
19891026 18845 18845 18845 18845 264 0 0 0 0 0
19891027 18845 18845 18691 18691 132 0 0 0 0 0
19891028 18460 18460 17922 18460 437 0 0 0 0 0
19891030 17691 18075 17691 18075 203 0 0 0 0 0
19891031 18229 18229 18075 18075 224 0 0 0 0 0
19891101 17691 17922 17691 17922 81 0 0 0 0 0
19891102 17537 17614 17537 17614 376 0 0 0 0 0
19891103 16922 17306 16922 17306 437 0 0 0 0 0
19891104 17306 17306 17152 17152 2565 0 0 0 0 0
19891106 17152 17229 17075 17229 1272 0 0 0 0 0
19891107 17306 17383 16999 17306 10752 0 0 0 0 0
19891108 17460 17460 17306 17306 682 0 0 0 0 0
19891109 17306 17845 17152 17845 7229 0 0 0 0 0
19891110 17922 18460 17306 17306 4826 0 0 0 0 0
19891111 17537 17845 17460 17691 2107 0 0 0 0 0
19891113 18075 18075 17768 17768 1893 0 0 0 0 0
19891114 17922 17922 17614 17614 427 0 0 0 0 0
19891115 17460 17614 17460 17614 987 0 0 0 0 0
19891116 17845 17845 17614 17614 631 0 0 0 0 0
19891117 17845 17845 17306 17306 692 0 0 0 0 0
19891118 17306 17306 17075 17075 234 0 0 0 0 0
19891120 17152 17229 17152 17229 600 0 0 0 0 0
19891121 17075 17075 16460 16614 1557 0 0 0 0 0
19891122 16768 16922 16691 16922 468 0 0 0 0 0
19891123 17306 17306 16999 16999 509 0 0 0 0 0
19891124 17229 17306 17075 17075 834 0 0 0 0 0
19891125 17229 17383 17229 17383 1985 0 0 0 0 0
19891127 17152 17306 17152 17306 122 0 0 0 0 0
19891128 17383 17691 17306 17306 386 0 0 0 0 0
19891129 17383 17383 17383 17383 560 0 0 0 0 0
19891130 17460 17537 17460 17537 957 0 0 0 0 0
19891201 17691 17691 17614 17614 1181 0 0 0 0 0
19891202 17306 17306 17152 17152 40 0 0 0 0 0
19891204 17152 17152 16922 16922 101 0 0 0 0 0
19891205 16768 16922 16768 16922 91 0 0 0 0 0
19891206 16999 16999 16999 16999 40 0 0 0 0 0
19891207 16999 16999 16999 16999 0 0 0 0 0 0
19891208 16922 16922 16768 16768 244 0 0 0 0 0
19891209 16768 16768 16537 16537 162 0 0 0 0 0
19891211 16152 16537 16152 16152 193 0 0 0 0 0
19891212 16537 16922 16537 16922 621 0 0 0 0 0
19891213 17691 17691 17691 17691 549 0 0 0 0 0
19891214 18306 18306 17306 17306 11566 0 0 0 0 0
19891215 16922 17537 16922 17383 1720 0 0 0 0 0
19891216 17537 17537 17537 17537 539 0 0 0 0 0
19891218 17691 18306 17691 17998 1914 0 0 0 0 0
19891219 18075 18152 17691 17768 1150 0 0 0 0 0
19891220 17922 17998 17922 17922 3410 0 0 0 0 0
19891221 18075 18152 18075 18075 15517 0 0 0 0 0
19891222 18229 18383 18229 18306 11413 0 0 0 0 0
19891223 18537 18691 18537 18691 2138 0 0 0 0 0
19891226 18691 18691 18691 18691 4459 0 0 0 0 0
19900103 16922 17229 16768 17229 1191 0 0 0 0 0
19900104 17229 17768 17229 17691 11230 0 0 0 0 0
19900105 17537 17691 16999 17229 4826 0 0 0 0 0
19900106 17229 17229 16845 17075 6272 0 0 0 0 0
19900108 17075 17845 16922 17845 17879 0 0 0 0 0
19900109 18152 18537 17845 18306 41989 0 0 0 0 0
19900110 18306 18306 17691 17691 8634 0 0 0 0 0
19900111 17537 17691 17306 17383 4144 0 0 0 0 0
19900112 17460 17537 17152 17460 5997 0 0 0 0 0
19900113 17460 17460 17229 17229 1506 0 0 0 0 0
19900115 17152 17229 17075 17152 4449 0 0 0 0 0
19900116 17152 17152 16768 16922 3757 0 0 0 0 0
19900117 16999 17075 16768 16768 2240 0 0 0 0 0
19900118 16845 16922 16845 16845 1394 0 0 0 0 0
19900119 16845 16922 16460 16614 2362 0 0 0 0 0
19900120 16614 16768 16460 16691 1730 0 0 0 0 0
19900122 16691 17229 16691 17229 8033 0 0 0 0 0
19900123 17229 17229 16691 17229 12462 0 0 0 0 0
19900124 17383 17460 17383 17460 6882 0 0 0 0 0
19900125 17614 17614 17306 17537 10466 0 0 0 0 0
19900129 17306 17306 16999 17075 1700 0 0 0 0 0
19900130 17229 17306 16768 17152 8501 0 0 0 0 0
19900131 17229 17306 16922 17306 7809 0 0 0 0 0
19900201 17229 17306 16922 17229 5477 0 0 0 0 0
19900202 16922 17229 16922 16999 3258 0 0 0 0 0
19900203 16999 17152 16922 17075 2800 0 0 0 0 0
19900205 16999 17075 16922 16999 2647 0 0 0 0 0
19900206 17075 17229 17075 17229 2759 0 0 0 0 0
19900207 17229 17229 16845 16999 1313 0 0 0 0 0
19900208 16999 17306 16999 17152 3634 0 0 0 0 0
19900209 17152 17768 17152 17460 17757 0 0 0 0 0
19900210 17460 17537 17229 17229 2769 0 0 0 0 0
19900212 16922 17229 16922 17075 2352 0 0 0 0 0
19900213 16999 17075 16922 16999 3400 0 0 0 0 0
19900214 16999 17229 16999 17075 2932 0 0 0 0 0
19900215 17229 17229 17075 17075 1934 0 0 0 0 0
19900216 16691 17229 16691 17229 7229 0 0 0 0 0
19900217 16922 17306 16922 17152 4530 0 0 0 0 0
19900219 17152 17306 17075 17152 4704 0 0 0 0 0
19900220 17152 17383 17152 17229 4194 0 0 0 0 0
19900221 17075 17306 17075 17152 3522 0 0 0 0 0
19900222 17075 17075 16922 17075 2840 0 0 0 0 0
19900223 17152 17152 17075 17152 2290 0 0 0 0 0
19900224 17075 17075 16922 16999 2779 0 0 0 0 0
19900226 16768 16922 16306 16306 2514 0 0 0 0 0
19900227 16383 16768 16383 16768 3309 0 0 0 0 0
19900228 16768 16922 16614 16768 3543 0 0 0 0 0
19900302 16460 17152 16460 16999 2606 0 0 0 0 0
19900303 16999 16999 16922 16922 1893 0 0 0 0 0
19900305 16537 16845 16537 16691 1863 0 0 0 0 0
19900306 16537 16614 15922 16614 3502 0 0 0 0 0
19900307 16537 16768 16537 16614 4826 0 0 0 0 0
19900308 16614 16614 16306 16383 1262 0 0 0 0 0
19900309 16383 16383 16306 16383 3400 0 0 0 0 0
19900312 16383 16460 16229 16383 3095 0 0 0 0 0
19900313 16306 16383 16152 16152 3319 0 0 0 0 0
19900314 16076 16076 15922 15999 3136 0 0 0 0 0
19900315 15999 16383 15845 16383 3869 0 0 0 0 0
19900316 16383 16383 15999 16152 3003 0 0 0 0 0
19900317 16152 16152 15999 16076 1120 0 0 0 0 0
19900319 16076 16229 15999 16076 1761 0 0 0 0 0
19900320 16152 16383 16152 16152 2759 0 0 0 0 0
19900321 16383 16383 15999 15999 1639 0 0 0 0 0
19900322 15999 16229 15999 15999 2677 0 0 0 0 0
19900323 16076 16076 15999 15999 2280 0 0 0 0 0
19900324 15999 15999 15999 15999 1944 0 0 0 0 0
19900326 15999 15999 15845 15999 2871 0 0 0 0 0
19900327 16076 16076 15306 15922 2738 0 0 0 0 0
19900328 15922 15922 15537 15768 2973 0 0 0 0 0
19900329 15768 15768 15614 15691 3166 0 0 0 0 0
19900330 15691 16152 15691 16152 3115 0 0 0 0 0
19900331 16152 16152 15922 15922 661 0 0 0 0 0
19900402 15922 15922 15614 15614 2738 0 0 0 0 0
19900403 15383 15537 15383 15537 4928 0 0 0 0 0
19900404 15383 15768 15383 15614 8949 0 0 0 0 0
19900406 15614 15999 15614 15691 4235 0 0 0 0 0
19900407 15614 15614 15229 15229 2372 0 0 0 0 0
19900409 15383 15460 15229 15306 4429 0 0 0 0 0
19900410 15306 15383 15229 15229 5070 0 0 0 0 0
19900411 15076 15306 15076 15306 1242 0 0 0 0 0
19900412 15153 15306 15153 15229 3767 0 0 0 0 0
19900413 15229 15306 15076 15229 5050 0 0 0 0 0
19900414 15383 15383 15153 15153 1170 0 0 0 0 0
19900416 15076 15076 14614 14614 1965 0 0 0 0 0
19900417 14614 14999 14153 14768 4378 0 0 0 0 0
19900418 14922 14922 14383 14383 3573 0 0 0 0 0
19900419 14306 14306 13999 13999 5396 0 0 0 0 0
19900420 14229 14229 13614 13691 2952 0 0 0 0 0
19900421 13460 13691 13306 13691 3217 0 0 0 0 0
19900423 13768 13768 13537 13614 1415 0 0 0 0 0
19900424 13614 13614 13230 13306 2270 0 0 0 0 0
19900425 13230 13306 12922 12922 2626 0 0 0 0 0
19900426 12845 12845 12307 12307 6129 0 0 0 0 0
19900427 12076 12691 12076 12691 5538 0 0 0 0 0
19900428 12076 12153 12076 12076 1028 0 0 0 0 0
19900430 11537 12614 11460 11537 4520 0 0 0 0 0
19900501 11537 12153 11537 12153 2280 0 0 0 0 0
19900503 12768 12768 12768 12768 926 0 0 0 0 0
19900504 13230 13383 12922 13383 13073 0 0 0 0 0
19900507 13614 13691 13460 13537 8562 0 0 0 0 0
19900508 13537 13537 13306 13306 3706 0 0 0 0 0
19900509 12999 13076 12999 12999 1934 0 0 0 0 0
19900510 12768 12768 12537 12614 4062 0 0 0 0 0
19900511 12537 12537 12230 12537 1649 0 0 0 0 0
19900512 12307 12307 12230 12230 600 0 0 0 0 0
19900514 12153 12153 11768 11922 3319 0 0 0 0 0
19900515 11537 11922 11460 11691 600 0 0 0 0 0
19900516 11537 12307 11537 12307 3767 0 0 0 0 0
19900517 12691 12922 12460 12460 4592 0 0 0 0 0
19900518 12076 12460 12076 12307 3767 0 0 0 0 0
19900519 12153 12307 11999 12153 1506 0 0 0 0 0
19900521 12076 12537 12076 12460 3970 0 0 0 0 0
19900522 12537 12845 12537 12691 4683 0 0 0 0 0
19900523 12691 12845 12537 12768 2077 0 0 0 0 0
19900524 12537 12614 12460 12460 448 0 0 0 0 0
19900525 12460 12922 12460 12922 3319 0 0 0 0 0
19900526 12691 12691 12614 12691 946 0 0 0 0 0
19900528 12537 12614 12307 12383 946 0 0 0 0 0
19900529 12383 12537 12383 12537 621 0 0 0 0 0
19900530 12537 13153 12537 12999 7972 0 0 0 0 0
19900531 13306 13614 13306 13614 18510 0 0 0 0 0
19900601 14229 14229 13999 14229 23010 0 0 0 0 0
19900602 14537 14537 14229 14383 17543 0 0 0 0 0
19900604 14383 14999 14383 14999 23499 0 0 0 0 0
19900605 15153 15153 14383 14845 23336 0 0 0 0 0
19900607 14845 14999 14537 14922 21534 0 0 0 0 0
19900608 14845 14845 14460 14614 7921 0 0 0 0 0
19900609 14229 14460 14229 14306 3920 0 0 0 0 0
19900611 13999 14153 13922 13922 4357 0 0 0 0 0
19900612 13537 13845 13537 13537 9581 0 0 0 0 0
19900613 13460 13460 13153 13306 4490 0 0 0 0 0
19900614 13230 13230 12999 13230 13847 0 0 0 0 0
19900615 13230 13460 13076 13306 6740 0 0 0 0 0
19900616 13383 13537 13383 13460 2382 0 0 0 0 0
19900618 13306 13306 12922 13076 3533 0 0 0 0 0
19900619 12845 13537 12768 13076 6821 0 0 0 0 0
19900620 13076 13076 12768 12845 1568 0 0 0 0 0
19900621 13076 13076 12845 12845 2912 0 0 0 0 0
19900622 13153 13153 12845 12999 784 0 0 0 0 0
19900623 12999 13076 12999 12999 712 0 0 0 0 0
19900625 12691 12845 12691 12691 580 0 0 0 0 0
19900626 12383 12537 12307 12460 3451 0 0 0 0 0
19900627 12537 12614 12460 12460 2016 0 0 0 0 0
19900628 12383 12537 12153 12153 5610 0 0 0 0 0
19900629 12076 12307 11922 11922 2922 0 0 0 0 0
19900630 11922 11999 11845 11845 3818 0 0 0 0 0
19900702 11845 12307 11845 11999 916 0 0 0 0 0
19900703 12307 12614 12307 12614 3288 0 0 0 0 0
19900704 12768 12922 12307 12307 6139 0 0 0 0 0
19900705 12383 12460 11999 12383 8216 0 0 0 0 0
19900706 12460 12691 12307 12307 3197 0 0 0 0 0
19900707 12460 12460 12153 12153 3370 0 0 0 0 0
19900709 12537 12768 12383 12537 5722 0 0 0 0 0
19900710 12537 12691 12307 12537 2474 0 0 0 0 0
19900711 12691 12691 12307 12537 2779 0 0 0 0 0
19900712 12307 12614 11999 12537 7402 0 0 0 0 0
19900713 11999 12307 11999 12307 1476 0 0 0 0 0
19900714 12383 12537 12307 12383 2667 0 0 0 0 0
19900716 11999 12230 11999 12230 468 0 0 0 0 0
19900718 12768 12768 12307 12537 2535 0 0 0 0 0
19900719 11999 12691 11999 12537 2138 0 0 0 0 0
19900720 12614 12691 12307 12691 10273 0 0 0 0 0
19900721 12307 12460 12307 12460 570 0 0 0 0 0
19900723 12230 12537 12230 12307 1466 0 0 0 0 0
19900724 12307 12307 12076 12076 1089 0 0 0 0 0
19900725 12076 12307 12076 12230 784 0 0 0 0 0
19900726 12307 12383 12230 12230 2158 34000000 5824000 71227000000 0 0
19900727 12307 12307 12153 12307 2209 35000000 5824000 71675000000 0 0
19900728 12460 12537 12230 12537 967 15000000 5824000 73015000000 0 0
19900730 12307 12307 12076 12230 295 5000000 5824000 71227000000 0 0
19900731 12076 12307 12076 12307 1333 21000000 5824000 71675000000 0 0
19900801 12307 12614 12307 12460 1629 26000000 5824000 72567000000 0 0
19900802 12537 12614 12537 12537 1832 29000000 5824000 73015000000 0 0
19900803 12537 12614 12460 12614 6669 107000000 5824000 73463000000 0 0
19900804 12153 12614 12153 12614 997 16000000 5824000 73463000000 0 0
19900806 12307 12307 12230 12307 366 6000000 5824000 71675000000 0 0
19900807 12383 12383 11922 12383 5712 89000000 5824000 72118000000 0 0
19900808 12383 12614 12383 12537 2942 47000000 5824000 73015000000 0 0
19900809 12537 12614 12307 12537 6088 97000000 5824000 73015000000 0 0
19900810 12614 12768 12614 12614 5437 88000000 5824000 73463000000 0 0
19900811 12691 12691 12691 12691 1170 19000000 5824000 73912000000 0 0
19900813 12307 12614 12307 12383 295 5000000 5824000 72118000000 0 0
19900814 12537 12537 12307 12307 682 11000000 5824000 71675000000 0 0
19900816 12307 12307 11922 12153 1842 29000000 5824000 70779000000 0 0
19900817 12153 12153 11768 12076 1608 25000000 5824000 70330000000 0 0
19900818 12153 12153 12153 12153 906 14000000 5824000 70779000000 0 0
19900820 12383 12383 12153 12153 5111 80000000 5824000 70779000000 0 0
19900821 12230 12230 11537 11922 4011 62000000 5824000 69433000000 0 0
19900822 12153 12153 11691 11922 5070 77000000 5824000 69433000000 0 0
19900823 11922 11922 11307 11614 1120 17000000 5824000 67639000000 0 0
19900824 11922 11922 11383 11922 6628 100000000 5824000 69433000000 0 0
19900825 11537 11845 11307 11845 1099 16000000 5824000 68985000000 0 0
19900827 11845 12460 11845 12460 4622 73000000 5824000 72567000000 0 0
19900828 12614 13076 12614 13076 15802 262000000 5824000 76154000000 0 0
19900829 13076 13153 12460 12614 2901 47000000 5824000 73463000000 0 0
19900830 12614 12614 11999 11999 1048 16000000 5824000 69882000000 0 0
19900831 11537 11999 11460 11614 9754 146000000 5824000 67639000000 0 0
19900901 11922 11922 11691 11768 1028 15000000 5824000 68536000000 0 0
19900903 11845 12383 11845 12383 1802 28000000 5824000 72118000000 0 0
19900904 12230 12537 12230 12383 3645 58000000 5824000 72118000000 0 0
19900905 11999 12153 11845 12153 1842 28000000 5824000 70779000000 0 0
19900906 12230 12230 12230 12230 9163 143000000 5824000 71227000000 0 0
19900907 12307 12307 11999 12230 3614 57000000 5824000 71227000000 0 0
19900908 12307 12307 11922 11922 2087 33000000 5824000 69433000000 0 0
19900910 11768 11922 11768 11922 906 14000000 5824000 69433000000 0 0
19900911 11845 11999 11845 11922 4082 62000000 5824000 69433000000 0 0
19900912 11999 11999 11922 11922 6221 95000000 5824000 69433000000 0 0
19900913 11922 11999 11768 11999 5121 78000000 5824000 69882000000 0 0
19900914 12076 12076 12076 12076 3024 47000000 5824000 70330000000 0 0
19900915 11845 11845 11845 11845 0 0 5824000 68985000000 0 0
19900917 11383 11383 11230 11230 1058 15000000 5824000 65403000000 0 0
19900918 11230 11691 11230 11691 2942 43000000 5824000 68088000000 0 0
19900919 11768 11845 11768 11845 2637 40000000 5824000 68985000000 0 0
19900920 11768 11845 11614 11845 2820 42000000 5824000 68985000000 0 0
19900921 11614 11845 11537 11845 4439 66000000 5824000 68985000000 0 0
19900922 11691 11691 11691 11691 1466 22000000 5824000 68088000000 0 0
19900924 11537 11691 11537 11691 1099 16000000 5824000 68088000000 0 0
19900925 11768 11768 11768 11768 1008 15000000 5824000 68536000000 0 0
19900926 11922 11922 11768 11845 3533 53000000 5824000 68985000000 0 0
19900927 11922 11922 11691 11845 4296 65000000 5824000 68985000000 0 0
19900928 11922 11922 11922 11922 1109 17000000 5824000 69433000000 0 0
19900929 11999 12153 11999 12153 2301 35000000 5824000 70779000000 0 0
19901005 12383 12614 12307 12383 997 16000000 5824000 72118000000 0 0
19901006 12460 12460 12383 12460 3777 60000000 5824000 72567000000 0 0
19901008 12537 12537 12307 12537 6322 101000000 5824000 73015000000 0 0
19901010 12614 12614 12307 12307 2474 40000000 5824000 71675000000 0 0
19901011 12230 12460 12230 12307 519 8000000 5824000 71675000000 0 0
19901012 12307 12691 12307 12691 386 6000000 5824000 73912000000 0 0
19901013 12460 12537 12383 12383 661 11000000 5824000 72118000000 0 0
19901015 12383 12845 12383 12691 3818 62000000 5824000 73912000000 0 0
19901016 12691 12691 12153 12383 1018 16000000 5824000 72118000000 0 0
19901017 12307 12537 12230 12537 519 8000000 5824000 73015000000 0 0
