날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180117 11675 11675 11610 11655 89 1000000 1000000 11655000000 0 1
20180118 11655 11655 11600 11600 33 0 1000000 11600000000 0 11
20180119 11565 11645 11565 11645 3 0 1000000 11645000000 0 1
20180122 11670 11700 11670 11700 5358 63000000 1000000 11700000000 0 -5348
20180123 11805 11825 11795 11800 1460 17000000 1000000 11800000000 0 -1460
20180124 11780 11780 11770 11780 99 1000000 1000000 11780000000 0 -89
20180125 11845 11890 11845 11890 10818 129000000 1000000 11890000000 0 -12
20180126 11835 11835 11800 11800 960 11000000 1000000 11800000000 0 -585
20180129 11905 11950 11880 11950 89 1000000 1000000 11950000000 0 60
20180130 11840 11840 11755 11820 366 4000000 1000000 11820000000 0 -310
20180131 11690 11690 11600 11650 1635 19000000 1000000 11650000000 0 1454
20180201 11650 11675 11650 11675 1902 22000000 1000000 11675000000 0 -1852
20180202 11655 11725 11655 11725 469 5000000 1000000 11725000000 0 -448
20180205 11310 11310 11250 11310 325 4000000 1000000 11310000000 0 -48
20180206 10905 11000 10905 10945 1248 14000000 1000000 10945000000 0 -981
20180207 11030 11030 10975 11005 1489 16000000 1000000 11005000000 0 85
20180208 10915 10915 10835 10835 70 1000000 1000000 10835000000 0 13
20180209 10740 10740 10740 10740 195 2000000 1000000 10740000000 0 -195
20180212 10695 10695 10620 10620 64 1000000 1000000 10620000000 0 -54
20180213 10780 10850 10780 10850 54 1000000 1000000 10850000000 0 38
20180214 10895 10895 10825 10825 64 1000000 1000000 10825000000 0 36
20180219 11170 11215 11170 11215 93 1000000 1000000 11215000000 0 -23
20180220 11160 11160 11160 11160 58 1000000 1000000 11160000000 0 -1
20180221 11025 11115 11025 11115 3 0 1000000 11115000000 0 1
20180222 11115 11115 11070 11070 45 0 1000000 11070000000 0 -15
20180223 11170 11170 11120 11125 188 2000000 1000000 11125000000 0 150
20180226 11370 11370 11260 11260 902 10000000 1000000 11260000000 0 873
20180227 11400 11400 11400 11400 170 2000000 1000000 11400000000 0 -166
20180228 11250 11250 11200 11250 146 2000000 1000000 11250000000 0 -23
20180302 10990 10990 10910 10990 303 3000000 1000000 10990000000 0 154
20180305 10825 10930 10765 10775 4851 52000000 1000000 10775000000 0 106
20180306 10995 11005 10940 11005 2255 25000000 1000000 11005000000 0 45
20180307 11000 11000 10980 10980 39 0 1000000 10980000000 0 -39
20180308 10975 10975 10975 10975 5 0 1000000 10975000000 0 0
20180309 10965 10965 10965 10965 11 0 1000000 10965000000 0 -11
20180312 11050 11060 11050 11060 129 1000000 1000000 11060000000 0 29
20180313 11135 11135 11135 11135 5 0 1000000 11135000000 0 -5
20180314 11100 11100 11050 11050 216 2000000 1000000 11050000000 0 215
20180315 11115 11115 11030 11030 22 0 1000000 11030000000 0 -12
20180316 10955 11025 10955 10955 12 0 1000000 10955000000 0 9
20180319 10990 10990 10990 10990 0 0 1000000 10990000000 0 0
20180320 10820 10885 10820 10860 56 1000000 1000000 10860000000 0 50
20180321 10860 10860 10860 10860 0 0 1000000 10860000000 0 0
20180322 11050 11105 11050 11050 114 1000000 1000000 11050000000 0 -12
20180323 10795 10795 10795 10795 0 0 1000000 10795000000 0 0
20180326 10805 10815 10805 10815 50 1000000 1000000 10815000000 0 32
20180327 10880 10970 10880 10880 4757 52000000 1000000 10880000000 0 -2711
20180328 10850 10850 10845 10845 196 2000000 1000000 10845000000 0 -2
20180329 10685 10685 10685 10685 504 5000000 1000000 10685000000 0 3
20180330 10925 10925 10925 10925 35 0 1000000 10925000000 0 -35
20180402 10920 10920 10875 10875 1002 11000000 1000000 10875000000 0 999
20180403 10770 10770 10770 10770 1 0 1000000 10770000000 0 0
20180404 10840 10840 10840 10840 0 0 1000000 10840000000 0 0
20180405 10815 10815 10815 10815 4901 53000000 1000000 10815000000 0 4851
20180406 10870 10870 10825 10855 11077 120000000 1000000 10855000000 0 77
20180409 10935 10935 10895 10895 3101 34000000 1000000 10895000000 0 1
20180410 10980 10980 10980 10980 0 0 1000000 10980000000 0 0
20180411 11190 11190 11120 11120 2 0 1000000 11120000000 0 -1
20180412 11170 11260 11170 11170 187 2000000 1000000 11170000000 0 157
20180413 11280 11280 11175 11200 112 1000000 1000000 11200000000 0 -7
20180416 11285 11285 11285 11285 1 0 1000000 11285000000 0 1
20180417 11345 11345 11300 11300 6 0 1000000 11300000000 0 -4
20180418 11320 11395 11320 11325 6 0 1000000 11325000000 0 0
20180419 11590 11600 11535 11555 312 4000000 1000000 11555000000 0 -125
20180420 11530 11610 11530 11610 120 1000000 1000000 11610000000 0 27
20180423 11530 11530 11530 11530 19 0 1000000 11530000000 0 -19
20180424 11440 11495 11440 11490 344 4000000 1000000 11490000000 0 29
20180425 11495 11495 11390 11390 18 0 1000000 11390000000 0 -9
20180426 11390 11390 11390 11390 0 0 1000000 11390000000 0 0
20180427 11485 11485 11485 11485 5 0 1000000 11485000000 0 -5
20180430 11495 11515 11495 11515 5050 58000000 1000000 11515000000 0 -50
20180502 11360 11360 11360 11360 70 1000000 1000000 11360000000 0 -70
20180503 11305 11395 11305 11395 747 9000000 1000000 11395000000 0 -444
20180504 11380 11410 11315 11395 6336 72000000 1000000 11395000000 0 -4762
20180508 11465 11470 11420 11470 3270 37000000 1000000 11470000000 0 -3006
20180509 11460 11460 11390 11390 4225 48000000 1000000 11390000000 0 -16
20180510 11500 11590 11500 11590 410 5000000 1000000 11590000000 0 230
20180511 11600 11730 11600 11680 305 4000000 1000000 11680000000 0 293
20180514 11730 11770 11730 11770 11 0 1000000 11770000000 0 0
20180515 11795 11795 11795 11795 310 4000000 1000000 11795000000 0 7
20180516 11750 11750 11750 11750 1 0 1000000 11750000000 0 -1
20180517 11820 11840 11820 11840 5041 60000000 1000000 11840000000 0 26
20180518 11805 11890 11805 11805 107 1000000 1000000 11805000000 0 13
20180521 11805 11805 11805 11805 0 0 1000000 11805000000 0 0
20180523 11770 11770 11770 11770 202 2000000 1000000 11770000000 0 132
20180524 11705 11705 11630 11630 14 0 1000000 11630000000 0 9
20180525 11575 11575 11575 11575 125 1000000 1000000 11575000000 0 117
20180528 11445 11480 11445 11480 207 2000000 1000000 11480000000 0 103
20180529 11465 11465 11465 11465 2 0 1000000 11465000000 0 -2
20180530 11355 11355 11355 11355 1 0 1000000 11355000000 0 -1
20180531 11455 11455 11455 11455 0 0 1000000 11455000000 0 0
20180601 11455 11455 11455 11455 0 0 1000000 11455000000 0 0
20180604 11505 11505 11360 11360 10853 124000000 1000000 11360000000 0 7082
20180605 11555 11555 11510 11520 4658 54000000 1000000 11520000000 0 1275
20180607 11730 11795 11730 11795 96 1000000 1000000 11795000000 0 48
20180608 11790 11790 11790 11790 1 0 1000000 11790000000 0 0
20180611 11770 11770 11760 11760 220 3000000 1000000 11760000000 0 -220
20180612 11765 11765 11765 11765 0 0 1000000 11765000000 0 0
20180614 11720 11720 11720 11720 0 0 1000000 11720000000 0 0
20180615 11695 11695 11640 11640 7 0 1000000 11640000000 0 -4
20180618 11525 11525 11525 11525 0 0 1000000 11525000000 0 0
20180619 11475 11475 11475 11475 1 0 1000000 11475000000 0 -1
20180620 11355 11355 11330 11330 5 0 1000000 11330000000 0 3
20180621 11300 11305 11300 11300 7022 79000000 1000000 11300000000 0 21
20180622 11270 11270 11270 11270 4 0 1000000 11270000000 0 -4
20180625 11350 11350 11345 11345 10003 114000000 1000000 11345000000 0 0
20180626 11195 11200 11195 11200 7 0 1000000 11200000000 0 3
20180627 11355 11355 11355 11355 83 1000000 1000000 11355000000 0 -83
20180628 11350 11350 11350 11350 2 0 1000000 11350000000 0 0
20180629 11290 11290 11290 11290 1000 11000000 1000000 11290000000 0 999
20180702 11405 11405 11400 11400 295 3000000 1000000 11400000000 0 295
20180703 11295 11295 11235 11235 1001 11000000 1000000 11235000000 0 -1000
20180704 11290 11290 11290 11290 0 0 1000000 11290000000 0 0
20180705 11290 11290 11290 11290 0 0 1000000 11290000000 0 0
20180706 11300 11300 11300 11300 10 0 1000000 11300000000 0 10
20180709 11370 11370 11370 11370 79 1000000 1000000 11370000000 0 79
20180710 11475 11475 11475 11475 0 0 1000000 11475000000 0 0
20180711 11610 11610 11610 11610 4 0 1000000 11610000000 0 0
20180712 11405 11405 11405 11405 173 2000000 1000000 11405000000 0 -166
20180713 11405 11405 11405 11405 2 0 1000000 11405000000 0 0
20180716 11405 11405 11405 11405 4 0 1000000 11405000000 0 4
20180717 11290 11290 11290 11290 5 0 1000000 11290000000 0 0
20180718 11290 11290 11290 11290 0 0 1000000 11290000000 0 0
20180719 11295 11295 11295 11295 16 0 1000000 11295000000 0 -15
20180720 11160 11165 11160 11160 173 2000000 1000000 11160000000 0 2
20180723 11160 11160 11160 11160 0 0 1000000 11160000000 0 0
20180724 11190 11190 11190 11190 4 0 1000000 11190000000 0 0
20180725 11285 11300 11285 11285 115 1000000 1000000 11285000000 0 111
20180726 11385 11385 11385 11385 5 0 1000000 11385000000 0 -5
20180727 11430 11430 11430 11430 4 0 1000000 11430000000 0 0
20180730 11415 11415 11415 11415 0 0 1000000 11415000000 0 0
20180731 11415 11415 11415 11415 0 0 1000000 11415000000 0 0
20180801 11420 11420 11420 11420 93 1000000 1000000 11420000000 0 0
20180802 11325 11325 11320 11320 300 3000000 1000000 11320000000 0 299
20180803 11340 11340 11320 11320 10 0 1000000 11320000000 0 -9
20180806 11365 11365 11365 11365 1 0 1000000 11365000000 0 0
20180807 11375 11375 11375 11375 27 0 1000000 11375000000 0 -27
20180808 11435 11435 11435 11435 15 0 1000000 11435000000 0 -14
20180809 11395 11395 11395 11395 1 0 1000000 11395000000 0 0
20180810 11400 11400 11395 11395 6 0 1000000 11395000000 0 -5
20180813 11220 11220 11175 11175 6 0 1000000 11175000000 0 2
20180814 11135 11135 11135 11135 1 0 1000000 11135000000 0 0
20180816 10805 10815 10805 10815 11 0 1000000 10815000000 0 4
20180817 10820 10885 10820 10885 13 0 1000000 10885000000 0 9
20180820 10890 10890 10890 10890 0 0 1000000 10890000000 0 0
20180821 10970 10970 10970 10970 11 0 1000000 10970000000 0 -10
20180822 10980 10980 10980 10980 189 2000000 1000000 10980000000 0 0
20180823 11045 11045 11045 11045 70 1000000 1000000 11045000000 0 0
20180824 11050 11050 11050 11050 16 0 1000000 11050000000 0 -16
20180827 11105 11105 11105 11105 0 0 1000000 11105000000 0 0
20180828 11260 11260 11260 11260 11 0 1000000 11260000000 0 -11
20180829 11260 11260 11260 11260 0 0 1000000 11260000000 0 0
20180830 11345 11345 11345 11345 21 0 1000000 11345000000 0 -21
20180831 11250 11250 11250 11250 3 0 1000000 11250000000 0 2
20180903 11195 12215 11000 11165 155461 1749000000 1000000 11165000000 0 -62
20180904 11135 11205 11135 11205 857 10000000 1000000 11205000000 0 79
20180905 11065 11065 10975 11060 47 1000000 1000000 11060000000 0 -26
20180906 11035 11035 11035 11035 1149 13000000 1000000 11035000000 0 0
20180907 10860 10860 10845 10850 10 0 1000000 10850000000 0 9
20180910 10815 10815 10815 10815 1 0 1000000 10815000000 0 1
20180911 10925 10925 10925 10925 324 4000000 1000000 10925000000 0 0
20180912 10960 10960 10865 10865 6 0 1000000 10865000000 0 3
20180913 10960 10960 10960 10960 0 0 1000000 10960000000 0 0
20180914 11085 11085 10975 10975 8846 97000000 1000000 10975000000 0 0
20180917 11055 11135 11055 11055 8978 99000000 1000000 11055000000 0 -1
20180918 11065 11180 11065 11065 9065 100000000 1000000 11065000000 0 -1
20180919 11175 11270 11175 11270 27 0 1000000 11270000000 0 -25
20180920 11270 11370 11270 11370 681 8000000 1000000 11370000000 0 -87
20180921 11375 11480 11375 11480 5 0 1000000 11480000000 0 0
20180927 11540 11540 11475 11475 742 9000000 1000000 11475000000 0 7
20180928 11475 11475 11475 11475 1 0 1000000 11475000000 0 0
20181001 11550 11550 11550 11550 2 0 1000000 11550000000 0 -2
20181002 11580 11580 11580 11580 2942 34000000 1000000 11580000000 0 -1
20181004 11580 11645 11580 11645 2041 24000000 1000000 11645000000 0 0
20181005 11605 11605 11495 11605 56 1000000 1000000 11605000000 0 -53
20181008 11510 11510 11510 11510 1 0 1000000 11510000000 0 -1
20181010 11510 11510 11510 11510 0 0 1000000 11510000000 0 0
20181011 11210 11210 11210 11210 1236 14000000 1000000 11210000000 0 -1
20181012 11150 11150 11150 11150 0 0 1000000 11150000000 0 0
20181015 11145 11145 11145 11145 0 0 1000000 11145000000 0 0
20181016 11205 11210 11205 11210 6222 70000000 1000000 11210000000 0 0
20181017 11225 11225 11225 11225 0 0 1000000 11225000000 0 0
20181018 11225 11225 11225 11225 893 10000000 1000000 11225000000 0 0
20181019 11020 11020 11020 11020 1 0 1000000 11020000000 0 0
20181022 11045 11045 11045 11045 0 0 1000000 11045000000 0 0
20181023 10950 11040 10950 11040 914 10000000 1000000 11040000000 0 5
20181024 10840 10840 10840 10840 22 0 1000000 10840000000 0 -21
20181025 10615 10615 10615 10615 2926 31000000 1000000 10615000000 0 -11
20181026 10530 10530 10530 10530 0 0 1000000 10530000000 0 0
20181029 10530 10530 10530 10530 0 0 1000000 10530000000 0 0
20181030 10535 10535 10535 10535 2 0 1000000 10535000000 0 -2
20181031 10570 10570 10570 10570 0 0 1000000 10570000000 0 0
20181101 10755 10760 10660 10660 932 10000000 1000000 10660000000 0 -3
20181102 10950 11020 10945 11020 748 8000000 1000000 11020000000 0 -6
20181105 10970 10970 10970 10970 477 5000000 1000000 10970000000 0 -1
20181106 10915 11005 10915 11005 742 8000000 1000000 11005000000 0 0
20181107 10960 11045 10960 11045 261 3000000 1000000 11045000000 0 -85
20181108 11175 11175 11175 11175 218 2000000 1000000 11175000000 0 0
20181109 11125 11125 11125 11125 5 0 1000000 11125000000 0 -4
20181112 10855 10955 10855 10955 2 0 1000000 10955000000 0 -1
20181113 10760 10860 10760 10860 690 7000000 1000000 10860000000 0 2
20181114 10705 10705 10705 10705 0 0 1000000 10705000000 0 0
20181115 10580 10625 10580 10625 3719 40000000 1000000 10625000000 0 2
20181116 10625 10625 10625 10625 0 0 1000000 10625000000 0 0
20181119 10830 10830 10830 10830 1 0 1000000 10830000000 0 -1
20181120 10770 10770 10765 10770 460 5000000 1000000 10770000000 0 -1
20181121 10580 10580 10480 10580 42 0 1000000 10580000000 0 0
20181122 10635 10645 10635 10645 7012 75000000 1000000 10645000000 0 -6
20181123 10635 10635 10635 10635 4 0 1000000 10635000000 0 -4
20181126 10385 10385 10315 10385 31 0 1000000 10385000000 0 -29
20181127 10420 10420 10420 10420 804 8000000 1000000 10420000000 0 -1
20181128 10370 10370 10370 10370 3 0 1000000 10370000000 0 -3
20181129 10445 10445 10445 10445 2024 21000000 1000000 10445000000 0 -10
20181130 10510 10510 10510 10510 1 0 1000000 10510000000 0 0
20181203 10510 10530 10510 10530 5001 53000000 1000000 10530000000 0 -5000
20181204 10690 10795 10690 10695 6856 73000000 1000000 10695000000 0 4955
20181205 10680 10680 10680 10680 1 0 1000000 10680000000 0 -1
20181206 10620 10620 10620 10620 3038 32000000 1000000 10620000000 0 0
20181207 10440 10440 10440 10440 8 0 1000000 10440000000 0 -8
20181210 10440 10440 10440 10440 14 0 1000000 10440000000 0 -14
20181211 10245 10245 10245 10245 539 6000000 1000000 10245000000 0 0
20181212 10275 10275 10275 10275 10 0 1000000 10275000000 0 -10
20181213 10410 10410 10410 10410 652 7000000 1000000 10410000000 0 0
20181214 10345 10345 10345 10345 4 0 1000000 10345000000 0 4
20181217 10285 10285 10285 10285 0 0 1000000 10285000000 0 0
20181218 10205 10205 10205 10205 418 4000000 1000000 10205000000 0 0
20181219 10040 10085 10035 10035 7241 73000000 1000000 10035000000 0 -10
20181220 10015 10080 9955 9955 7285 73000000 1000000 9955000000 0 -22
20181221 9955 9955 9955 9955 0 0 1000000 9955000000 0 0
20181224 9820 9910 9820 9910 1058 10000000 1000000 9910000000 0 940
20181226 9795 9795 9795 9795 0 0 1000000 9795000000 0 0
20181227 9890 9900 9890 9900 2085 21000000 1000000 9900000000 0 -20
20181228 9900 9900 9900 9900 0 0 1000000 9900000000 0 0
20190102 10020 10055 10020 10055 20 0 1000000 10055000000 0 19
20190103 9920 9920 9920 9920 2424 24000000 1000000 9920000000 0 0
20190104 9995 9995 9995 9995 3452 35000000 1000000 9995000000 0 0
20190107 10310 10310 10220 10310 558 6000000 1000000 10310000000 0 -553
20190108 10380 10380 10380 10380 24 0 1000000 10380000000 0 20
20190109 10440 10440 10440 10440 1 0 1000000 10440000000 0 0
20190110 10565 10565 10470 10470 833 9000000 1000000 10470000000 0 831
20190111 10605 10605 10605 10605 64 1000000 1000000 10605000000 0 -14
20190114 10465 10465 10465 10465 3 0 1000000 10465000000 0 3
20190115 10470 10470 10470 10470 1 0 1000000 10470000000 0 1
20190116 10500 10500 10500 10500 0 0 1000000 10500000000 0 0
20190117 10470 10470 10470 10470 1 0 1000000 10470000000 0 1
20190118 10550 10640 10550 10640 409 4000000 1000000 10640000000 0 -347
20190121 10670 10670 10670 10670 3 0 1000000 10670000000 0 3
20190122 10670 10770 10670 10770 803 9000000 1000000 10770000000 0 -4
20190123 10605 10605 10605 10605 1 0 1000000 10605000000 0 0
20190124 10540 10540 10540 10540 0 0 1000000 10540000000 0 0
20190125 10540 10540 10540 10540 0 0 1000000 10540000000 0 0
20190128 10755 10755 10755 10755 38 0 1000000 10755000000 0 -38
20190129 10500 10600 10500 10600 3 0 1000000 10600000000 0 1
20190130 10625 10625 10625 10625 0 0 1000000 10625000000 0 0
20190131 10800 10805 10800 10800 115 1000000 1000000 10800000000 0 25
20190201 10990 10990 10895 10895 25 0 1000000 10895000000 0 11
20190207 10850 10950 10850 10850 1061 12000000 1000000 10850000000 0 0
20190208 10830 10830 10830 10830 0 0 1000000 10830000000 0 0
20190211 10760 10760 10760 10760 8 0 1000000 10760000000 0 -8
20190212 10755 10755 10670 10695 602 6000000 1000000 10695000000 0 28
20190213 10775 10775 10775 10775 384 4000000 1000000 10775000000 0 355
20190214 10820 10915 10820 10915 949 10000000 1000000 10915000000 0 -2
20190215 10895 10895 10895 10895 0 0 1000000 10895000000 0 0
20190218 10915 10915 10915 10915 200 2000000 1000000 10915000000 0 200
20190219 10955 10955 10955 10955 218 2000000 1000000 10955000000 0 0
20190220 11030 11115 11030 11030 107 1000000 1000000 11030000000 0 78
20190221 11160 11165 11160 11160 1083 12000000 1000000 11160000000 0 -3
20190222 11160 11160 11160 11160 0 0 1000000 11160000000 0 0
20190225 11225 11295 11225 11225 33 0 1000000 11225000000 0 -20
20190226 11225 11225 11165 11165 620 7000000 1000000 11165000000 0 -35
20190227 11155 11155 11155 11155 6 0 1000000 11155000000 0 5
20190228 11205 11205 11205 11205 7 0 1000000 11205000000 0 7
20190304 11205 11205 11095 11195 20 0 1000000 11195000000 0 -4
20190305 11075 11185 11075 11185 5 0 1000000 11185000000 0 -5
20190306 11075 11150 11075 11150 5 0 1000000 11150000000 0 4
20190307 11040 11150 11040 11150 5 0 1000000 11150000000 0 3
20190308 11030 11030 11030 11030 0 0 1000000 11030000000 0 0
20190311 10925 10925 10925 10925 1 0 1000000 10925000000 0 0
20190312 10970 10970 10970 10970 0 0 1000000 10970000000 0 0
20190313 11040 11145 11040 11145 451 5000000 1000000 11145000000 0 -448
20190314 11145 11145 11140 11140 723 8000000 1000000 11140000000 0 -19
20190315 11140 11140 11140 11140 0 0 1000000 11140000000 0 0
20190318 11250 11250 11250 11250 2 0 1000000 11250000000 0 -1
20190319 11250 11250 11250 11250 0 0 1000000 11250000000 0 0
20190320 11260 11260 11260 11260 2 0 1000000 11260000000 0 2
20190321 11260 11260 11260 11260 0 0 1000000 11260000000 0 0
20190322 11400 11400 11350 11350 2252 26000000 1000000 11350000000 0 -2241
20190325 11100 11195 11100 11195 64 1000000 1000000 11195000000 0 63
20190326 11090 11090 11085 11090 1319 15000000 1000000 11090000000 0 -9
