날짜 시간 시가 고가 저가 종가 거래량
20200901 901 20125 20125 20125 20125 3
20200901 906 21130 21130 21065 21065 2
20200901 907 20995 20995 20995 20995 2
20200901 908 20995 20995 20995 20995 200
20200901 910 20990 20990 20990 20990 1
20200901 911 20995 20995 20995 20995 1
20200901 912 21000 21000 21000 21000 378
20200901 913 21020 21020 21020 21020 90
20200901 915 21065 21065 21065 21065 3
20200901 923 21070 21075 21070 21075 50
20200901 927 21080 21080 21080 21080 3
20200901 957 21110 21110 21110 21110 50
20200901 958 21105 21105 21105 21105 5
20200901 1018 21165 21165 21165 21165 1
20200901 1019 21165 21165 21165 21165 2
20200901 1020 21165 21165 21165 21165 2
20200901 1022 21165 21165 21165 21165 1
20200901 1025 21165 21165 21165 21165 40
20200901 1026 21235 21235 21235 21235 5
20200901 1039 21120 21120 21105 21105 21
20200901 1207 20925 20925 20925 20925 10
20200901 1228 21065 21065 21065 21065 1
20200901 1238 20985 20985 20985 20985 10
20200901 1248 21100 21100 21100 21100 1
20200901 1303 21100 21100 21100 21100 2
20200901 1428 20925 20925 20925 20925 1
20200901 1429 20825 20825 20825 20825 70
20200901 1520 20890 20890 20890 20890 4
