날짜 시간 시가 고가 저가 종가 거래량
20200803 902 22570 22570 22570 22570 5
20200803 910 22610 22610 22610 22610 566
20200803 912 22615 22615 22615 22615 6
20200803 913 22615 22615 22615 22615 36
20200803 931 22700 22700 22700 22700 58
20200803 934 22610 22610 22600 22600 5
20200803 1028 22600 22600 22600 22600 1
20200803 1031 22570 22570 22550 22550 12
20200803 1032 22550 22550 22550 22550 102
20200803 1110 22595 22595 22595 22595 1
20200803 1122 22625 22625 22625 22625 5
20200803 1252 22710 22710 22710 22710 1
20200803 1300 22710 22710 22710 22710 52
20200803 1351 22670 22670 22670 22670 5
20200803 1353 22650 22650 22650 22650 150
20200803 1428 22635 22635 22590 22590 66
20200803 1506 22700 22700 22700 22700 2
20200803 1530 22670 22670 22670 22670 5
20200804 904 22475 22475 22475 22475 7
20200804 930 22430 22430 22375 22375 4
20200804 1015 22315 22315 22290 22290 2
20200804 1056 22310 22310 22310 22310 4
20200804 1158 22380 22380 22380 22380 1
20200804 1209 22350 22350 22350 22350 10
20200804 1305 22360 22360 22360 22360 1
20200804 1307 22430 22430 22430 22430 1
20200804 1308 22430 22430 22430 22430 4
20200804 1347 22365 22365 22365 22365 52
20200804 1448 22365 22365 22365 22365 3
20200804 1459 22310 22310 22310 22310 1
20200804 1510 22415 22415 22415 22415 29
20200804 1530 22335 22335 22335 22335 29
20200805 901 22330 22330 22330 22330 6
20200805 908 21805 21805 21805 21805 1
20200805 911 21775 21775 21775 21775 1
20200805 920 21725 21725 21725 21725 66
20200805 924 21715 21715 21715 21715 3
20200805 933 21775 21775 21775 21775 6
20200805 955 21770 21770 21770 21770 10
20200805 958 21785 21785 21785 21785 10
20200805 1023 21780 21780 21780 21780 2
20200805 1108 21750 21750 21750 21750 30
20200805 1200 21625 21625 21625 21625 1
20200805 1245 21620 21620 21620 21620 1
20200805 1257 21620 21620 21620 21620 30
20200805 1258 21615 21615 21615 21615 46
20200805 1306 21565 21565 21565 21565 1
20200805 1424 21560 21560 21560 21560 2
20200805 1445 21515 21515 21515 21515 1
20200805 1516 21480 21480 21480 21480 1
20200805 1530 21435 21435 21435 21435 105
20200806 903 21200 21200 21200 21200 20
20200806 914 21110 21110 21110 21110 2
20200806 921 21050 21050 21050 21050 50
20200806 925 21015 21015 21015 21015 1
20200806 936 20960 20960 20945 20945 34
20200806 1027 20945 20945 20945 20945 18
20200806 1029 20945 20945 20945 20945 1
20200806 1044 20945 20945 20945 20945 68
20200806 1046 20945 20945 20945 20945 63
20200806 1148 21160 21160 21160 21160 1
20200806 1249 21165 21165 21165 21165 700
20200806 1353 21125 21125 21125 21125 1
20200806 1500 21125 21125 21125 21125 98
20200806 1530 21130 21130 21130 21130 2
20200807 903 20930 20930 20930 20930 21
20200807 904 20875 20875 20875 20875 700
20200807 934 20870 20870 20870 20870 2
20200807 936 20860 20860 20860 20860 7
20200807 942 20865 20865 20865 20865 2
20200807 947 20815 20815 20815 20815 1
20200807 1159 21100 21100 21100 21100 3
20200807 1212 21050 21050 21050 21050 10
20200807 1227 21110 21110 21110 21110 2386
20200807 1231 21190 21190 21190 21190 716
20200807 1258 21205 21205 21205 21205 40
20200807 1309 21285 21285 21285 21285 3
20200807 1341 21255 21255 21255 21255 4
20200807 1405 21260 21260 21260 21260 2
20200807 1407 21265 21265 21265 21265 2
20200807 1417 21285 21285 21285 21285 1
20200807 1445 21225 21225 21225 21225 1
20200810 901 21220 21220 21220 21220 19
20200810 904 21220 21220 21220 21220 2
20200810 915 20855 20855 20855 20855 1
20200810 918 20855 20855 20855 20855 2
20200810 919 20855 20855 20855 20855 31
20200810 934 20910 20910 20910 20910 1
20200810 952 20850 20850 20850 20850 2
20200810 1116 20840 20840 20840 20840 1
20200810 1125 20820 20820 20820 20820 1
20200810 1136 20820 20820 20820 20820 1
20200810 1203 20815 20815 20815 20815 6
20200810 1212 20820 20820 20820 20820 19
20200810 1257 20815 20815 20815 20815 124
20200810 1310 20815 20815 20815 20815 1
20200810 1311 20815 20815 20815 20815 1
