날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 153500 153500 153000 153000 646
20190102 1002 153000 154000 153000 154000 115
20190102 1003 154000 154000 153500 153500 136
20190102 1004 154000 154000 153500 153500 21
20190102 1005 154000 154000 153500 154000 45
20190102 1006 154000 154000 153000 153000 131
20190102 1007 153500 153500 153000 153000 245
20190102 1008 153000 153000 152500 153000 186
20190102 1009 153000 153000 153000 153000 26
20190102 1010 153000 153000 153000 153000 81
20190102 1011 153000 153000 153000 153000 4
20190102 1012 153000 153000 153000 153000 89
20190102 1013 153000 153500 153000 153000 11
20190102 1014 153000 153000 153000 153000 31
20190102 1015 153000 153000 153000 153000 45
20190102 1016 153000 153500 152500 152500 178
20190102 1017 152500 152500 152500 152500 123
20190102 1018 152500 152500 152000 152000 161
20190102 1019 152000 152500 152000 152000 15
20190102 1020 152000 152500 152000 152000 114
20190102 1021 152500 153000 152000 153000 128
20190102 1022 152500 153000 152500 152500 39
20190102 1023 152500 152500 152500 152500 61
20190102 1024 152500 152500 152500 152500 10
20190102 1025 152500 152500 152500 152500 48
20190102 1026 152500 153000 152500 152500 89
20190102 1027 152500 152500 152500 152500 11
20190102 1028 152500 153000 152500 153000 39
20190102 1029 152500 152500 152500 152500 19
20190102 1030 153000 153000 152500 152500 145
20190102 1031 152500 153000 152500 152500 47
20190102 1032 152500 152500 152500 152500 4
20190102 1033 152500 152500 152500 152500 15
20190102 1034 152500 152500 152000 152000 444
20190102 1035 152000 152000 152000 152000 19
20190102 1036 152000 152500 152000 152000 84
20190102 1037 152000 152000 152000 152000 24
20190102 1038 152000 152000 152000 152000 42
20190102 1039 152000 152000 152000 152000 9
20190102 1040 152000 152000 151500 151500 286
20190102 1041 151500 151500 151500 151500 9
20190102 1042 151500 152000 151500 152000 8
20190102 1043 151500 151500 151500 151500 23
20190102 1044 151500 151500 151500 151500 9
20190102 1045 151500 152000 151500 152000 15
20190102 1046 152000 152000 151500 151500 86
20190102 1047 151500 151500 151500 151500 121
20190102 1048 151500 151500 151000 151000 820
20190102 1049 151000 151500 151000 151000 61
20190102 1050 151000 151500 151000 151000 118
20190102 1051 151500 151500 151000 151000 10
20190102 1052 151000 151000 151000 151000 26
20190102 1053 151000 151500 151000 151500 50
20190102 1054 151000 151000 151000 151000 21
20190102 1055 151000 151000 151000 151000 37
20190102 1056 151000 151000 151000 151000 18
20190102 1057 151000 151000 151000 151000 8
20190102 1058 151000 151000 150500 150500 764
20190102 1059 150500 150500 150500 150500 11
20190102 1100 150500 151000 150500 150500 40
20190102 1101 150500 150500 150500 150500 112
20190102 1102 150500 151000 149500 149500 2132
20190102 1103 150000 150500 149500 150500 420
20190102 1104 150000 151000 150000 151000 208
20190102 1105 151000 151000 150500 150500 161
20190102 1106 150500 150500 150500 150500 7
20190102 1107 150500 151000 150000 150000 149
20190102 1108 150000 151000 150000 150000 59
20190102 1109 150000 150500 150000 150500 238
20190102 1110 150500 150500 150000 150000 16
20190102 1111 150500 150500 150000 150000 5
20190102 1112 150000 150500 150000 150500 69
20190102 1113 150000 150000 150000 150000 12
20190102 1114 150000 150500 150000 150000 248
20190102 1115 150000 150000 149500 149500 92
20190102 1116 149500 149500 149500 149500 9
20190102 1117 149500 150000 149500 150000 23
20190102 1118 149500 150000 149500 150000 233
20190102 1119 150000 150500 149500 150000 112
20190102 1120 149500 150500 149500 150500 42
20190102 1121 150000 150500 150000 150000 105
20190102 1122 150500 150500 150000 150000 161
20190102 1123 150000 150500 150000 150000 69
20190102 1124 150000 150000 149500 149500 189
20190102 1125 149500 149500 149000 149500 437
20190102 1126 149000 149500 149000 149000 711
20190102 1127 149500 149500 149000 149000 9
20190102 1128 149500 149500 148500 148500 942
20190102 1129 148500 149000 148500 149000 518
20190102 1130 149500 149500 149000 149000 254
20190102 1131 149000 149500 149000 149500 387
20190102 1132 149500 149500 149500 149500 14
20190102 1133 149500 150000 149500 150000 4
20190102 1134 149500 149500 149500 149500 18
20190102 1135 149000 150000 149000 149500 79
20190102 1136 149500 150000 149500 150000 7
20190102 1137 149500 149500 149500 149500 9
20190102 1138 150000 150000 149000 149000 22
20190102 1139 149000 149500 149000 149000 12
20190102 1140 149000 149500 149000 149500 18
20190102 1141 149000 149500 149000 149500 65
20190102 1142 149500 150000 149500 149500 5
20190102 1143 150000 150000 149500 149500 129
20190102 1144 150000 150500 150000 150000 40
20190102 1145 150000 150500 150000 150000 65
20190102 1146 150000 150500 150000 150500 26
20190102 1147 150000 150500 149500 149500 50
20190102 1148 149500 149500 149500 149500 11
20190102 1149 149500 150000 149500 150000 11
20190102 1150 150000 150000 149500 149500 10
20190102 1151 150000 150000 149500 150000 33
20190102 1152 149500 150000 149500 149500 12
20190102 1153 149500 149500 149500 149500 8
20190102 1154 149500 150000 149500 149500 10
20190102 1155 149500 150000 149500 149500 10
20190102 1156 149500 150000 149500 149500 11
