날짜 시간 시가 고가 저가 종가 거래량
20200901 910 6550 6550 6550 6550 129
20200901 911 6590 6590 6590 6590 1
20200901 928 6585 6585 6585 6585 100
20200901 939 6595 6595 6595 6595 35
20200901 941 6600 6605 6600 6605 540
20200901 942 6605 6605 6605 6605 141
20200901 943 6600 6600 6600 6600 975
20200901 949 6560 6560 6555 6555 152
20200901 952 6550 6550 6545 6545 152
20200901 1007 6590 6600 6590 6600 200
20200901 1010 6600 6600 6600 6600 9
20200901 1015 6605 6605 6605 6605 1
20200901 1016 6610 6610 6610 6610 13
20200901 1017 6615 6615 6615 6615 2
20200901 1018 6620 6620 6620 6620 11
20200901 1027 6630 6630 6630 6630 11
20200901 1032 6640 6640 6640 6640 10
20200901 1039 6645 6650 6645 6650 16
20200901 1040 6660 6670 6660 6670 148
20200901 1042 6680 6680 6680 6680 400
20200901 1048 6680 6680 6680 6680 336
20200901 1056 6685 6685 6685 6685 1
20200901 1109 6685 6690 6685 6690 21
20200901 1114 6685 6685 6685 6685 1
20200901 1124 6690 6695 6690 6695 13
20200901 1125 6700 6705 6700 6705 423
20200901 1132 6680 6710 6680 6710 2
20200901 1133 6680 6680 6680 6680 11
20200901 1135 6710 6710 6710 6710 8
20200901 1145 6710 6710 6710 6710 4
20200901 1156 6715 6715 6715 6715 1
20200901 1203 6715 6715 6715 6715 1
20200901 1217 6720 6720 6720 6720 22
20200901 1219 6725 6725 6725 6725 2
20200901 1220 6730 6730 6730 6730 10
20200901 1221 6730 6730 6730 6730 2
20200901 1223 6735 6735 6735 6735 1
20200901 1250 6740 6740 6740 6740 1
20200901 1258 6735 6735 6735 6735 3
20200901 1301 6735 6735 6735 6735 206
20200901 1310 6735 6735 6735 6735 10
20200901 1312 6735 6735 6735 6735 3
20200901 1313 6735 6735 6735 6735 288
20200901 1333 6740 6740 6740 6740 1
20200901 1343 6740 6740 6740 6740 31
20200901 1404 6740 6740 6740 6740 100
20200901 1407 6740 6740 6740 6740 30
20200901 1417 6740 6740 6740 6740 1
20200901 1419 6720 6740 6720 6740 108
20200901 1436 6740 6740 6740 6740 100
20200901 1437 6740 6740 6740 6740 538
20200901 1442 6730 6730 6730 6730 26
20200901 1444 6750 6750 6750 6750 50
20200901 1446 6750 6750 6750 6750 362
20200901 1448 6760 6770 6760 6770 20
20200901 1450 6770 6770 6770 6770 14
20200901 1452 6780 6800 6780 6800 42
20200901 1504 6795 6795 6795 6795 73
20200901 1510 6800 6800 6800 6800 29
20200901 1515 6805 6805 6805 6805 10
20200901 1518 6810 6810 6810 6810 12
20200901 1530 6810 6810 6810 6810 11
