날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19870527.0 1918.0 1918.0 1918.0 1918.0 0.0 0.0 0.0 0.0 0.0 0.0
19870528.0 2026.0 2026.0 2026.0 2026.0 0.0 0.0 0.0 0.0 0.0 0.0
19870529.0 2135.0 2135.0 2135.0 2135.0 0.0 0.0 0.0 0.0 0.0 0.0
19870530.0 2243.0 2243.0 2243.0 2243.0 0.0 0.0 0.0 0.0 0.0 0.0
19870601.0 2352.0 2352.0 2352.0 2352.0 0.0 0.0 0.0 0.0 0.0 0.0
19870602.0 2460.0 2460.0 2460.0 2460.0 0.0 0.0 0.0 0.0 0.0 0.0
19870603.0 2569.0 2569.0 2569.0 2569.0 0.0 0.0 0.0 0.0 0.0 0.0
19870604.0 2714.0 2714.0 2714.0 2714.0 0.0 0.0 0.0 0.0 0.0 0.0
19870605.0 2858.0 2858.0 2858.0 2858.0 0.0 0.0 0.0 0.0 0.0 0.0
19870608.0 3003.0 3003.0 3003.0 3003.0 0.0 0.0 0.0 0.0 0.0 0.0
19870609.0 3148.0 3148.0 3148.0 3148.0 0.0 0.0 0.0 0.0 0.0 0.0
19870610.0 3293.0 3293.0 3293.0 3293.0 0.0 0.0 0.0 0.0 0.0 0.0
19870611.0 3437.0 3437.0 3437.0 3437.0 0.0 0.0 0.0 0.0 0.0 0.0
19870612.0 3582.0 3582.0 3582.0 3582.0 0.0 0.0 0.0 0.0 0.0 0.0
19870613.0 3727.0 3727.0 3727.0 3727.0 0.0 0.0 0.0 0.0 0.0 0.0
19870615.0 3944.0 3944.0 3944.0 3944.0 0.0 0.0 0.0 0.0 0.0 0.0
19870616.0 4161.0 4161.0 4161.0 4161.0 0.0 0.0 0.0 0.0 0.0 0.0
19870617.0 4378.0 4378.0 4378.0 4378.0 0.0 0.0 0.0 0.0 0.0 0.0
19870618.0 4595.0 4595.0 4595.0 4595.0 0.0 0.0 0.0 0.0 0.0 0.0
19870619.0 4813.0 4813.0 4813.0 4813.0 0.0 0.0 0.0 0.0 0.0 0.0
19870620.0 5030.0 5030.0 5030.0 5030.0 0.0 0.0 0.0 0.0 0.0 0.0
19870622.0 5247.0 5247.0 5247.0 5247.0 0.0 0.0 0.0 0.0 0.0 0.0
19870623.0 5464.0 5464.0 5464.0 5464.0 0.0 0.0 0.0 0.0 0.0 0.0
19870624.0 5754.0 5754.0 5754.0 5754.0 0.0 0.0 0.0 0.0 0.0 0.0
19870625.0 6043.0 6043.0 6043.0 6043.0 0.0 0.0 0.0 0.0 0.0 0.0
19870626.0 6333.0 6333.0 6333.0 6333.0 0.0 0.0 0.0 0.0 0.0 0.0
19870627.0 6622.0 6622.0 6622.0 6622.0 9.0 0.0 0.0 0.0 0.0 0.0
